contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241127C02365000,2024-11-26 15:48:14+00:00,2365.0,58.25,59.0,69.0,0.0,0.0,1.0,5,0.5710492114257812,True,REGULAR,USD,2024-11-27
RUTW241127C02370000,2024-11-27 16:03:13+00:00,2370.0,57.31,54.0,64.0,-1.6599998,-2.8149903,17.0,19,0.541966250305176,True,REGULAR,USD,2024-11-27
RUTW241127C02375000,2024-11-27 18:54:08+00:00,2375.0,53.66,49.0,59.0,-3.380001,-5.9256682,24.0,32,0.5124560473632812,True,REGULAR,USD,2024-11-27
RUTW241127C02380000,2024-11-27 18:54:08+00:00,2380.0,48.65,44.0,54.0,-0.829998,-1.6774415,16.0,28,0.4824880853271485,True,REGULAR,USD,2024-11-27
RUTW241127C02385000,2024-11-27 18:53:03+00:00,2385.0,41.68,39.0,49.0,-3.0499992,-6.8186884,9.0,13,0.4519708123779297,True,REGULAR,USD,2024-11-27
RUTW241127C02390000,2024-11-27 18:08:15+00:00,2390.0,38.8,34.0,44.0,-26.23,-40.33523,4.0,36,0.4208431939697266,True,REGULAR,USD,2024-11-27
RUTW241127C02395000,2024-11-27 18:53:03+00:00,2395.0,31.71,29.0,39.0,-10.16,-24.265585,9.0,15,0.3889221264648437,True,REGULAR,USD,2024-11-27
RUTW241127C02400000,2024-11-27 20:41:54+00:00,2400.0,27.34,24.0,34.0,-1.289999,-4.50576,15.0,358,0.3561465753173828,True,REGULAR,USD,2024-11-27
RUTW241127C02405000,2024-11-27 18:53:53+00:00,2405.0,23.12,19.0,29.0,-8.469999,-26.81228,37.0,57,0.3222113677978515,True,REGULAR,USD,2024-11-27
RUTW241127C02410000,2024-11-27 20:58:04+00:00,2410.0,19.08,14.0,24.0,-1.9200001,-9.142858,11.0,18,0.2869028829956054,True,REGULAR,USD,2024-11-27
RUTW241127C02415000,2024-11-27 18:50:12+00:00,2415.0,12.3,9.6,19.0,-11.8,-48.962654,11.0,16,0.2497023272705077,True,REGULAR,USD,2024-11-27
RUTW241127C02420000,2024-11-27 20:56:05+00:00,2420.0,10.18,4.6,14.0,-4.09,-28.661528,54.0,47,0.2098467687988281,True,REGULAR,USD,2024-11-27
RUTW241127C02425000,2024-11-27 20:59:45+00:00,2425.0,2.04,1.0,10.0,-9.66,-82.5641,235.0,115,0.1854329504394531,True,REGULAR,USD,2024-11-27
RUTW241127C02430000,2024-11-27 20:59:45+00:00,2430.0,0.04,0.0,0.05,-8.41,-99.52663,956.0,232,0.0183203637695312,False,REGULAR,USD,2024-11-27
RUTW241127C02435000,2024-11-27 20:55:05+00:00,2435.0,0.04,0.0,0.05,-8.7,-99.542336,842.0,94,0.0363865893554687,False,REGULAR,USD,2024-11-27
RUTW241127C02440000,2024-11-27 20:19:17+00:00,2440.0,0.05,0.0,0.05,-6.5499997,-99.242424,695.0,214,0.05274384765625,False,REGULAR,USD,2024-11-27
RUTW241127C02445000,2024-11-27 20:55:30+00:00,2445.0,0.05,0.0,0.05,-4.6899996,-98.945145,1581.0,559,0.0688569677734375,False,REGULAR,USD,2024-11-27
RUTW241127C02450000,2024-11-27 20:55:35+00:00,2450.0,0.05,0.0,0.05,-3.45,-98.57143,579.0,607,0.08399353515625,False,REGULAR,USD,2024-11-27
RUTW241127C02455000,2024-11-27 20:55:30+00:00,2455.0,0.02,0.0,0.05,-2.45,-99.190285,1755.0,148,0.0991301025390625,False,REGULAR,USD,2024-11-27
RUTW241127C02460000,2024-11-27 20:55:35+00:00,2460.0,0.02,0.0,4.8,-1.57,-98.742134,873.0,280,0.3228827478027343,False,REGULAR,USD,2024-11-27
RUTW241127C02465000,2024-11-27 18:44:52+00:00,2465.0,0.06,0.0,4.8,-0.8,-93.023254,127.0,37,0.3504093280029295,False,REGULAR,USD,2024-11-27
RUTW241127C02470000,2024-11-27 18:44:52+00:00,2470.0,0.01,0.0,4.8,-0.49,-98.0,158.0,300,0.3772645281982422,False,REGULAR,USD,2024-11-27
RUTW241127C02475000,2024-11-27 19:33:55+00:00,2475.0,0.03,0.0,4.8,-0.41,-93.181816,152.0,198,0.4035093829345704,False,REGULAR,USD,2024-11-27
RUTW241127C02480000,2024-11-27 16:54:24+00:00,2480.0,0.05,0.0,4.8,-0.22000001,-81.48148,209.0,28,0.429143892211914,False,REGULAR,USD,2024-11-27
RUTW241127C02485000,2024-11-27 20:55:16+00:00,2485.0,0.05,0.0,1.5,-0.13000001,-72.22222,288.0,22,0.3247137841796874,False,REGULAR,USD,2024-11-27
RUTW241127C02490000,2024-11-27 16:59:40+00:00,2490.0,0.03,0.0,4.8,-0.089999996,-75.0,102.0,54,0.4790701507568359,False,REGULAR,USD,2024-11-27
RUTW241127C02495000,2024-11-27 15:11:38+00:00,2495.0,0.05,0.0,0.05,-0.05,-50.0,95.0,51,0.2109453906249999,False,REGULAR,USD,2024-11-27
RUTW241127C02500000,2024-11-27 19:16:06+00:00,2500.0,0.03,0.0,4.8,-0.020000001,-40.000004,42.0,26,0.5274095111083985,False,REGULAR,USD,2024-11-27
RUTW241127C02505000,2024-11-27 14:47:24+00:00,2505.0,0.1,0.0,4.8,-0.15,-60.000004,18.0,11,0.5510298803710938,False,REGULAR,USD,2024-11-27
RUTW241127C02520000,2024-11-26 14:30:27+00:00,2520.0,0.05,0.0,4.8,-0.29999998,-85.71428,24.0,26,0.5147753601074219,False,REGULAR,USD,2024-11-27
RUTW241127C02525000,2024-11-26 17:46:18+00:00,2525.0,0.03,0.0,0.05,-0.049999997,-62.499996,2.0,6,0.2900461621093749,False,REGULAR,USD,2024-11-27
RUTW241127C02535000,2024-11-21 20:12:06+00:00,2535.0,0.22,0.0,4.8,0.0,0.0,,0,0.5745892150878906,False,REGULAR,USD,2024-11-27
RUTW241127C02540000,2024-11-26 20:44:17+00:00,2540.0,0.03,0.0,4.8,0.0,0.0,45.0,66,0.5941202697753907,False,REGULAR,USD,2024-11-27
RUTW241127C02550000,2024-11-26 14:39:39+00:00,2550.0,0.1,0.0,0.05,0.0,0.0,2.0,6,0.3535220898437499,False,REGULAR,USD,2024-11-27
RUTW241127C02720000,2024-11-12 19:42:26+00:00,2720.0,0.41,0.0,4.8,0.0,0.0,,1,1.2199746032714844,False,REGULAR,USD,2024-11-27
RUTW241129C01200000,2024-10-29 19:01:05+00:00,1200.0,1039.1,1229.9,1233.1,0.0,0.0,,2,3.914795134887696,True,REGULAR,USD,2024-11-29
RUTW241129C01250000,2024-10-29 14:42:10+00:00,1250.0,987.5,1179.9,1183.1,0.0,0.0,1.0,26,3.710449942626953,True,REGULAR,USD,2024-11-29
RUTW241129C01300000,2024-10-29 19:51:25+00:00,1300.0,937.8,1129.9,1133.2,0.0,0.0,1.0,25,3.519044171142578,True,REGULAR,USD,2024-11-29
RUTW241129C01350000,2024-10-29 19:01:05+00:00,1350.0,890.2,1079.9,1083.2,0.0,0.0,,1,3.329103239746093,True,REGULAR,USD,2024-11-29
RUTW241129C01720000,2024-08-26 14:08:11+00:00,1720.0,542.7,498.2,500.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01850000,2024-07-08 17:08:57+00:00,1850.0,246.44,256.5,262.7,0.0,0.0,,63,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01900000,2024-07-08 19:24:55+00:00,1900.0,206.16,219.4,225.3,0.0,0.0,,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01910000,2024-07-08 19:23:54+00:00,1910.0,198.67,212.2,218.1,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01930000,2024-11-22 14:49:57+00:00,1930.0,459.84,500.1,503.5,0.0,0.0,5.0,1,1.500063534851074,True,REGULAR,USD,2024-11-29
RUTW241129C01940000,2024-11-22 14:49:57+00:00,1940.0,449.77,490.1,493.5,0.0,0.0,5.0,2,1.4720485382080075,True,REGULAR,USD,2024-11-29
RUTW241129C01950000,2024-11-22 20:38:11+00:00,1950.0,454.59,480.1,483.5,0.0,0.0,1.0,71,1.4440945764160156,True,REGULAR,USD,2024-11-29
RUTW241129C01960000,2024-09-11 15:27:16+00:00,1960.0,175.93,291.8,295.2,0.0,0.0,4.0,34,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01965000,2024-11-04 16:01:30+00:00,1965.0,277.5,465.3,468.5,0.0,0.0,,1,1.407351596069336,True,REGULAR,USD,2024-11-29
RUTW241129C01970000,2024-08-21 17:59:37+00:00,1970.0,247.37,288.7,293.1,0.0,0.0,90.0,49,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01980000,2024-08-21 17:49:30+00:00,1980.0,239.34,279.8,284.2,0.0,0.0,20.0,410,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01990000,2024-11-26 19:52:21+00:00,1990.0,434.09,440.3,443.5,0.0,0.0,6.0,101,1.3378939355468746,True,REGULAR,USD,2024-11-29
RUTW241129C02000000,2024-11-22 20:50:59+00:00,2000.0,404.3,430.3,433.5,0.0,0.0,3.0,97,1.3101841131591796,True,REGULAR,USD,2024-11-29
RUTW241129C02010000,2024-11-22 20:38:11+00:00,2010.0,394.71,420.3,423.5,0.0,0.0,1.0,46,1.2825963604736328,True,REGULAR,USD,2024-11-29
RUTW241129C02020000,2024-09-30 20:09:12+00:00,2020.0,241.6,227.5,230.8,0.0,0.0,4.0,130,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02030000,2024-11-21 20:01:26+00:00,2030.0,342.59,400.3,403.5,0.0,0.0,50.0,88,1.2275429248046876,True,REGULAR,USD,2024-11-29
RUTW241129C02040000,2024-10-09 17:30:11+00:00,2040.0,200.78,366.9,370.7,0.0,0.0,1.0,73,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02045000,2024-11-07 16:14:43+00:00,2045.0,352.0,385.3,388.5,0.0,0.0,1.0,0,1.186405435180664,True,REGULAR,USD,2024-11-29
RUTW241129C02050000,2024-10-16 19:03:58+00:00,2050.0,259.08,257.8,263.1,0.0,0.0,51.0,226,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02060000,2024-11-22 20:49:57+00:00,2060.0,343.87,370.2,373.5,0.0,0.0,4.0,230,1.143192760620117,True,REGULAR,USD,2024-11-29
RUTW241129C02065000,2024-11-19 15:52:11+00:00,2065.0,243.02,365.2,368.5,0.0,0.0,1.0,1,1.1295819888305667,True,REGULAR,USD,2024-11-29
RUTW241129C02070000,2024-11-22 20:50:59+00:00,2070.0,338.5,360.2,363.5,0.0,0.0,3.0,87,1.1159712170410154,True,REGULAR,USD,2024-11-29
RUTW241129C02075000,2024-11-22 17:54:37+00:00,2075.0,330.12,355.2,358.5,0.0,0.0,1.0,2,1.102299410400391,True,REGULAR,USD,2024-11-29
RUTW241129C02080000,2024-11-22 17:54:37+00:00,2080.0,325.16,350.2,353.5,0.0,0.0,1.0,89,1.0886886386108396,True,REGULAR,USD,2024-11-29
RUTW241129C02090000,2024-09-26 18:53:25+00:00,2090.0,174.85,148.3,151.2,0.0,0.0,12.0,99,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02095000,2024-10-29 14:43:34+00:00,2095.0,165.1,335.2,338.5,0.0,0.0,12.0,13,1.0478563232421876,True,REGULAR,USD,2024-11-29
RUTW241129C02100000,2024-11-22 14:42:09+00:00,2100.0,286.14,330.2,333.5,0.0,0.0,12.0,166,1.034306586303711,True,REGULAR,USD,2024-11-29
RUTW241129C02110000,2024-11-22 20:51:28+00:00,2110.0,295.2,320.2,323.5,0.0,0.0,15.0,58,1.0070850427246092,True,REGULAR,USD,2024-11-29
RUTW241129C02120000,2024-11-22 14:37:10+00:00,2120.0,257.9,310.2,313.6,0.0,0.0,1.0,80,0.981872739868164,True,REGULAR,USD,2024-11-29
RUTW241129C02125000,2024-11-19 15:44:51+00:00,2125.0,184.88,305.2,308.6,0.0,0.0,2.0,12,0.9683230706787108,True,REGULAR,USD,2024-11-29
RUTW241129C02130000,2024-11-22 14:45:40+00:00,2130.0,256.95,300.2,303.6,0.0,0.0,1.0,45,0.9547123669433591,True,REGULAR,USD,2024-11-29
RUTW241129C02135000,2024-11-19 15:44:51+00:00,2135.0,174.98,295.2,298.6,0.0,0.0,2.0,2,0.9411626977539064,True,REGULAR,USD,2024-11-29
RUTW241129C02140000,2024-11-22 14:37:10+00:00,2140.0,237.85,290.2,293.6,0.0,0.0,1.0,18,0.9275519940185546,True,REGULAR,USD,2024-11-29
RUTW241129C02145000,2024-11-19 16:06:18+00:00,2145.0,164.62,285.2,288.5,0.0,0.0,1.0,6,0.91211025390625,True,REGULAR,USD,2024-11-29
RUTW241129C02150000,2024-11-27 16:20:03+00:00,2150.0,283.49,280.2,283.5,-8.240021,-2.8245366,1.0,69,0.8985605847167968,True,REGULAR,USD,2024-11-29
RUTW241129C02155000,2024-11-06 15:53:15+00:00,2155.0,215.6,275.2,278.5,0.0,0.0,,6,0.8850109155273438,True,REGULAR,USD,2024-11-29
RUTW241129C02160000,2024-11-22 20:43:14+00:00,2160.0,244.2,270.3,273.6,0.0,0.0,2.0,35,0.8749402154541015,True,REGULAR,USD,2024-11-29
RUTW241129C02170000,2024-11-25 15:25:19+00:00,2170.0,288.27,260.3,263.6,0.0,0.0,26.0,41,0.8477188079833984,True,REGULAR,USD,2024-11-29
RUTW241129C02175000,2024-11-22 20:52:22+00:00,2175.0,231.3,255.2,258.6,0.0,0.0,1.0,1,0.8323991369628905,True,REGULAR,USD,2024-11-29
RUTW241129C02180000,2024-11-27 15:42:32+00:00,2180.0,253.52,250.3,253.6,28.600006,12.715634,10.0,28,0.8204363659667968,True,REGULAR,USD,2024-11-29
RUTW241129C02185000,2024-10-23 18:56:47+00:00,2185.0,83.92,223.2,227.4,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02190000,2024-11-21 18:01:59+00:00,2190.0,181.12,240.3,243.6,0.0,0.0,5.0,75,0.7931539239501952,True,REGULAR,USD,2024-11-29
RUTW241129C02200000,2024-11-25 14:57:07+00:00,2200.0,241.86,230.3,233.6,0.0,0.0,10.0,427,0.7658104473876954,True,REGULAR,USD,2024-11-29
RUTW241129C02210000,2024-11-22 20:51:28+00:00,2210.0,199.6,220.2,223.6,0.0,0.0,1.0,34,0.7368800726318359,True,REGULAR,USD,2024-11-29
RUTW241129C02215000,2024-11-19 16:51:48+00:00,2215.0,102.81,215.2,218.6,0.0,0.0,6.0,12,0.7231472998046875,True,REGULAR,USD,2024-11-29
RUTW241129C02220000,2024-11-25 15:49:02+00:00,2220.0,247.8,210.4,213.6,0.0,0.0,50.0,32,0.7125272888183594,True,REGULAR,USD,2024-11-29
RUTW241129C02225000,2024-11-22 20:52:22+00:00,2225.0,185.4,205.4,208.6,0.0,0.0,1.0,12,0.698794515991211,True,REGULAR,USD,2024-11-29
RUTW241129C02230000,2024-11-25 15:03:40+00:00,2230.0,211.02,200.3,203.6,0.0,0.0,25.0,43,0.6834748449707033,True,REGULAR,USD,2024-11-29
RUTW241129C02235000,2024-10-11 19:34:57+00:00,2235.0,77.69,135.6,138.6,0.0,0.0,,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02240000,2024-11-25 20:59:19+00:00,2240.0,205.73,190.3,193.6,0.0,0.0,10.0,75,0.6558872302246095,True,REGULAR,USD,2024-11-29
RUTW241129C02245000,2024-11-07 19:00:20+00:00,2245.0,155.76,185.3,188.6,0.0,0.0,2.0,5,0.6420629055786133,True,REGULAR,USD,2024-11-29
RUTW241129C02250000,2024-11-27 15:55:46+00:00,2250.0,181.64,180.3,183.6,41.199997,29.336367,1.0,182,0.6281775463867189,True,REGULAR,USD,2024-11-29
RUTW241129C02255000,2024-11-25 15:35:11+00:00,2255.0,206.5,175.3,178.6,0.0,0.0,1.0,7,0.6143227044677735,True,REGULAR,USD,2024-11-29
RUTW241129C02260000,2024-11-26 16:24:15+00:00,2260.0,171.14,170.3,173.6,0.0,0.0,2.0,108,0.6004068280029298,True,REGULAR,USD,2024-11-29
RUTW241129C02265000,2024-11-20 20:59:36+00:00,2265.0,72.63,165.3,168.6,0.0,0.0,11.0,24,0.5864299169921875,True,REGULAR,USD,2024-11-29
RUTW241129C02270000,2024-11-27 16:16:32+00:00,2270.0,164.15,160.3,163.6,-33.800003,-17.07502,25.0,45,0.5724530059814454,True,REGULAR,USD,2024-11-29
RUTW241129C02275000,2024-11-27 15:18:32+00:00,2275.0,159.12,155.3,158.6,60.049995,60.6137,30.0,38,0.5584150604248048,True,REGULAR,USD,2024-11-29
RUTW241129C02280000,2024-11-25 15:49:02+00:00,2280.0,188.0,150.3,153.6,0.0,0.0,51.0,62,0.5443160803222657,True,REGULAR,USD,2024-11-29
RUTW241129C02285000,2024-11-26 15:26:31+00:00,2285.0,132.7,145.3,148.6,0.0,0.0,1.0,7,0.5302171002197267,True,REGULAR,USD,2024-11-29
RUTW241129C02290000,2024-11-25 16:57:48+00:00,2290.0,167.33,140.3,143.6,0.0,0.0,1.0,88,0.5160570855712892,True,REGULAR,USD,2024-11-29
RUTW241129C02295000,2024-11-19 17:41:32+00:00,2295.0,43.16,135.4,138.7,0.0,0.0,9.0,28,0.5042774182128906,True,REGULAR,USD,2024-11-29
RUTW241129C02300000,2024-11-27 16:16:32+00:00,2300.0,134.12,130.4,133.7,2.819992,2.147747,37.0,53,0.5277757183837892,True,REGULAR,USD,2024-11-29
RUTW241129C02305000,2024-11-27 15:18:32+00:00,2305.0,129.18,125.4,128.7,0.08999634,0.06971597,30.0,44,0.5127307028198241,True,REGULAR,USD,2024-11-29
RUTW241129C02310000,2024-11-26 16:24:15+00:00,2310.0,124.65,120.4,123.7,3.209999,2.6432798,6.0,66,0.497624652709961,True,REGULAR,USD,2024-11-29
RUTW241129C02315000,2024-11-25 15:50:26+00:00,2315.0,154.0,115.4,118.7,0.0,0.0,2.0,24,0.4824575680541992,True,REGULAR,USD,2024-11-29
RUTW241129C02320000,2024-11-26 17:45:43+00:00,2320.0,131.3,110.4,113.7,16.730003,14.602429,3.0,127,0.4671989315795898,True,REGULAR,USD,2024-11-29
RUTW241129C02325000,2024-11-27 20:21:35+00:00,2325.0,103.7,105.4,108.7,-34.08,-24.735086,12.0,16,0.4518487432861329,True,REGULAR,USD,2024-11-29
RUTW241129C02330000,2024-11-27 16:16:32+00:00,2330.0,104.27,100.4,103.7,4.859993,4.888837,25.0,76,0.4364070031738281,True,REGULAR,USD,2024-11-29
RUTW241129C02335000,2024-11-26 15:26:31+00:00,2335.0,83.65,95.4,98.7,0.0,0.0,2.0,68,0.4208431939697266,True,REGULAR,USD,2024-11-29
RUTW241129C02340000,2024-11-26 20:28:58+00:00,2340.0,87.14,90.5,93.8,0.0,0.0,36.0,172,0.4070799038696289,True,REGULAR,USD,2024-11-29
RUTW241129C02345000,2024-11-27 16:11:33+00:00,2345.0,90.52,85.5,88.8,55.019997,154.9859,25.0,129,0.3912414392089843,True,REGULAR,USD,2024-11-29
RUTW241129C02350000,2024-11-27 20:42:49+00:00,2350.0,77.59,80.5,83.8,-40.710007,-34.412518,29.0,313,0.3752503881835937,True,REGULAR,USD,2024-11-29
RUTW241129C02355000,2024-11-27 20:56:15+00:00,2355.0,74.87,75.5,78.8,41.54,124.632454,2.0,51,0.3591372680664062,True,REGULAR,USD,2024-11-29
RUTW241129C02360000,2024-11-27 21:08:07+00:00,2360.0,70.9,70.6,73.9,-27.39,-27.866518,26.0,75,0.3445500115966796,True,REGULAR,USD,2024-11-29
RUTW241129C02365000,2024-11-22 16:50:56+00:00,2365.0,44.71,65.7,69.0,0.0,0.0,6.0,17,0.3296880996704101,True,REGULAR,USD,2024-11-29
RUTW241129C02370000,2024-11-27 19:44:41+00:00,2370.0,61.05,60.6,64.0,-16.05,-20.81712,1.0,202,0.3128730822753905,True,REGULAR,USD,2024-11-29
RUTW241129C02375000,2024-11-27 21:13:27+00:00,2375.0,57.33,55.7,60.4,7.330002,16.227589,12.0,195,0.3175117077636719,True,REGULAR,USD,2024-11-29
RUTW241129C02380000,2024-11-27 20:44:06+00:00,2380.0,48.0,50.8,54.1,2.4300003,5.332456,6.0,104,0.2800975311279295,True,REGULAR,USD,2024-11-29
RUTW241129C02385000,2024-11-26 16:21:58+00:00,2385.0,47.87,45.9,49.2,0.0,0.0,5.0,201,0.2639233764648437,True,REGULAR,USD,2024-11-29
RUTW241129C02390000,2024-11-27 20:44:06+00:00,2390.0,38.55,41.1,45.8,-0.27000046,-0.695519,1.0,41,0.2684704501342773,True,REGULAR,USD,2024-11-29
RUTW241129C02395000,2024-11-27 21:13:27+00:00,2395.0,38.08,36.5,39.7,3.210003,9.20563,4.0,42,0.2342911044311523,True,REGULAR,USD,2024-11-29
RUTW241129C02400000,2024-11-27 21:09:21+00:00,2400.0,32.8,31.9,35.0,2.4099998,7.9302397,173.0,378,0.2190324679565429,True,REGULAR,USD,2024-11-29
RUTW241129C02405000,2024-11-27 21:10:50+00:00,2405.0,28.5,27.3,30.3,-28.91,-50.357082,39.0,84,0.202858313293457,True,REGULAR,USD,2024-11-29
RUTW241129C02410000,2024-11-27 20:19:32+00:00,2410.0,22.56,23.1,26.1,-2.0900002,-8.478703,42.0,84,0.1918110604858398,True,REGULAR,USD,2024-11-29
RUTW241129C02415000,2024-11-27 21:05:56+00:00,2415.0,19.8,19.1,21.9,-0.12000084,-0.60241383,3.0,59,0.1789938058471679,True,REGULAR,USD,2024-11-29
RUTW241129C02420000,2024-11-27 21:04:56+00:00,2420.0,16.21,15.7,17.9,-0.5100002,-3.0502408,225.0,214,0.1665427584838867,True,REGULAR,USD,2024-11-29
RUTW241129C02425000,2024-11-27 19:54:04+00:00,2425.0,13.25,12.7,14.4,-3.3600006,-20.22878,13.0,98,0.157234990234375,True,REGULAR,USD,2024-11-29
RUTW241129C02430000,2024-11-27 21:01:47+00:00,2430.0,9.68,10.0,11.1,-2.0699997,-17.617018,330.0,284,0.1470422210693359,False,REGULAR,USD,2024-11-29
RUTW241129C02435000,2024-11-27 21:04:56+00:00,2435.0,7.6,7.8,8.4,-3.4,-30.90909,46.0,72,0.1399774723815918,False,REGULAR,USD,2024-11-29
RUTW241129C02440000,2024-11-27 21:03:07+00:00,2440.0,5.5,5.8,6.4,-3.71,-40.282303,61.0,258,0.1371241073608398,False,REGULAR,USD,2024-11-29
RUTW241129C02445000,2024-11-27 21:12:08+00:00,2445.0,4.49,4.2,4.7,-4.26,-48.68572,83.0,261,0.1338892764282226,False,REGULAR,USD,2024-11-29
RUTW241129C02450000,2024-11-27 21:12:08+00:00,2450.0,3.25,3.0,3.5,-3.1399999,-49.139282,49.0,203,0.1334315173339843,False,REGULAR,USD,2024-11-29
RUTW241129C02455000,2024-11-27 21:12:06+00:00,2455.0,2.31,2.05,2.5,-2.85,-55.23256,67.0,82,0.1320582400512695,False,REGULAR,USD,2024-11-29
RUTW241129C02460000,2024-11-27 21:11:58+00:00,2460.0,1.53,1.4,1.75,-3.1899998,-67.58474,227.0,183,0.1310511700439453,False,REGULAR,USD,2024-11-29
RUTW241129C02465000,2024-11-27 21:11:58+00:00,2465.0,1.07,0.9,1.2,-2.75,-71.989525,82.0,72,0.130318755493164,False,REGULAR,USD,2024-11-29
RUTW241129C02470000,2024-11-27 21:01:03+00:00,2470.0,0.56,0.55,0.85,-1.76,-75.86207,90.0,163,0.1313563427734375,False,REGULAR,USD,2024-11-29
RUTW241129C02475000,2024-11-27 21:00:01+00:00,2475.0,0.3,0.35,0.6,-1.3900001,-82.24853,184.0,130,0.1326991027832031,False,REGULAR,USD,2024-11-29
RUTW241129C02480000,2024-11-27 21:03:37+00:00,2480.0,0.29,0.2,0.45,-1.19,-80.40541,26.0,163,0.135750830078125,False,REGULAR,USD,2024-11-29
RUTW241129C02485000,2024-11-27 20:59:15+00:00,2485.0,0.26,0.1,0.35,-0.79999995,-75.471695,22.0,76,0.1395349719238281,False,REGULAR,USD,2024-11-29
RUTW241129C02490000,2024-11-27 20:59:15+00:00,2490.0,0.14,0.05,0.25,-0.76,-84.44445,40.0,86,0.1413660083007812,False,REGULAR,USD,2024-11-29
RUTW241129C02495000,2024-11-27 21:04:37+00:00,2495.0,0.05,0.0,0.2,-0.75,-93.75,10.0,142,0.1456384265136718,False,REGULAR,USD,2024-11-29
RUTW241129C02500000,2024-11-27 20:44:06+00:00,2500.0,0.08,0.0,0.15,-0.49,-85.96491,40.0,490,0.148446015625,False,REGULAR,USD,2024-11-29
