contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241118C02365000,2024-11-15 21:12:59+00:00,2365.0,0.12,0.0,0.2,-7.0,-98.314606,222.0,36,0.17017431396484378,False,REGULAR,USD,2024-11-18
RUTW241118C02370000,2024-11-15 20:49:09+00:00,2370.0,0.13,0.0,0.15,-5.13,-97.52852,75.0,32,0.17432466308593753,False,REGULAR,USD,2024-11-18
RUTW241118C02380000,2024-11-15 21:02:22+00:00,2380.0,0.05,0.0,0.1,-3.6000001,-98.630135,105.0,73,0.186531572265625,False,REGULAR,USD,2024-11-18
RUTW241118C02385000,2024-11-15 20:57:16+00:00,2385.0,0.05,0.0,0.1,-2.65,-98.14815,35.0,141,0.19678537597656248,False,REGULAR,USD,2024-11-18
RUTW241118C02390000,2024-11-15 20:49:09+00:00,2390.0,0.03,0.0,0.1,-2.3600001,-98.744774,70.0,86,0.20703917968749996,False,REGULAR,USD,2024-11-18
RUTW241118C02395000,2024-11-15 19:42:31+00:00,2395.0,0.05,0.0,0.1,-1.76,-97.23757,16.0,193,0.21778125976562498,False,REGULAR,USD,2024-11-18
RUTW241118C02400000,2024-11-15 17:23:53+00:00,2400.0,0.05,0.0,0.1,-1.36,-96.4539,55.0,253,0.22754678710937498,False,REGULAR,USD,2024-11-18
RUTW241118C02405000,2024-11-15 19:48:22+00:00,2405.0,0.05,0.0,0.1,-1.8900001,-97.42268,10.0,105,0.23780059082031246,False,REGULAR,USD,2024-11-18
RUTW241118C02410000,2024-11-14 21:01:34+00:00,2410.0,0.03,0.0,0.1,-0.83000004,-96.511635,12.0,109,0.24805439453125,False,REGULAR,USD,2024-11-18
RUTW241118C02415000,2024-11-15 19:10:10+00:00,2415.0,0.05,0.0,0.1,-0.92,-94.84536,8.0,27,0.257819921875,False,REGULAR,USD,2024-11-18
RUTW241118C02420000,2024-11-15 19:29:02+00:00,2420.0,0.05,0.0,0.1,-0.44,-89.79591,55.0,26,0.26807372558593745,False,REGULAR,USD,2024-11-18
RUTW241118C02425000,2024-11-15 15:41:32+00:00,2425.0,0.12,0.0,0.1,-0.38,-76.0,23.0,46,0.2778392529296875,False,REGULAR,USD,2024-11-18
RUTW241118C02430000,2024-11-15 15:17:24+00:00,2430.0,0.15,0.0,0.05,-0.13999999,-48.27586,65.0,74,0.266608896484375,False,REGULAR,USD,2024-11-18
RUTW241118C02435000,2024-11-14 18:17:02+00:00,2435.0,0.4,0.0,0.1,0.0,0.0,19.0,74,0.2973703076171874,False,REGULAR,USD,2024-11-18
RUTW241118C02440000,2024-11-15 15:48:33+00:00,2440.0,0.08,0.0,0.1,-0.120000005,-60.000004,2.0,165,0.30713583496093744,False,REGULAR,USD,2024-11-18
RUTW241118C02445000,2024-11-14 19:10:26+00:00,2445.0,0.29,0.0,0.1,0.0,0.0,6.0,13,0.31690136230468746,False,REGULAR,USD,2024-11-18
RUTW241118C02450000,2024-11-14 20:36:44+00:00,2450.0,0.15,0.0,0.1,0.0,0.0,3.0,12,0.32617861328125,False,REGULAR,USD,2024-11-18
RUTW241118C02455000,2024-11-15 15:01:16+00:00,2455.0,0.08,0.0,0.1,-0.13,-61.904762,5.0,14,0.335944140625,False,REGULAR,USD,2024-11-18
RUTW241118C02460000,2024-11-15 14:40:29+00:00,2460.0,0.11,0.0,0.1,-0.27999997,-71.79487,2.0,100,0.34570966796874997,False,REGULAR,USD,2024-11-18
RUTW241118C02465000,2024-11-14 15:45:30+00:00,2465.0,0.38,0.0,0.1,0.0,0.0,17.0,102,0.3549869189453124,False,REGULAR,USD,2024-11-18
RUTW241118C02470000,2024-11-15 14:40:29+00:00,2470.0,0.06,0.0,0.1,-0.030000005,-33.333336,2.0,7,0.36426416992187505,False,REGULAR,USD,2024-11-18
RUTW241118C02475000,2024-11-15 14:41:34+00:00,2475.0,0.08,0.0,0.1,-0.62,-88.57143,4.0,18,0.37402969726562496,False,REGULAR,USD,2024-11-18
RUTW241118C02480000,2024-11-15 15:02:49+00:00,2480.0,0.05,0.0,0.1,-0.52,-91.228065,2.0,11,0.38281867187499996,False,REGULAR,USD,2024-11-18
RUTW241118C02485000,2024-11-13 20:28:58+00:00,2485.0,0.5,0.0,0.1,0.0,0.0,21.0,23,0.39258419921875,False,REGULAR,USD,2024-11-18
RUTW241118C02490000,2024-11-14 20:04:45+00:00,2490.0,0.08,0.0,0.1,0.0,0.0,11.0,131,0.401373173828125,False,REGULAR,USD,2024-11-18
RUTW241118C02495000,2024-11-13 19:58:21+00:00,2495.0,0.32,0.0,0.1,0.0,0.0,5.0,4,0.411138701171875,False,REGULAR,USD,2024-11-18
RUTW241118C02500000,2024-11-14 15:45:30+00:00,2500.0,0.08,0.0,0.1,0.0,0.0,10.0,103,0.41992767578125,False,REGULAR,USD,2024-11-18
RUTW241118C02505000,2024-11-14 15:29:36+00:00,2505.0,0.06,0.0,0.1,0.0,0.0,3.0,9,0.42969320312500003,False,REGULAR,USD,2024-11-18
RUTW241118C02510000,2024-11-13 19:24:27+00:00,2510.0,0.27,0.0,0.1,0.0,0.0,25.0,25,0.43848217773437503,False,REGULAR,USD,2024-11-18
RUTW241118C02515000,2024-11-14 20:04:45+00:00,2515.0,0.08,0.0,0.1,0.0,0.0,1.0,25,0.44727115234375,False,REGULAR,USD,2024-11-18
RUTW241118C02520000,2024-11-13 15:37:19+00:00,2520.0,0.73,0.0,0.1,0.0,0.0,2.0,10,0.45606012695312503,False,REGULAR,USD,2024-11-18
RUTW241118C02525000,2024-11-12 18:15:28+00:00,2525.0,0.95,0.0,0.1,0.0,0.0,1.0,16,0.46582565429687506,False,REGULAR,USD,2024-11-18
RUTW241118C02530000,2024-11-11 20:13:26+00:00,2530.0,3.57,0.0,0.1,0.0,0.0,10.0,24,0.47461462890625,False,REGULAR,USD,2024-11-18
RUTW241118C02535000,2024-11-13 14:30:27+00:00,2535.0,0.76,0.0,0.1,0.0,0.0,1.0,61,0.48340360351562506,False,REGULAR,USD,2024-11-18
RUTW241118C02540000,2024-11-13 17:34:26+00:00,2540.0,0.12,0.0,0.1,0.0,0.0,4.0,26,0.49219257812500006,False,REGULAR,USD,2024-11-18
RUTW241118C02550000,2024-11-12 18:18:25+00:00,2550.0,0.53,0.0,0.1,0.0,0.0,3.0,7,0.5097705273437501,False,REGULAR,USD,2024-11-18
RUTW241118C02560000,2024-11-15 14:34:17+00:00,2560.0,0.05,0.0,0.1,-0.25,-83.33333,1.0,78,0.5273484765625001,False,REGULAR,USD,2024-11-18
RUTW241118C02570000,2024-11-11 17:55:32+00:00,2570.0,1.75,0.0,0.1,0.0,0.0,43.0,54,0.5097705273437501,False,REGULAR,USD,2024-11-18
RUTW241118C02600000,2024-11-13 15:03:22+00:00,2600.0,0.1,0.0,0.1,0.0,0.0,1.0,2,0.5585981640625001,False,REGULAR,USD,2024-11-18
RUTW241119C02050000,2024-11-11 17:19:30+00:00,2050.0,392.64,253.1,259.8,0.0,0.0,1.0,0,0.7511011218261718,True,REGULAR,USD,2024-11-19
RUTW241119C02245000,2024-11-11 20:12:56+00:00,2245.0,193.08,60.0,66.1,0.0,0.0,1.0,0,0.32959654785156245,True,REGULAR,USD,2024-11-19
RUTW241119C02250000,2024-11-11 20:12:56+00:00,2250.0,188.07,55.3,61.4,0.0,0.0,1.0,0,0.3171455004882812,True,REGULAR,USD,2024-11-19
RUTW241119C02315000,2024-11-11 20:05:31+00:00,2315.0,16.3,11.3,12.0,-107.119995,-86.79306,12.0,1,0.20356021057128904,False,REGULAR,USD,2024-11-19
RUTW241119C02320000,2024-11-15 17:02:42+00:00,2320.0,13.7,9.3,9.9,-104.94,-88.45246,5.0,1,0.2003864141845703,False,REGULAR,USD,2024-11-19
RUTW241119C02365000,2024-11-15 19:21:21+00:00,2365.0,1.21,0.9,1.2,-9.04,-88.19512,7.0,19,0.1928791650390625,False,REGULAR,USD,2024-11-19
RUTW241119C02375000,2024-11-15 14:33:13+00:00,2375.0,5.09,0.45,0.65,-35.13,-87.344604,2.0,3,0.19129226684570313,False,REGULAR,USD,2024-11-19
RUTW241119C02385000,2024-11-15 15:11:25+00:00,2385.0,0.73,0.2,0.4,-5.74,-88.717155,12.0,50,0.19556468505859376,False,REGULAR,USD,2024-11-19
RUTW241119C02390000,2024-11-15 20:32:13+00:00,2390.0,0.22,0.1,0.3,-4.9500003,-95.74469,221.0,12,0.19641916870117188,False,REGULAR,USD,2024-11-19
RUTW241119C02415000,2024-11-06 17:32:15+00:00,2415.0,27.1,0.0,0.15,0.0,0.0,,1,0.2211991943359375,False,REGULAR,USD,2024-11-19
RUTW241119C02420000,2024-11-15 16:36:00+00:00,2420.0,0.31,0.0,0.15,-1.1099999,-78.16902,2.0,2,0.22974403076171873,False,REGULAR,USD,2024-11-19
RUTW241119C02425000,2024-11-15 14:44:57+00:00,2425.0,0.71,0.0,0.15,-0.75000006,-51.369865,3.0,55,0.23828886718749998,False,REGULAR,USD,2024-11-19
RUTW241119C02430000,2024-11-14 20:01:00+00:00,2430.0,1.02,0.0,0.15,0.0,0.0,1.0,21,0.24658956542968752,False,REGULAR,USD,2024-11-19
RUTW241119C02460000,2024-11-07 20:38:23+00:00,2460.0,12.8,0.0,0.1,0.0,0.0,,6,0.282233740234375,False,REGULAR,USD,2024-11-19
RUTW241119C02470000,2024-11-14 20:27:35+00:00,2470.0,0.2,0.0,0.1,0.0,0.0,6.0,12,0.2978585839843749,False,REGULAR,USD,2024-11-19
RUTW241119C02475000,2024-11-13 19:27:14+00:00,2475.0,1.69,0.0,0.1,0.0,0.0,3.0,43,0.3051827294921875,False,REGULAR,USD,2024-11-19
RUTW241119C02480000,2024-11-14 15:38:44+00:00,2480.0,0.1,0.0,0.1,-0.35,-77.77778,1.0,17,0.3129951513671875,False,REGULAR,USD,2024-11-19
RUTW241119C02490000,2024-11-14 14:35:42+00:00,2490.0,0.6,0.0,0.1,0.0,0.0,5.0,9,0.32813171874999997,False,REGULAR,USD,2024-11-19
RUTW241119C02500000,2024-11-13 17:42:04+00:00,2500.0,1.14,0.0,0.1,0.0,0.0,10.0,13,0.34278000976562495,False,REGULAR,USD,2024-11-19
RUTW241119C02505000,2024-11-13 15:34:41+00:00,2505.0,1.92,0.0,0.1,0.0,0.0,4.0,7,0.3505924316406249,False,REGULAR,USD,2024-11-19
RUTW241119C02525000,2024-11-13 20:01:26+00:00,2525.0,0.22,0.0,0.1,0.0,0.0,10.0,6,0.379889013671875,False,REGULAR,USD,2024-11-19
RUTW241120C02100000,2024-11-12 16:43:48+00:00,2100.0,305.55,204.0,209.9,0.0,0.0,1.0,0,0.5590254058837891,True,REGULAR,USD,2024-11-20
RUTW241120C02175000,2024-11-06 19:57:15+00:00,2175.0,217.07,129.4,135.2,0.0,0.0,,10,0.4655204815673829,True,REGULAR,USD,2024-11-20
RUTW241120C02200000,2024-11-07 19:27:49+00:00,2200.0,190.0,104.8,110.5,0.0,0.0,,1,0.4041197283935547,True,REGULAR,USD,2024-11-20
RUTW241120C02230000,2024-11-15 20:05:26+00:00,2230.0,77.5,75.8,81.3,-78.07001,-50.1832,8.0,2,0.3332586206054688,True,REGULAR,USD,2024-11-20
RUTW241120C02260000,2024-11-12 16:43:07+00:00,2260.0,148.79,48.9,53.9,0.0,0.0,1.0,0,0.2769237347412109,True,REGULAR,USD,2024-11-20
RUTW241120C02265000,2024-11-12 16:43:07+00:00,2265.0,143.87,45.9,48.6,0.0,0.0,1.0,0,0.2560194027709961,True,REGULAR,USD,2024-11-20
RUTW241120C02280000,2024-11-12 16:49:42+00:00,2280.0,124.84,34.6,36.7,0.0,0.0,1.0,2,0.2385024880981445,True,REGULAR,USD,2024-11-20
RUTW241120C02285000,2024-11-12 16:49:42+00:00,2285.0,120.08,31.2,33.5,0.0,0.0,1.0,0,0.23853300537109373,True,REGULAR,USD,2024-11-20
RUTW241120C02290000,2024-11-13 20:32:40+00:00,2290.0,92.57,28.0,29.6,0.0,0.0,2.0,2,0.22925575439453127,True,REGULAR,USD,2024-11-20
RUTW241120C02335000,2024-11-12 16:57:12+00:00,2335.0,19.51,7.5,8.1,-57.43,-74.64258,1.0,1,0.20569641967773436,False,REGULAR,USD,2024-11-20
RUTW241120C02340000,2024-11-15 20:31:42+00:00,2340.0,6.67,6.3,6.7,-43.1,-86.59836,17.0,4,0.2034686587524414,False,REGULAR,USD,2024-11-20
RUTW241120C02350000,2024-11-15 19:18:31+00:00,2350.0,4.45,4.2,4.6,-16.630001,-78.88994,16.0,7,0.20191227783203125,False,REGULAR,USD,2024-11-20
RUTW241120C02355000,2024-11-15 19:20:53+00:00,2355.0,3.62,3.4,3.8,-11.440001,-75.962814,11.0,1,0.20182072601318357,False,REGULAR,USD,2024-11-20
RUTW241120C02360000,2024-11-15 20:31:42+00:00,2360.0,3.07,2.7,3.1,-10.13,-76.74243,25.0,2,0.2013934841918945,False,REGULAR,USD,2024-11-20
RUTW241120C02365000,2024-11-15 18:41:34+00:00,2365.0,3.0,2.15,2.45,-47.97,-94.11418,15.0,2,0.19965399963378905,False,REGULAR,USD,2024-11-20
RUTW241120C02370000,2024-11-15 19:20:53+00:00,2370.0,2.02,1.65,2.0,-16.82,-89.27813,4.0,2,0.20023382781982418,False,REGULAR,USD,2024-11-20
RUTW241120C02375000,2024-11-15 15:17:25+00:00,2375.0,4.62,1.3,1.6,-42.07,-90.10495,18.0,1,0.20011175872802733,False,REGULAR,USD,2024-11-20
RUTW241120C02390000,2024-11-15 17:35:32+00:00,2390.0,1.45,0.55,0.8,-5.2,-78.19549,9.0,8,0.2005695178222656,False,REGULAR,USD,2024-11-20
RUTW241120C02395000,2024-11-08 15:19:14+00:00,2395.0,2.3,0.4,0.65,-31.5,-93.19527,4.0,1,0.2020343469238281,False,REGULAR,USD,2024-11-20
RUTW241120C02400000,2024-11-15 17:21:48+00:00,2400.0,1.2,0.3,0.5,-3.41,-73.969635,28.0,218,0.20179020874023437,False,REGULAR,USD,2024-11-20
RUTW241120C02405000,2024-11-15 15:58:34+00:00,2405.0,1.0,0.2,0.45,-2.26,-69.32516,3.0,25,0.2067950415039062,False,REGULAR,USD,2024-11-20
RUTW241120C02410000,2024-11-15 19:15:17+00:00,2410.0,0.45,0.15,0.35,-2.97,-86.8421,12.0,19,0.20703917968749996,False,REGULAR,USD,2024-11-20
RUTW241120C02415000,2024-11-15 15:27:04+00:00,2415.0,1.06,0.1,0.3,-2.29,-68.358215,9.0,22,0.21021297607421874,False,REGULAR,USD,2024-11-20
RUTW241120C02420000,2024-11-15 19:15:17+00:00,2420.0,0.3,0.05,0.25,-2.53,-89.3993,12.0,19,0.21265435791015624,False,REGULAR,USD,2024-11-20
RUTW241120C02425000,2024-11-15 19:57:09+00:00,2425.0,0.26,0.05,0.25,-1.63,-86.243385,27.0,33,0.22022264160156246,False,REGULAR,USD,2024-11-20
RUTW241120C02455000,2024-11-15 19:17:12+00:00,2455.0,0.11,0.0,0.15,-1.4399999,-92.90323,5.0,27,0.249030947265625,False,REGULAR,USD,2024-11-20
RUTW241120C02460000,2024-11-15 17:42:35+00:00,2460.0,0.15,0.0,0.15,-0.35,-70.0,15.0,17,0.25586681640625003,False,REGULAR,USD,2024-11-20
RUTW241120C02475000,2024-11-14 19:18:04+00:00,2475.0,0.4,0.0,0.15,0.0,0.0,66.0,60,0.27686270019531245,False,REGULAR,USD,2024-11-20
RUTW241120C02485000,2024-11-14 19:53:32+00:00,2485.0,0.31,0.0,0.15,0.0,0.0,10.0,65,0.29053443847656246,False,REGULAR,USD,2024-11-20
RUTW241120C02500000,2024-11-14 19:53:32+00:00,2500.0,0.16,0.0,0.15,0.0,0.0,10.0,23,0.31055376953124997,False,REGULAR,USD,2024-11-20
RUTW241120C02515000,2024-11-13 20:03:44+00:00,2515.0,0.5,0.0,0.15,0.0,0.0,1.0,11,0.3305731005859375,False,REGULAR,USD,2024-11-20
RUTW241120C02525000,2024-11-14 14:44:50+00:00,2525.0,0.26,0.0,0.15,0.0,0.0,1.0,28,0.3437565625,False,REGULAR,USD,2024-11-20
RUTW241120C02540000,2024-11-12 19:31:06+00:00,2540.0,1.5,0.0,0.1,0.0,0.0,14.0,17,0.34766277343749996,False,REGULAR,USD,2024-11-20
RUTW241120C02550000,2024-11-14 14:49:02+00:00,2550.0,0.12,0.0,0.1,0.0,0.0,7.0,15,0.36035795898437495,False,REGULAR,USD,2024-11-20
RUTW241121C02125000,2024-11-14 17:03:34+00:00,2125.0,232.67,179.2,185.7,0.0,0.0,1.0,1,0.5443771148681642,True,REGULAR,USD,2024-11-21
RUTW241121C02345000,2024-11-13 18:45:05+00:00,2345.0,63.0,7.1,7.6,0.0,0.0,1.0,1,0.2066119378662109,False,REGULAR,USD,2024-11-21
RUTW241121C02350000,2024-11-15 20:23:50+00:00,2350.0,6.68,5.9,6.5,-17.119999,-71.93277,17.0,36,0.2063067651367187,False,REGULAR,USD,2024-11-21
RUTW241121C02365000,2024-11-15 19:51:39+00:00,2365.0,3.89,3.4,3.7,-20.76,-84.21907,3.0,14,0.20157658782958982,False,REGULAR,USD,2024-11-21
RUTW241121C02390000,2024-11-15 20:20:27+00:00,2390.0,1.55,1.15,1.45,-6.41,-80.52763,14.0,11,0.20233951965332028,False,REGULAR,USD,2024-11-21
RUTW241121C02395000,2024-11-14 17:24:42+00:00,2395.0,3.58,0.9,1.2,-5.4700003,-60.44199,1.0,62,0.20307193420410152,False,REGULAR,USD,2024-11-21
RUTW241121C02400000,2024-11-15 15:42:40+00:00,2400.0,2.1,0.7,1.0,-2.7400002,-56.611572,4.0,20,0.2041705560302734,False,REGULAR,USD,2024-11-21
RUTW241121C02405000,2024-11-13 19:30:27+00:00,2405.0,19.03,0.55,0.8,0.0,0.0,1.0,9,0.20386538330078124,False,REGULAR,USD,2024-11-21
RUTW241121C02410000,2024-11-15 20:20:27+00:00,2410.0,0.67,0.45,0.7,-3.69,-84.633026,5.0,19,0.20691711059570309,False,REGULAR,USD,2024-11-21
RUTW241121C02415000,2024-11-08 21:00:07+00:00,2415.0,30.6,0.35,0.55,0.0,0.0,7.0,7,0.2063067651367187,False,REGULAR,USD,2024-11-21
RUTW241121C02420000,2024-11-14 17:00:00+00:00,2420.0,5.14,0.25,0.5,0.0,0.0,1.0,20,0.21057918334960937,False,REGULAR,USD,2024-11-21
RUTW241121C02425000,2024-11-14 17:00:00+00:00,2425.0,4.45,0.2,0.4,0.0,0.0,2.0,15,0.21070125244140625,False,REGULAR,USD,2024-11-21
RUTW241121C02430000,2024-11-15 17:26:49+00:00,2430.0,0.69,0.15,0.35,-1.1099999,-61.66666,5.0,15,0.21363091064453127,False,REGULAR,USD,2024-11-21
RUTW241121C02440000,2024-11-15 19:51:39+00:00,2440.0,0.32,0.1,0.3,-3.13,-90.72464,2.0,180,0.22266402343749997,False,REGULAR,USD,2024-11-21
RUTW241121C02450000,2024-11-15 19:21:21+00:00,2450.0,0.26,0.05,0.25,-2.11,-89.02954,1.0,32,0.23072058349609376,False,REGULAR,USD,2024-11-21
RUTW241121C02495000,2024-11-14 16:37:45+00:00,2495.0,0.65,0.0,0.15,0.0,0.0,1.0,2,0.27197993652343744,False,REGULAR,USD,2024-11-21
RUTW241121C02505000,2024-11-14 16:37:45+00:00,2505.0,0.46,0.0,0.15,0.0,0.0,1.0,1,0.2836985693359374,False,REGULAR,USD,2024-11-21
RUTW241121C02520000,2024-11-08 18:34:09+00:00,2520.0,4.04,0.0,0.15,0.0,0.0,1.0,1,0.301764794921875,False,REGULAR,USD,2024-11-21
RUTW241121C02530000,2024-11-13 19:36:25+00:00,2530.0,0.7,0.0,0.15,0.0,0.0,1.0,1,0.313483427734375,False,REGULAR,USD,2024-11-21
RUTW241121C02540000,2024-11-07 17:52:23+00:00,2540.0,5.92,0.0,0.15,0.0,0.0,,20,0.32471378417968744,False,REGULAR,USD,2024-11-21
RUTW241121C02550000,2024-11-07 17:52:23+00:00,2550.0,5.17,0.0,0.15,0.0,0.0,,20,0.3364324169921875,False,REGULAR,USD,2024-11-21
RUTW241121C02560000,2024-11-07 18:03:44+00:00,2560.0,4.25,0.0,0.15,0.0,0.0,,1,0.3481510498046875,False,REGULAR,USD,2024-11-21
RUTW241122C01900000,2024-11-06 15:15:36+00:00,1900.0,478.81,404.9,410.4,0.0,0.0,1.0,10,0.8627943408203125,True,REGULAR,USD,2024-11-22
RUTW241122C01920000,2024-11-04 14:32:06+00:00,1920.0,296.13,385.1,390.6,0.0,0.0,1.0,1,0.8319108605957031,True,REGULAR,USD,2024-11-22
RUTW241122C01930000,2024-11-12 16:08:29+00:00,1930.0,481.24,375.1,380.6,0.0,0.0,3.0,1,0.8123187713623046,True,REGULAR,USD,2024-11-22
RUTW241122C01940000,2024-11-12 16:08:29+00:00,1940.0,471.17,365.1,370.7,0.0,0.0,,0,0.7946797875976561,True,REGULAR,USD,2024-11-22
RUTW241122C01970000,2024-10-21 16:28:16+00:00,1970.0,284.75,335.2,340.7,0.0,0.0,,6,0.7379786944580078,True,REGULAR,USD,2024-11-22
RUTW241122C02030000,2024-11-06 17:10:27+00:00,2030.0,350.31,275.4,280.9,0.0,0.0,5.0,0,0.6276282354736329,True,REGULAR,USD,2024-11-22
RUTW241122C02035000,2024-11-06 17:10:27+00:00,2035.0,345.38,270.2,275.7,0.0,0.0,5.0,0,0.6116371844482424,True,REGULAR,USD,2024-11-22
RUTW241122C02065000,2024-10-29 19:01:05+00:00,2065.0,188.3,240.4,245.8,0.0,0.0,,1,0.5577741976928713,True,REGULAR,USD,2024-11-22
RUTW241122C02070000,2024-11-14 20:32:31+00:00,2070.0,271.91,235.4,240.8,0.0,0.0,3.0,5,0.5480086703491213,True,REGULAR,USD,2024-11-22
RUTW241122C02075000,2024-10-29 14:27:00+00:00,2075.0,177.1,230.4,235.8,0.0,0.0,,1,0.538212625732422,True,REGULAR,USD,2024-11-22
RUTW241122C02080000,2024-10-29 14:59:55+00:00,2080.0,171.9,225.6,231.0,0.0,0.0,,2,0.5339707247924804,True,REGULAR,USD,2024-11-22
RUTW241122C02085000,2024-10-29 18:52:12+00:00,2085.0,170.7,220.7,226.1,0.0,0.0,,1,0.5267991656494142,True,REGULAR,USD,2024-11-22
RUTW241122C02090000,2024-10-29 18:40:01+00:00,2090.0,166.2,215.7,221.1,0.0,0.0,,2,0.5169115692138673,True,REGULAR,USD,2024-11-22
RUTW241122C02100000,2024-11-13 16:56:17+00:00,2100.0,308.0,205.7,211.1,0.0,0.0,2.0,6,0.558445577697754,True,REGULAR,USD,2024-11-22
RUTW241122C02105000,2024-10-24 18:32:05+00:00,2105.0,136.9,200.8,206.2,0.0,0.0,,1,0.5497481549072267,True,REGULAR,USD,2024-11-22
RUTW241122C02110000,2024-11-14 20:36:37+00:00,2110.0,233.49,195.8,201.2,0.0,0.0,3.0,4,0.5390060748291017,True,REGULAR,USD,2024-11-22
RUTW241122C02120000,2024-11-13 16:28:01+00:00,2120.0,294.15,185.9,191.3,0.0,0.0,4.0,4,0.5194139855957032,True,REGULAR,USD,2024-11-22
RUTW241122C02140000,2024-11-14 17:00:07+00:00,2140.0,218.67,166.1,171.4,0.0,0.0,25.0,26,0.4777884252929688,True,REGULAR,USD,2024-11-22
RUTW241122C02150000,2024-11-12 15:04:37+00:00,2150.0,282.81,156.2,161.5,0.0,0.0,2.0,2,0.457585990600586,True,REGULAR,USD,2024-11-22
RUTW241122C02160000,2024-11-14 20:36:37+00:00,2160.0,183.91,146.4,151.6,0.0,0.0,2.0,5,0.43720045227050786,True,REGULAR,USD,2024-11-22
RUTW241122C02170000,2024-10-03 16:43:03+00:00,2170.0,93.88,85.6,87.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
