contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129P00157500,2024-11-27 20:34:01+00:00,157.5,1.97,1.98,2.34,-1.29,-39.570553,96.0,76,0.20313296874999998,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-27 20:19:20+00:00,160.0,4.6,4.45,4.7,-1.0300002,-18.294853,2040.0,394,0.2695385546875,True,REGULAR,USD,2024-11-29
JNJ241129P00162500,2024-11-27 19:57:43+00:00,162.5,6.75,6.9,8.2,-1.5,-18.181818,200.0,31,0.551762294921875,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-27 19:57:43+00:00,165.0,8.65,9.45,10.65,-2.1000004,-19.534887,134.0,24,0.6757844921875001,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-11-27 19:57:43+00:00,170.0,13.2,13.45,16.5,-2.75,-17.241379,50.0,14,0.8623060644531251,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:17+00:00,175.0,11.91,20.75,21.8,0.0,0.0,1.0,1,1.6201190869140625,True,REGULAR,USD,2024-11-29
JNJ241206P00125000,2024-11-19 15:58:20+00:00,125.0,0.01,0.0,0.4,0.0,0.0,2.0,2,0.7460962890625,False,REGULAR,USD,2024-12-06
JNJ241206P00130000,2024-11-25 20:59:04+00:00,130.0,0.01,0.0,0.41,0.0,0.0,45.0,73,0.6337927246093751,False,REGULAR,USD,2024-12-06
JNJ241206P00135000,2024-11-26 15:39:31+00:00,135.0,0.02,0.02,0.2,-0.05,-71.42857,10.0,178,0.51758294921875,False,REGULAR,USD,2024-12-06
JNJ241206P00140000,2024-11-27 14:46:56+00:00,140.0,0.05,0.01,0.25,-0.009999998,-16.666662,49.0,125,0.42529871582031253,False,REGULAR,USD,2024-12-06
JNJ241206P00144000,2024-11-27 14:42:47+00:00,144.0,0.06,0.02,0.06,-0.02,-25.0,2.0,19,0.25098405273437496,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-27 20:51:52+00:00,145.0,0.06,0.05,0.06,-0.02,-25.0,40.0,196,0.23242955078125,False,REGULAR,USD,2024-12-06
JNJ241206P00146000,2024-11-26 16:32:04+00:00,146.0,0.1,0.0,0.58,0.0,0.0,3.0,5,0.35986968261718744,False,REGULAR,USD,2024-12-06
JNJ241206P00147000,2024-11-25 20:58:36+00:00,147.0,0.14,0.0,0.12,0.0,0.0,22.0,30,0.22071091796874998,False,REGULAR,USD,2024-12-06
JNJ241206P00148000,2024-11-25 20:08:34+00:00,148.0,0.18,0.03,0.12,0.0,0.0,12.0,41,0.19873848144531248,False,REGULAR,USD,2024-12-06
JNJ241206P00149000,2024-11-27 20:31:01+00:00,149.0,0.11,0.09,0.11,-0.120000005,-52.173912,6.0,30,0.17383638671875,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-27 20:48:42+00:00,150.0,0.13,0.12,0.15,-0.11,-45.833336,94.0,1080,0.16309430664062502,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-27 20:33:20+00:00,152.5,0.35,0.32,0.37,-0.31000003,-46.9697,217.0,172,0.14038945556640625,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-27 20:33:20+00:00,155.0,1.0,0.97,1.06,-0.5,-33.333332,459.0,267,0.12867082275390623,False,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-27 20:54:23+00:00,157.5,2.4,2.36,2.68,-1.02,-29.82456,41.0,80,0.14112187011718752,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-27 15:46:25+00:00,160.0,3.93,3.9,6.25,-2.32,-37.12,5.0,76,0.35205726074218746,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-27 20:35:19+00:00,162.5,7.1,6.3,7.15,-1.0000005,-12.345684,5.0,25,0.15528188476562502,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-26 20:24:43+00:00,165.0,10.7,9.4,9.75,0.0,0.0,16.0,2,0.242195078125,True,REGULAR,USD,2024-12-06
JNJ241206P00167500,2024-11-26 20:15:08+00:00,167.5,13.25,10.2,13.2,0.0,0.0,26.0,10,0.4924367163085938,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-26 20:44:57+00:00,180.0,25.98,24.45,24.75,0.0,0.0,2.0,0,0.49707534179687507,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.25,0.0,0.0,,3,0.6005899316406251,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20 15:25:51+00:00,130.0,0.1,0.0,0.47,0.0,0.0,1.0,10,0.561527822265625,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19 17:58:04+00:00,135.0,0.2,0.0,0.48,0.0,0.0,2.0,10,0.4682670361328125,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-27 20:58:55+00:00,140.0,0.1,0.03,0.11,0.030000001,42.857143,76.0,166,0.27149166015625,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-27 19:13:33+00:00,145.0,0.11,0.07,0.14,-0.030000001,-21.428572,16.0,214,0.2036212451171875,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-27 20:46:44+00:00,150.0,0.33,0.3,0.34,-0.13999999,-29.78723,175.0,478,0.15406119384765626,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-27 18:20:10+00:00,155.0,1.35,1.34,1.52,-0.67999995,-33.49753,12.0,162,0.13208875732421876,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-27 14:35:04+00:00,160.0,5.1,4.65,5.0,-0.72000027,-12.371139,10.0,83,0.141610146484375,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-26 20:17:11+00:00,165.0,10.7,9.45,10.65,0.0,0.0,110.0,1,0.31592480957031244,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.18,0.0,0.0,1.0,1,0.6171913281250001,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-11-14 14:30:12+00:00,115.0,0.03,0.0,0.42,0.0,0.0,1.0,2,0.6201209863281252,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-11-26 15:20:04+00:00,120.0,0.04,0.0,0.56,0.0,0.0,1.0,5,0.5722699023437501,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-27 20:00:11+00:00,125.0,0.04,0.0,0.24,-0.010000002,-20.000002,365.0,633,0.481450498046875,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-26 14:30:12+00:00,130.0,0.06,0.01,0.25,0.0,0.0,12.0,142,0.411138701171875,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-26 20:59:30+00:00,135.0,0.06,0.04,0.2,0.0,0.0,178.0,524,0.3242255078124999,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-27 17:58:01+00:00,140.0,0.11,0.05,0.17,-0.009999998,-8.333331,7.0,1197,0.2461012890625,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-26 15:47:00+00:00,141.0,0.15,0.06,0.67,0.0,0.0,5.0,18,0.3225165405273437,False,REGULAR,USD,2024-12-20
JNJ241220P00142000,2024-11-21 20:49:51+00:00,142.0,0.27,0.06,0.71,0.0,0.0,4.0,10,0.31055376953124997,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-26 17:39:58+00:00,143.0,0.2,0.11,0.68,0.0,0.0,2.0,30,0.28955788574218744,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-26 16:35:10+00:00,144.0,0.23,0.17,0.2,0.0,0.0,15.0,28,0.1977619287109375,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-27 17:19:52+00:00,145.0,0.21,0.21,0.23,-0.02000001,-8.695656,99.0,2696,0.18946123046875002,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-26 16:11:30+00:00,146.0,0.34,0.23,0.26,0.0,0.0,1.0,87,0.17993984130859375,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-27 16:48:44+00:00,147.0,0.24,0.27,0.31,-0.2,-45.454544,6.0,57,0.17285983398437502,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-27 17:30:43+00:00,148.0,0.28,0.33,0.38,-0.21000001,-42.857143,2.0,555,0.16651224121093755,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-27 20:00:15+00:00,149.0,0.44,0.41,0.46,-0.16000003,-26.666668,22.0,359,0.15943223388671873,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-27 20:35:09+00:00,150.0,0.56,0.52,0.68,-0.17000002,-23.287674,259.0,4604,0.16407085937500002,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-27 19:19:59+00:00,152.5,1.02,0.96,1.04,-0.26,-20.3125,133.0,777,0.14222049194335937,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-27 19:31:01+00:00,155.0,1.78,1.77,1.85,-0.5799999,-24.57627,493.0,4024,0.13147841186523437,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-27 20:16:48+00:00,157.5,3.1,3.0,3.2,-1.2000003,-27.906982,42.0,38,0.12610737182617188,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-27 20:03:10+00:00,160.0,4.85,4.8,5.0,-0.9500003,-16.379314,50.0,5482,0.11805081176757812,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-27 19:57:42+00:00,165.0,9.31,8.5,9.7,-1.5799999,-14.508723,3240.0,1127,0.139657041015625,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-27 19:57:42+00:00,170.0,14.25,13.5,16.25,-1.5,-9.523809,140.0,24,0.3996642065429688,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-26 20:06:16+00:00,175.0,20.85,18.45,19.75,0.0,0.0,251.0,0,0.2617261328125,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-27 20:41:57+00:00,180.0,24.66,23.5,25.7,-0.9899998,-3.8596482,1.0,1,0.4821829125976563,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-27 20:41:58+00:00,185.0,29.75,27.6,30.5,-1.6000004,-5.103669,2.0,2,0.51562984375,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15 20:10:32+00:00,130.0,0.14,0.0,0.56,0.0,0.0,,1,0.4270076831054688,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-25 20:45:55+00:00,135.0,0.11,0.0,0.11,0.0,0.0,6.0,33,0.25489026367187506,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-27 14:59:54+00:00,140.0,0.08,0.0,0.72,-0.07000001,-46.66667,1.0,73,0.3034737622070312,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-27 19:49:19+00:00,145.0,0.2,0.15,0.28,-0.059999987,-23.076918,4.0,77,0.17383638671875,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-27 16:24:32+00:00,150.0,0.6,0.54,0.73,-0.22999996,-27.71084,4.0,85,0.14771360107421877,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-27 18:28:36+00:00,155.0,1.88,1.79,2.04,-1.07,-36.271187,30.0,53,0.12586323364257812,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-27 20:15:40+00:00,160.0,5.07,4.75,5.1,-1.1199999,-18.093697,2.0,22,0.11206942626953123,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-25 15:35:42+00:00,165.0,9.2,9.45,10.35,-0.47000027,-4.860396,1.0,6,0.20459779785156246,True,REGULAR,USD,2024-12-27
