contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241206P00116000,2024-11-27,116.0,0.65,0.61,0.73,-0.100000024,-13.333336,178.0,716,0.192390888671875,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-27,117.0,0.97,0.95,1.03,-0.17999995,-15.652169,81.0,430,0.18164880859375,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-27,118.0,1.43,1.36,1.53,-0.120000005,-7.7419357,500.0,1304,0.1833577758789062,True,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-27,119.0,2.16,1.92,2.22,0.06000018,2.8571515,63.0,322,0.1960529614257812,True,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-27,120.0,2.9,2.54,2.98,0.33000016,12.840473,107.0,699,0.2060626269531249,True,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-27,121.0,3.49,2.93,3.65,0.089999914,2.6470563,17.0,189,0.1850667431640624,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-27,122.0,3.82,3.75,5.5,-0.27999997,-6.8292675,132.0,123,0.37500625,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-26,123.0,5.1,4.7,6.25,0.0,0.0,19.0,91,0.3728090063476562,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-27,124.0,5.75,6.2,6.45,-0.3000002,-4.9586806,99.0,115,0.21680470703125,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-27,125.0,6.8,7.15,7.5,-0.19999981,-2.85714,49.0,0,0.26367923828125,True,REGULAR,USD,2024-12-06
XOM241206P00126000,2024-11-25,126.0,5.35,8.05,8.7,0.0,0.0,6.0,0,0.3554751953124999,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-25,127.0,7.15,9.1,9.65,0.0,0.0,14.0,0,0.36914693359375,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-25,128.0,7.55,10.05,10.7,0.0,0.0,11.0,0,0.41211525390625,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-25,129.0,9.2,11.1,11.65,0.0,0.0,12.0,0,0.422857333984375,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-27,130.0,11.8,12.1,12.75,4.3500004,58.389267,102.0,0,0.4819387744140625,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-27,133.0,15.0,13.75,15.75,2.37,18.764845,4.0,1,0.56055126953125,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19,134.0,14.9,16.05,16.7,0.0,0.0,1.0,0,0.5678754150390625,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-26,135.0,16.77,16.0,17.65,0.0,0.0,2.0,2,0.5722699023437501,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-27,85.0,0.02,0.0,0.14,0.01,100.0,1.0,40,0.70312796875,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18,90.0,0.02,0.0,0.18,0.0,0.0,2.0,4,0.6152382226562501,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-20,95.0,0.02,0.0,0.19,0.0,0.0,5.0,7,0.5097705273437501,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-25,100.0,0.02,0.0,0.1,0.0,0.0,10.0,22,0.407232490234375,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-21,105.0,0.02,0.02,0.14,0.0,0.0,1.0,28,0.3212958496093749,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-27,106.0,0.05,0.02,0.15,-0.02,-28.571428,1.0,5,0.3037179003906249,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-27,107.0,0.1,0.03,0.17,-0.009999998,-9.090907,1.0,112,0.2890696093749999,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-26,108.0,0.12,0.04,0.18,0.0,0.0,6.0,182,0.2700268310546875,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-27,109.0,0.13,0.12,0.23,0.049999997,62.499996,2.0,44,0.2617261328125,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-27,110.0,0.15,0.16,0.21,-0.049999997,-24.999998,14.0,204,0.23242955078125,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-26,111.0,0.26,0.22,0.34,0.0,0.0,3.0,99,0.2380447290039062,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-27,112.0,0.31,0.23,0.36,-0.03999999,-11.428569,25.0,96,0.2153398779296875,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-27,113.0,0.5,0.44,0.5,0.0,0.0,22.0,113,0.2114336669921874,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-27,114.0,0.51,0.56,0.67,-0.120000005,-19.047619,15.0,103,0.2053302124023437,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-27,115.0,0.86,0.79,0.95,-0.050000012,-5.4945064,29.0,816,0.2065509033203124,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-27,116.0,1.23,1.08,1.19,0.03999996,3.3613412,10.0,209,0.195320546875,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-27,117.0,1.6,1.45,1.65,0.13999999,9.58904,12.0,299,0.2002033105468749,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-27,118.0,1.85,1.92,2.12,0.0,0.0,76.0,330,0.1977619287109375,True,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-27,119.0,2.2,2.29,2.76,-0.13999987,-5.9829006,153.0,354,0.2043536596679687,True,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-27,120.0,2.8,2.88,4.2,-0.049999952,-1.7543844,13.0,1046,0.2902903002929687,True,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-27,121.0,3.6,3.7,4.9,0.099999905,2.85714,14.0,699,0.2941965112304687,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-27,122.0,4.1,4.5,5.6,-0.05000019,-1.2048239,2.0,449,0.2932199584960936,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-27,123.0,5.02,5.35,5.65,-0.21999979,-4.1984696,7.0,14,0.188484677734375,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-27,124.0,5.76,6.25,6.6,-0.52,-8.280254,7.0,43,0.2011798632812499,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-22,125.0,3.7,6.6,7.6,0.0,0.0,1.0,4,0.2231522998046874,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-26,126.0,8.04,7.95,8.75,0.0,0.0,7.0,4,0.2768627001953124,True,REGULAR,USD,2024-12-13
XOM241213P00127000,2024-11-25,127.0,6.9,8.25,9.6,0.0,0.0,8.0,0,0.264655791015625,True,REGULAR,USD,2024-12-13
XOM241213P00128000,2024-11-27,128.0,9.76,10.0,10.7,1.5600004,19.024397,7.0,0,0.3090889404296875,True,REGULAR,USD,2024-12-13
XOM241213P00131000,2024-11-25,131.0,10.74,13.0,13.7,0.0,0.0,9.0,0,0.36914693359375,True,REGULAR,USD,2024-12-13
XOM241213P00132000,2024-11-26,132.0,14.05,14.05,14.7,0.0,0.0,1.0,0,0.38867798828125,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14,135.0,14.5,16.3,17.75,0.0,0.0,,0,0.4580132324218751,True,REGULAR,USD,2024-12-13
XOM241220P00060000,2024-11-19,60.0,0.01,0.0,0.02,0.0,0.0,56.0,366,0.92187578125,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19,65.0,0.08,0.0,0.17,0.0,0.0,1.0,25,1.0312548437500002,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18,70.0,0.02,0.0,0.02,0.0,0.0,1.0,138,0.7187528125,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-27,75.0,0.01,0.01,0.02,0.0,0.0,4.0,431,0.6562534375000001,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-27,80.0,0.02,0.0,0.03,0.0,0.0,4.0,542,0.570316796875,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19,85.0,0.01,0.0,0.03,0.0,0.0,2.0,829,0.5273484765625001,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-27,90.0,0.02,0.01,0.03,-0.02,-50.0,29.0,2348,0.4414118359375,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-27,95.0,0.04,0.02,0.05,0.0,0.0,17.0,3377,0.3867248828124999,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-27,100.0,0.04,0.02,0.07,-0.02,-33.333336,7.0,9730,0.3203192968749999,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-27,105.0,0.15,0.08,0.12,0.010000005,7.1428604,11.0,6821,0.260749580078125,False,REGULAR,USD,2024-12-20
XOM241220P00109000,2024-11-27,109.0,0.22,0.23,0.26,-0.010000005,-4.347828,15.0,115,0.2251054052734374,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-27,110.0,0.32,0.3,0.34,-0.01000002,-3.030309,22.0,14988,0.2202226416015624,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-27,111.0,0.39,0.34,0.43,-0.030000001,-7.1428576,20.0,75,0.2133867724609375,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-27,112.0,0.53,0.51,0.58,0.0,0.0,72.0,669,0.2114336669921874,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-27,113.0,0.63,0.62,0.75,-0.060000002,-8.695652,5.0,119,0.2071612487792968,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-27,114.0,0.89,0.86,0.99,0.03999996,4.705878,62.0,1698,0.2058184887695312,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-27,115.0,1.18,1.08,1.18,0.029999971,2.6086931,186.0,12249,0.1945881323242187,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-27,116.0,1.53,1.39,1.6,0.07999992,5.5172358,108.0,204,0.1997150341796875,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-27,117.0,1.89,1.78,2.01,0.19999993,11.834314,44.0,183,0.1980060668945312,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-27,118.0,2.4,2.18,2.46,0.10000014,4.347832,119.0,768,0.1938557177734375,True,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-27,119.0,2.93,2.61,3.2,0.33000016,12.692314,51.0,209,0.2087481469726562,True,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-27,120.0,3.5,3.3,3.45,0.1500001,4.477615,300.0,6841,0.1743246630859375,True,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-27,121.0,3.75,3.9,5.1,-0.1500001,-3.8461561,26.0,458,0.2639233764648437,True,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-27,122.0,5.0,4.65,4.9,0.3000002,6.382983,7.0,571,0.1696860375976562,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-27,123.0,5.8,5.4,5.75,0.6000004,11.538469,24.0,111,0.1721274194335937,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-26,124.0,6.3,6.25,6.65,0.0,0.0,4.0,25,0.176766044921875,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-27,125.0,6.7,7.15,7.8,-0.32000017,-4.558407,21.0,1423,0.2197343652343749,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-26,126.0,7.8,7.65,9.5,0.0,0.0,1.0,26,0.3305731005859375,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-26,127.0,8.7,8.95,9.75,0.0,0.0,1.0,2,0.2492750854492187,True,REGULAR,USD,2024-12-20
XOM241220P00128000,2024-11-22,128.0,6.22,10.1,10.6,0.0,0.0,4.0,2,0.2373123144531249,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-27,129.0,10.9,10.95,11.5,1.6999998,18.47826,4.0,0,0.2280350634765625,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-26,130.0,11.5,10.95,12.95,0.0,0.0,2.0,168,0.3366765551757812,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-26,133.0,14.26,15.1,15.7,0.0,0.0,1.0,1,0.3398503515625,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-27,135.0,17.1,17.05,17.7,0.6000004,3.636366,3.0,5,0.3706117626953125,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-27,140.0,22.12,20.25,22.65,3.0700016,16.115494,3.0,0,0.4292049267578125,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-25,145.0,23.75,25.85,27.8,0.0,0.0,6.0,0,0.5376022802734376,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14,150.0,29.44,31.35,33.75,0.0,0.0,3.0,0,0.5195360546875,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
XOM241227P00080000,2024-11-18,80.0,0.02,0.0,1.21,0.0,0.0,,2,0.86132951171875,False,REGULAR,USD,2024-12-27
XOM241227P00085000,2024-11-20,85.0,0.02,0.0,1.28,0.0,0.0,1.0,51,0.7583031982421876,False,REGULAR,USD,2024-12-27
XOM241227P00095000,2024-11-15,95.0,0.1,0.0,0.34,0.0,0.0,,4,0.469731865234375,False,REGULAR,USD,2024-12-27
XOM241227P00105000,2024-11-27,105.0,0.1,0.08,0.24,0.0,0.0,1.0,10,0.2631909619140625,False,REGULAR,USD,2024-12-27
XOM241227P00108000,2024-11-27,108.0,0.25,0.12,0.37,0.0,0.0,4.0,137,0.2353592089843749,False,REGULAR,USD,2024-12-27
XOM241227P00109000,2024-11-20,109.0,0.29,0.17,0.4,0.0,0.0,1.0,6,0.2214433325195312,False,REGULAR,USD,2024-12-27
XOM241227P00110000,2024-11-26,110.0,0.4,0.32,0.45,-0.01999998,-4.7619004,20.0,183,0.2094805615234374,False,REGULAR,USD,2024-12-27
XOM241227P00111000,2024-11-27,111.0,0.53,0.34,0.65,-0.01000005,-1.851861,3.0,20,0.2149736706542968,False,REGULAR,USD,2024-12-27
XOM241227P00112000,2024-11-27,112.0,0.61,0.58,0.67,0.00999999,1.666665,5.0,118,0.1955646850585937,False,REGULAR,USD,2024-12-27
XOM241227P00113000,2024-11-27,113.0,0.78,0.69,0.97,0.01999998,2.6315765,14.0,42,0.2032550378417968,False,REGULAR,USD,2024-12-27
XOM241227P00114000,2024-11-27,114.0,1.08,0.95,1.15,0.08000004,8.000004,13.0,66,0.1945881323242187,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-27,115.0,1.35,1.17,1.38,0.060000062,4.651168,9.0,106,0.1870198486328125,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-27,116.0,1.6,1.5,1.72,0.07000005,4.5751667,3.0,45,0.1843343286132812,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-27,117.0,1.77,1.84,2.14,-0.18000007,-9.230773,7.0,80,0.1831136376953124,False,REGULAR,USD,2024-12-27
XOM241227P00118000,2024-11-27,118.0,2.15,2.28,2.56,-0.109999895,-4.867252,5.0,65,0.1771322521972656,True,REGULAR,USD,2024-12-27
XOM241227P00119000,2024-11-27,119.0,2.63,2.79,3.15,-0.089999914,-3.3088202,2.0,13,0.1789632885742187,True,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-27,120.0,3.24,3.45,3.7,0.03999996,1.2499988,5.0,315,0.1727377648925781,True,REGULAR,USD,2024-12-27
XOM241227P00121000,2024-11-27,121.0,3.85,2.67,4.45,0.19999981,5.479447,1.0,36,0.1776205285644531,True,REGULAR,USD,2024-12-27
XOM241227P00122000,2024-11-25,122.0,2.74,3.8,6.2,0.0,0.0,35.0,89,0.264655791015625,True,REGULAR,USD,2024-12-27
XOM241227P00123000,2024-11-26,123.0,5.0,4.7,6.65,0.0,0.0,9.0,50,0.241218525390625,True,REGULAR,USD,2024-12-27
XOM241227P00124000,2024-11-21,124.0,3.8,6.4,7.35,0.0,0.0,,3,0.2346267944335937,True,REGULAR,USD,2024-12-27
XOM241227P00125000,2024-11-21,125.0,4.85,7.1,8.3,0.0,0.0,,1,0.2495192236328124,True,REGULAR,USD,2024-12-27
XOM241227P00126000,2024-11-25,126.0,5.1,8.05,8.75,0.0,0.0,1.0,1,0.2021564160156249,True,REGULAR,USD,2024-12-27
XOM241227P00127000,2024-11-22,127.0,5.76,8.45,9.75,0.0,0.0,1.0,1,0.2182695361328124,True,REGULAR,USD,2024-12-27
XOM241227P00128000,2024-11-19,128.0,9.1,9.4,11.2,0.0,0.0,,0,0.2937082348632812,True,REGULAR,USD,2024-12-27
XOM241227P00129000,2024-11-27,129.0,10.45,10.5,11.65,0.25,2.4509804,1.0,1,0.2319412744140624,True,REGULAR,USD,2024-12-27
XOM241227P00131000,2024-11-15,131.0,11.35,12.65,13.65,0.0,0.0,,5,0.2602613037109375,True,REGULAR,USD,2024-12-27
XOM241227P00132000,2024-11-27,132.0,14.25,13.55,14.7,0.8000002,5.9479566,5.0,2,0.2836985693359374,True,REGULAR,USD,2024-12-27
