contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241113C05655000,2024-10-30 19:55:35+00:00,5655.0,205.76,330.3,333.3,0.0,0.0,,1,0.5433395275878907,True,REGULAR,USD,2024-11-13
SPXW241113C05660000,2024-11-13 16:54:16+00:00,5660.0,337.64,325.4,328.2,5.1400146,1.5458691,3.0,13,0.536259520263672,True,REGULAR,USD,2024-11-13
SPXW241113C05665000,2024-10-30 19:52:48+00:00,5665.0,203.49,320.3,323.3,0.0,0.0,,39,0.5290574438476563,True,REGULAR,USD,2024-11-13
SPXW241113C05670000,2024-11-08 15:03:40+00:00,5670.0,321.91,315.3,318.2,0.0,0.0,1.0,5,0.5189257092285156,True,REGULAR,USD,2024-11-13
SPXW241113C05675000,2024-11-13 16:35:08+00:00,5675.0,321.26,310.3,313.3,33.860016,11.781494,12.0,20,0.514653291015625,True,REGULAR,USD,2024-11-13
SPXW241113C05680000,2024-11-08 15:25:37+00:00,5680.0,310.66,305.3,308.3,0.0,0.0,4.0,13,0.5074512145996093,True,REGULAR,USD,2024-11-13
SPXW241113C05690000,2024-11-06 16:47:54+00:00,5690.0,224.1,295.3,298.2,0.0,0.0,20.0,39,0.5558516094970705,True,REGULAR,USD,2024-11-13
SPXW241113C05695000,2024-11-13 20:18:58+00:00,5695.0,299.5,290.3,293.3,-4.9599915,-1.629111,32.0,59,0.5516402258300781,True,REGULAR,USD,2024-11-13
SPXW241113C05700000,2024-11-13 18:18:37+00:00,5700.0,294.65,285.4,288.2,6.350006,2.202569,3.0,39,0.5401046966552736,True,REGULAR,USD,2024-11-13
SPXW241113C05705000,2024-11-13 14:48:07+00:00,5705.0,281.2,280.3,283.2,-9.419983,-3.2413402,6.0,4,0.5321702056884765,True,REGULAR,USD,2024-11-13
SPXW241113C05710000,2024-11-08 16:13:08+00:00,5710.0,287.56,275.3,278.2,0.0,0.0,6.0,49,0.5242967492675781,True,REGULAR,USD,2024-11-13
SPXW241113C05715000,2024-11-12 11:41:12+00:00,5715.0,282.68,270.3,273.3,0.0,0.0,1.0,43,0.5198412274169921,True,REGULAR,USD,2024-11-13
SPXW241113C05720000,2024-11-13 20:33:17+00:00,5720.0,273.76,265.3,268.2,-6.630005,-2.3645654,4.0,80,0.5084277673339843,True,REGULAR,USD,2024-11-13
SPXW241113C05725000,2024-11-13 17:51:10+00:00,5725.0,279.94,260.3,263.3,32.740005,13.244339,15.0,32,0.5039112109375,True,REGULAR,USD,2024-11-13
SPXW241113C05730000,2024-11-13 19:54:46+00:00,5730.0,259.73,255.4,258.2,-17.819977,-6.420457,12.0,98,0.4924977508544922,True,REGULAR,USD,2024-11-13
SPXW241113C05735000,2024-11-04 20:00:39+00:00,5735.0,76.05,250.3,253.3,0.0,0.0,10.0,40,0.487859125366211,True,REGULAR,USD,2024-11-13
SPXW241113C05740000,2024-11-13 14:49:47+00:00,5740.0,243.75,245.3,248.3,-14.589996,-5.647595,1.0,94,0.47986359985351557,True,REGULAR,USD,2024-11-13
SPXW241113C05745000,2024-11-13 20:33:17+00:00,5745.0,248.92,240.3,243.3,-3.550003,-1.4061089,9.0,40,0.4718070397949219,True,REGULAR,USD,2024-11-13
SPXW241113C05750000,2024-11-13 20:18:09+00:00,5750.0,242.95,235.4,238.2,2.899994,1.2080791,3.0,49,0.460515648803711,True,REGULAR,USD,2024-11-13
SPXW241113C05755000,2024-11-11 16:36:05+00:00,5755.0,253.44,230.3,233.3,0.0,0.0,1.0,19,0.4556939196777344,True,REGULAR,USD,2024-11-13
SPXW241113C05760000,2024-11-13 20:21:12+00:00,5760.0,239.68,225.3,228.2,-2.9400024,-1.2117726,2.0,69,0.4444025286865234,True,REGULAR,USD,2024-11-13
SPXW241113C05765000,2024-11-08 20:43:16+00:00,5765.0,230.55,220.3,223.3,0.0,0.0,82.0,88,0.43945873046875,True,REGULAR,USD,2024-11-13
SPXW241113C05770000,2024-11-13 17:51:58+00:00,5770.0,234.03,215.4,218.2,24.459991,11.671513,17.0,55,0.42828940856933595,True,REGULAR,USD,2024-11-13
SPXW241113C05775000,2024-11-13 20:11:09+00:00,5775.0,215.74,210.3,213.3,11.770004,5.7704587,7.0,64,0.4231625067138671,True,REGULAR,USD,2024-11-13
SPXW241113C05780000,2024-11-13 18:10:17+00:00,5780.0,223.37,205.3,208.2,11.549988,5.452737,3.0,66,0.4120542193603516,True,REGULAR,USD,2024-11-13
SPXW241113C05785000,2024-11-13 20:21:12+00:00,5785.0,214.75,200.3,203.3,7.699997,3.7189069,11.0,20,0.40680524841308596,True,REGULAR,USD,2024-11-13
SPXW241113C05790000,2024-11-13 20:12:03+00:00,5790.0,202.41,195.4,198.3,-5.8099976,-2.7903168,8.0,44,0.3986266192626954,True,REGULAR,USD,2024-11-13
SPXW241113C05795000,2024-11-13 19:06:40+00:00,5795.0,204.5,190.3,193.3,8.5,4.336735,7.0,128,0.39038695556640624,True,REGULAR,USD,2024-11-13
SPXW241113C05800000,2024-11-13 19:18:38+00:00,5800.0,195.42,185.3,188.2,3.4299927,1.7865475,63.0,86,0.3793091854858398,True,REGULAR,USD,2024-11-13
SPXW241113C05805000,2024-11-12 17:09:54+00:00,5805.0,175.87,180.3,183.3,0.0,0.0,1.0,15,0.3738465936279296,True,REGULAR,USD,2024-11-13
SPXW241113C05810000,2024-11-13 20:35:10+00:00,5810.0,187.0,175.3,178.3,4.4400024,2.4320786,176.0,151,0.3655458953857422,True,REGULAR,USD,2024-11-13
SPXW241113C05815000,2024-11-13 19:50:54+00:00,5815.0,171.2,170.3,173.3,-4.650009,-2.6443043,29.0,18,0.3572451971435546,True,REGULAR,USD,2024-11-13
SPXW241113C05820000,2024-11-13 19:26:27+00:00,5820.0,178.6,165.3,168.3,0.58000183,0.32580712,1.0,20,0.34888346435546874,True,REGULAR,USD,2024-11-13
SPXW241113C05825000,2024-11-13 17:51:58+00:00,5825.0,169.36,160.3,163.3,3.0700073,1.8461769,38.0,245,0.3404606970214844,True,REGULAR,USD,2024-11-13
SPXW241113C05830000,2024-11-13 20:33:15+00:00,5830.0,163.73,155.4,158.2,-4.169998,-2.4836202,15.0,125,0.32947447875976554,True,REGULAR,USD,2024-11-13
SPXW241113C05835000,2024-11-13 20:49:06+00:00,5835.0,159.8,150.3,153.3,6.9600067,4.5537863,9.0,132,0.3236151623535155,True,REGULAR,USD,2024-11-13
SPXW241113C05840000,2024-11-13 20:33:51+00:00,5840.0,154.46,145.4,148.2,13.810013,9.818708,27.0,63,0.31262894409179687,True,REGULAR,USD,2024-11-13
SPXW241113C05845000,2024-11-13 16:31:44+00:00,5845.0,152.5,140.3,143.2,11.020004,7.7890906,1.0,176,0.304145142211914,True,REGULAR,USD,2024-11-13
SPXW241113C05850000,2024-11-13 20:42:28+00:00,5850.0,136.2,135.3,138.3,-3.100006,-2.2254171,23.0,335,0.2980416876220703,True,REGULAR,USD,2024-11-13
SPXW241113C05855000,2024-11-11 16:20:36+00:00,5855.0,158.78,130.3,133.2,0.0,0.0,2.0,26,0.28711650390624993,True,REGULAR,USD,2024-11-13
SPXW241113C05860000,2024-11-13 20:55:53+00:00,5860.0,122.08,125.3,128.2,0.38000488,0.31224725,188.0,88,0.27851063293457035,True,REGULAR,USD,2024-11-13
SPXW241113C05865000,2024-11-13 20:55:53+00:00,5865.0,117.03,120.3,123.3,-15.839996,-11.921425,162.0,38,0.27210200561523434,True,REGULAR,USD,2024-11-13
SPXW241113C05870000,2024-11-13 20:52:22+00:00,5870.0,118.82,115.3,118.2,1.2300034,1.0460103,7.0,78,0.26117682189941405,True,REGULAR,USD,2024-11-13
SPXW241113C05875000,2024-11-13 19:53:28+00:00,5875.0,114.6,110.3,113.3,5.169998,4.7244797,5.0,157,0.2545850909423829,True,REGULAR,USD,2024-11-13
SPXW241113C05880000,2024-11-13 20:39:22+00:00,5880.0,118.74,105.4,108.2,8.809998,8.014189,18.0,62,0.2436599072265625,True,REGULAR,USD,2024-11-13
SPXW241113C05885000,2024-11-13 19:25:57+00:00,5885.0,114.59,100.3,103.3,9.739998,9.289459,10.0,103,0.23688507263183595,True,REGULAR,USD,2024-11-13
SPXW241113C05890000,2024-11-13 20:49:29+00:00,5890.0,104.87,95.3,98.2,7.880005,8.124554,43.0,109,0.2258988543701172,True,REGULAR,USD,2024-11-13
SPXW241113C05895000,2024-11-13 20:55:45+00:00,5895.0,87.45,90.3,93.3,-8.43,-8.79224,15.0,109,0.21887988159179686,True,REGULAR,USD,2024-11-13
SPXW241113C05900000,2024-11-13 20:55:45+00:00,5900.0,81.99,85.4,88.2,-8.010002,-8.9000025,144.0,1060,0.20789366333007808,True,REGULAR,USD,2024-11-13
SPXW241113C05905000,2024-11-13 19:20:30+00:00,5905.0,89.7,80.3,83.3,3.1800003,3.6754513,9.0,142,0.20063055236816402,True,REGULAR,USD,2024-11-13
SPXW241113C05910000,2024-11-13 17:30:39+00:00,5910.0,89.82,75.3,78.3,12.620003,16.347155,45.0,199,0.19135330139160156,True,REGULAR,USD,2024-11-13
SPXW241113C05915000,2024-11-13 20:50:00+00:00,5915.0,78.0,70.3,73.2,5.699997,7.883813,138.0,82,0.1802755313110352,True,REGULAR,USD,2024-11-13
SPXW241113C05920000,2024-11-13 19:41:58+00:00,5920.0,69.78,65.3,68.3,2.1299973,3.1485546,778.0,721,0.17255466125488284,True,REGULAR,USD,2024-11-13
SPXW241113C05925000,2024-11-13 20:33:04+00:00,5925.0,66.73,60.3,63.3,0.3199997,0.48185465,58.0,667,0.16300275482177734,True,REGULAR,USD,2024-11-13
SPXW241113C05930000,2024-11-13 20:04:38+00:00,5930.0,58.54,55.3,58.3,-1.0900002,-1.8279392,1435.0,322,0.15329826202392582,True,REGULAR,USD,2024-11-13
SPXW241113C05935000,2024-11-13 20:51:28+00:00,5935.0,52.4,50.3,53.3,-2.6800003,-4.86565,1610.0,50,0.14347170013427735,True,REGULAR,USD,2024-11-13
SPXW241113C05940000,2024-11-13 20:48:16+00:00,5940.0,54.94,45.3,48.3,0.90999985,1.6842493,402.0,728,0.13346203460693357,True,REGULAR,USD,2024-11-13
SPXW241113C05945000,2024-11-13 20:42:02+00:00,5945.0,55.4,40.3,43.3,7.300003,15.176722,186.0,68,0.12328452407836915,True,REGULAR,USD,2024-11-13
SPXW241113C05950000,2024-11-13 20:57:38+00:00,5950.0,34.37,35.3,38.3,-9.540001,-21.726261,2719.0,985,0.11289339263916015,True,REGULAR,USD,2024-11-13
SPXW241113C05955000,2024-11-13 20:53:22+00:00,5955.0,32.92,30.3,33.3,-6.890003,-17.307217,832.0,45,0.10221234710693358,True,REGULAR,USD,2024-11-13
SPXW241113C05960000,2024-11-13 20:58:10+00:00,5960.0,25.0,25.3,28.3,-11.5,-31.50685,1930.0,638,0.09124138748168945,True,REGULAR,USD,2024-11-13
SPXW241113C05965000,2024-11-13 20:53:22+00:00,5965.0,22.97,20.3,23.3,-9.030001,-28.218752,2665.0,537,0.07985844467163086,True,REGULAR,USD,2024-11-13
SPXW241113C05970000,2024-11-13 20:59:55+00:00,5970.0,15.0,15.4,18.2,-14.049999,-48.364883,6127.0,791,0.0669038623046875,True,REGULAR,USD,2024-11-13
SPXW241113C05975000,2024-11-13 20:59:55+00:00,5975.0,10.0,10.4,13.1,-14.33,-58.89848,11226.0,1060,0.053354193115234386,True,REGULAR,USD,2024-11-13
SPXW241113C05980000,2024-11-13 20:59:55+00:00,5980.0,5.0,5.5,7.5,-16.85,-77.11671,23822.0,1522,0.03428089752197266,True,REGULAR,USD,2024-11-13
SPXW241113C05985000,2024-11-13 20:59:59+00:00,5985.0,2.2,1.1,2.4,-16.929998,-88.49973,39720.0,976,0.017633725128173832,True,REGULAR,USD,2024-11-13
SPXW241113C05990000,2024-11-13 20:59:58+00:00,5990.0,0.05,0.0,0.05,-16.35,-99.69512,64984.0,1185,0.008676905517578125,False,REGULAR,USD,2024-11-13
SPXW241113C05995000,2024-11-13 20:59:57+00:00,5995.0,0.05,0.0,0.05,-13.75,-99.63768,79466.0,941,0.01587898193359375,False,REGULAR,USD,2024-11-13
SPXW241113C06000000,2024-11-13 20:59:58+00:00,6000.0,0.05,0.0,0.05,-11.23,-99.55674,143331.0,5379,0.022592781982421876,False,REGULAR,USD,2024-11-13
SPXW241113C06005000,2024-11-13 20:59:27+00:00,6005.0,0.05,0.0,0.05,-9.32,-99.466385,94232.0,1509,0.028940374755859376,False,REGULAR,USD,2024-11-13
SPXW241113C06010000,2024-11-13 20:59:55+00:00,6010.0,0.05,0.0,0.05,-7.6,-99.346405,93045.0,1807,0.035165898437499996,False,REGULAR,USD,2024-11-13
SPXW241113C06015000,2024-11-13 20:59:31+00:00,6015.0,0.05,0.0,0.05,-6.3199997,-99.21507,68548.0,1244,0.04126935302734375,False,REGULAR,USD,2024-11-13
SPXW241113C06020000,2024-11-13 20:57:23+00:00,6020.0,0.05,0.0,0.05,-5.0499997,-99.0196,68330.0,2239,0.0473728076171875,False,REGULAR,USD,2024-11-13
SPXW241113C06025000,2024-11-13 20:59:31+00:00,6025.0,0.05,0.0,0.05,-3.95,-98.75,42717.0,1791,0.05323212402343751,False,REGULAR,USD,2024-11-13
SPXW241113C06030000,2024-11-13 20:57:30+00:00,6030.0,0.05,0.0,0.05,-2.95,-98.333336,33284.0,1526,0.0590914404296875,False,REGULAR,USD,2024-11-13
SPXW241113C06035000,2024-11-13 20:55:15+00:00,6035.0,0.05,0.0,0.05,-2.24,-97.8166,17309.0,1808,0.06470661865234376,False,REGULAR,USD,2024-11-13
SPXW241113C06040000,2024-11-13 20:59:44+00:00,6040.0,0.05,0.0,0.05,-1.7,-97.14286,16332.0,2190,0.07056593505859377,False,REGULAR,USD,2024-11-13
SPXW241113C06045000,2024-11-13 20:54:23+00:00,6045.0,0.05,0.0,0.05,-1.2,-96.00001,11335.0,1550,0.07618111328125002,False,REGULAR,USD,2024-11-13
SPXW241113C06050000,2024-11-13 20:54:02+00:00,6050.0,0.05,0.0,0.05,-0.84999996,-94.44445,14485.0,4752,0.08155215332031251,False,REGULAR,USD,2024-11-13
SPXW241113C06055000,2024-11-13 20:59:03+00:00,6055.0,0.05,0.0,0.05,-0.55,-91.666664,6579.0,3405,0.08741146972656251,False,REGULAR,USD,2024-11-13
SPXW241113C06060000,2024-11-13 20:57:02+00:00,6060.0,0.05,0.0,0.05,-0.35,-87.5,5091.0,2257,0.092782509765625,False,REGULAR,USD,2024-11-13
SPXW241113C06065000,2024-11-13 20:57:45+00:00,6065.0,0.05,0.0,0.05,-0.2,-80.0,9056.0,2426,0.0981535498046875,False,REGULAR,USD,2024-11-13
SPXW241113C06070000,2024-11-13 20:46:52+00:00,6070.0,0.05,0.0,0.05,-0.11,-68.75,6477.0,1710,0.10352458984374999,False,REGULAR,USD,2024-11-13
SPXW241113C06075000,2024-11-13 20:50:30+00:00,6075.0,0.05,0.0,0.05,-0.10000001,-66.66667,2780.0,3025,0.1088956298828125,False,REGULAR,USD,2024-11-13
SPXW241113C06080000,2024-11-13 20:16:22+00:00,6080.0,0.05,0.0,0.05,-0.05,-50.0,2344.0,2084,0.11426666992187501,False,REGULAR,USD,2024-11-13
SPXW241113C06085000,2024-11-13 20:56:02+00:00,6085.0,0.05,0.0,0.05,0.0,0.0,993.0,958,0.11963770996093749,False,REGULAR,USD,2024-11-13
SPXW241113C06090000,2024-11-13 19:42:48+00:00,6090.0,0.05,0.0,0.05,0.0,0.0,181.0,2098,0.12500875,False,REGULAR,USD,2024-11-13
SPXW241113C06095000,2024-11-13 20:30:12+00:00,6095.0,0.05,0.0,0.05,0.0,0.0,326.0,1346,0.13037979003906247,False,REGULAR,USD,2024-11-13
SPXW241113C06100000,2024-11-13 20:22:12+00:00,6100.0,0.05,0.0,0.05,0.0,0.0,335.0,3568,0.13575083007812502,False,REGULAR,USD,2024-11-13
SPXW241113C06105000,2024-11-13 19:30:04+00:00,6105.0,0.05,0.0,0.05,0.0,0.0,320.0,1181,0.14063359375,False,REGULAR,USD,2024-11-13
SPXW241113C06110000,2024-11-13 19:15:04+00:00,6110.0,0.05,0.0,0.05,0.0,0.0,124.0,2829,0.14600463378906248,False,REGULAR,USD,2024-11-13
SPXW241113C06115000,2024-11-13 18:48:02+00:00,6115.0,0.05,0.0,0.05,-0.02,-28.571428,41.0,3783,0.15137567382812503,False,REGULAR,USD,2024-11-13
SPXW241113C06120000,2024-11-13 18:00:05+00:00,6120.0,0.05,0.0,0.05,0.0,0.0,7.0,1400,0.1562584375,False,REGULAR,USD,2024-11-13
SPXW241113C06125000,2024-11-13 15:07:17+00:00,6125.0,0.05,0.0,0.05,0.0,0.0,11.0,1542,0.16162947753906248,False,REGULAR,USD,2024-11-13
SPXW241113C06130000,2024-11-13 18:44:34+00:00,6130.0,0.05,0.05,0.05,0.0,0.0,15.0,1469,0.16700051757812504,False,REGULAR,USD,2024-11-13
SPXW241113C06135000,2024-11-13 14:59:56+00:00,6135.0,0.05,0.05,0.05,0.0,0.0,1.0,1023,0.17188328125000002,False,REGULAR,USD,2024-11-13
SPXW241113C06140000,2024-11-12 19:23:36+00:00,6140.0,0.05,0.0,0.05,0.0,0.0,8.0,335,0.176766044921875,False,REGULAR,USD,2024-11-13
SPXW241113C06145000,2024-11-12 15:20:03+00:00,6145.0,0.05,0.0,0.05,0.0,0.0,6.0,146,0.1821370849609375,False,REGULAR,USD,2024-11-13
SPXW241113C06150000,2024-11-13 19:30:25+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,6.0,1261,0.1870198486328125,False,REGULAR,USD,2024-11-13
SPXW241113C06160000,2024-11-13 18:30:01+00:00,6160.0,0.05,0.0,0.05,0.0,0.0,3.0,949,0.19727365234375,False,REGULAR,USD,2024-11-13
SPXW241113C06170000,2024-11-12 21:00:29+00:00,6170.0,0.05,0.0,0.05,0.0,0.0,22.0,370,0.20703917968749996,False,REGULAR,USD,2024-11-13
SPXW241113C06175000,2024-11-11 20:55:11+00:00,6175.0,0.05,0.0,0.05,0.0,0.0,148.0,372,0.21192194335937498,False,REGULAR,USD,2024-11-13
SPXW241113C06200000,2024-11-11 19:07:45+00:00,6200.0,0.05,0.0,0.05,0.0,0.0,4603.0,4974,0.23731231445312498,False,REGULAR,USD,2024-11-13
SPXW241113C06225000,2024-11-11 20:20:46+00:00,6225.0,0.05,0.0,0.05,0.0,0.0,1.0,38,0.2617261328125,False,REGULAR,USD,2024-11-13
SPXW241113C06250000,2024-11-12 14:38:03+00:00,6250.0,0.05,0.0,0.05,0.0,0.0,10.0,180,0.28516339843749994,False,REGULAR,USD,2024-11-13
SPXW241113C06275000,2024-11-11 18:42:58+00:00,6275.0,0.05,0.0,0.05,0.0,0.0,1.0,68,0.3086006640625,False,REGULAR,USD,2024-11-13
SPXW241113C06300000,2024-11-13 17:55:02+00:00,6300.0,0.05,0.0,0.05,-0.05,-50.0,1.0,400,0.33301448242187504,False,REGULAR,USD,2024-11-13
SPXW241113C06325000,2024-11-08 20:41:19+00:00,6325.0,0.1,0.0,0.05,0.0,0.0,33.0,33,0.35547519531249994,False,REGULAR,USD,2024-11-13
SPXW241113C06350000,2024-11-11 18:25:42+00:00,6350.0,0.05,0.0,0.05,0.0,0.0,9.0,19,0.3789124609375,False,REGULAR,USD,2024-11-13
SPXW241113C06375000,2024-11-08 19:34:21+00:00,6375.0,0.1,0.0,0.05,0.0,0.0,55.0,55,0.4023497265625,False,REGULAR,USD,2024-11-13
SPXW241113C06400000,2024-11-07 18:08:53+00:00,6400.0,0.1,0.0,0.05,0.0,0.0,42.0,65,0.42383388671875,False,REGULAR,USD,2024-11-13
SPXW241113C06450000,2024-11-07 20:08:07+00:00,6450.0,0.1,0.0,0.05,0.0,0.0,,70,0.4687553125,False,REGULAR,USD,2024-11-13
SPXW241113C06500000,2024-11-07 20:02:23+00:00,6500.0,0.1,0.0,0.05,0.0,0.0,20.0,68,0.5136767382812499,False,REGULAR,USD,2024-11-13
SPXW241113C06600000,2024-11-08 20:30:04+00:00,6600.0,0.05,0.0,0.05,0.0,0.0,2.0,26,0.56836369140625,False,REGULAR,USD,2024-11-13
SPXW241113C06700000,2024-11-08 19:32:59+00:00,6700.0,0.05,0.0,0.05,0.0,0.0,20.0,20,0.648441015625,False,REGULAR,USD,2024-11-13
SPXW241113C06800000,2024-11-12 15:02:21+00:00,6800.0,0.02,0.0,0.05,0.0,0.0,20.0,67,0.726565234375,False,REGULAR,USD,2024-11-13
SPXW241113C07000000,2024-11-06 20:59:01+00:00,7000.0,0.05,0.0,0.05,0.0,0.0,,10,0.8789074609374999,False,REGULAR,USD,2024-11-13
SPXW241113C07200000,2024-11-04 18:18:45+00:00,7200.0,0.05,0.0,0.05,0.0,0.0,,5,1.0234423828125,False,REGULAR,USD,2024-11-13
SPXW241113C07600000,2024-11-06 14:54:01+00:00,7600.0,0.05,0.0,0.05,0.0,0.0,,1,1.2968785156249998,False,REGULAR,USD,2024-11-13
SPXW241114C03000000,2024-11-08 15:15:57+00:00,3000.0,2983.9,2985.1,2998.7,0.0,0.0,2.0,0,4.248661915740966,True,REGULAR,USD,2024-11-14
SPXW241114C04500000,2024-10-31 15:40:41+00:00,4500.0,1235.77,1485.3,1499.0,0.0,0.0,,1,1.9500734918212892,True,REGULAR,USD,2024-11-14
SPXW241114C04900000,2024-10-23 15:26:41+00:00,4900.0,929.08,1085.4,1099.0,0.0,0.0,1.0,6,1.441958356628418,True,REGULAR,USD,2024-11-14
SPXW241114C05000000,2024-11-13 20:15:22+00:00,5000.0,994.87,985.4,999.0,254.65002,34.40194,1.0,2,1.3181186437988281,True,REGULAR,USD,2024-11-14
SPXW241114C05100000,2024-11-13 16:13:10+00:00,5100.0,890.72,885.4,899.1,-1.2200317,-0.13678406,40.0,21,1.1970254992675784,True,REGULAR,USD,2024-11-14
SPXW241114C05150000,2024-11-13 19:29:48+00:00,5150.0,846.04,835.4,849.1,1.6300049,0.19303477,3.0,3,1.1359296133422854,True,REGULAR,USD,2024-11-14
SPXW241114C05300000,2024-11-13 20:18:42+00:00,5300.0,693.6,685.3,699.4,22.539978,3.358862,33.0,7,0.9561161614990235,True,REGULAR,USD,2024-11-14
SPXW241114C05350000,2024-11-07 18:56:09+00:00,5350.0,622.0,635.5,649.1,0.0,0.0,1.0,0,0.8940440283203124,True,REGULAR,USD,2024-11-14
