contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241126C20190000,2024-11-15 20:34:35+00:00,20190.0,389.8,660.3,715.4,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20250000,2024-11-19 15:46:02+00:00,20250.0,418.32,602.3,655.6,0.0,0.0,4.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20370000,2024-11-15 15:24:39+00:00,20370.0,345.3,495.4,531.2,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20375000,2024-11-15 16:34:32+00:00,20375.0,317.8,484.3,519.4,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20380000,2024-11-19 19:12:44+00:00,20380.0,422.6,484.0,519.5,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20400000,2024-10-22 18:54:23+00:00,20400.0,525.65,394.8,405.1,0.0,0.0,,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20410000,2024-11-18 19:39:04+00:00,20410.0,301.5,455.0,490.1,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20425000,2024-11-19 15:06:17+00:00,20425.0,260.4,432.8,467.5,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20450000,2024-11-25 14:41:10+00:00,20450.0,533.63,410.7,447.1,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20475000,2024-11-25 14:41:10+00:00,20475.0,509.28,390.2,419.8,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20490000,2024-11-20 16:08:44+00:00,20490.0,251.1,375.3,402.7,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20500000,2024-11-26 15:46:41+00:00,20500.0,412.19,365.4,394.8,-89.06,-17.767582,36.0,45,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20510000,2024-11-19 15:06:28+00:00,20510.0,214.8,355.3,384.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20520000,2024-11-19 14:46:15+00:00,20520.0,221.4,345.3,372.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20525000,2024-11-21 15:25:05+00:00,20525.0,191.6,340.4,369.8,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20550000,2024-11-26 15:07:10+00:00,20550.0,353.32,314.7,346.6,-108.17999,-23.44095,20.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20560000,2024-11-25 20:48:54+00:00,20560.0,242.73,304.5,332.9,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20570000,2024-11-25 14:41:32+00:00,20570.0,433.25,294.5,322.9,0.0,0.0,,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20575000,2024-11-25 20:48:54+00:00,20575.0,229.27,289.7,319.9,0.0,0.0,2.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20580000,2024-11-18 18:44:15+00:00,20580.0,205.6,285.2,314.9,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20590000,2024-11-20 20:54:33+00:00,20590.0,257.35,274.5,304.9,0.0,0.0,3.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20600000,2024-11-26 15:07:57+00:00,20600.0,304.42,264.7,294.9,91.92001,43.256474,20.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20610000,2024-11-26 19:01:14+00:00,20610.0,284.17,255.3,284.9,84.17001,42.085007,7.0,9,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20620000,2024-11-26 19:01:14+00:00,20620.0,273.58,248.3,265.4,58.179993,27.01021,6.0,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20625000,2024-11-20 16:10:34+00:00,20625.0,185.4,241.4,259.2,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20630000,2024-11-26 15:17:52+00:00,20630.0,240.74,236.4,254.2,56.740005,30.83696,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20640000,2024-11-20 20:35:43+00:00,20640.0,250.85,233.8,251.7,26.980011,12.051641,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20650000,2024-11-26 16:58:26+00:00,20650.0,238.1,216.8,233.8,59.100006,33.01676,21.0,23,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20660000,2024-11-19 19:12:44+00:00,20660.0,233.8,206.6,224.2,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20670000,2024-11-26 17:33:47+00:00,20670.0,205.68,203.3,220.8,72.369995,54.287,4.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20675000,2024-11-26 17:33:47+00:00,20675.0,200.66,196.1,217.2,48.740005,32.08268,5.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20680000,2024-11-22 15:35:24+00:00,20680.0,133.41,190.4,205.0,0.0,0.0,5.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20690000,2024-11-25 19:58:22+00:00,20690.0,132.64,180.4,195.0,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20700000,2024-11-26 20:33:20+00:00,20700.0,182.22,170.4,183.3,47.0,34.75817,11.0,21,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20710000,2024-11-26 14:34:01+00:00,20710.0,212.5,160.4,175.0,72.600006,51.894215,4.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20720000,2024-11-26 14:34:01+00:00,20720.0,203.4,154.6,167.6,71.17999,53.83451,4.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20725000,2024-11-26 19:30:58+00:00,20725.0,116.95,145.4,159.1,24.75,26.843819,5.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20730000,2024-11-25 21:01:46+00:00,20730.0,151.22,144.4,158.9,31.220001,26.016666,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20740000,2024-11-25 20:49:23+00:00,20740.0,189.11,129.6,143.3,91.520004,93.780106,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20750000,2024-11-26 20:22:34+00:00,20750.0,110.2,122.3,135.7,-1.800003,-1.6071455,111.0,39,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20760000,2024-11-26 19:38:46+00:00,20760.0,101.0,112.3,125.7,-2.5699997,-2.4814134,4.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20770000,2024-11-26 20:08:18+00:00,20770.0,105.07,105.4,119.8,8.0,8.241475,5.0,15,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20775000,2024-11-26 19:38:38+00:00,20775.0,81.39,95.5,112.5,10.339996,14.553125,13.0,13,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20780000,2024-11-26 20:08:18+00:00,20780.0,95.27,92.8,105.8,11.869995,14.232608,20.0,37,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20790000,2024-11-26 19:29:03+00:00,20790.0,61.05,86.0,99.1,-12.149998,-16.598358,29.0,19,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20800000,2024-11-26 20:33:20+00:00,20800.0,82.7,70.6,82.7,8.099998,10.857907,112.0,183,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20820000,2024-11-26 20:02:45+00:00,20820.0,49.93,51.0,64.1,-13.27,-20.996836,28.0,23,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20825000,2024-11-26 19:38:38+00:00,20825.0,40.8,46.0,57.5,-18.280003,-30.9411,39.0,25,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20830000,2024-11-26 19:57:16+00:00,20830.0,33.0,45.0,54.0,-32.019997,-49.246384,30.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20840000,2024-11-26 20:24:03+00:00,20840.0,31.32,40.5,48.0,-14.080002,-31.01322,95.0,39,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20850000,2024-11-26 20:29:32+00:00,20850.0,33.24,26.1,32.1,-16.989998,-33.8244,163.0,24,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20860000,2024-11-26 20:27:50+00:00,20860.0,24.0,20.2,25.0,-18.2,-43.127964,174.0,18,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20870000,2024-11-26 20:29:58+00:00,20870.0,20.0,16.5,19.8,-24.11,-54.658806,152.0,14,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20875000,2024-11-26 20:34:21+00:00,20875.0,11.8,10.6,12.2,-25.670002,-68.50814,200.0,37,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20880000,2024-11-26 20:32:26+00:00,20880.0,12.6,9.2,10.8,-29.050001,-69.747894,283.0,11,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20890000,2024-11-26 20:33:05+00:00,20890.0,7.5,4.9,6.1,-28.5,-79.166664,362.0,14,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20900000,2024-11-26 20:35:33+00:00,20900.0,3.41,3.0,3.6,-30.59,-90.52974,927.0,46,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20910000,2024-11-26 20:34:57+00:00,20910.0,2.0,1.7,2.15,-25.44,-92.711365,441.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20920000,2024-11-26 20:34:41+00:00,20920.0,1.05,0.9,1.3,-25.45,-96.037735,407.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20925000,2024-11-26 20:34:41+00:00,20925.0,0.9,0.65,1.05,-23.69,-96.33997,244.0,13,0.0043892286682128,False,REGULAR,USD,2024-11-26
NDXP241126C20930000,2024-11-26 20:31:04+00:00,20930.0,0.81,0.5,0.85,-23.69,-96.69388,652.0,12,0.0073951800537109,False,REGULAR,USD,2024-11-26
NDXP241126C20940000,2024-11-26 20:33:29+00:00,20940.0,0.5,0.35,0.6,-15.6,-96.89441,419.0,6,0.0120109175872802,False,REGULAR,USD,2024-11-26
NDXP241126C20950000,2024-11-26 20:32:43+00:00,20950.0,0.45,0.3,0.55,-18.9,-97.674416,639.0,76,0.0166266551208496,False,REGULAR,USD,2024-11-26
NDXP241126C20960000,2024-11-26 20:22:42+00:00,20960.0,0.31,0.2,0.4,-14.29,-97.87671,488.0,35,0.0199072619628906,False,REGULAR,USD,2024-11-26
NDXP241126C20970000,2024-11-26 20:32:05+00:00,20970.0,0.27,0.15,0.35,-14.53,-98.175674,520.0,19,0.0235845933532714,False,REGULAR,USD,2024-11-26
NDXP241126C20975000,2024-11-26 19:46:54+00:00,20975.0,0.47,0.15,0.4,-13.38,-96.6065,275.0,22,0.0262395960998535,False,REGULAR,USD,2024-11-26
NDXP241126C20980000,2024-11-26 20:03:39+00:00,20980.0,0.3,0.1,0.4,-13.65,-97.849464,410.0,46,0.0282995120239257,False,REGULAR,USD,2024-11-26
NDXP241126C20990000,2024-11-26 20:13:48+00:00,20990.0,0.3,0.1,0.35,-10.75,-97.285065,226.0,17,0.0316258947753906,False,REGULAR,USD,2024-11-26
NDXP241126C21000000,2024-11-26 20:29:59+00:00,21000.0,0.2,0.05,0.2,-10.5,-97.94776,958.0,149,0.032663482055664,False,REGULAR,USD,2024-11-26
NDXP241126C21010000,2024-11-26 20:25:07+00:00,21010.0,0.13,0.05,0.3,-9.21,-98.60814,403.0,25,0.0384312466430664,False,REGULAR,USD,2024-11-26
NDXP241126C21020000,2024-11-26 20:19:02+00:00,21020.0,0.1,0.05,0.3,-7.5,-98.68421,342.0,16,0.0421238366699218,False,REGULAR,USD,2024-11-26
NDXP241126C21025000,2024-11-26 19:51:08+00:00,21025.0,0.16,0.05,0.3,-6.08,-97.4359,267.0,9,0.0439853903198242,False,REGULAR,USD,2024-11-26
NDXP241126C21030000,2024-11-26 19:59:18+00:00,21030.0,0.17,0.05,0.3,-6.83,-97.57143,564.0,9,0.0458164266967773,False,REGULAR,USD,2024-11-26
NDXP241126C21040000,2024-11-26 20:28:09+00:00,21040.0,0.11,0.05,0.2,-5.87,-98.16054,351.0,47,0.0467624621582031,False,REGULAR,USD,2024-11-26
NDXP241126C21050000,2024-11-26 20:19:02+00:00,21050.0,0.05,0.0,0.25,-5.3999996,-99.08256,368.0,60,0.0517062603759765,False,REGULAR,USD,2024-11-26
NDXP241126C21060000,2024-11-26 19:30:41+00:00,21060.0,0.13,0.0,0.25,-4.64,-97.274635,259.0,20,0.0552462640380859,False,REGULAR,USD,2024-11-26
NDXP241126C21070000,2024-11-26 19:20:36+00:00,21070.0,0.25,0.0,0.25,-3.45,-93.24324,272.0,25,0.0586641986083984,False,REGULAR,USD,2024-11-26
NDXP241126C21075000,2024-11-26 20:22:09+00:00,21075.0,0.15,0.0,0.25,-3.1499999,-95.454544,279.0,9,0.0604342004394531,False,REGULAR,USD,2024-11-26
NDXP241126C21080000,2024-11-26 19:16:54+00:00,21080.0,0.11,0.0,0.25,-4.54,-97.63441,83.0,17,0.0621431677246093,False,REGULAR,USD,2024-11-26
NDXP241126C21090000,2024-11-26 19:22:39+00:00,21090.0,0.16,0.0,0.25,-2.49,-93.96226,102.0,32,0.0655611022949218,False,REGULAR,USD,2024-11-26
NDXP241126C21100000,2024-11-26 20:28:31+00:00,21100.0,0.25,0.0,0.25,-2.7,-93.10345,385.0,26,0.0689790368652343,False,REGULAR,USD,2024-11-26
NDXP241126C21110000,2024-11-26 20:14:32+00:00,21110.0,0.2,0.0,0.25,-2.5,-92.59259,325.0,55,0.0723359368896484,False,REGULAR,USD,2024-11-26
NDXP241126C21120000,2024-11-26 20:21:24+00:00,21120.0,0.2,0.0,0.25,-2.1399999,-91.45299,77.0,11,0.0756928369140625,False,REGULAR,USD,2024-11-26
NDXP241126C21130000,2024-11-26 16:25:56+00:00,21130.0,0.72,0.0,0.25,-1.53,-68.0,324.0,11,0.0789887023925781,False,REGULAR,USD,2024-11-26
NDXP241126C21140000,2024-11-26 20:32:43+00:00,21140.0,0.1,0.0,0.2,-1.84,-88.03827,49.0,6,0.0802093933105468,False,REGULAR,USD,2024-11-26
NDXP241126C21150000,2024-11-26 19:24:02+00:00,21150.0,0.05,0.0,0.2,-1.7,-97.14286,189.0,58,0.0833831896972656,False,REGULAR,USD,2024-11-26
NDXP241126C21160000,2024-11-26 18:30:54+00:00,21160.0,0.1,0.0,0.2,-1.49,-93.71069,94.0,20,0.0866180206298828,False,REGULAR,USD,2024-11-26
NDXP241126C21170000,2024-11-26 19:31:18+00:00,21170.0,0.05,0.0,0.2,-2.18,-97.75784,58.0,27,0.0898528515625,False,REGULAR,USD,2024-11-26
NDXP241126C21175000,2024-11-26 17:50:22+00:00,21175.0,0.28,0.0,0.2,-1.23,-81.456955,34.0,33,0.0914397497558593,False,REGULAR,USD,2024-11-26
NDXP241126C21180000,2024-11-26 17:28:52+00:00,21180.0,0.16,0.0,0.2,-1.36,-89.47369,48.0,15,0.0930266479492187,False,REGULAR,USD,2024-11-26
NDXP241126C21190000,2024-11-26 16:12:40+00:00,21190.0,0.31,0.0,0.2,-1.06,-77.37226,25.0,27,0.0962004443359375,False,REGULAR,USD,2024-11-26
NDXP241126C21200000,2024-11-26 17:47:02+00:00,21200.0,0.4,0.0,0.2,-0.65,-61.904766,213.0,29,0.0993742407226562,False,REGULAR,USD,2024-11-26
NDXP241126C21210000,2024-11-26 15:42:27+00:00,21210.0,0.57,0.0,0.2,-0.72999996,-56.153843,131.0,7,0.1025480371093749,False,REGULAR,USD,2024-11-26
NDXP241126C21220000,2024-11-26 15:45:35+00:00,21220.0,0.4,0.0,0.2,-0.42999998,-51.807224,4.0,29,0.1055997644042968,False,REGULAR,USD,2024-11-26
NDXP241126C21225000,2024-11-26 17:14:55+00:00,21225.0,0.35,0.0,0.2,-0.35,-50.0,65.0,33,0.1071866625976562,False,REGULAR,USD,2024-11-26
NDXP241126C21230000,2024-11-26 15:48:06+00:00,21230.0,0.6,0.0,0.2,-0.19,-24.050632,3.0,16,0.1087735607910156,False,REGULAR,USD,2024-11-26
NDXP241126C21240000,2024-11-26 15:48:40+00:00,21240.0,0.47,0.0,0.2,-2.2,-82.397,30.0,12,0.1119473571777343,False,REGULAR,USD,2024-11-26
NDXP241126C21250000,2024-11-26 18:50:06+00:00,21250.0,0.17,0.0,0.2,-0.95,-84.82143,84.0,61,0.1149990844726562,False,REGULAR,USD,2024-11-26
NDXP241126C21270000,2024-11-25 19:37:37+00:00,21270.0,0.89,0.0,0.2,0.0,0.0,18.0,13,0.1212246081542968,False,REGULAR,USD,2024-11-26
NDXP241126C21275000,2024-11-26 15:45:43+00:00,21275.0,0.43,0.0,0.2,-0.61999995,-59.04762,7.0,26,0.1228115063476562,False,REGULAR,USD,2024-11-26
NDXP241126C21280000,2024-11-26 15:13:21+00:00,21280.0,0.37,0.0,0.2,-7.96,-95.55823,12.0,4,0.1242763354492187,False,REGULAR,USD,2024-11-26
NDXP241126C21290000,2024-11-26 15:53:32+00:00,21290.0,0.33,0.0,0.2,-2.8200002,-89.52382,2.0,10,0.1273280627441406,False,REGULAR,USD,2024-11-26
NDXP241126C21300000,2024-11-26 18:47:15+00:00,21300.0,0.1,0.0,0.2,-0.5,-83.33333,77.0,25,0.1303797900390624,False,REGULAR,USD,2024-11-26
NDXP241126C21310000,2024-11-26 15:25:02+00:00,21310.0,0.1,0.0,0.2,-5.0,-98.039215,5.0,2,0.1334315173339843,False,REGULAR,USD,2024-11-26
NDXP241126C21320000,2024-11-26 16:51:55+00:00,21320.0,0.34,0.0,0.2,-5.3599997,-94.03508,1.0,0,0.1364832446289062,False,REGULAR,USD,2024-11-26
NDXP241126C21325000,2024-11-26 16:26:34+00:00,21325.0,0.15,0.0,0.2,-0.64,-81.012665,46.0,27,0.1380701428222656,False,REGULAR,USD,2024-11-26
NDXP241126C21330000,2024-11-26 15:05:12+00:00,21330.0,0.12,0.0,0.2,-0.44,-78.57143,1.0,5,0.1395349719238281,False,REGULAR,USD,2024-11-26
NDXP241126C21340000,2024-11-22 14:44:26+00:00,21340.0,3.28,0.0,0.2,0.0,0.0,3.0,5,0.14258669921875,False,REGULAR,USD,2024-11-26
NDXP241126C21350000,2024-11-26 19:24:46+00:00,21350.0,0.05,0.0,0.2,-0.55,-91.666664,10.0,8,0.1456384265136718,False,REGULAR,USD,2024-11-26
NDXP241126C21360000,2024-11-25 19:22:12+00:00,21360.0,0.72,0.0,0.2,0.0,0.0,1.0,2,0.1486901538085937,False,REGULAR,USD,2024-11-26
NDXP241126C21370000,2024-11-26 19:20:55+00:00,21370.0,0.05,0.0,0.15,-0.25,-83.33333,1.0,3,0.1472253247070312,False,REGULAR,USD,2024-11-26
NDXP241126C21375000,2024-11-26 16:09:21+00:00,21375.0,0.3,0.0,0.15,-0.65,-68.42105,6.0,5,0.1486901538085937,False,REGULAR,USD,2024-11-26
NDXP241126C21380000,2024-11-25 19:23:43+00:00,21380.0,0.71,0.0,0.2,0.0,0.0,1.0,3,0.1546715393066406,False,REGULAR,USD,2024-11-26
NDXP241126C21390000,2024-11-26 17:17:26+00:00,21390.0,0.17,0.0,0.15,-0.44,-72.13115,24.0,8,0.1530846411132813,False,REGULAR,USD,2024-11-26
NDXP241126C21400000,2024-11-26 16:11:54+00:00,21400.0,0.25,0.0,0.15,-0.44,-63.768116,18.0,66,0.1560142993164062,False,REGULAR,USD,2024-11-26
NDXP241126C21410000,2024-11-26 19:11:49+00:00,21410.0,0.05,0.0,0.15,-0.53,-91.3793,3.0,40,0.1589439575195312,False,REGULAR,USD,2024-11-26
NDXP241126C21420000,2024-11-25 19:37:37+00:00,21420.0,0.59,0.0,0.15,0.0,0.0,7.0,9,0.1618736157226562,False,REGULAR,USD,2024-11-26
NDXP241126C21440000,2024-11-25 20:12:35+00:00,21440.0,0.65,0.0,0.15,0.0,0.0,1.0,3,0.1677329321289062,False,REGULAR,USD,2024-11-26
NDXP241126C21450000,2024-11-26 15:03:31+00:00,21450.0,0.25,0.0,0.15,-0.3,-54.545456,8.0,5,0.1704184521484375,False,REGULAR,USD,2024-11-26
NDXP241126C21460000,2024-11-20 15:59:01+00:00,21460.0,0.05,0.0,0.15,-7.85,-99.36709,1.0,1,0.1733481103515625,False,REGULAR,USD,2024-11-26
NDXP241126C21470000,2024-11-26 14:46:50+00:00,21470.0,0.05,0.0,0.15,-0.55,-91.666664,5.0,2,0.1762777685546875,False,REGULAR,USD,2024-11-26
NDXP241126C21480000,2024-11-15 16:46:20+00:00,21480.0,0.05,0.0,0.15,-9.75,-99.48979,1.0,1,0.1792074267578124,False,REGULAR,USD,2024-11-26
NDXP241126C21490000,2024-11-20 17:01:01+00:00,21490.0,0.05,0.0,0.15,-7.6499996,-99.35065,1.0,1,0.1818929467773437,False,REGULAR,USD,2024-11-26
NDXP241126C21500000,2024-11-26 19:43:37+00:00,21500.0,0.05,0.0,0.05,-0.35,-87.5,44.0,41,0.1679770703125,False,REGULAR,USD,2024-11-26
NDXP241126C21510000,2024-11-26 16:09:27+00:00,21510.0,0.1,0.0,0.15,-0.3,-75.0,6.0,5,0.1877522631835937,False,REGULAR,USD,2024-11-26
NDXP241126C21520000,2024-11-18 14:54:02+00:00,21520.0,6.72,0.0,0.15,0.0,0.0,5.0,4,0.1905598522949219,False,REGULAR,USD,2024-11-26
NDXP241126C21525000,2024-11-22 16:57:27+00:00,21525.0,0.82,0.0,0.15,0.0,0.0,1.0,3,0.1919026123046875,False,REGULAR,USD,2024-11-26
NDXP241126C21540000,2024-11-20 21:09:01+00:00,21540.0,7.0,0.0,0.15,0.0,0.0,,1,0.196297099609375,False,REGULAR,USD,2024-11-26
NDXP241126C21550000,2024-11-25 17:45:37+00:00,21550.0,0.45,0.0,0.15,0.0,0.0,4.0,9,0.1989826196289062,False,REGULAR,USD,2024-11-26
NDXP241126C21575000,2024-11-19 16:05:33+00:00,21575.0,4.9,0.0,0.15,0.0,0.0,,1,0.2060626269531249,False,REGULAR,USD,2024-11-26
NDXP241126C21590000,2024-11-22 19:04:58+00:00,21590.0,0.75,0.0,0.15,0.0,0.0,14.0,14,0.2104571142578125,False,REGULAR,USD,2024-11-26
NDXP241126C21600000,2024-11-26 19:08:09+00:00,21600.0,0.05,0.0,0.05,-0.5,-90.90909,7.0,51,0.1938557177734375,False,REGULAR,USD,2024-11-26
NDXP241126C21620000,2024-11-22 19:05:10+00:00,21620.0,0.75,0.0,0.15,0.0,0.0,26.0,26,0.2187578124999999,False,REGULAR,USD,2024-11-26
NDXP241126C21625000,2024-11-19 14:33:52+00:00,21625.0,3.14,0.0,0.15,0.0,0.0,26.0,15,0.2202226416015624,False,REGULAR,USD,2024-11-26
NDXP241126C21630000,2024-11-19 17:41:25+00:00,21630.0,4.1,0.0,0.15,0.0,0.0,,5,0.2214433325195312,False,REGULAR,USD,2024-11-26
NDXP241126C21650000,2024-11-26 14:39:49+00:00,21650.0,0.13,0.0,0.15,-0.58,-81.69014,1.0,14,0.2270585107421874,False,REGULAR,USD,2024-11-26
NDXP241126C21660000,2024-11-22 19:33:03+00:00,21660.0,0.71,0.0,0.15,0.0,0.0,1.0,1,0.2299881689453125,False,REGULAR,USD,2024-11-26
NDXP241126C21670000,2024-11-22 19:33:03+00:00,21670.0,0.71,0.0,0.15,0.0,0.0,1.0,1,0.2326736889648437,False,REGULAR,USD,2024-11-26
NDXP241126C21675000,2024-11-19 14:33:09+00:00,21675.0,2.66,0.0,0.15,0.0,0.0,7.0,5,0.2341385180664062,False,REGULAR,USD,2024-11-26
NDXP241126C21690000,2024-11-22 15:04:14+00:00,21690.0,0.05,0.0,0.15,-0.65,-92.85715,1.0,1,0.2382888671874999,False,REGULAR,USD,2024-11-26
NDXP241126C21700000,2024-11-25 15:32:21+00:00,21700.0,0.45,0.0,0.15,0.0,0.0,20.0,63,0.2409743872070312,False,REGULAR,USD,2024-11-26
NDXP241126C21725000,2024-11-19 14:33:37+00:00,21725.0,2.25,0.0,0.15,0.0,0.0,1.0,8,0.2478102563476562,False,REGULAR,USD,2024-11-26
NDXP241126C21740000,2024-11-26 14:31:34+00:00,21740.0,0.13,0.0,0.15,-4.27,-97.045456,3.0,2,0.25196060546875,False,REGULAR,USD,2024-11-26
NDXP241126C21750000,2024-11-07 18:04:51+00:00,21750.0,81.2,0.0,0.15,0.0,0.0,2.0,2,0.254890263671875,False,REGULAR,USD,2024-11-26
NDXP241126C21770000,2024-11-15 14:42:10+00:00,21770.0,5.9,0.0,0.15,0.0,0.0,,1,0.2602613037109375,False,REGULAR,USD,2024-11-26
