contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241206P00150000,2024-11-22 20:59:04+00:00,150.0,0.45,0.31,0.64,-0.01000002,-2.1739173,275.0,804,0.20020331054687499,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-22 20:10:06+00:00,152.5,1.19,0.82,1.1,0.23000008,23.958342,29.0,43,0.18140467041015623,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-22 20:10:06+00:00,155.0,2.43,1.9,2.19,0.58000004,31.351355,89.0,174,0.18775226318359373,False,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-22 19:00:14+00:00,157.5,4.25,3.45,4.15,0.25,6.25,10.0,68,0.23206334350585936,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-22 17:34:50+00:00,160.0,6.49,5.85,8.45,0.9899998,17.999996,14.0,84,0.4642387561035156,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-18 16:37:24+00:00,162.5,6.95,7.4,10.5,-3.0600004,-30.569435,15.0,10,0.49609878906250005,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-22 17:46:21+00:00,165.0,11.4,9.85,13.0,-1.5,-11.627908,4.0,11,0.561527822265625,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01 14:01:03+00:00,180.0,20.23,24.85,28.0,0.0,0.0,4.0,2,0.6960479614257813,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.54,0.0,0.0,,3,0.5922892333984376,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20 15:25:51+00:00,130.0,0.1,0.0,0.1,0.0,0.0,1.0,10,0.36524072265625,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19 17:58:04+00:00,135.0,0.2,0.0,0.73,0.0,0.0,2.0,10,0.4506890869140625,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-21 15:58:51+00:00,140.0,0.17,0.06,0.2,0.0,0.0,1.0,97,0.26270268554687504,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-22 16:24:22+00:00,145.0,0.3,0.25,0.3,0.050000012,20.000004,40.0,208,0.20801573242187496,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-22 19:43:41+00:00,150.0,0.89,0.76,0.98,0.110000014,14.102566,92.0,186,0.19519847778320312,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-22 19:23:00+00:00,155.0,2.62,2.27,2.69,0.029999971,1.1583002,59.0,133,0.1870198486328125,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-22 17:17:55+00:00,160.0,6.55,5.55,7.25,0.5,8.264462,42.0,77,0.2933420275878905,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-22 19:23:00+00:00,165.0,11.1,10.75,12.1,1.3500004,13.846157,44.0,45,0.387701435546875,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.54,0.0,0.0,1.0,1,0.6577182666015625,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-11-14 14:30:12+00:00,115.0,0.03,0.0,0.56,0.0,0.0,1.0,2,0.58789474609375,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-10-30 16:11:45+00:00,120.0,0.05,0.0,0.06,-0.040000003,-44.444447,3.0,4,0.40820904296875,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-22 20:24:49+00:00,125.0,0.06,0.0,0.28,0.009999998,19.999996,2.0,627,0.4467828759765625,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-22 20:17:50+00:00,130.0,0.08,0.06,0.25,-0.020000003,-20.000004,7.0,126,0.370123486328125,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-22 20:23:38+00:00,135.0,0.13,0.05,0.2,-0.07000001,-35.000004,7.0,355,0.2910227148437499,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-22 17:56:19+00:00,140.0,0.22,0.14,0.22,0.030000001,15.7894745,32.0,1209,0.23194127441406248,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-22 16:04:00+00:00,141.0,0.22,0.21,0.34,-0.09,-29.03226,1.0,24,0.2417068017578125,False,REGULAR,USD,2024-12-20
JNJ241220P00142000,2024-11-21 20:49:51+00:00,142.0,0.27,0.24,0.3,0.0,0.0,4.0,10,0.2211991943359375,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-22 20:44:04+00:00,143.0,0.31,0.28,0.49,0.030000001,10.714286,5.0,26,0.2356033471679687,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-22 16:47:39+00:00,144.0,0.41,0.33,0.79,0.06999999,20.588232,2.0,12,0.2553785400390626,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-22 17:42:30+00:00,145.0,0.45,0.39,0.5,0.049999982,12.499995,26.0,2688,0.20703917968749996,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-22 17:42:30+00:00,146.0,0.57,0.47,0.7,0.07999998,16.326527,1.0,87,0.21363091064453127,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-22 17:49:50+00:00,147.0,0.69,0.57,0.69,-0.31,-31.0,10.0,23,0.196297099609375,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-22 18:55:06+00:00,148.0,0.81,0.4,0.77,0.13999999,20.89552,16.0,513,0.1871419177246094,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-22 18:21:13+00:00,149.0,0.99,0.79,0.93,0.21000004,26.923084,76.0,258,0.18335777587890623,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-22 20:56:22+00:00,150.0,1.07,0.85,1.12,0.05000007,4.901968,126.0,4368,0.179695703125,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-22 20:51:08+00:00,152.5,1.71,1.71,1.96,0.09000003,5.5555573,85.0,613,0.18323570678710935,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-22 20:53:33+00:00,155.0,2.87,2.68,3.05,0.26999998,10.384615,141.0,4000,0.1829915686035156,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-22 20:29:13+00:00,157.5,4.75,4.2,6.4,0.4000001,9.195404,15.0,7,0.29834686035156244,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-22 19:55:40+00:00,160.0,6.3,5.95,7.15,0.5,8.620689,13.0,5512,0.24768818725585937,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-22 15:11:52+00:00,165.0,9.15,9.75,13.1,-1.5799999,-14.72507,31.0,2413,0.40369248657226564,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-21 14:36:48+00:00,170.0,18.0,15.75,17.15,0.0,0.0,5.0,41,0.41919526123046874,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-19 20:18:01+00:00,175.0,23.35,20.55,21.85,0.0,0.0,5.0,85,0.46680220703125,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12 14:59:13+00:00,180.0,26.6,24.6,28.0,0.0,0.0,5.0,85,0.6280554772949221,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07 14:42:46+00:00,185.0,28.52,29.8,33.0,0.0,0.0,20.0,12,0.5484664294433594,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15 20:10:32+00:00,130.0,0.14,0.0,0.25,0.0,0.0,,1,0.331061376953125,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-19 15:25:43+00:00,135.0,0.2,0.0,0.2,0.0,0.0,10.0,27,0.2602613037109375,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-21 20:09:03+00:00,140.0,0.24,0.09,0.48,0.019999996,9.090907,1.0,75,0.249030947265625,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-22 14:30:01+00:00,145.0,0.47,0.41,0.77,-0.00999999,-2.0833313,1.0,70,0.21192194335937498,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-22 16:21:12+00:00,150.0,1.55,1.08,1.55,0.32999992,27.049175,8.0,68,0.188484677734375,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-22 15:38:59+00:00,155.0,2.83,2.79,3.3,-0.61000013,-17.732563,4.0,43,0.17670501037597658,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-21 19:56:10+00:00,160.0,5.86,6.2,6.65,0.0,0.0,1.0,18,0.19275709594726562,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-11 14:49:13+00:00,165.0,9.05,9.9,11.95,0.0,0.0,,5,0.29077857666015616,True,REGULAR,USD,2024-12-27
