contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241125P05200000,2024-11-22 20:55:15+00:00,5200.0,0.07,0.0,0.1,-0.13,-65.0,1186.0,2380.0,0.5083056982421875,False,REGULAR,USD,2024-11-25
SPXW241125P05225000,2024-11-22 16:58:27+00:00,5225.0,0.07,0.0,0.1,-0.13,-65.0,111.0,862.0,0.49219257812500006,False,REGULAR,USD,2024-11-25
SPXW241125P05250000,2024-11-22 15:10:45+00:00,5250.0,0.1,0.0,0.1,-0.1,-50.0,11.0,1221.0,0.47559118164062497,False,REGULAR,USD,2024-11-25
SPXW241125P05275000,2024-11-22 15:51:22+00:00,5275.0,0.1,0.0,0.1,-0.1,-50.0,23.0,371.0,0.459966337890625,False,REGULAR,USD,2024-11-25
SPXW241125P05300000,2024-11-22 21:13:22+00:00,5300.0,0.07,0.0,0.1,-0.18,-72.0,74.0,1396.0,0.44336494140625,False,REGULAR,USD,2024-11-25
SPXW241125P05325000,2024-11-22 20:14:02+00:00,5325.0,0.1,0.0,0.1,-0.15,-60.000004,201.0,757.0,0.4272518212890626,False,REGULAR,USD,2024-11-25
SPXW241125P05350000,2024-11-22 20:55:40+00:00,5350.0,0.07,0.0,0.1,-0.18,-72.0,617.0,907.0,0.411138701171875,False,REGULAR,USD,2024-11-25
SPXW241125P05375000,2024-11-22 20:46:44+00:00,5375.0,0.1,0.05,0.1,-0.15,-60.000004,1339.0,661.0,0.39551385742187506,False,REGULAR,USD,2024-11-25
SPXW241125P05400000,2024-11-22 21:14:36+00:00,5400.0,0.07,0.05,0.1,-0.23000002,-76.66667,2072.0,585.0,0.3789124609375,False,REGULAR,USD,2024-11-25
SPXW241125P05425000,2024-11-22 20:50:22+00:00,5425.0,0.1,0.05,0.1,-0.20000002,-66.66667,1099.0,896.0,0.3632876171875,False,REGULAR,USD,2024-11-25
SPXW241125P05430000,2024-11-22 21:02:39+00:00,5430.0,0.05,0.05,0.1,-0.25,-83.33333,226.0,277.0,0.35986968261718744,False,REGULAR,USD,2024-11-25
SPXW241125P05440000,2024-11-22 19:15:41+00:00,5440.0,0.1,0.05,0.1,-0.15,-60.000004,90.0,299.0,0.35352208984374994,False,REGULAR,USD,2024-11-25
SPXW241125P05450000,2024-11-22 21:10:08+00:00,5450.0,0.05,0.05,0.1,-0.25,-83.33333,431.0,2597.0,0.34717449707031245,False,REGULAR,USD,2024-11-25
SPXW241125P05460000,2024-11-22 20:29:01+00:00,5460.0,0.1,0.05,0.1,-0.3,-75.0,462.0,609.0,0.340826904296875,False,REGULAR,USD,2024-11-25
SPXW241125P05470000,2024-11-22 21:01:07+00:00,5470.0,0.05,0.05,0.1,-0.35,-87.5,132.0,781.0,0.33447931152343746,False,REGULAR,USD,2024-11-25
SPXW241125P05475000,2024-11-22 21:01:07+00:00,5475.0,0.05,0.05,0.15,-0.35,-87.5,103.0,933.0,0.3442448388671875,False,REGULAR,USD,2024-11-25
SPXW241125P05480000,2024-11-22 21:01:07+00:00,5480.0,0.05,0.05,0.15,-0.35,-87.5,3.0,435.0,0.340826904296875,False,REGULAR,USD,2024-11-25
SPXW241125P05490000,2024-11-22 21:01:07+00:00,5490.0,0.05,0.05,0.15,-0.35,-87.5,27.0,160.0,0.33447931152343746,False,REGULAR,USD,2024-11-25
SPXW241125P05500000,2024-11-22 21:01:42+00:00,5500.0,0.07,0.05,0.15,-0.28,-80.0,623.0,1198.0,0.3276434423828125,False,REGULAR,USD,2024-11-25
SPXW241125P05510000,2024-11-22 21:01:07+00:00,5510.0,0.05,0.05,0.15,-0.32,-86.48648,16.0,138.0,0.32129584960937496,False,REGULAR,USD,2024-11-25
SPXW241125P05520000,2024-11-22 21:01:07+00:00,5520.0,0.05,0.05,0.15,-0.39999998,-88.888885,13.0,642.0,0.31445998046874996,False,REGULAR,USD,2024-11-25
SPXW241125P05525000,2024-11-22 21:01:07+00:00,5525.0,0.05,0.05,0.15,-0.35,-87.5,5.0,2017.0,0.3112861840820312,False,REGULAR,USD,2024-11-25
SPXW241125P05530000,2024-11-22 21:01:07+00:00,5530.0,0.05,0.05,0.15,-0.39999998,-88.888885,21.0,174.0,0.30811238769531246,False,REGULAR,USD,2024-11-25
SPXW241125P05540000,2024-11-22 21:01:08+00:00,5540.0,0.05,0.05,0.15,-0.45,-90.0,11.0,119.0,0.3012765185546875,False,REGULAR,USD,2024-11-25
SPXW241125P05545000,2024-11-22 21:01:07+00:00,5545.0,0.05,0.05,0.15,-0.35,-87.5,4.0,1227.0,0.2981027221679687,False,REGULAR,USD,2024-11-25
SPXW241125P05550000,2024-11-22 21:01:07+00:00,5550.0,0.05,0.05,0.1,-0.39999998,-88.888885,1216.0,888.0,0.28321029296874994,False,REGULAR,USD,2024-11-25
SPXW241125P05555000,2024-11-22 21:01:07+00:00,5555.0,0.05,0.05,0.1,-0.39999998,-88.888885,2.0,186.0,0.2802806347656249,False,REGULAR,USD,2024-11-25
SPXW241125P05560000,2024-11-22 21:01:07+00:00,5560.0,0.05,0.05,0.1,-0.45,-90.0,6.0,205.0,0.27686270019531245,False,REGULAR,USD,2024-11-25
SPXW241125P05565000,2024-11-22 21:01:07+00:00,5565.0,0.05,0.05,0.1,-0.39999998,-88.888885,3.0,197.0,0.2739330419921875,False,REGULAR,USD,2024-11-25
SPXW241125P05570000,2024-11-22 21:01:08+00:00,5570.0,0.05,0.05,0.1,-0.5,-90.90909,13.0,758.0,0.270515107421875,False,REGULAR,USD,2024-11-25
SPXW241125P05575000,2024-11-22 21:01:07+00:00,5575.0,0.05,0.05,0.1,-0.45,-90.0,9.0,592.0,0.26758544921875,False,REGULAR,USD,2024-11-25
SPXW241125P05580000,2024-11-22 21:02:21+00:00,5580.0,0.1,0.05,0.15,-0.35,-77.77778,104.0,335.0,0.2749095947265625,False,REGULAR,USD,2024-11-25
SPXW241125P05585000,2024-11-22 21:01:07+00:00,5585.0,0.05,0.05,0.1,-0.39999998,-88.888885,8.0,100.0,0.2612378564453125,False,REGULAR,USD,2024-11-25
SPXW241125P05590000,2024-11-22 21:01:08+00:00,5590.0,0.05,0.05,0.1,-0.59999996,-92.30769,10.0,62.0,0.257819921875,False,REGULAR,USD,2024-11-25
SPXW241125P05595000,2024-11-22 21:01:07+00:00,5595.0,0.05,0.05,0.1,-0.45,-90.0,31.0,59.0,0.25489026367187506,False,REGULAR,USD,2024-11-25
SPXW241125P05600000,2024-11-22 21:08:13+00:00,5600.0,0.1,0.05,0.15,-0.4,-80.0,1149.0,5734.0,0.2617261328125,False,REGULAR,USD,2024-11-25
SPXW241125P05605000,2024-11-22 21:06:40+00:00,5605.0,0.1,0.05,0.15,-0.45000002,-81.818184,519.0,146.0,0.2585523364257813,False,REGULAR,USD,2024-11-25
SPXW241125P05610000,2024-11-22 21:09:19+00:00,5610.0,0.1,0.05,0.15,-0.35,-77.77778,37.0,602.0,0.2553785400390626,False,REGULAR,USD,2024-11-25
SPXW241125P05615000,2024-11-22 21:06:05+00:00,5615.0,0.1,0.05,0.15,-0.3,-75.0,297.0,163.0,0.25196060546875,False,REGULAR,USD,2024-11-25
SPXW241125P05620000,2024-11-22 21:06:01+00:00,5620.0,0.1,0.05,0.15,-0.3,-75.0,28.0,134.0,0.2485426708984375,False,REGULAR,USD,2024-11-25
SPXW241125P05625000,2024-11-22 21:13:58+00:00,5625.0,0.1,0.05,0.15,-0.5,-83.33333,532.0,8532.0,0.24536887451171874,False,REGULAR,USD,2024-11-25
SPXW241125P05630000,2024-11-22 21:04:54+00:00,5630.0,0.1,0.05,0.15,-0.45000002,-81.818184,187.0,716.0,0.242195078125,False,REGULAR,USD,2024-11-25
SPXW241125P05635000,2024-11-22 21:03:01+00:00,5635.0,0.1,0.05,0.15,-0.3,-75.0,9.0,318.0,0.2387771435546875,False,REGULAR,USD,2024-11-25
SPXW241125P05640000,2024-11-22 21:03:01+00:00,5640.0,0.1,0.05,0.15,-0.54999995,-84.61538,153.0,302.0,0.23535920898437498,False,REGULAR,USD,2024-11-25
SPXW241125P05645000,2024-11-22 21:14:38+00:00,5645.0,0.1,0.05,0.15,-0.54999995,-84.61538,266.0,216.0,0.23218541259765624,False,REGULAR,USD,2024-11-25
SPXW241125P05650000,2024-11-22 21:10:45+00:00,5650.0,0.1,0.05,0.15,-0.54999995,-84.61538,655.0,2427.0,0.22876747802734376,False,REGULAR,USD,2024-11-25
SPXW241125P05655000,2024-11-22 21:01:05+00:00,5655.0,0.1,0.05,0.15,-0.54999995,-84.61538,69.0,473.0,0.225593681640625,False,REGULAR,USD,2024-11-25
SPXW241125P05660000,2024-11-22 21:01:08+00:00,5660.0,0.1,0.05,0.15,-0.59999996,-85.71428,49.0,205.0,0.22217574707031246,False,REGULAR,USD,2024-11-25
SPXW241125P05665000,2024-11-22 21:01:05+00:00,5665.0,0.1,0.05,0.15,-0.59999996,-85.71428,37.0,237.0,0.21875781249999998,False,REGULAR,USD,2024-11-25
SPXW241125P05670000,2024-11-22 21:01:04+00:00,5670.0,0.1,0.05,0.15,-0.65,-86.666664,48.0,353.0,0.21558401611328126,False,REGULAR,USD,2024-11-25
SPXW241125P05675000,2024-11-22 21:01:05+00:00,5675.0,0.1,0.05,0.2,-0.65,-86.666664,495.0,616.0,0.21900195068359374,False,REGULAR,USD,2024-11-25
SPXW241125P05680000,2024-11-22 21:01:04+00:00,5680.0,0.1,0.05,0.2,-0.7,-87.5,84.0,396.0,0.21558401611328126,False,REGULAR,USD,2024-11-25
SPXW241125P05685000,2024-11-22 21:01:05+00:00,5685.0,0.1,0.05,0.2,-0.7,-87.5,166.0,727.0,0.21216608154296873,False,REGULAR,USD,2024-11-25
SPXW241125P05690000,2024-11-22 21:01:07+00:00,5690.0,0.1,0.05,0.2,-0.45000002,-81.818184,87.0,444.0,0.2087481469726562,False,REGULAR,USD,2024-11-25
SPXW241125P05695000,2024-11-22 21:08:13+00:00,5695.0,0.1,0.05,0.2,-0.75,-88.23529,606.0,481.0,0.20533021240234373,False,REGULAR,USD,2024-11-25
SPXW241125P05700000,2024-11-22 21:13:22+00:00,5700.0,0.11,0.05,0.2,-0.74,-87.05882,2329.0,4704.0,0.20191227783203125,False,REGULAR,USD,2024-11-25
SPXW241125P05705000,2024-11-22 21:01:08+00:00,5705.0,0.1,0.05,0.2,-0.79999995,-88.888885,93.0,1194.0,0.19849434326171872,False,REGULAR,USD,2024-11-25
SPXW241125P05710000,2024-11-22 21:01:07+00:00,5710.0,0.1,0.05,0.2,-0.84999996,-89.47369,206.0,916.0,0.19507640869140624,False,REGULAR,USD,2024-11-25
SPXW241125P05715000,2024-11-22 21:01:08+00:00,5715.0,0.1,0.05,0.2,-0.9,-90.0,183.0,333.0,0.19165847412109377,False,REGULAR,USD,2024-11-25
SPXW241125P05720000,2024-11-22 21:01:07+00:00,5720.0,0.1,0.05,0.2,-0.9,-90.0,371.0,718.0,0.18824053955078124,False,REGULAR,USD,2024-11-25
SPXW241125P05725000,2024-11-22 21:14:37+00:00,5725.0,0.1,0.05,0.2,-0.9499999,-90.47619,161.0,7269.0,0.1848226049804687,False,REGULAR,USD,2024-11-25
SPXW241125P05730000,2024-11-22 21:06:42+00:00,5730.0,0.1,0.05,0.2,-1.0,-90.90909,581.0,722.0,0.18140467041015623,False,REGULAR,USD,2024-11-25
SPXW241125P05735000,2024-11-22 21:01:08+00:00,5735.0,0.1,0.05,0.2,-1.0,-90.90909,64.0,213.0,0.17798673583984376,False,REGULAR,USD,2024-11-25
SPXW241125P05740000,2024-11-22 21:01:07+00:00,5740.0,0.1,0.05,0.2,-0.9499999,-90.47619,438.0,1213.0,0.17456880126953128,False,REGULAR,USD,2024-11-25
SPXW241125P05745000,2024-11-22 21:01:08+00:00,5745.0,0.1,0.05,0.2,-1.1999999,-92.30769,379.0,292.0,0.17115086669921875,False,REGULAR,USD,2024-11-25
SPXW241125P05750000,2024-11-22 21:07:59+00:00,5750.0,0.1,0.05,0.2,-1.1999999,-92.30769,577.0,835.0,0.16773293212890628,False,REGULAR,USD,2024-11-25
SPXW241125P05755000,2024-11-22 21:10:30+00:00,5755.0,0.1,0.05,0.2,-1.31,-92.9078,219.0,516.0,0.1641929284667969,False,REGULAR,USD,2024-11-25
SPXW241125P05760000,2024-11-22 21:02:47+00:00,5760.0,0.12,0.1,0.2,-1.23,-91.111115,500.0,264.0,0.1607749938964844,False,REGULAR,USD,2024-11-25
SPXW241125P05765000,2024-11-22 21:09:16+00:00,5765.0,0.1,0.1,0.2,-1.5,-93.75,1023.0,314.0,0.157234990234375,False,REGULAR,USD,2024-11-25
SPXW241125P05770000,2024-11-22 21:14:40+00:00,5770.0,0.1,0.1,0.2,-1.4,-93.333336,295.0,1012.0,0.1538170556640625,False,REGULAR,USD,2024-11-25
SPXW241125P05775000,2024-11-22 21:01:51+00:00,5775.0,0.15,0.1,0.2,-1.5,-90.909096,683.0,2528.0,0.15039912109375003,False,REGULAR,USD,2024-11-25
SPXW241125P05780000,2024-11-22 21:13:54+00:00,5780.0,0.15,0.1,0.2,-1.5500001,-91.176476,3437.0,1338.0,0.14685911743164062,False,REGULAR,USD,2024-11-25
SPXW241125P05785000,2024-11-22 21:13:43+00:00,5785.0,0.15,0.1,0.2,-1.75,-92.10526,315.0,934.0,0.14344118286132812,False,REGULAR,USD,2024-11-25
SPXW241125P05790000,2024-11-22 21:14:07+00:00,5790.0,0.2,0.1,0.2,-1.75,-89.74359,989.0,1300.0,0.13990117919921874,False,REGULAR,USD,2024-11-25
SPXW241125P05795000,2024-11-22 21:13:02+00:00,5795.0,0.15,0.1,0.2,-2.1,-93.33333,406.0,300.0,0.13648324462890626,False,REGULAR,USD,2024-11-25
SPXW241125P05800000,2024-11-22 21:14:50+00:00,5800.0,0.15,0.1,0.2,-2.25,-93.74999,5195.0,5784.0,0.13294324096679688,False,REGULAR,USD,2024-11-25
SPXW241125P05805000,2024-11-22 21:01:20+00:00,5805.0,0.15,0.1,0.25,-2.4499998,-94.23077,458.0,388.0,0.13306531005859373,False,REGULAR,USD,2024-11-25
SPXW241125P05810000,2024-11-22 21:14:50+00:00,5810.0,0.2,0.1,0.25,-2.5,-92.59259,2000.0,518.0,0.12952530639648438,False,REGULAR,USD,2024-11-25
SPXW241125P05815000,2024-11-22 21:14:13+00:00,5815.0,0.2,0.1,0.25,-2.69,-93.07958,452.0,286.0,0.12586323364257812,False,REGULAR,USD,2024-11-25
SPXW241125P05820000,2024-11-22 21:13:43+00:00,5820.0,0.2,0.1,0.25,-3.0,-93.75,894.0,932.0,0.12232322998046877,False,REGULAR,USD,2024-11-25
SPXW241125P05825000,2024-11-22 21:14:51+00:00,5825.0,0.2,0.15,0.25,-3.3,-94.28571,931.0,381.0,0.1186611572265625,False,REGULAR,USD,2024-11-25
SPXW241125P05830000,2024-11-22 21:11:41+00:00,5830.0,0.24,0.15,0.25,-3.34,-93.29609,1637.0,955.0,0.11512115356445313,False,REGULAR,USD,2024-11-25
SPXW241125P05835000,2024-11-22 21:13:15+00:00,5835.0,0.25,0.15,0.3,-3.65,-93.589745,620.0,924.0,0.11420563537597657,False,REGULAR,USD,2024-11-25
SPXW241125P05840000,2024-11-22 21:14:52+00:00,5840.0,0.25,0.15,0.3,-3.9499998,-94.047615,1751.0,345.0,0.11048252807617187,False,REGULAR,USD,2024-11-25
SPXW241125P05845000,2024-11-22 21:14:08+00:00,5845.0,0.3,0.2,0.35,-4.0899997,-93.16628,1743.0,383.0,0.10913976806640624,False,REGULAR,USD,2024-11-25
SPXW241125P05850000,2024-11-22 21:14:59+00:00,5850.0,0.25,0.2,0.35,-4.65,-94.897964,4121.0,4067.0,0.10535562622070313,False,REGULAR,USD,2024-11-25
SPXW241125P05855000,2024-11-22 21:14:39+00:00,5855.0,0.4,0.25,0.4,-5.0,-92.59259,3732.0,420.0,0.10352458984374999,False,REGULAR,USD,2024-11-25
SPXW241125P05860000,2024-11-22 21:14:58+00:00,5860.0,0.4,0.25,0.4,-5.45,-93.16239,3816.0,356.0,0.09961837890625,False,REGULAR,USD,2024-11-25
SPXW241125P05865000,2024-11-22 21:14:16+00:00,5865.0,0.51,0.3,0.45,-5.59,-91.63934,2339.0,325.0,0.09748216979980469,False,REGULAR,USD,2024-11-25
SPXW241125P05870000,2024-11-22 21:14:45+00:00,5870.0,0.5,0.4,0.5,-6.29,-92.63623,2713.0,2232.0,0.09510182250976565,False,REGULAR,USD,2024-11-25
SPXW241125P05875000,2024-11-22 21:13:44+00:00,5875.0,0.7,0.45,0.55,-6.71,-90.55331,3289.0,551.0,0.09253837158203124,False,REGULAR,USD,2024-11-25
SPXW241125P05880000,2024-11-22 21:13:43+00:00,5880.0,0.9,0.55,0.65,-7.15,-88.81987,2779.0,1026.0,0.09101250793457032,False,REGULAR,USD,2024-11-25
SPXW241125P05885000,2024-11-22 21:14:52+00:00,5885.0,0.87,0.6,0.75,-7.9300003,-90.11364,1592.0,703.0,0.08905940246582032,False,REGULAR,USD,2024-11-25
SPXW241125P05890000,2024-11-22 21:13:33+00:00,5890.0,1.09,0.75,0.85,-8.26,-88.34225,2559.0,622.0,0.0867400897216797,False,REGULAR,USD,2024-11-25
SPXW241125P05895000,2024-11-22 21:14:52+00:00,5895.0,1.24,0.85,1.0,-8.95,-87.83121,2555.0,385.0,0.08503112243652346,False,REGULAR,USD,2024-11-25
SPXW241125P05900000,2024-11-22 21:14:08+00:00,5900.0,1.5,1.05,1.15,-9.6,-86.48649,8850.0,1983.0,0.08286439605712892,False,REGULAR,USD,2024-11-25
SPXW241125P05905000,2024-11-22 21:14:16+00:00,5905.0,1.67,1.25,1.4,-10.33,-86.083336,1951.0,384.0,0.081689481048584,False,REGULAR,USD,2024-11-25
SPXW241125P05910000,2024-11-22 21:14:27+00:00,5910.0,2.01,1.45,1.65,-11.139999,-84.71482,4782.0,402.0,0.07988896194458009,False,REGULAR,USD,2024-11-25
SPXW241125P05915000,2024-11-22 21:14:51+00:00,5915.0,2.34,1.75,1.95,-11.73,-83.368866,2230.0,286.0,0.07810370147705079,False,REGULAR,USD,2024-11-25
SPXW241125P05920000,2024-11-22 21:14:51+00:00,5920.0,2.74,2.1,2.3,-12.54,-82.06806,6215.0,2519.0,0.07624214782714846,False,REGULAR,USD,2024-11-25
SPXW241125P05925000,2024-11-22 21:14:09+00:00,5925.0,3.16,2.4,2.7,-13.639999,-81.190475,3173.0,761.0,0.0741974905395508,False,REGULAR,USD,2024-11-25
SPXW241125P05930000,2024-11-22 21:14:50+00:00,5930.0,3.63,3.0,3.2,-14.87,-80.37838,4126.0,287.0,0.07233593688964844,False,REGULAR,USD,2024-11-25
SPXW241125P05935000,2024-11-22 21:14:53+00:00,5935.0,4.3,3.4,3.7,-15.400001,-78.17259,4136.0,196.0,0.06978774459838868,False,REGULAR,USD,2024-11-25
SPXW241125P05940000,2024-11-22 21:14:44+00:00,5940.0,4.93,4.0,4.3,-16.77,-77.281105,6054.0,191.0,0.06723955230712891,False,REGULAR,USD,2024-11-25
SPXW241125P05945000,2024-11-22 21:14:53+00:00,5945.0,5.81,4.7,5.1,-17.69,-75.276596,3824.0,216.0,0.06516437774658201,False,REGULAR,USD,2024-11-25
SPXW241125P05950000,2024-11-22 21:14:50+00:00,5950.0,6.77,5.6,6.0,-18.63,-73.34645,5724.0,636.0,0.06276877182006838,False,REGULAR,USD,2024-11-25
SPXW241125P05955000,2024-11-22 21:14:53+00:00,5955.0,8.09,6.7,7.1,-19.91,-71.10714,2705.0,404.0,0.06044945907592775,False,REGULAR,USD,2024-11-25
SPXW241125P05960000,2024-11-22 21:14:53+00:00,5960.0,9.56,8.0,8.4,-19.54,-67.147766,5259.0,255.0,0.058038594512939454,False,REGULAR,USD,2024-11-25
SPXW241125P05965000,2024-11-22 21:14:46+00:00,5965.0,11.24,9.5,9.9,-18.56,-62.281876,5454.0,116.0,0.055353074493408205,False,REGULAR,USD,2024-11-25
SPXW241125P05970000,2024-11-22 21:14:58+00:00,5970.0,13.35,11.3,11.8,-18.749998,-58.41121,3130.0,185.0,0.05312531356811524,True,REGULAR,USD,2024-11-25
SPXW241125P05975000,2024-11-22 21:14:47+00:00,5975.0,15.58,13.4,13.9,-20.1,-56.334084,825.0,540.0,0.050180396728515625,True,REGULAR,USD,2024-11-25
SPXW241125P05980000,2024-11-22 21:14:47+00:00,5980.0,18.26,15.9,16.5,-22.019999,-54.667324,808.0,302.0,0.0477008683013916,True,REGULAR,USD,2024-11-25
SPXW241125P05985000,2024-11-22 21:14:36+00:00,5985.0,21.4,18.8,19.4,-22.13,-50.8385,227.0,181.0,0.04445840805053711,True,REGULAR,USD,2024-11-25
SPXW241125P05990000,2024-11-22 21:09:16+00:00,5990.0,24.8,20.5,29.0,-18.580002,-42.830803,552.0,191.0,0.07711189010620118,True,REGULAR,USD,2024-11-25
SPXW241125P05995000,2024-11-22 21:09:16+00:00,5995.0,28.55,24.4,32.8,-15.850002,-35.698204,89.0,131.0,0.07846990875244142,True,REGULAR,USD,2024-11-25
SPXW241125P06000000,2024-11-22 21:08:44+00:00,6000.0,32.82,28.4,36.9,-22.260002,-40.413944,660.0,391.0,0.08063663513183594,True,REGULAR,USD,2024-11-25
SPXW241125P06005000,2024-11-22 20:59:38+00:00,6005.0,38.43,33.0,41.3,-13.169998,-25.523254,28.0,217.0,0.08392487129211429,True,REGULAR,USD,2024-11-25
SPXW241125P06010000,2024-11-22 20:54:34+00:00,6010.0,42.5,37.5,45.8,-12.799999,-23.146473,83.0,133.0,0.08731991790771486,True,REGULAR,USD,2024-11-25
SPXW241125P06015000,2024-11-22 20:28:21+00:00,6015.0,52.05,42.1,50.4,-9.740002,-15.763071,42.0,190.0,0.09093621475219726,True,REGULAR,USD,2024-11-25
SPXW241125P06020000,2024-11-22 20:51:45+00:00,6020.0,51.78,46.9,55.2,-27.840004,-34.966095,60.0,52.0,0.09563587478637697,True,REGULAR,USD,2024-11-25
SPXW241125P06025000,2024-11-22 20:03:42+00:00,6025.0,65.01,51.8,60.1,-3.1899948,-4.677412,23.0,143.0,0.10090010437011719,True,REGULAR,USD,2024-11-25
SPXW241125P06030000,2024-11-22 19:25:25+00:00,6030.0,68.95,56.6,65.0,-2.1500015,-3.0239122,45.0,90.0,0.1059812303161621,True,REGULAR,USD,2024-11-25
SPXW241125P06040000,2024-11-22 21:06:34+00:00,6040.0,71.0,66.6,74.9,-54.17,-43.27714,44.0,42.0,0.11661649993896485,True,REGULAR,USD,2024-11-25
SPXW241125P06045000,2024-11-22 19:00:20+00:00,6045.0,78.11,71.5,79.9,-12.82,-14.098758,4.0,3.0,0.12220116088867189,True,REGULAR,USD,2024-11-25
SPXW241125P06050000,2024-11-22 20:58:47+00:00,6050.0,82.1,76.6,84.9,-12.599998,-13.305172,145.0,32.0,0.1277400459289551,True,REGULAR,USD,2024-11-25
SPXW241125P06060000,2024-11-22 20:14:33+00:00,6060.0,103.51,86.6,94.9,-45.560005,-30.562824,12.0,14.0,0.13860419509887695,True,REGULAR,USD,2024-11-25
SPXW241125P06065000,2024-11-11 16:01:11+00:00,6065.0,77.6,91.6,99.9,0.0,0.0,,3.0,0.1439599765014648,True,REGULAR,USD,2024-11-25
