contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241125C05780000,2024-11-19 15:01:41+00:00,5780.0,104.72,185.3,193.6,0.0,0.0,1.0,76.0,0.24481956359863283,True,REGULAR,USD,2024-11-25
SPXW241125C05785000,2024-11-22 14:42:04+00:00,5785.0,183.0,180.3,188.6,55.0,42.96875,12.0,6.0,0.23975369628906246,True,REGULAR,USD,2024-11-25
SPXW241125C05790000,2024-11-22 19:40:26+00:00,5790.0,176.09,175.3,183.6,21.34999,13.797331,6.0,29.0,0.2346878289794922,True,REGULAR,USD,2024-11-25
SPXW241125C05800000,2024-11-22 20:32:51+00:00,5800.0,172.0,165.3,173.6,12.860001,8.0809355,61.0,34.0,0.2244645425415039,True,REGULAR,USD,2024-11-25
SPXW241125C05805000,2024-11-22 19:43:49+00:00,5805.0,159.98,160.3,168.6,68.149994,74.21321,10.0,1.0,0.21933764068603517,True,REGULAR,USD,2024-11-25
SPXW241125C05810000,2024-11-22 20:55:49+00:00,5810.0,160.45,155.3,163.6,59.379997,58.751358,5.0,47.0,0.2141954801940918,True,REGULAR,USD,2024-11-25
SPXW241125C05815000,2024-11-22 18:57:27+00:00,5815.0,151.07,0.0,0.0,71.87001,90.744965,38.0,9.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-25
SPXW241125C05820000,2024-11-22 20:23:49+00:00,5820.0,141.29,145.3,153.6,6.1399994,4.5431,15.0,19.0,0.20383486602783202,True,REGULAR,USD,2024-11-25
SPXW241125C05825000,2024-11-22 18:51:46+00:00,5825.0,133.99,140.3,148.6,18.230003,15.748101,15.0,17.0,0.1986164123535156,True,REGULAR,USD,2024-11-25
SPXW241125C05830000,2024-11-22 19:28:42+00:00,5830.0,134.27,135.3,143.6,33.090004,32.704094,3.0,54.0,0.19339795867919923,True,REGULAR,USD,2024-11-25
SPXW241125C05835000,2024-11-22 20:51:05+00:00,5835.0,133.0,130.3,138.7,57.08,75.18441,1.0,22.0,0.1892628681945801,True,REGULAR,USD,2024-11-25
SPXW241125C05840000,2024-11-22 20:46:49+00:00,5840.0,124.79,125.4,133.7,4.7000046,3.9137352,6.0,31.0,0.18395286270141603,True,REGULAR,USD,2024-11-25
SPXW241125C05845000,2024-11-22 20:32:12+00:00,5845.0,118.94,120.4,128.8,4.590004,4.0139956,2.0,54.0,0.179695703125,True,REGULAR,USD,2024-11-25
SPXW241125C05850000,2024-11-22 20:43:33+00:00,5850.0,111.93,115.4,123.9,2.4000015,2.191182,50.0,379.0,0.17536225036621095,True,REGULAR,USD,2024-11-25
SPXW241125C05855000,2024-11-22 19:16:50+00:00,5855.0,103.92,110.5,118.8,9.419998,9.968252,7.0,15.0,0.1688925885009766,True,REGULAR,USD,2024-11-25
SPXW241125C05860000,2024-11-22 20:33:22+00:00,5860.0,104.53,105.5,113.8,16.190002,18.326921,12.0,85.0,0.16344525527954107,True,REGULAR,USD,2024-11-25
SPXW241125C05865000,2024-11-22 19:19:27+00:00,5865.0,93.9,100.6,108.9,-4.659996,-4.7280803,7.0,98.0,0.15894395751953128,True,REGULAR,USD,2024-11-25
SPXW241125C05870000,2024-11-22 20:46:49+00:00,5870.0,95.15,95.6,103.9,4.3600006,4.8022914,50.0,400.0,0.15340507247924806,True,REGULAR,USD,2024-11-25
SPXW241125C05875000,2024-11-22 20:30:18+00:00,5875.0,87.16,90.7,99.1,-8.559998,-8.942747,32.0,166.0,0.149697223815918,True,REGULAR,USD,2024-11-25
SPXW241125C05880000,2024-11-22 21:10:15+00:00,5880.0,90.14,85.8,94.1,6.970001,8.380427,73.0,289.0,0.14402101104736326,True,REGULAR,USD,2024-11-25
SPXW241125C05885000,2024-11-22 21:10:15+00:00,5885.0,85.34,81.0,89.5,-1.300003,-1.5004653,77.0,148.0,0.1417932501220703,True,REGULAR,USD,2024-11-25
SPXW241125C05890000,2024-11-22 20:56:01+00:00,5890.0,82.75,76.1,84.5,1.3899994,1.7084556,24.0,212.0,0.13591867507934574,True,REGULAR,USD,2024-11-25
SPXW241125C05895000,2024-11-22 20:42:47+00:00,5895.0,77.95,71.3,79.6,5.8099976,8.0537815,44.0,259.0,0.13082229049682614,True,REGULAR,USD,2024-11-25
SPXW241125C05900000,2024-11-22 20:49:23+00:00,5900.0,74.16,66.5,74.9,11.410004,18.183273,115.0,697.0,0.12717547637939453,True,REGULAR,USD,2024-11-25
SPXW241125C05905000,2024-11-22 21:13:20+00:00,5905.0,65.35,61.8,70.3,-2.4700012,-3.6419954,72.0,166.0,0.124032197265625,True,REGULAR,USD,2024-11-25
SPXW241125C05910000,2024-11-22 21:08:52+00:00,5910.0,61.8,57.1,65.4,5.1399994,9.071654,134.0,208.0,0.11844753631591798,True,REGULAR,USD,2024-11-25
SPXW241125C05915000,2024-11-22 21:13:20+00:00,5915.0,55.95,52.4,60.9,4.420002,8.577532,76.0,182.0,0.11547210220336915,True,REGULAR,USD,2024-11-25
SPXW241125C05920000,2024-11-22 21:12:36+00:00,5920.0,51.73,47.8,56.1,4.470001,9.458319,225.0,200.0,0.11017735534667968,True,REGULAR,USD,2024-11-25
SPXW241125C05925000,2024-11-22 21:12:36+00:00,5925.0,47.11,43.2,51.7,3.1100006,7.0681834,292.0,1012.0,0.10718666259765625,True,REGULAR,USD,2024-11-25
SPXW241125C05930000,2024-11-22 21:14:08+00:00,5930.0,42.85,38.7,47.1,2.8499985,7.124996,261.0,234.0,0.1025632957458496,True,REGULAR,USD,2024-11-25
SPXW241125C05935000,2024-11-22 21:09:20+00:00,5935.0,39.17,34.3,42.8,2.7699966,7.609881,279.0,247.0,0.0993284648132324,True,REGULAR,USD,2024-11-25
SPXW241125C05940000,2024-11-22 21:09:50+00:00,5940.0,34.46,30.0,38.5,1.2099991,3.6390948,500.0,444.0,0.09558246955871583,True,REGULAR,USD,2024-11-25
SPXW241125C05945000,2024-11-22 21:10:00+00:00,5945.0,30.0,25.9,34.1,-1.1000004,-3.5369787,507.0,161.0,0.09080651634216308,True,REGULAR,USD,2024-11-25
SPXW241125C05950000,2024-11-22 21:14:21+00:00,5950.0,26.29,21.9,30.3,-0.91999817,-3.3811033,2855.0,1062.0,0.08855586746215821,True,REGULAR,USD,2024-11-25
SPXW241125C05955000,2024-11-22 21:14:37+00:00,5955.0,22.25,23.8,24.4,-1.9500008,-8.057855,1822.0,414.0,0.07525796577453617,True,REGULAR,USD,2024-11-25
SPXW241125C05960000,2024-11-22 21:14:37+00:00,5960.0,18.75,20.1,20.7,-3.1499996,-14.38356,4392.0,488.0,0.07223675575256347,True,REGULAR,USD,2024-11-25
SPXW241125C05965000,2024-11-22 21:14:19+00:00,5965.0,15.6,16.8,17.3,-3.3999996,-17.894735,6130.0,573.0,0.06963515823364261,True,REGULAR,USD,2024-11-25
SPXW241125C05970000,2024-11-22 21:14:58+00:00,5970.0,12.35,13.7,14.1,-4.25,-25.60241,6280.0,337.0,0.06681231048583985,False,REGULAR,USD,2024-11-25
SPXW241125C05975000,2024-11-22 21:14:53+00:00,5975.0,9.74,10.8,11.3,-4.83,-33.15031,6400.0,768.0,0.06456166160583496,False,REGULAR,USD,2024-11-25
SPXW241125C05980000,2024-11-22 21:14:54+00:00,5980.0,7.5,8.3,8.8,-5.1000004,-40.476192,5044.0,1522.0,0.062295754089355476,False,REGULAR,USD,2024-11-25
SPXW241125C05985000,2024-11-22 21:14:54+00:00,5985.0,5.65,6.3,6.7,-5.2499995,-48.165134,4622.0,4267.0,0.06041894180297852,False,REGULAR,USD,2024-11-25
SPXW241125C05990000,2024-11-22 21:14:53+00:00,5990.0,4.16,4.6,5.0,-5.24,-55.74468,4584.0,1079.0,0.058969371337890625,False,REGULAR,USD,2024-11-25
SPXW241125C05995000,2024-11-22 21:14:50+00:00,5995.0,3.01,3.3,3.6,-4.8900003,-61.89874,3476.0,326.0,0.057489283599853516,False,REGULAR,USD,2024-11-25
SPXW241125C06000000,2024-11-22 21:14:59+00:00,6000.0,2.05,2.3,2.5,-4.3500004,-67.96876,11981.0,5159.0,0.056085489044189446,False,REGULAR,USD,2024-11-25
SPXW241125C06005000,2024-11-22 21:14:44+00:00,6005.0,1.42,1.5,1.7,-4.0299997,-73.94495,3803.0,629.0,0.05504790176391601,False,REGULAR,USD,2024-11-25
SPXW241125C06010000,2024-11-22 21:14:16+00:00,6010.0,0.96,0.95,1.15,-3.4899998,-78.42696,5882.0,517.0,0.054513849487304686,False,REGULAR,USD,2024-11-25
SPXW241125C06015000,2024-11-22 21:14:59+00:00,6015.0,0.6,0.6,0.75,-2.94,-83.05085,5575.0,456.0,0.053934021301269536,False,REGULAR,USD,2024-11-25
SPXW241125C06020000,2024-11-22 21:14:47+00:00,6020.0,0.39,0.35,0.5,-2.5500002,-86.7347,4285.0,1058.0,0.053934021301269536,False,REGULAR,USD,2024-11-25
SPXW241125C06025000,2024-11-22 21:14:58+00:00,6025.0,0.25,0.25,0.35,-1.8,-87.80488,4058.0,893.0,0.054574884033203125,False,REGULAR,USD,2024-11-25
SPXW241125C06030000,2024-11-22 21:14:09+00:00,6030.0,0.2,0.15,0.25,-1.4699999,-88.02395,5301.0,692.0,0.05549040222167968,False,REGULAR,USD,2024-11-25
SPXW241125C06035000,2024-11-22 21:14:47+00:00,6035.0,0.12,0.05,0.2,-1.18,-90.76923,3538.0,806.0,0.05738247314453126,False,REGULAR,USD,2024-11-25
SPXW241125C06040000,2024-11-22 21:14:16+00:00,6040.0,0.07,0.05,0.1,-0.83,-92.22223,2938.0,892.0,0.05555143676757812,False,REGULAR,USD,2024-11-25
SPXW241125C06045000,2024-11-22 21:08:39+00:00,6045.0,0.07,0.0,0.1,-0.48000002,-87.27273,6081.0,6607.0,0.058969371337890625,False,REGULAR,USD,2024-11-25
SPXW241125C06050000,2024-11-22 21:12:05+00:00,6050.0,0.07,0.0,0.1,-0.47000003,-87.03704,2015.0,8049.0,0.06238730590820313,False,REGULAR,USD,2024-11-25
SPXW241125C06055000,2024-11-22 21:14:45+00:00,6055.0,0.05,0.0,0.1,-0.35,-87.5,742.0,1709.0,0.06568317138671875,False,REGULAR,USD,2024-11-25
SPXW241125C06060000,2024-11-22 21:11:36+00:00,6060.0,0.05,0.0,0.0,-0.29999998,-85.71428,1120.0,1367.0,0.0312596875,False,REGULAR,USD,2024-11-25
SPXW241125C06065000,2024-11-22 21:01:59+00:00,6065.0,0.05,0.0,0.0,-0.10000001,-66.66667,971.0,921.0,0.0312596875,False,REGULAR,USD,2024-11-25
SPXW241125C06070000,2024-11-22 20:52:48+00:00,6070.0,0.05,0.0,0.0,-0.10000001,-66.66667,702.0,925.0,0.0312596875,False,REGULAR,USD,2024-11-25
SPXW241125C06075000,2024-11-22 21:04:18+00:00,6075.0,0.05,0.0,0.1,-0.10000001,-66.66667,797.0,1108.0,0.07886663330078125,False,REGULAR,USD,2024-11-25
SPXW241125C06080000,2024-11-22 21:10:29+00:00,6080.0,0.05,0.0,0.0,-0.05,-50.0,1583.0,635.0,0.0312596875,False,REGULAR,USD,2024-11-25
SPXW241125C06085000,2024-11-22 20:54:09+00:00,6085.0,0.05,0.0,0.0,-0.05,-50.0,676.0,466.0,0.0312596875,False,REGULAR,USD,2024-11-25
SPXW241125C06090000,2024-11-22 21:10:29+00:00,6090.0,0.05,0.0,0.0,-0.05,-50.0,90.0,1133.0,0.0312596875,False,REGULAR,USD,2024-11-25
SPXW241125C06095000,2024-11-22 19:48:19+00:00,6095.0,0.07,0.0,0.0,-0.030000001,-30.000002,21.0,620.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06100000,2024-11-22 20:55:18+00:00,6100.0,0.05,0.0,0.05,-0.05,-50.0,4452.0,631.0,0.08838802246093751,False,REGULAR,USD,2024-11-25
SPXW241125C06105000,2024-11-22 18:59:36+00:00,6105.0,0.05,0.0,0.0,-0.06,-54.545456,47.0,272.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06110000,2024-11-22 20:04:51+00:00,6110.0,0.05,0.0,0.05,0.0,0.0,24.0,651.0,0.0942473388671875,False,REGULAR,USD,2024-11-25
SPXW241125C06115000,2024-11-22 20:43:18+00:00,6115.0,0.05,0.0,0.05,0.0,0.0,30.0,225.0,0.0971769970703125,False,REGULAR,USD,2024-11-25
SPXW241125C06120000,2024-11-22 19:49:39+00:00,6120.0,0.05,0.0,0.05,-0.06999999,-58.333332,203.0,406.0,0.1001066552734375,False,REGULAR,USD,2024-11-25
SPXW241125C06125000,2024-11-22 19:59:15+00:00,6125.0,0.05,0.0,0.05,-0.02,-28.571426,560.0,14421.0,0.10303631347656249,False,REGULAR,USD,2024-11-25
SPXW241125C06130000,2024-11-22 18:15:04+00:00,6130.0,0.05,0.0,0.05,-0.029999997,-37.499996,1.0,312.0,0.10596597167968749,False,REGULAR,USD,2024-11-25
SPXW241125C06140000,2024-11-22 20:02:01+00:00,6140.0,0.05,0.0,0.05,-0.05,-50.0,35.0,292.0,0.11182528808593749,False,REGULAR,USD,2024-11-25
SPXW241125C06150000,2024-11-22 18:11:16+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,44.0,697.0,0.1176846044921875,False,REGULAR,USD,2024-11-25
SPXW241125C06160000,2024-11-21 18:12:14+00:00,6160.0,0.07,0.0,0.05,-0.030000001,-30.000002,5.0,26.0,0.1235439208984375,False,REGULAR,USD,2024-11-25
SPXW241125C06170000,2024-11-21 19:57:20+00:00,6170.0,0.1,0.0,0.05,0.0,0.0,1.0,195.0,0.1294032373046875,False,REGULAR,USD,2024-11-25
SPXW241125C06175000,2024-11-21 20:49:27+00:00,6175.0,0.07,0.0,0.05,0.0,0.0,188.0,841.0,0.131844619140625,False,REGULAR,USD,2024-11-25
SPXW241125C06180000,2024-11-21 20:33:50+00:00,6180.0,0.05,0.0,0.05,-0.029999997,-37.499996,2.0,60.0,0.13477427734375003,False,REGULAR,USD,2024-11-25
SPXW241125C06200000,2024-11-21 20:36:38+00:00,6200.0,0.08,0.0,0.05,0.0,0.0,2.0,783.0,0.14600463378906248,False,REGULAR,USD,2024-11-25
SPXW241125C06225000,2024-11-19 18:44:03+00:00,6225.0,0.1,0.0,0.05,0.0,0.0,20.0,757.0,0.1601646484375,False,REGULAR,USD,2024-11-25
SPXW241125C06250000,2024-11-21 21:03:29+00:00,6250.0,0.05,0.0,0.05,0.0,0.0,8.0,495.0,0.17383638671875,False,REGULAR,USD,2024-11-25
SPXW241125C06275000,2024-11-21 20:36:38+00:00,6275.0,0.07,0.0,0.05,0.0,0.0,2.0,21.0,0.187508125,False,REGULAR,USD,2024-11-25
SPXW241125C06300000,2024-11-21 20:02:03+00:00,6300.0,0.05,0.0,0.05,0.0,0.0,73.0,652.0,0.20117986328124998,False,REGULAR,USD,2024-11-25
SPXW241125C06325000,2024-11-19 15:34:20+00:00,6325.0,0.05,0.0,0.05,0.0,0.0,3.0,5.0,0.2148516015625,False,REGULAR,USD,2024-11-25
SPXW241125C06350000,2024-11-21 18:19:06+00:00,6350.0,0.05,0.0,0.05,0.0,0.0,1.0,23.0,0.22754678710937498,False,REGULAR,USD,2024-11-25
SPXW241125C06400000,2024-11-20 19:35:54+00:00,6400.0,0.05,0.0,0.05,0.0,0.0,21.0,250.0,0.25391371093750004,False,REGULAR,USD,2024-11-25
SPXW241125C06500000,2024-11-19 19:06:32+00:00,6500.0,0.05,0.0,0.05,0.0,0.0,2.0,6.0,0.305671005859375,False,REGULAR,USD,2024-11-25
SPXW241125C06600000,2024-11-20 17:58:20+00:00,6600.0,0.05,0.0,0.05,0.0,0.0,1.0,11.0,0.35547519531249994,False,REGULAR,USD,2024-11-25
SPXW241125C06700000,2024-11-19 19:06:50+00:00,6700.0,0.05,,0.05,0.0,0.0,11.0,24.0,0.40332627929687503,False,REGULAR,USD,2024-11-25
SPXW241125C06800000,2024-11-06 18:24:59+00:00,6800.0,0.25,0.0,0.05,0.0,0.0,,8.0,0.45117736328125,False,REGULAR,USD,2024-11-25
SPXW241125C07000000,2024-11-19 16:19:44+00:00,7000.0,0.05,0.0,0.05,0.0,0.0,10.0,70.0,0.51562984375,False,REGULAR,USD,2024-11-25
SPXW241125C07200000,2024-11-12 19:47:05+00:00,7200.0,0.05,0.0,0.05,0.0,0.0,11.0,12.0,0.5976602734375001,False,REGULAR,USD,2024-11-25
SPXW241126C04000000,2024-11-07 15:48:43+00:00,4000.0,1971.61,1962.4,1978.9,0.0,0.0,1.0,1.0,1.4990259423828123,True,REGULAR,USD,2024-11-26
SPXW241126C04900000,2024-11-04 18:05:19+00:00,4900.0,837.39,1062.9,1079.3,0.0,0.0,1.0,0.0,0.8233660241699219,True,REGULAR,USD,2024-11-26
SPXW241126C05000000,2024-11-07 15:48:43+00:00,5000.0,975.61,965.4,973.8,0.0,0.0,1.0,1.0,0.6025430371093752,True,REGULAR,USD,2024-11-26
SPXW241126C05200000,2024-10-30 17:18:55+00:00,5200.0,664.09,765.5,773.8,0.0,0.0,,40.0,0.6933014068603516,True,REGULAR,USD,2024-11-26
SPXW241126C05250000,2024-10-30 17:22:50+00:00,5250.0,616.61,715.5,723.9,0.0,0.0,1.0,39.0,0.6550937811279298,True,REGULAR,USD,2024-11-26
SPXW241126C05300000,2024-10-30 17:17:07+00:00,5300.0,567.25,665.5,673.9,0.0,0.0,,1.0,0.6143227044677735,True,REGULAR,USD,2024-11-26
SPXW241126C05450000,2024-11-18 15:18:06+00:00,5450.0,439.91,515.6,523.9,0.0,0.0,,10.0,0.49207050903320315,True,REGULAR,USD,2024-11-26
SPXW241126C05480000,2024-11-18 15:18:06+00:00,5480.0,410.58,485.6,493.9,0.0,0.0,,10.0,0.46753462158203124,True,REGULAR,USD,2024-11-26
SPXW241126C05500000,2024-11-18 16:52:39+00:00,5500.0,405.17,465.6,473.9,0.0,0.0,1.0,43.0,0.45117736328125,True,REGULAR,USD,2024-11-26
SPXW241126C05530000,2024-11-18 15:39:11+00:00,5530.0,369.09,435.6,443.9,0.0,0.0,1.0,0.0,0.4265499240112305,True,REGULAR,USD,2024-11-26
SPXW241126C05550000,2024-11-22 16:57:13+00:00,5550.0,413.49,415.6,423.9,61.369995,17.428717,1.0,5.0,0.4100705966186523,True,REGULAR,USD,2024-11-26
SPXW241126C05575000,2024-11-15 16:24:40+00:00,5575.0,318.7,390.6,399.0,0.0,0.0,,1.0,0.39111937011718745,True,REGULAR,USD,2024-11-26
SPXW241126C05580000,2024-11-18 16:42:57+00:00,5580.0,334.52,385.6,394.0,0.0,0.0,2.0,1.0,0.3869690209960937,True,REGULAR,USD,2024-11-26
SPXW241126C05600000,2024-11-22 20:27:16+00:00,5600.0,361.9,365.7,374.0,11.660004,3.329147,3.0,18.0,0.37033710723876956,True,REGULAR,USD,2024-11-26
SPXW241126C05610000,2024-11-12 18:41:22+00:00,5610.0,382.3,355.7,364.0,0.0,0.0,,4.0,0.36200589172363284,True,REGULAR,USD,2024-11-26
SPXW241126C05620000,2024-11-18 16:42:57+00:00,5620.0,293.18,345.7,354.0,0.0,0.0,5.0,6.0,0.353674676208496,True,REGULAR,USD,2024-11-26
SPXW241126C05625000,2024-11-22 20:40:53+00:00,5625.0,337.17,340.7,349.0,66.20001,24.430754,1.0,40.0,0.3494938098144531,True,REGULAR,USD,2024-11-26
