contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241115P00122000,2024-11-13 20:59:56+00:00,122.0,1.53,1.55,1.8,-1.0899999,-41.603054,148.0,194,0.3452213916015625,True,REGULAR,USD,2024-11-15
XOM241115P00123000,2024-11-13 20:30:03+00:00,123.0,2.61,2.52,2.74,-0.8900001,-25.428574,585.0,164,0.4243221630859375,True,REGULAR,USD,2024-11-15
XOM241115P00124000,2024-11-11 14:50:42+00:00,124.0,4.09,3.25,3.7,0.0,0.0,2.0,23,0.4975636181640626,True,REGULAR,USD,2024-11-15
XOM241115P00125000,2024-11-13 18:00:57+00:00,125.0,4.85,4.25,4.85,-0.8699999,-15.209788,26.0,1240,0.534184345703125,True,REGULAR,USD,2024-11-15
XOM241115P00126000,2024-11-11 15:06:39+00:00,126.0,5.45,4.95,5.8,0.0,0.0,101.0,107,0.5542036767578126,True,REGULAR,USD,2024-11-15
XOM241115P00127000,2024-11-13 14:32:47+00:00,127.0,7.65,6.1,6.8,-1.4500003,-15.934069,2.0,12,0.64062859375,True,REGULAR,USD,2024-11-15
XOM241115P00129000,2024-11-13 19:53:25+00:00,129.0,8.1,8.0,8.6,-4.8499994,-37.451733,17.0,35,0.7138700488281251,True,REGULAR,USD,2024-11-15
XOM241115P00130000,2024-11-07 15:12:17+00:00,130.0,10.8,9.1,9.6,0.0,0.0,1.0,214,0.7875997802734375,True,REGULAR,USD,2024-11-15
XOM241115P00131000,2024-11-01 14:28:13+00:00,131.0,14.45,10.0,10.75,0.0,0.0,3.0,3,0.851563984375,True,REGULAR,USD,2024-11-15
XOM241115P00132000,2024-11-04 14:55:01+00:00,132.0,15.25,10.95,11.85,0.0,0.0,,4,0.9145516357421876,True,REGULAR,USD,2024-11-15
XOM241115P00135000,2024-11-13 20:31:19+00:00,135.0,14.08,14.05,14.7,-5.8199997,-29.246231,1.0,200,1.0595750146484375,True,REGULAR,USD,2024-11-15
XOM241115P00140000,2024-11-07 18:55:44+00:00,140.0,19.85,18.95,19.6,0.0,0.0,1.0,59,1.2509803076171877,True,REGULAR,USD,2024-11-15
XOM241115P00145000,2024-11-13 19:54:50+00:00,145.0,24.07,24.15,24.7,-0.52000046,-2.1146827,10.0,58,1.537111689453125,True,REGULAR,USD,2024-11-15
XOM241115P00150000,2024-10-07 14:27:16+00:00,150.0,24.6,0.0,0.0,0.0,0.0,39.0,41,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
XOM241115P00155000,2024-10-07 18:48:01+00:00,155.0,29.9,33.75,34.7,0.0,0.0,10.0,10,1.818360283203125,True,REGULAR,USD,2024-11-15
XOM241122P00085000,2024-11-08 20:39:04+00:00,85.0,0.02,0.0,0.02,0.0,0.0,17.0,19,0.7656273437500001,False,REGULAR,USD,2024-11-22
XOM241122P00090000,2024-11-11 20:48:38+00:00,90.0,0.02,0.0,0.02,0.0,0.0,4.0,29,0.6562534375000001,False,REGULAR,USD,2024-11-22
XOM241122P00095000,2024-11-13 15:31:22+00:00,95.0,0.02,0.0,0.02,0.0,0.0,2.0,72,0.5468795312500001,False,REGULAR,USD,2024-11-22
XOM241122P00100000,2024-11-12 14:52:07+00:00,100.0,0.02,0.0,0.02,0.0,0.0,1.0,52,0.476567734375,False,REGULAR,USD,2024-11-22
XOM241122P00105000,2024-11-08 16:26:56+00:00,105.0,0.04,0.0,0.03,-0.02,-33.333336,5.0,139,0.39063109375,False,REGULAR,USD,2024-11-22
XOM241122P00106000,2024-11-08 18:46:59+00:00,106.0,0.06,0.01,0.15,0.0,0.0,4.0,1,0.47461462890625,False,REGULAR,USD,2024-11-22
XOM241122P00107000,2024-11-13 18:14:38+00:00,107.0,0.09,0.01,0.1,-0.22999999,-71.87499,6.0,29,0.4160214648437499,False,REGULAR,USD,2024-11-22
XOM241122P00108000,2024-11-12 17:03:06+00:00,108.0,0.05,0.01,0.05,0.0,0.0,1.0,70,0.3476627734374999,False,REGULAR,USD,2024-11-22
XOM241122P00109000,2024-11-11 18:48:58+00:00,109.0,0.09,0.01,0.09,0.0,0.0,2.0,111,0.35742830078125,False,REGULAR,USD,2024-11-22
XOM241122P00110000,2024-11-12 15:24:17+00:00,110.0,0.05,0.02,0.18,0.0,0.0,5.0,213,0.3808655664062499,False,REGULAR,USD,2024-11-22
XOM241122P00111000,2024-11-13 14:51:00+00:00,111.0,0.1,0.04,0.31,-0.059999995,-37.499996,24.0,109,0.401373173828125,False,REGULAR,USD,2024-11-22
XOM241122P00112000,2024-11-13 20:18:27+00:00,112.0,0.07,0.07,0.09,-0.04,-36.363636,52.0,351,0.2812571874999999,False,REGULAR,USD,2024-11-22
XOM241122P00113000,2024-11-13 18:45:39+00:00,113.0,0.1,0.08,0.11,-0.050000004,-33.333336,50.0,376,0.266608896484375,False,REGULAR,USD,2024-11-22
XOM241122P00114000,2024-11-13 18:32:27+00:00,114.0,0.15,0.12,0.16,-0.049999997,-24.999998,55.0,165,0.260749580078125,False,REGULAR,USD,2024-11-22
XOM241122P00115000,2024-11-13 20:53:24+00:00,115.0,0.21,0.18,0.22,-0.09000002,-31.034487,81.0,415,0.2524488818359375,False,REGULAR,USD,2024-11-22
XOM241122P00116000,2024-11-13 20:58:41+00:00,116.0,0.3,0.27,0.31,-0.13999999,-31.818178,112.0,125,0.2456130126953125,False,REGULAR,USD,2024-11-22
XOM241122P00117000,2024-11-13 20:54:19+00:00,117.0,0.42,0.41,0.45,-0.24000004,-36.36364,1557.0,218,0.242195078125,False,REGULAR,USD,2024-11-22
XOM241122P00118000,2024-11-13 20:59:53+00:00,118.0,0.52,0.54,0.65,-0.37,-41.573036,780.0,307,0.2407302490234374,False,REGULAR,USD,2024-11-22
XOM241122P00119000,2024-11-13 20:56:54+00:00,119.0,0.9,0.68,0.94,-0.45000005,-33.582092,171.0,121,0.2429274926757812,False,REGULAR,USD,2024-11-22
XOM241122P00120000,2024-11-13 20:47:58+00:00,120.0,1.26,1.04,1.31,-0.41999996,-25.925924,296.0,460,0.2456130126953125,False,REGULAR,USD,2024-11-22
XOM241122P00121000,2024-11-13 20:35:05+00:00,121.0,1.55,1.5,1.77,-0.69000006,-30.803576,70.0,113,0.2492750854492187,False,REGULAR,USD,2024-11-22
XOM241122P00122000,2024-11-13 19:43:45+00:00,122.0,2.21,2.26,2.36,-0.69000006,-23.793106,71.0,80,0.2592847509765625,True,REGULAR,USD,2024-11-22
XOM241122P00123000,2024-11-13 19:59:39+00:00,123.0,2.78,2.93,3.1,-1.1700001,-29.620255,42.0,58,0.2790599438476562,True,REGULAR,USD,2024-11-22
XOM241122P00124000,2024-11-13 20:39:06+00:00,124.0,3.53,3.7,3.85,-1.1699998,-24.893616,4.0,50,0.2929758203124999,True,REGULAR,USD,2024-11-22
XOM241122P00125000,2024-11-13 14:52:01+00:00,125.0,6.85,4.55,4.75,0.8499999,14.166665,1.0,28,0.3212958496093749,True,REGULAR,USD,2024-11-22
XOM241122P00126000,2024-11-13 20:54:59+00:00,126.0,5.5,5.45,6.45,-0.8699999,-13.657768,12.0,38,0.4602104760742188,True,REGULAR,USD,2024-11-22
XOM241122P00127000,2024-11-13 20:44:45+00:00,127.0,6.17,6.4,7.55,-1.06,-14.661133,1.0,18,0.5148974291992188,True,REGULAR,USD,2024-11-22
XOM241122P00128000,2024-11-06 19:08:19+00:00,128.0,7.28,7.25,7.7,0.0,0.0,11.0,16,0.4262752685546875,True,REGULAR,USD,2024-11-22
XOM241122P00129000,2024-11-11 17:47:30+00:00,129.0,9.26,8.25,8.75,0.0,0.0,11.0,12,0.4689994506835938,True,REGULAR,USD,2024-11-22
XOM241122P00130000,2024-11-13 17:40:40+00:00,130.0,9.65,8.95,9.85,-4.08,-29.715952,1.0,2,0.5190477783203125,True,REGULAR,USD,2024-11-22
XOM241122P00131000,2024-11-08 20:24:47+00:00,131.0,10.67,9.95,10.85,0.0,0.0,1.0,4,0.551762294921875,True,REGULAR,USD,2024-11-22
XOM241122P00132000,2024-11-11 17:48:13+00:00,132.0,12.2,10.95,11.9,0.0,0.0,12.0,12,0.50586431640625,True,REGULAR,USD,2024-11-22
XOM241122P00133000,2024-11-06 19:08:19+00:00,133.0,12.15,12.1,12.9,0.0,0.0,11.0,11,0.5498091894531252,True,REGULAR,USD,2024-11-22
XOM241122P00134000,2024-10-28 17:37:48+00:00,134.0,16.02,12.95,13.8,0.0,0.0,11.0,1,0.5532271240234375,True,REGULAR,USD,2024-11-22
XOM241122P00135000,2024-11-04 18:51:18+00:00,135.0,17.57,14.05,14.75,0.0,0.0,20.0,10,0.585941640625,True,REGULAR,USD,2024-11-22
XOM241122P00140000,2024-10-21 19:30:57+00:00,140.0,20.15,18.95,19.75,0.0,0.0,10.0,3,0.7041045214843751,True,REGULAR,USD,2024-11-22
XOM241129P00095000,2024-11-07 15:03:31+00:00,95.0,0.02,0.0,0.02,0.0,0.0,5.0,16,0.45313046875,False,REGULAR,USD,2024-11-29
XOM241129P00100000,2024-11-08 17:16:37+00:00,100.0,0.04,0.01,0.25,0.0,0.0,8.0,33,0.5390671093750001,False,REGULAR,USD,2024-11-29
XOM241129P00105000,2024-11-13 16:50:11+00:00,105.0,0.07,0.04,0.21,-0.009999998,-12.499997,21.0,208,0.411138701171875,False,REGULAR,USD,2024-11-29
XOM241129P00106000,2024-11-07 16:48:45+00:00,106.0,0.36,0.02,0.72,0.0,0.0,8.0,8,0.5256395092773438,False,REGULAR,USD,2024-11-29
XOM241129P00107000,2024-11-13 18:47:48+00:00,107.0,0.05,0.03,0.75,0.020000001,66.66668,7.0,34,0.5048877636718749,False,REGULAR,USD,2024-11-29
XOM241129P00108000,2024-11-11 18:46:34+00:00,108.0,0.08,0.01,0.22,0.0,0.0,1.0,87,0.3491276025390625,False,REGULAR,USD,2024-11-29
XOM241129P00109000,2024-11-13 18:48:03+00:00,109.0,0.08,0.11,0.35,-0.10000001,-55.555557,9.0,51,0.3647524462890625,False,REGULAR,USD,2024-11-29
XOM241129P00110000,2024-11-12 18:03:10+00:00,110.0,0.16,0.09,0.26,0.0,0.0,2.0,229,0.317389638671875,False,REGULAR,USD,2024-11-29
XOM241129P00111000,2024-11-13 18:34:14+00:00,111.0,0.14,0.12,0.34,0.0,0.0,43.0,181,0.3149482568359374,False,REGULAR,USD,2024-11-29
XOM241129P00112000,2024-11-13 16:02:15+00:00,112.0,0.26,0.13,0.18,0.059999987,29.999992,29.0,162,0.249030947265625,False,REGULAR,USD,2024-11-29
XOM241129P00113000,2024-11-13 19:52:34+00:00,113.0,0.2,0.17,0.22,-0.08999999,-31.034481,53.0,311,0.2387771435546875,False,REGULAR,USD,2024-11-29
XOM241129P00114000,2024-11-13 17:49:00+00:00,114.0,0.29,0.24,0.28,-0.09,-23.684212,30.0,193,0.2304764453125,False,REGULAR,USD,2024-11-29
XOM241129P00115000,2024-11-13 20:04:25+00:00,115.0,0.35,0.33,0.38,-0.13,-27.083334,28.0,367,0.2263260961914062,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-13 20:27:12+00:00,116.0,0.45,0.46,0.52,-0.24000001,-34.782608,53.0,200,0.2236405761718749,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-13 20:34:27+00:00,117.0,0.6,0.63,0.69,-0.31,-34.065933,39.0,275,0.2197343652343749,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-13 20:27:12+00:00,118.0,0.82,0.86,0.9,-0.33999997,-29.310343,39.0,173,0.2150957397460937,False,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-13 20:44:33+00:00,119.0,1.09,1.14,1.23,-0.42999995,-28.28947,35.0,106,0.2177812597656249,False,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-13 20:56:05+00:00,120.0,1.53,1.52,1.62,-0.5899999,-27.830187,391.0,278,0.2193681579589843,False,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-13 20:56:45+00:00,121.0,2.04,1.9,2.08,-0.6700001,-24.72325,61.0,156,0.2211991943359375,False,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-13 20:34:27+00:00,122.0,2.35,2.18,2.67,-1.0500002,-30.882357,17.0,38,0.2286454089355468,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-13 20:56:43+00:00,123.0,3.25,3.15,3.3,-4.15,-56.08108,54.0,10,0.2337723107910156,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-10-31 18:33:15+00:00,124.0,8.4,3.9,4.05,0.0,0.0,2.0,5,0.2452468054199219,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-13 18:04:42+00:00,125.0,4.72,4.7,5.45,-1.0500002,-18.197577,1.0,4,0.3203192968749999,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-12 14:50:19+00:00,126.0,6.1,5.55,5.75,0.0,0.0,,8,0.2768627001953124,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-10-14 19:31:20+00:00,127.0,6.15,6.35,6.7,0.0,0.0,2.0,8,0.299811689453125,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-10-10 17:42:16+00:00,130.0,8.49,9.7,10.35,0.0,0.0,,1,0.4587456469726563,True,REGULAR,USD,2024-11-29
