contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241121P18475000,2024-11-08 20:46:02+00:00,18475.0,5.8,0.0,0.15,0.0,0.0,8.0,8.0,0.6621127539062501,False,REGULAR,USD,2024-11-21
NDXP241121P18500000,2024-11-21 18:33:10+00:00,18500.0,0.05,0.0,0.1,-0.55,-91.666664,1.0,109.0,0.6367223828125,False,REGULAR,USD,2024-11-21
NDXP241121P18600000,2024-11-20 19:56:08+00:00,18600.0,0.05,0.0,0.05,-0.55,-91.666664,1.0,9.0,0.5820354296875,False,REGULAR,USD,2024-11-21
NDXP241121P18650000,2024-11-15 20:07:39+00:00,18650.0,5.2,0.0,0.15,0.0,0.0,,4.0,0.6123085644531252,False,REGULAR,USD,2024-11-21
NDXP241121P18800000,2024-11-21 19:02:09+00:00,18800.0,0.05,0.0,0.05,-0.88,-94.62366,4.0,6.0,0.5273484765625001,False,REGULAR,USD,2024-11-21
NDXP241121P18900000,2024-11-19 20:31:26+00:00,18900.0,1.1,0.0,0.15,0.0,0.0,6.0,6.0,0.5400436621093752,False,REGULAR,USD,2024-11-21
NDXP241121P19000000,2024-11-21 19:20:39+00:00,19000.0,0.05,0.0,0.1,-0.45,-90.0,6.0,6.0,0.523442265625,False,REGULAR,USD,2024-11-21
NDXP241121P19100000,2024-11-21 19:41:51+00:00,19100.0,0.05,0.0,0.1,-0.8,-94.117645,5.0,33.0,0.49414568359375,False,REGULAR,USD,2024-11-21
NDXP241121P19125000,2024-11-15 19:15:02+00:00,19125.0,11.2,0.0,0.15,0.0,0.0,,1.0,0.5029346582031251,False,REGULAR,USD,2024-11-21
NDXP241121P19150000,2024-11-18 14:35:33+00:00,19150.0,4.1,0.0,0.15,0.0,0.0,3.0,5.0,0.4956105126953125,False,REGULAR,USD,2024-11-21
NDXP241121P19175000,2024-11-15 20:59:01+00:00,19175.0,0.4,0.0,0.15,-7.1,-94.666664,1.0,29.0,0.4877980908203125,False,REGULAR,USD,2024-11-21
NDXP241121P19200000,2024-11-20 20:58:53+00:00,19200.0,1.1,0.0,0.15,0.0,0.0,3.0,18.0,0.4804739453125,False,REGULAR,USD,2024-11-21
NDXP241121P19225000,2024-11-20 21:14:49+00:00,19225.0,1.68,0.0,0.15,0.0,0.0,3.0,27.0,0.4731497998046875,False,REGULAR,USD,2024-11-21
NDXP241121P19250000,2024-11-20 16:44:01+00:00,19250.0,1.17,0.0,0.15,0.0,0.0,1.0,8.0,0.465825654296875,False,REGULAR,USD,2024-11-21
NDXP241121P19275000,2024-11-15 20:38:01+00:00,19275.0,10.5,0.0,0.15,0.0,0.0,,4.0,0.4580132324218751,False,REGULAR,USD,2024-11-21
NDXP241121P19300000,2024-11-20 21:13:22+00:00,19300.0,1.3,0.0,0.05,0.0,0.0,30.0,37.0,0.414068359375,False,REGULAR,USD,2024-11-21
NDXP241121P19325000,2024-11-21 15:46:09+00:00,19325.0,0.28,0.0,0.15,-0.82000005,-74.54546,8.0,26.0,0.44336494140625,False,REGULAR,USD,2024-11-21
NDXP241121P19350000,2024-11-20 21:10:51+00:00,19350.0,1.4,0.0,0.15,0.0,0.0,3.0,16.0,0.4360407958984374,False,REGULAR,USD,2024-11-21
NDXP241121P19375000,2024-11-21 14:42:58+00:00,19375.0,0.59,0.0,0.2,-0.76000005,-56.296303,1.0,15.0,0.4389704541015625,False,REGULAR,USD,2024-11-21
NDXP241121P19400000,2024-11-20 21:14:33+00:00,19400.0,1.5,0.0,0.15,0.0,0.0,21.0,34.0,0.420904228515625,False,REGULAR,USD,2024-11-21
NDXP241121P19425000,2024-11-20 20:55:09+00:00,19425.0,1.46,0.0,0.2,0.0,0.0,15.0,21.0,0.42383388671875,False,REGULAR,USD,2024-11-21
NDXP241121P19450000,2024-11-21 16:06:45+00:00,19450.0,0.25,0.0,0.15,-1.11,-81.617645,2.0,41.0,0.4060117993164062,False,REGULAR,USD,2024-11-21
NDXP241121P19475000,2024-11-20 20:23:19+00:00,19475.0,1.39,0.0,0.15,0.0,0.0,20.0,22.0,0.398443515625,False,REGULAR,USD,2024-11-21
NDXP241121P19500000,2024-11-21 17:39:16+00:00,19500.0,0.1,0.0,0.2,-1.53,-93.86503,10.0,44.0,0.4008848974609375,False,REGULAR,USD,2024-11-21
NDXP241121P19525000,2024-11-20 20:58:37+00:00,19525.0,1.62,0.0,0.2,0.0,0.0,62.0,72.0,0.393560751953125,False,REGULAR,USD,2024-11-21
NDXP241121P19550000,2024-11-20 21:06:32+00:00,19550.0,0.8,0.0,0.2,-1.71,-68.12749,2.0,29.0,0.3857483300781249,False,REGULAR,USD,2024-11-21
NDXP241121P19575000,2024-11-20 20:58:37+00:00,19575.0,1.81,0.0,0.2,0.0,0.0,25.0,35.0,0.3781800463867187,False,REGULAR,USD,2024-11-21
NDXP241121P19600000,2024-11-21 20:32:03+00:00,19600.0,0.05,0.0,0.05,-1.0400001,-95.41285,29.0,70.0,0.331061376953125,False,REGULAR,USD,2024-11-21
NDXP241121P19625000,2024-11-21 17:39:16+00:00,19625.0,0.05,0.0,0.2,-1.0500001,-95.45455,2.0,25.0,0.3627993408203125,False,REGULAR,USD,2024-11-21
NDXP241121P19650000,2024-11-21 16:04:57+00:00,19650.0,0.35,0.0,0.2,-2.8500001,-89.0625,16.0,38.0,0.3554751953124999,False,REGULAR,USD,2024-11-21
NDXP241121P19675000,2024-11-20 20:53:30+00:00,19675.0,1.43,0.0,0.2,0.0,0.0,78.0,80.0,0.3476627734374999,False,REGULAR,USD,2024-11-21
NDXP241121P19700000,2024-11-21 17:44:20+00:00,19700.0,0.05,0.0,0.2,-4.3999996,-98.8764,22.0,54.0,0.3400944897460937,False,REGULAR,USD,2024-11-21
NDXP241121P19725000,2024-11-21 20:32:36+00:00,19725.0,0.05,0.0,0.2,-4.1299996,-89.97821,22.0,45.0,0.3325262060546875,False,REGULAR,USD,2024-11-21
NDXP241121P19750000,2024-11-21 17:40:51+00:00,19750.0,0.1,0.0,0.2,-3.0,-96.77419,11.0,104.0,0.3247137841796874,False,REGULAR,USD,2024-11-21
NDXP241121P19775000,2024-11-21 14:39:07+00:00,19775.0,0.73,0.0,0.2,-1.27,-63.5,2.0,50.0,0.3171455004882812,False,REGULAR,USD,2024-11-21
NDXP241121P19800000,2024-11-21 15:37:41+00:00,19800.0,0.32,0.0,0.2,-4.48,-93.33333,57.0,17.0,0.309577216796875,False,REGULAR,USD,2024-11-21
NDXP241121P19825000,2024-11-21 17:48:20+00:00,19825.0,0.1,0.0,0.2,-4.6,-97.872345,15.0,9.0,0.301764794921875,False,REGULAR,USD,2024-11-21
NDXP241121P19850000,2024-11-21 19:34:39+00:00,19850.0,0.1,0.0,0.05,-5.7000003,-98.275856,55.0,41.0,0.2617261328125,False,REGULAR,USD,2024-11-21
NDXP241121P19860000,2024-11-20 15:03:02+00:00,19860.0,8.8,0.0,0.2,0.0,0.0,3.0,3.0,0.2910227148437499,False,REGULAR,USD,2024-11-21
NDXP241121P19870000,2024-11-20 20:53:06+00:00,19870.0,4.2,0.0,0.2,0.0,0.0,2.0,4.0,0.2880930566406249,False,REGULAR,USD,2024-11-21
NDXP241121P19875000,2024-11-20 17:06:10+00:00,19875.0,0.5,0.0,0.2,-4.22,-89.40678,4.0,7.0,0.2863840893554687,False,REGULAR,USD,2024-11-21
NDXP241121P19880000,2024-11-20 21:13:56+00:00,19880.0,8.74,0.0,0.2,0.0,0.0,9.0,7.0,0.2849192602539062,False,REGULAR,USD,2024-11-21
NDXP241121P19890000,2024-11-20 20:58:37+00:00,19890.0,6.7,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P19900000,2024-11-21 15:37:41+00:00,19900.0,0.3,0.0,0.2,-7.5,-96.15385,78.0,8.0,0.2788158056640625,False,REGULAR,USD,2024-11-21
NDXP241121P19910000,2024-11-21 14:58:23+00:00,19910.0,1.28,0.0,0.2,-7.2200003,-84.94118,10.0,5.0,0.2756420092773437,False,REGULAR,USD,2024-11-21
NDXP241121P19925000,2024-11-21 15:31:19+00:00,19925.0,2.45,0.0,0.2,-5.25,-68.181816,6.0,14.0,0.2710033837890625,False,REGULAR,USD,2024-11-21
NDXP241121P19930000,2024-11-21 15:56:55+00:00,19930.0,0.25,0.0,0.2,-7.25,-96.666664,6.0,7.0,0.2695385546875,False,REGULAR,USD,2024-11-21
NDXP241121P19940000,2024-11-21 15:38:19+00:00,19940.0,0.05,0.0,0.2,-7.95,-99.375,3.0,9.0,0.266608896484375,False,REGULAR,USD,2024-11-21
NDXP241121P19950000,2024-11-21 19:45:42+00:00,19950.0,0.1,0.0,0.2,-9.15,-98.918915,25.0,20.0,0.2634351000976562,False,REGULAR,USD,2024-11-21
NDXP241121P19960000,2024-11-21 15:33:24+00:00,19960.0,0.1,0.0,0.2,-17.83,-99.442276,9.0,6.0,0.2602613037109375,False,REGULAR,USD,2024-11-21
NDXP241121P19970000,2024-11-21 15:28:37+00:00,19970.0,1.02,0.0,0.2,-6.36,-86.17886,9.0,2.0,0.2573316455078125,False,REGULAR,USD,2024-11-21
NDXP241121P19975000,2024-11-21 17:36:33+00:00,19975.0,0.15,0.0,0.2,-9.0,-98.36066,42.0,19.0,0.2556226782226563,False,REGULAR,USD,2024-11-21
NDXP241121P19980000,2024-11-21 19:35:01+00:00,19980.0,0.1,0.0,0.2,-9.099999,-98.91304,6.0,28.0,0.2541578491210938,False,REGULAR,USD,2024-11-21
NDXP241121P19990000,2024-11-21 16:01:47+00:00,19990.0,0.2,0.0,0.2,-8.5,-97.70115,12.0,7.0,0.2509840527343749,False,REGULAR,USD,2024-11-21
NDXP241121P20000000,2024-11-21 19:10:00+00:00,20000.0,0.3,0.05,0.2,-10.2,-97.14286,60.0,32.0,0.24805439453125,False,REGULAR,USD,2024-11-21
NDXP241121P20010000,2024-11-21 17:47:20+00:00,20010.0,0.14,0.0,0.2,-9.91,-98.606964,13.0,9.0,0.2448805981445312,False,REGULAR,USD,2024-11-21
NDXP241121P20020000,2024-11-21 15:03:53+00:00,20020.0,4.31,0.0,0.2,-6.44,-59.90698,3.0,4.0,0.2418288708496093,False,REGULAR,USD,2024-11-21
NDXP241121P20025000,2024-11-21 15:27:18+00:00,20025.0,3.68,0.0,0.2,-7.8199997,-68.0,5.0,7.0,0.2402419726562499,False,REGULAR,USD,2024-11-21
NDXP241121P20030000,2024-11-21 18:22:06+00:00,20030.0,0.07,0.0,0.2,-12.33,-99.435486,5.0,5.0,0.2387771435546875,False,REGULAR,USD,2024-11-21
NDXP241121P20040000,2024-11-21 15:55:42+00:00,20040.0,1.0,0.0,0.2,-13.8,-93.24324,47.0,13.0,0.2356033471679687,False,REGULAR,USD,2024-11-21
NDXP241121P20050000,2024-11-21 17:04:02+00:00,20050.0,0.56,0.0,0.2,-15.69,-96.55385,112.0,13.0,0.2325516198730468,False,REGULAR,USD,2024-11-21
NDXP241121P20060000,2024-11-21 18:13:53+00:00,20060.0,0.2,0.0,0.25,-15.0,-98.68421,53.0,15.0,0.2346267944335937,False,REGULAR,USD,2024-11-21
NDXP241121P20070000,2024-11-21 16:11:29+00:00,20070.0,0.76,0.0,0.2,-44.59,-98.32415,6.0,10.0,0.2263260961914062,False,REGULAR,USD,2024-11-21
NDXP241121P20075000,2024-11-21 19:45:59+00:00,20075.0,0.1,0.0,0.2,-13.049999,-99.23954,103.0,33.0,0.2248612670898437,False,REGULAR,USD,2024-11-21
NDXP241121P20080000,2024-11-21 20:32:20+00:00,20080.0,0.05,0.0,0.2,-22.650002,-99.77974,22.0,24.0,0.2231522998046874,False,REGULAR,USD,2024-11-21
NDXP241121P20090000,2024-11-21 15:29:34+00:00,20090.0,6.35,0.0,0.25,-11.15,-63.714287,18.0,7.0,0.2251054052734374,False,REGULAR,USD,2024-11-21
NDXP241121P20100000,2024-11-21 17:17:57+00:00,20100.0,0.25,0.0,0.2,-19.75,-98.75,122.0,50.0,0.2170488452148437,False,REGULAR,USD,2024-11-21
NDXP241121P20120000,2024-11-20 21:01:50+00:00,20120.0,17.8,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20125000,2024-11-21 15:05:21+00:00,20125.0,4.85,0.0,0.25,-12.029999,-71.26777,22.0,9.0,0.2139971179199218,False,REGULAR,USD,2024-11-21
NDXP241121P20130000,2024-11-21 17:59:53+00:00,20130.0,0.38,0.0,0.2,-18.37,-97.97334,129.0,12.0,0.2077715942382812,False,REGULAR,USD,2024-11-21
NDXP241121P20140000,2024-11-21 16:27:06+00:00,20140.0,0.25,0.0,0.2,-19.2,-98.71465,40.0,5.0,0.2045977978515624,False,REGULAR,USD,2024-11-21
NDXP241121P20150000,2024-11-21 19:17:51+00:00,20150.0,0.34,0.0,0.2,-18.71,-98.21522,92.0,7.0,0.2014240014648437,False,REGULAR,USD,2024-11-21
NDXP241121P20160000,2024-11-20 20:50:29+00:00,20160.0,19.74,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20170000,2024-11-21 19:31:36+00:00,20170.0,0.15,0.0,0.2,-33.949997,-99.56011,269.0,17.0,0.1951984777832031,False,REGULAR,USD,2024-11-21
NDXP241121P20175000,2024-11-21 18:26:36+00:00,20175.0,0.3,0.0,0.25,-24.7,-98.8,126.0,29.0,0.1981281359863281,False,REGULAR,USD,2024-11-21
NDXP241121P20180000,2024-11-21 19:20:32+00:00,20180.0,0.44,0.0,0.15,-33.08,-98.687355,255.0,11.0,0.1867757104492187,False,REGULAR,USD,2024-11-21
NDXP241121P20190000,2024-11-21 20:31:46+00:00,20190.0,0.05,0.0,0.2,-24.070002,-99.79271,177.0,6.0,0.1889729541015625,False,REGULAR,USD,2024-11-21
NDXP241121P20200000,2024-11-21 20:08:51+00:00,20200.0,0.13,0.05,0.2,-25.87,-99.5,283.0,40.0,0.1857991577148437,False,REGULAR,USD,2024-11-21
NDXP241121P20210000,2024-11-21 16:52:33+00:00,20210.0,1.5,0.0,0.25,-24.5,-94.23077,125.0,12.0,0.1868977795410156,False,REGULAR,USD,2024-11-21
NDXP241121P20220000,2024-11-21 18:09:53+00:00,20220.0,0.32,0.0,0.25,-44.48,-99.28571,91.0,5.0,0.1837239831542968,False,REGULAR,USD,2024-11-21
NDXP241121P20225000,2024-11-21 16:29:43+00:00,20225.0,0.69,0.0,0.25,-45.710003,-98.51294,160.0,12.0,0.1821370849609375,False,REGULAR,USD,2024-11-21
NDXP241121P20230000,2024-11-21 19:26:41+00:00,20230.0,0.2,0.0,0.2,-31.449999,-99.36809,270.0,5.0,0.1763998376464844,False,REGULAR,USD,2024-11-21
NDXP241121P20240000,2024-11-21 19:28:12+00:00,20240.0,0.2,0.0,0.25,-33.13,-99.39993,106.0,6.0,0.1772543212890625,False,REGULAR,USD,2024-11-21
NDXP241121P20250000,2024-11-21 18:16:53+00:00,20250.0,0.16,0.05,0.25,-36.14,-99.55923,260.0,15.0,0.1740805249023437,False,REGULAR,USD,2024-11-21
NDXP241121P20260000,2024-11-21 18:10:42+00:00,20260.0,0.5,0.0,0.25,-32.2,-98.47095,75.0,30.0,0.170906728515625,False,REGULAR,USD,2024-11-21
NDXP241121P20270000,2024-11-21 19:52:04+00:00,20270.0,0.22,0.0,0.25,-32.129997,-99.31994,77.0,21.0,0.1676108630371094,False,REGULAR,USD,2024-11-21
NDXP241121P20275000,2024-11-21 20:31:40+00:00,20275.0,0.05,0.0,0.25,-37.97,-99.86849,111.0,14.0,0.16602396484375,False,REGULAR,USD,2024-11-21
NDXP241121P20280000,2024-11-21 17:15:52+00:00,20280.0,0.4,0.0,0.25,-39.94,-99.00842,149.0,8.0,0.1644370666503906,False,REGULAR,USD,2024-11-21
NDXP241121P20290000,2024-11-21 17:57:16+00:00,20290.0,0.18,0.0,0.25,-34.72,-99.48424,103.0,13.0,0.161141201171875,False,REGULAR,USD,2024-11-21
NDXP241121P20300000,2024-11-21 20:18:42+00:00,20300.0,0.25,0.0,0.25,-41.75,-99.40476,523.0,21.0,0.1579674047851562,False,REGULAR,USD,2024-11-21
NDXP241121P20310000,2024-11-21 17:38:31+00:00,20310.0,0.13,0.0,0.25,-38.77,-99.66581,305.0,15.0,0.1547936083984375,False,REGULAR,USD,2024-11-21
NDXP241121P20320000,2024-11-21 19:02:59+00:00,20320.0,0.35,0.0,0.25,-46.22,-99.24844,68.0,4.0,0.1514977429199219,False,REGULAR,USD,2024-11-21
NDXP241121P20325000,2024-11-21 19:16:01+00:00,20325.0,0.37,0.0,0.25,-64.63,-99.43076,643.0,24.0,0.1499108447265625,False,REGULAR,USD,2024-11-21
NDXP241121P20330000,2024-11-21 19:20:08+00:00,20330.0,0.75,0.0,0.25,-56.75,-98.695656,179.0,21.0,0.1482018774414062,False,REGULAR,USD,2024-11-21
NDXP241121P20340000,2024-11-21 20:05:06+00:00,20340.0,0.1,0.0,0.25,-49.68,-99.79912,314.0,6.0,0.1450280810546875,False,REGULAR,USD,2024-11-21
NDXP241121P20350000,2024-11-21 20:35:22+00:00,20350.0,0.13,0.0,0.25,-43.69,-99.70333,391.0,40.0,0.1417322155761718,False,REGULAR,USD,2024-11-21
NDXP241121P20360000,2024-11-21 19:57:42+00:00,20360.0,0.2,0.0,0.3,-45.18,-99.55927,173.0,27.0,0.1413660083007812,False,REGULAR,USD,2024-11-21
NDXP241121P20370000,2024-11-21 18:15:34+00:00,20370.0,0.67,0.0,0.25,-97.08,-99.314575,112.0,1.0,0.1351404846191406,False,REGULAR,USD,2024-11-21
NDXP241121P20375000,2024-11-21 19:30:38+00:00,20375.0,0.3,0.0,0.3,-56.65,-99.47322,174.0,8.0,0.1363611755371093,False,REGULAR,USD,2024-11-21
NDXP241121P20380000,2024-11-21 19:24:40+00:00,20380.0,0.48,0.0,0.25,-57.69,-99.174835,157.0,7.0,0.1319666882324218,False,REGULAR,USD,2024-11-21
NDXP241121P20390000,2024-11-21 19:39:35+00:00,20390.0,0.05,0.0,0.25,-60.37,-99.91725,120.0,3.0,0.1286708227539062,False,REGULAR,USD,2024-11-21
NDXP241121P20400000,2024-11-21 20:22:30+00:00,20400.0,0.25,0.05,0.3,-57.39,-99.56628,464.0,46.0,0.127938408203125,False,REGULAR,USD,2024-11-21
NDXP241121P20410000,2024-11-21 20:40:23+00:00,20410.0,0.17,0.05,0.3,-60.93,-99.83615,111.0,13.0,0.1246425427246093,False,REGULAR,USD,2024-11-21
NDXP241121P20420000,2024-11-21 20:40:23+00:00,20420.0,0.16,0.05,0.3,-97.439995,-99.31709,176.0,33.0,0.1212246081542968,False,REGULAR,USD,2024-11-21
NDXP241121P20425000,2024-11-21 20:15:19+00:00,20425.0,0.25,0.05,0.3,-65.94,-99.6223,584.0,26.0,0.119576675415039,False,REGULAR,USD,2024-11-21
NDXP241121P20430000,2024-11-21 20:12:57+00:00,20430.0,0.2,0.05,0.3,-94.3,-99.78836,214.0,7.0,0.1179287426757812,False,REGULAR,USD,2024-11-21
NDXP241121P20440000,2024-11-21 20:17:23+00:00,20440.0,0.25,0.05,0.3,-72.35,-99.65565,246.0,13.0,0.1145108081054687,False,REGULAR,USD,2024-11-21
NDXP241121P20450000,2024-11-21 20:34:48+00:00,20450.0,0.1,0.05,0.3,-83.200005,-99.87995,446.0,39.0,0.1110928735351562,False,REGULAR,USD,2024-11-21
NDXP241121P20460000,2024-11-21 20:17:23+00:00,20460.0,0.3,0.05,0.3,-76.1,-99.60733,535.0,29.0,0.1077359735107422,False,REGULAR,USD,2024-11-21
NDXP241121P20470000,2024-11-21 19:50:54+00:00,20470.0,0.45,0.05,0.3,-78.75,-99.43182,486.0,24.0,0.1043180389404296,False,REGULAR,USD,2024-11-21
NDXP241121P20475000,2024-11-21 20:24:20+00:00,20475.0,0.06,0.1,0.35,-80.740005,-99.92574,139.0,28.0,0.1045621771240234,False,REGULAR,USD,2024-11-21
NDXP241121P20480000,2024-11-21 19:39:02+00:00,20480.0,0.51,0.1,0.35,-145.32,-99.65028,265.0,25.0,0.1028532098388671,False,REGULAR,USD,2024-11-21
NDXP241121P20490000,2024-11-21 20:04:17+00:00,20490.0,0.35,0.1,0.35,-84.85,-99.5892,128.0,11.0,0.0993742407226562,False,REGULAR,USD,2024-11-21
NDXP241121P20500000,2024-11-21 20:28:21+00:00,20500.0,0.25,0.1,0.35,-84.75,-99.70588,614.0,68.0,0.0958952716064453,False,REGULAR,USD,2024-11-21
NDXP241121P20510000,2024-11-21 20:32:24+00:00,20510.0,0.25,0.1,0.4,-164.7,-99.84844,165.0,22.0,0.0940032006835937,False,REGULAR,USD,2024-11-21
NDXP241121P20520000,2024-11-21 20:07:55+00:00,20520.0,0.45,0.15,0.4,-85.8,-99.478264,137.0,16.0,0.0904021624755859,False,REGULAR,USD,2024-11-21
NDXP241121P20525000,2024-11-21 20:11:50+00:00,20525.0,0.31,0.1,0.45,-87.590004,-99.64732,126.0,31.0,0.0900359552001953,False,REGULAR,USD,2024-11-21
NDXP241121P20530000,2024-11-21 20:07:30+00:00,20530.0,0.3,0.1,0.4,-99.7,-99.7,132.0,28.0,0.0868316415405273,False,REGULAR,USD,2024-11-21
NDXP241121P20550000,2024-11-21 20:26:39+00:00,20550.0,0.12,0.2,0.5,-98.799995,-99.87869,764.0,16.0,0.0821319815063476,False,REGULAR,USD,2024-11-21
NDXP241121P20560000,2024-11-21 20:32:42+00:00,20560.0,0.18,0.2,0.5,-122.72,-99.85354,85.0,10.0,0.078408874206543,False,REGULAR,USD,2024-11-21
NDXP241121P20570000,2024-11-21 20:13:00+00:00,20570.0,0.45,0.2,0.5,-159.67,-99.71896,175.0,9.0,0.074655249633789,False,REGULAR,USD,2024-11-21
NDXP241121P20575000,2024-11-21 20:00:47+00:00,20575.0,0.46,0.2,0.5,-125.74,-99.6355,130.0,4.0,0.0727936959838867,False,REGULAR,USD,2024-11-21
NDXP241121P20580000,2024-11-20 21:05:12+00:00,20580.0,105.6,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20590000,2024-11-21 20:10:48+00:00,20590.0,0.36,0.25,0.5,-117.19,-99.69375,129.0,12.0,0.067117483215332,False,REGULAR,USD,2024-11-21
NDXP241121P20600000,2024-11-21 20:34:23+00:00,20600.0,0.2,0.25,0.5,-112.600006,-99.8227,618.0,11.0,0.0633028240966796,False,REGULAR,USD,2024-11-21
NDXP241121P20610000,2024-11-21 20:34:32+00:00,20610.0,0.5,0.3,0.6,-135.88,-99.63338,574.0,13.0,0.0611666149902343,False,REGULAR,USD,2024-11-21
NDXP241121P20630000,2024-11-19 19:56:27+00:00,20630.0,132.8,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20640000,2024-11-21 20:39:13+00:00,20640.0,0.58,0.35,0.7,-148.99,-99.61222,191.0,3.0,0.0504855694580078,False,REGULAR,USD,2024-11-21
NDXP241121P20650000,2024-11-21 20:40:46+00:00,20650.0,0.6,0.6,0.75,-128.2,-99.572815,464.0,37.0,0.0469150485229492,False,REGULAR,USD,2024-11-21
NDXP241121P20660000,2024-11-21 20:39:13+00:00,20660.0,0.86,0.4,0.8,-131.34,-99.34947,185.0,5.0,0.0431614239501953,False,REGULAR,USD,2024-11-21
NDXP241121P20670000,2024-11-20 21:13:10+00:00,20670.0,147.3,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20675000,2024-11-21 20:40:52+00:00,20675.0,0.72,3.1,3.7,-189.52,-98.533844,98.0,9.0,0.0534304862976074,False,REGULAR,USD,2024-11-21
NDXP241121P20680000,2024-11-20 16:53:23+00:00,20680.0,192.96,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20690000,2024-11-21 20:34:23+00:00,20690.0,0.65,1.6,2.15,-158.5,-99.59158,175.0,2.0,0.0379429702758789,False,REGULAR,USD,2024-11-21
NDXP241121P20700000,2024-11-21 20:37:41+00:00,20700.0,1.0,1.35,1.95,-150.3,-99.33906,498.0,17.0,0.0315419722747802,False,REGULAR,USD,2024-11-21
NDXP241121P20720000,2024-11-21 20:16:23+00:00,20720.0,2.9,2.35,2.85,-189.6,-97.58106,131.0,3.0,0.0230657997131347,False,REGULAR,USD,2024-11-21
NDXP241121P20725000,2024-11-21 20:11:24+00:00,20725.0,3.7,3.9,4.6,-192.78,-97.852905,118.0,20.0,0.0246908444976806,False,REGULAR,USD,2024-11-21
NDXP241121P20730000,2024-11-21 20:10:48+00:00,20730.0,4.9,4.7,5.4,-262.13,-97.762276,100.0,12.0,0.0227949589157104,False,REGULAR,USD,2024-11-21
NDXP241121P20740000,2024-11-21 20:29:19+00:00,20740.0,3.5,3.3,4.0,-179.1,-97.56496,195.0,0.0,0.0101188466644287,False,REGULAR,USD,2024-11-21
