contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241121C05610000,2024-11-21 14:38:28+00:00,5610.0,297.8,343.6,344.9,33.659973,12.743232,1.0,39.0,0.6893951959228517,True,REGULAR,USD,2024-11-21
SPXW241121C05630000,2024-11-21 14:30:04+00:00,5630.0,315.94,324.6,326.0,79.55,33.65202,6.0,10.0,0.6857941577148439,True,REGULAR,USD,2024-11-21
SPXW241121C05640000,2024-11-21 19:57:01+00:00,5640.0,316.38,315.2,316.5,43.25,15.83495,5.0,7.0,0.6826813958740237,True,REGULAR,USD,2024-11-21
SPXW241121C05650000,2024-11-20 20:48:54+00:00,5650.0,266.74,303.6,304.9,0.0,0.0,10.0,11.0,0.622074091796875,True,REGULAR,USD,2024-11-21
SPXW241121C05655000,2024-11-05 14:53:20+00:00,5655.0,158.66,298.8,300.1,0.0,0.0,,1.0,0.6193275372314455,True,REGULAR,USD,2024-11-21
SPXW241121C05660000,2024-11-20 14:59:58+00:00,5660.0,250.28,294.6,296.0,22.690002,9.969684,2.0,3.0,0.633518069152832,True,REGULAR,USD,2024-11-21
SPXW241121C05670000,2024-10-24 15:29:28+00:00,5670.0,208.66,283.4,285.4,0.0,0.0,,1.0,0.592350267944336,True,REGULAR,USD,2024-11-21
SPXW241121C05675000,2024-11-21 20:00:47+00:00,5675.0,284.62,278.8,280.1,71.48999,33.542904,6.0,6.0,0.5851481915283203,True,REGULAR,USD,2024-11-21
SPXW241121C05680000,2024-11-21 20:30:28+00:00,5680.0,281.4,273.4,275.4,44.36,18.714142,5.0,87.0,0.5751995605468749,True,REGULAR,USD,2024-11-21
SPXW241121C05700000,2024-11-21 20:00:47+00:00,5700.0,260.24,252.8,254.2,50.289993,23.95332,8.0,282.0,0.5161486373901367,True,REGULAR,USD,2024-11-21
SPXW241121C05705000,2024-11-21 18:39:30+00:00,5705.0,249.03,247.9,249.2,66.92999,36.754524,3.0,3.0,0.5092212164306642,True,REGULAR,USD,2024-11-21
SPXW241121C05710000,2024-11-04 17:31:56+00:00,5710.0,108.9,243.9,245.3,0.0,0.0,4.0,4.0,0.528447098388672,True,REGULAR,USD,2024-11-21
SPXW241121C05715000,2024-11-19 17:53:55+00:00,5715.0,189.52,203.6,211.9,0.0,0.0,,,1.0000000000000004e-05,True,REGULAR,,2024-11-21
SPXW241121C05720000,2024-11-21 15:14:58+00:00,5720.0,198.48,234.6,236.0,31.61,18.94289,4.0,82.0,0.5273789938354493,True,REGULAR,USD,2024-11-21
SPXW241121C05725000,2024-11-21 13:37:46+00:00,5725.0,222.89,228.6,229.9,54.350006,32.247543,2.0,5.0,0.5092822509765625,True,REGULAR,USD,2024-11-21
SPXW241121C05730000,2024-11-20 15:34:08+00:00,5730.0,197.42,222.6,223.9,48.770004,32.808617,1.0,11.0,0.4761404925537109,True,REGULAR,USD,2024-11-21
SPXW241121C05735000,2024-11-21 17:52:00+00:00,5735.0,216.5,220.1,221.5,-22.910004,-9.56936,1.0,16.0,0.511174321899414,True,REGULAR,USD,2024-11-21
SPXW241121C05740000,2024-11-21 14:32:06+00:00,5740.0,206.88,213.6,214.9,67.98001,48.941692,1.0,13.0,0.4825491198730469,True,REGULAR,USD,2024-11-21
SPXW241121C05745000,2024-11-18 16:04:34+00:00,5745.0,183.13,207.9,209.4,26.130005,16.643314,2.0,4.0,0.4622246160888672,True,REGULAR,USD,2024-11-21
SPXW241121C05750000,2024-11-21 18:21:42+00:00,5750.0,202.4,204.1,205.7,74.2,57.87831,3.0,77.0,0.4815725671386719,True,REGULAR,USD,2024-11-21
SPXW241121C05755000,2024-11-21 17:39:07+00:00,5755.0,190.29,198.6,199.9,75.579994,65.887886,2.0,5.0,0.4556023678588867,True,REGULAR,USD,2024-11-21
SPXW241121C05760000,2024-11-21 16:25:10+00:00,5760.0,168.94,194.8,196.2,10.220001,6.439013,6.0,13.0,0.4729056616210937,True,REGULAR,USD,2024-11-21
SPXW241121C05765000,2024-11-21 18:53:29+00:00,5765.0,188.97,189.1,190.7,31.809998,20.240517,8.0,10.0,0.453832366027832,True,REGULAR,USD,2024-11-21
SPXW241121C05770000,2024-11-21 16:25:09+00:00,5770.0,166.83,182.6,183.9,51.010002,44.04248,23.0,35.0,0.4065000756835937,True,REGULAR,USD,2024-11-21
SPXW241121C05775000,2024-11-21 20:14:43+00:00,5775.0,186.47,179.6,181.0,49.050003,35.693497,10.0,19.0,0.4408930422973632,True,REGULAR,USD,2024-11-21
SPXW241121C05780000,2024-11-21 20:02:27+00:00,5780.0,179.45,175.1,176.6,42.83,31.34973,30.0,40.0,0.4423578713989258,True,REGULAR,USD,2024-11-21
SPXW241121C05785000,2024-11-20 18:52:00+00:00,5785.0,177.78,168.6,170.0,80.83,83.37288,2.0,2.0,0.4029295547485352,True,REGULAR,USD,2024-11-21
SPXW241121C05790000,2024-11-21 18:29:55+00:00,5790.0,166.47,162.6,163.9,36.64,28.22152,18.0,58.0,0.3710390045166015,True,REGULAR,USD,2024-11-21
SPXW241121C05795000,2024-11-21 20:04:48+00:00,5795.0,166.15,156.3,157.7,50.789993,44.02739,8.0,14.0,0.3342351733398437,True,REGULAR,USD,2024-11-21
SPXW241121C05800000,2024-11-21 20:39:20+00:00,5800.0,152.6,155.0,156.4,39.47001,34.889076,99.0,323.0,0.4001830001831055,True,REGULAR,USD,2024-11-21
SPXW241121C05805000,2024-11-21 19:26:16+00:00,5805.0,151.41,149.9,151.3,57.300003,60.8862,43.0,58.0,0.3887390228271484,True,REGULAR,USD,2024-11-21
SPXW241121C05810000,2024-11-21 20:38:43+00:00,5810.0,145.17,144.9,146.2,38.32,35.86336,25.0,63.0,0.3772950454711914,True,REGULAR,USD,2024-11-21
SPXW241121C05815000,2024-11-21 13:27:36+00:00,5815.0,109.42,139.1,140.7,7.220001,7.0645804,4.0,24.0,0.3590762335205077,True,REGULAR,USD,2024-11-21
SPXW241121C05820000,2024-11-21 20:33:54+00:00,5820.0,139.43,131.4,132.7,58.569992,72.43382,26.0,49.0,0.2912363357543944,True,REGULAR,USD,2024-11-21
SPXW241121C05825000,2024-11-21 20:15:57+00:00,5825.0,137.33,127.0,128.5,44.61,48.112595,38.0,85.0,0.2996285858154296,True,REGULAR,USD,2024-11-21
SPXW241121C05830000,2024-11-21 20:19:59+00:00,5830.0,131.14,124.0,125.4,43.379997,49.430256,96.0,75.0,0.3248358532714843,True,REGULAR,USD,2024-11-21
SPXW241121C05835000,2024-11-21 20:24:11+00:00,5835.0,126.04,119.9,121.3,36.04,40.044445,80.0,35.0,0.3292913751220703,True,REGULAR,USD,2024-11-21
SPXW241121C05840000,2024-11-21 19:56:22+00:00,5840.0,116.59,115.0,116.4,37.53,47.470276,325.0,50.0,0.3206855041503905,True,REGULAR,USD,2024-11-21
SPXW241121C05845000,2024-11-21 20:22:28+00:00,5845.0,116.33,107.0,108.4,34.1,41.469044,2070.0,48.0,0.2609937182617187,True,REGULAR,USD,2024-11-21
SPXW241121C05850000,2024-11-21 20:32:37+00:00,5850.0,111.17,102.1,103.5,35.009995,45.969006,1951.0,838.0,0.2535475036621094,True,REGULAR,USD,2024-11-21
SPXW241121C05855000,2024-11-21 19:55:32+00:00,5855.0,100.92,99.8,101.2,28.96,40.24458,166.0,57.0,0.2869334002685546,True,REGULAR,USD,2024-11-21
SPXW241121C05860000,2024-11-21 20:40:02+00:00,5860.0,95.37,94.9,96.3,27.410004,38.796898,243.0,259.0,0.2779308047485351,True,REGULAR,USD,2024-11-21
SPXW241121C05865000,2024-11-21 20:29:09+00:00,5865.0,96.91,90.0,91.4,32.410004,50.24807,197.0,263.0,0.2687603642272949,True,REGULAR,USD,2024-11-21
SPXW241121C05870000,2024-11-21 20:39:10+00:00,5870.0,82.3,81.1,82.5,22.500004,37.625427,654.0,347.0,0.1978229632568359,True,REGULAR,USD,2024-11-21
SPXW241121C05875000,2024-11-21 20:32:00+00:00,5875.0,87.4,80.0,81.3,29.95,52.13229,790.0,847.0,0.2460097372436523,True,REGULAR,USD,2024-11-21
SPXW241121C05880000,2024-11-21 20:38:09+00:00,5880.0,76.3,75.1,76.5,23.870003,45.527374,1230.0,990.0,0.2377090390014647,True,REGULAR,USD,2024-11-21
SPXW241121C05885000,2024-11-21 20:39:35+00:00,5885.0,67.59,70.1,71.5,18.679996,38.192593,2207.0,1245.0,0.226646527557373,True,REGULAR,USD,2024-11-21
SPXW241121C05890000,2024-11-21 20:39:20+00:00,5890.0,61.9,63.5,64.8,16.280003,35.686108,4495.0,1588.0,0.1939930455017089,True,REGULAR,USD,2024-11-21
SPXW241121C05895000,2024-11-21 20:35:18+00:00,5895.0,62.2,59.7,60.5,20.150002,47.919147,4292.0,923.0,0.1920246813964844,True,REGULAR,USD,2024-11-21
SPXW241121C05900000,2024-11-21 20:40:48+00:00,5900.0,55.4,53.8,55.2,16.850002,43.709476,11053.0,2729.0,0.177193286743164,True,REGULAR,USD,2024-11-21
SPXW241121C05905000,2024-11-21 20:35:09+00:00,5905.0,49.99,46.6,47.9,14.34,40.224403,7742.0,414.0,0.1365442791748047,True,REGULAR,USD,2024-11-21
SPXW241121C05910000,2024-11-21 20:38:28+00:00,5910.0,45.54,45.3,46.1,13.040001,40.12308,10090.0,1115.0,0.1644065493774414,True,REGULAR,USD,2024-11-21
SPXW241121C05915000,2024-11-21 20:39:02+00:00,5915.0,37.88,40.3,41.1,8.200001,27.628035,12172.0,772.0,0.1522606747436523,True,REGULAR,USD,2024-11-21
SPXW241121C05920000,2024-11-21 20:39:06+00:00,5920.0,32.04,35.2,35.9,5.040001,18.66667,19829.0,1450.0,0.1377649700927734,True,REGULAR,USD,2024-11-21
SPXW241121C05925000,2024-11-21 20:39:06+00:00,5925.0,27.27,29.7,30.4,2.7700005,11.306125,21750.0,1752.0,0.1200039172363281,True,REGULAR,USD,2024-11-21
SPXW241121C05930000,2024-11-21 20:39:36+00:00,5930.0,23.42,25.3,26.0,1.6200008,7.431197,29819.0,1265.0,0.112664513092041,True,REGULAR,USD,2024-11-21
SPXW241121C05935000,2024-11-21 20:39:46+00:00,5935.0,19.92,20.5,21.1,0.2800007,1.4256655,28479.0,2315.0,0.0996336375427246,True,REGULAR,USD,2024-11-21
SPXW241121C05940000,2024-11-21 20:40:45+00:00,5940.0,15.8,15.8,16.5,-2.0999994,-11.351348,36520.0,910.0,0.0882354360961914,True,REGULAR,USD,2024-11-21
SPXW241121C05945000,2024-11-21 20:40:16+00:00,5945.0,11.17,11.0,11.5,-4.83,-30.1875,34173.0,1502.0,0.0719544709777832,True,REGULAR,USD,2024-11-21
SPXW241121C05950000,2024-11-21 20:41:10+00:00,5950.0,6.2,7.1,7.5,-7.9000006,-56.02837,77197.0,4020.0,0.0614412704467773,False,REGULAR,USD,2024-11-21
SPXW241121C05955000,2024-11-21 20:41:17+00:00,5955.0,3.0,3.6,3.8,-9.4,-75.80645,59822.0,1106.0,0.0488681539916992,False,REGULAR,USD,2024-11-21
SPXW241121C05960000,2024-11-21 20:41:20+00:00,5960.0,1.27,1.2,1.25,-9.790001,-88.67754,89501.0,1299.0,0.0378514184570312,False,REGULAR,USD,2024-11-21
SPXW241121C05965000,2024-11-21 20:41:16+00:00,5965.0,0.45,0.55,0.65,-9.05,-94.7644,81431.0,1366.0,0.0397434893798828,False,REGULAR,USD,2024-11-21
SPXW241121C05970000,2024-11-21 20:41:20+00:00,5970.0,0.22,0.25,0.3,-7.98,-97.31708,86140.0,3080.0,0.0407810766601562,False,REGULAR,USD,2024-11-21
SPXW241121C05975000,2024-11-21 20:41:15+00:00,5975.0,0.1,0.1,0.15,-6.9,-98.57143,65704.0,1892.0,0.0427341821289062,False,REGULAR,USD,2024-11-21
SPXW241121C05980000,2024-11-21 20:41:04+00:00,5980.0,0.05,0.05,0.1,-5.93,-98.833336,58770.0,2020.0,0.0466403930664062,False,REGULAR,USD,2024-11-21
SPXW241121C05985000,2024-11-21 20:41:00+00:00,5985.0,0.05,0.0,0.05,-5.0,-99.009895,36822.0,1167.0,0.0483493603515624,False,REGULAR,USD,2024-11-21
SPXW241121C05990000,2024-11-21 20:40:18+00:00,5990.0,0.05,0.0,0.05,-4.1,-98.79518,24923.0,1277.0,0.0542086767578125,False,REGULAR,USD,2024-11-21
SPXW241121C05995000,2024-11-21 20:39:41+00:00,5995.0,0.05,0.0,0.05,-3.3500001,-98.52941,16865.0,994.0,0.0600679931640625,False,REGULAR,USD,2024-11-21
SPXW241121C06000000,2024-11-21 20:41:20+00:00,6000.0,0.05,0.0,0.05,-2.69,-98.17518,24122.0,3746.0,0.0659273095703125,False,REGULAR,USD,2024-11-21
SPXW241121C06005000,2024-11-21 20:38:43+00:00,6005.0,0.05,0.0,0.05,-2.05,-97.61905,11539.0,1315.0,0.0717866259765625,False,REGULAR,USD,2024-11-21
SPXW241121C06010000,2024-11-21 20:38:29+00:00,6010.0,0.05,0.0,0.05,-1.6,-96.969696,13265.0,2368.0,0.077157666015625,False,REGULAR,USD,2024-11-21
SPXW241121C06015000,2024-11-21 20:39:37+00:00,6015.0,0.05,0.0,0.05,-1.2,-96.00001,7109.0,1847.0,0.083016982421875,False,REGULAR,USD,2024-11-21
SPXW241121C06020000,2024-11-21 20:39:09+00:00,6020.0,0.05,0.0,0.05,-0.9,-94.73685,10167.0,3291.0,0.0883880224609375,False,REGULAR,USD,2024-11-21
SPXW241121C06025000,2024-11-21 20:20:03+00:00,6025.0,0.05,0.0,0.05,-0.65,-92.85715,5170.0,6807.0,0.0942473388671875,False,REGULAR,USD,2024-11-21
SPXW241121C06030000,2024-11-21 19:51:22+00:00,6030.0,0.05,0.05,0.05,-0.45,-90.0,4219.0,2137.0,0.09961837890625,False,REGULAR,USD,2024-11-21
SPXW241121C06035000,2024-11-21 20:15:05+00:00,6035.0,0.05,0.05,0.05,-0.29999998,-85.71428,1293.0,7751.0,0.1049894189453125,False,REGULAR,USD,2024-11-21
SPXW241121C06040000,2024-11-21 20:33:10+00:00,6040.0,0.05,0.0,0.05,-0.2,-80.0,2155.0,2685.0,0.1103604589843749,False,REGULAR,USD,2024-11-21
SPXW241121C06045000,2024-11-21 20:00:04+00:00,6045.0,0.05,0.0,0.05,-0.15,-75.0,1269.0,2250.0,0.1157314990234375,False,REGULAR,USD,2024-11-21
SPXW241121C06050000,2024-11-21 20:00:03+00:00,6050.0,0.05,0.0,0.05,-0.06999999,-58.333332,184.0,2598.0,0.1211025390625,False,REGULAR,USD,2024-11-21
SPXW241121C06055000,2024-11-21 19:59:45+00:00,6055.0,0.05,0.0,0.05,-0.05,-50.0,150.0,1768.0,0.1264735791015624,False,REGULAR,USD,2024-11-21
SPXW241121C06060000,2024-11-21 20:22:51+00:00,6060.0,0.05,0.0,0.05,0.0,0.0,337.0,1511.0,0.131844619140625,False,REGULAR,USD,2024-11-21
SPXW241121C06065000,2024-11-21 20:32:52+00:00,6065.0,0.05,0.0,0.05,-0.02,-28.571428,240.0,946.0,0.1372156591796875,False,REGULAR,USD,2024-11-21
SPXW241121C06070000,2024-11-21 20:19:02+00:00,6070.0,0.05,0.0,0.05,0.0,0.0,69.0,509.0,0.14258669921875,False,REGULAR,USD,2024-11-21
SPXW241121C06075000,2024-11-21 18:31:57+00:00,6075.0,0.05,0.0,0.05,0.0,0.0,26.0,1787.0,0.147469462890625,False,REGULAR,USD,2024-11-21
SPXW241121C06080000,2024-11-21 15:18:34+00:00,6080.0,0.05,0.0,0.05,0.0,0.0,30.0,703.0,0.1528405029296875,False,REGULAR,USD,2024-11-21
SPXW241121C06085000,2024-11-21 15:30:11+00:00,6085.0,0.05,0.0,0.05,-0.02,-28.571428,5.0,909.0,0.15821154296875,False,REGULAR,USD,2024-11-21
SPXW241121C06090000,2024-11-21 14:32:06+00:00,6090.0,0.05,0.0,0.05,0.0,0.0,22.0,2100.0,0.163094306640625,False,REGULAR,USD,2024-11-21
SPXW241121C06095000,2024-11-21 19:40:07+00:00,6095.0,0.05,0.0,0.05,0.0,0.0,10.0,622.0,0.1684653466796875,False,REGULAR,USD,2024-11-21
SPXW241121C06100000,2024-11-21 17:29:03+00:00,6100.0,0.05,0.0,0.05,0.0,0.0,15.0,11198.0,0.17383638671875,False,REGULAR,USD,2024-11-21
SPXW241121C06105000,2024-11-21 16:22:03+00:00,6105.0,0.05,0.0,0.05,-0.02,-28.571428,2.0,203.0,0.178719150390625,False,REGULAR,USD,2024-11-21
SPXW241121C06110000,2024-11-21 17:30:08+00:00,6110.0,0.05,0.0,0.05,-0.02,-28.571428,3.0,216.0,0.1836019140624999,False,REGULAR,USD,2024-11-21
SPXW241121C06115000,2024-11-21 19:30:02+00:00,6115.0,0.05,0.0,0.05,0.0,0.0,2.0,255.0,0.1889729541015625,False,REGULAR,USD,2024-11-21
SPXW241121C06120000,2024-11-21 18:30:05+00:00,6120.0,0.05,0.0,0.05,0.0,0.0,3.0,198.0,0.194343994140625,False,REGULAR,USD,2024-11-21
SPXW241121C06125000,2024-11-21 14:45:04+00:00,6125.0,0.05,0.0,0.05,0.0,0.0,27.0,999.0,0.1992267578125,False,REGULAR,USD,2024-11-21
SPXW241121C06130000,2024-11-21 16:32:01+00:00,6130.0,0.05,0.0,0.05,0.0,0.0,1.0,453.0,0.2041095214843749,False,REGULAR,USD,2024-11-21
SPXW241121C06140000,2024-11-19 20:50:00+00:00,6140.0,0.05,0.0,0.05,-0.02,-28.571428,2.0,872.0,0.213875048828125,False,REGULAR,USD,2024-11-21
SPXW241121C06150000,2024-11-21 14:40:04+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,6.0,389.0,0.2241288525390624,False,REGULAR,USD,2024-11-21
SPXW241121C06160000,2024-11-19 21:14:49+00:00,6160.0,0.05,0.0,0.05,0.0,0.0,31.0,180.0,0.23438265625,False,REGULAR,USD,2024-11-21
SPXW241121C06170000,2024-11-20 20:42:47+00:00,6170.0,0.05,0.0,0.05,0.0,0.0,8.0,206.0,0.24414818359375,False,REGULAR,USD,2024-11-21
SPXW241121C06175000,2024-11-18 19:54:15+00:00,6175.0,0.05,0.0,0.05,0.0,0.0,9.0,261.0,0.249030947265625,False,REGULAR,USD,2024-11-21
SPXW241121C06180000,2024-11-20 19:37:25+00:00,6180.0,0.05,0.0,0.05,0.0,0.0,2.0,155.0,0.2539137109375,False,REGULAR,USD,2024-11-21
SPXW241121C06200000,2024-11-18 21:04:47+00:00,6200.0,0.05,0.0,0.05,0.0,0.0,9.0,747.0,0.273444765625,False,REGULAR,USD,2024-11-21
SPXW241121C06225000,2024-11-19 20:53:41+00:00,6225.0,0.05,0.0,0.05,0.0,0.0,6.0,138.0,0.2968820312499999,False,REGULAR,USD,2024-11-21
SPXW241121C06250000,2024-11-18 21:01:28+00:00,6250.0,0.05,0.0,0.05,0.0,0.0,1.0,20.0,0.3212958496093749,False,REGULAR,USD,2024-11-21
SPXW241121C06275000,2024-11-14 19:13:35+00:00,6275.0,0.13,0.0,0.05,0.0,0.0,6.0,9.0,0.344733115234375,False,REGULAR,USD,2024-11-21
SPXW241121C06300000,2024-11-20 21:00:05+00:00,6300.0,0.05,0.0,0.05,0.0,0.0,5.0,43.0,0.368170380859375,False,REGULAR,USD,2024-11-21
SPXW241121C06325000,2024-11-14 16:49:55+00:00,6325.0,0.1,0.0,0.05,0.0,0.0,,59.0,0.39063109375,False,REGULAR,USD,2024-11-21
SPXW241121C06350000,2024-11-14 20:03:19+00:00,6350.0,0.1,0.0,0.05,0.0,0.0,,61.0,0.414068359375,False,REGULAR,USD,2024-11-21
SPXW241121C06400000,2024-11-14 17:49:39+00:00,6400.0,0.05,0.0,0.05,0.0,0.0,15.0,15.0,0.45898978515625,False,REGULAR,USD,2024-11-21
SPXW241121C06450000,2024-11-20 15:09:00+00:00,6450.0,0.05,,0.05,0.0,0.0,26.0,69.0,0.5039112109375,False,REGULAR,USD,2024-11-21
SPXW241121C06600000,2024-11-21 19:24:39+00:00,6600.0,0.05,0.0,0.05,0.0,0.0,1.0,63.0,0.6015664843750002,False,REGULAR,USD,2024-11-21
SPXW241121C07000000,2024-11-12 15:01:04+00:00,7000.0,0.05,,0.05,0.0,0.0,,10.0,0.9570316796875,False,REGULAR,USD,2024-11-21
SPXW241122C01400000,2024-11-21 20:33:26+00:00,1400.0,4560.58,4551.4,4558.8,85.83008,1.9180977,2.0,1.0,8.311528242797852,True,REGULAR,USD,2024-11-22
SPXW241122C01600000,2024-11-19 11:11:33+00:00,1600.0,4274.95,4351.3,4358.6,0.0,0.0,1.0,1.0,7.539551356811523,True,REGULAR,USD,2024-11-22
SPXW241122C03200000,2024-11-15 17:17:04+00:00,3200.0,2670.35,2753.2,2760.7,0.0,0.0,,1.0,3.912109594726563,True,REGULAR,USD,2024-11-22
SPXW241122C03600000,2024-11-19 15:03:52+00:00,3600.0,2264.73,2352.7,2360.2,0.0,0.0,2.0,1.0,3.20459183227539,True,REGULAR,USD,2024-11-22
SPXW241122C04000000,2024-11-07 14:59:05+00:00,4000.0,1963.53,1953.0,1960.6,0.0,0.0,1.0,306.0,2.621341337280273,True,REGULAR,USD,2024-11-22
SPXW241122C04300000,2024-11-20 18:25:10+00:00,4300.0,1587.81,1653.6,1661.1,0.0,0.0,1.0,6.0,2.225346233520508,True,REGULAR,USD,2024-11-22
SPXW241122C04400000,2024-11-11 18:57:11+00:00,4400.0,1603.8,1552.7,1559.5,0.0,0.0,,1.0,2.029668011779785,True,REGULAR,USD,2024-11-22
SPXW241122C04500000,2024-11-15 15:08:25+00:00,4500.0,1396.58,1453.2,1460.8,0.0,0.0,,2.0,1.9389041140747076,True,REGULAR,USD,2024-11-22
SPXW241122C04600000,2024-11-21 19:26:40+00:00,4600.0,1359.0,1353.8,1361.7,93.28003,7.369721,4.0,5.0,1.837159017333984,True,REGULAR,USD,2024-11-22
SPXW241122C04650000,2024-11-15 15:11:43+00:00,4650.0,1244.87,1301.9,1309.5,0.0,0.0,,104.0,1.6867691442871091,True,REGULAR,USD,2024-11-22
SPXW241122C04750000,2024-11-18 19:22:22+00:00,4750.0,1140.7,1203.8,1211.1,0.0,0.0,7.0,0.0,1.6298236282348633,True,REGULAR,USD,2024-11-22
SPXW241122C04800000,2024-11-21 20:21:50+00:00,4800.0,1162.93,1153.8,1161.8,72.21008,6.620405,1.0,1.0,1.5776388305664062,True,REGULAR,USD,2024-11-22
SPXW241122C04850000,2024-11-21 15:23:52+00:00,4850.0,1060.56,1103.6,1110.9,40.01007,3.920442,1.0,275.0,1.4945703982543943,True,REGULAR,USD,2024-11-22
SPXW241122C04875000,2024-11-15 17:36:59+00:00,4875.0,995.07,1078.1,1085.7,0.0,0.0,,1.0,1.4506863403320311,True,REGULAR,USD,2024-11-22
SPXW241122C04900000,2024-10-31 16:06:52+00:00,4900.0,848.92,1053.7,1060.7,0.0,0.0,1.0,0.0,1.429446212158203,True,REGULAR,USD,2024-11-22
SPXW241122C04925000,2024-11-08 14:38:53+00:00,4925.0,1062.07,1027.2,1034.7,0.0,0.0,2.0,2.0,1.3541292059326169,True,REGULAR,USD,2024-11-22
SPXW241122C04950000,2024-11-14 18:27:10+00:00,4950.0,1024.96,1002.0,1009.7,0.0,0.0,1.0,2.0,1.3197055499267576,True,REGULAR,USD,2024-11-22
SPXW241122C04970000,2024-11-14 18:27:10+00:00,4970.0,1005.14,983.9,991.8,0.0,0.0,,1.0,1.36169752746582,True,REGULAR,USD,2024-11-22
SPXW241122C04980000,2024-11-15 20:32:11+00:00,4980.0,891.47,972.3,979.8,0.0,0.0,,54.0,1.290164682006836,True,REGULAR,USD,2024-11-22
SPXW241122C04990000,2024-11-14 20:53:21+00:00,4990.0,962.43,963.3,970.8,0.0,0.0,,1.0,1.3114048101806637,True,REGULAR,USD,2024-11-22
SPXW241122C05000000,2024-11-20 20:45:06+00:00,5000.0,960.89,951.6,959.8,48.890015,5.3607473,1.0,1841.0,1.2532385971069333,True,REGULAR,USD,2024-11-22
