contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241121C02370000,2024-11-21 20:39:39+00:00,2370.0,0.42,0.2,0.45,0.049999982,19.99999,1741.0,39.0,0.0404148693847656,False,REGULAR,USD,2024-11-21
RUTW241121C02375000,2024-11-21 20:35:01+00:00,2375.0,0.2,0.05,0.15,0.07000001,53.846165,1078.0,18.0,0.0499362585449218,False,REGULAR,USD,2024-11-21
RUTW241121C02380000,2024-11-21 20:21:15+00:00,2380.0,0.11,0.0,0.1,-0.009999998,-8.333331,473.0,83.0,0.06446248046875,False,REGULAR,USD,2024-11-21
RUTW241121C02385000,2024-11-21 20:31:10+00:00,2385.0,0.05,0.0,0.05,-0.09,-64.28571,305.0,118.0,0.0737397314453125,False,REGULAR,USD,2024-11-21
RUTW241121C02390000,2024-11-21 18:42:02+00:00,2390.0,0.12,0.0,0.05,-0.22999999,-65.71428,170.0,34.0,0.0893645751953125,False,REGULAR,USD,2024-11-21
RUTW241121C02395000,2024-11-21 19:18:57+00:00,2395.0,0.03,0.0,0.05,-0.020000001,-40.000004,256.0,69.0,0.1045011425781249,False,REGULAR,USD,2024-11-21
RUTW241121C02400000,2024-11-21 19:17:58+00:00,2400.0,0.03,0.0,0.05,-0.020000001,-40.000004,689.0,23.0,0.1196377099609374,False,REGULAR,USD,2024-11-21
RUTW241121C02405000,2024-11-21 18:13:59+00:00,2405.0,0.03,0.0,0.05,-0.020000001,-40.000004,207.0,39.0,0.13477427734375,False,REGULAR,USD,2024-11-21
RUTW241121C02410000,2024-11-21 14:31:17+00:00,2410.0,0.05,0.0,0.05,-0.5,-90.90909,6.0,17.0,0.149422568359375,False,REGULAR,USD,2024-11-21
RUTW241121C02415000,2024-11-21 20:39:57+00:00,2415.0,0.03,0.0,0.05,-0.04,-50.0,17.0,22.0,0.1635825830078125,False,REGULAR,USD,2024-11-21
RUTW241121C02420000,2024-11-14 17:00:00+00:00,2420.0,5.14,0.0,0.05,0.0,0.0,1.0,20.0,0.17774259765625,False,REGULAR,USD,2024-11-21
RUTW241121C02425000,2024-11-18 15:25:45+00:00,2425.0,0.27,0.0,0.05,0.0,0.0,1.0,14.0,0.1914143359375,False,REGULAR,USD,2024-11-21
RUTW241121C02430000,2024-11-19 18:57:09+00:00,2430.0,0.05,0.0,0.05,0.0,0.0,8.0,14.0,0.2060626269531249,False,REGULAR,USD,2024-11-21
RUTW241121C02435000,2024-11-19 20:52:42+00:00,2435.0,0.05,0.0,0.05,0.0,0.0,10.0,59.0,0.2197343652343749,False,REGULAR,USD,2024-11-21
RUTW241121C02440000,2024-11-21 19:51:25+00:00,2440.0,0.05,0.0,0.05,-0.26999998,-84.37499,50.0,180.0,0.233406103515625,False,REGULAR,USD,2024-11-21
RUTW241121C02445000,2024-11-19 17:33:01+00:00,2445.0,0.08,0.0,0.05,0.0,0.0,50.0,86.0,0.247077841796875,False,REGULAR,USD,2024-11-21
RUTW241121C02450000,2024-11-15 19:21:21+00:00,2450.0,0.26,0.0,0.05,0.0,0.0,1.0,31.0,0.25977302734375,False,REGULAR,USD,2024-11-21
RUTW241121C02455000,2024-11-18 18:01:06+00:00,2455.0,0.05,0.0,0.05,0.0,0.0,100.0,110.0,0.273444765625,False,REGULAR,USD,2024-11-21
RUTW241121C02460000,2024-11-15 17:26:49+00:00,2460.0,0.29,0.0,0.05,0.0,0.0,,13.0,0.2871165039062499,False,REGULAR,USD,2024-11-21
RUTW241121C02465000,2024-11-18 14:52:07+00:00,2465.0,0.12,0.0,0.05,0.0,0.0,50.0,54.0,0.299811689453125,False,REGULAR,USD,2024-11-21
RUTW241121C02470000,2024-11-15 16:27:58+00:00,2470.0,0.3,0.0,0.05,0.0,0.0,,20.0,0.3125068749999999,False,REGULAR,USD,2024-11-21
RUTW241121C02480000,2024-11-15 16:27:58+00:00,2480.0,0.22,0.0,0.05,0.0,0.0,,2.0,0.3388737988281249,False,REGULAR,USD,2024-11-21
RUTW241121C02485000,2024-11-12 14:48:07+00:00,2485.0,14.6,0.0,0.05,0.0,0.0,,10.0,0.3515689843749999,False,REGULAR,USD,2024-11-21
RUTW241121C02495000,2024-11-14 16:37:45+00:00,2495.0,0.65,0.0,0.05,0.0,0.0,1.0,2.0,0.37695935546875,False,REGULAR,USD,2024-11-21
RUTW241121C02500000,2024-11-14 14:35:53+00:00,2500.0,1.08,,0.05,0.0,0.0,,2.0,0.39063109375,False,REGULAR,USD,2024-11-21
RUTW241121C02505000,2024-11-14 16:37:45+00:00,2505.0,0.46,0.0,0.05,0.0,0.0,1.0,1.0,0.4023497265625,False,REGULAR,USD,2024-11-21
RUTW241121C02515000,2024-11-14 17:23:59+00:00,2515.0,0.3,,0.05,0.0,0.0,,4.0,0.42774009765625,False,REGULAR,USD,2024-11-21
RUTW241121C02520000,2024-11-08 18:34:09+00:00,2520.0,4.04,0.0,0.05,0.0,0.0,1.0,1.0,0.43945873046875,False,REGULAR,USD,2024-11-21
RUTW241121C02525000,2024-11-14 14:35:53+00:00,2525.0,0.54,,0.05,0.0,0.0,,1.0,0.45313046875,False,REGULAR,USD,2024-11-21
RUTW241121C02530000,2024-11-13 19:36:25+00:00,2530.0,0.7,0.0,0.05,0.0,0.0,1.0,1.0,0.4648491015625,False,REGULAR,USD,2024-11-21
RUTW241121C02540000,2024-11-07 17:52:23+00:00,2540.0,5.92,0.0,0.05,0.0,0.0,,20.0,0.4882863671875,False,REGULAR,USD,2024-11-21
RUTW241121C02545000,2024-11-11 15:18:45+00:00,2545.0,4.5,,0.05,0.0,0.0,,1.0,0.5019581054687501,False,REGULAR,USD,2024-11-21
RUTW241121C02550000,2024-11-07 17:52:23+00:00,2550.0,5.17,0.0,0.05,0.0,0.0,,20.0,0.5136767382812499,False,REGULAR,USD,2024-11-21
RUTW241121C02560000,2024-11-07 18:03:44+00:00,2560.0,4.25,0.0,0.05,0.0,0.0,1.0,1.0,0.5039112109375,False,REGULAR,USD,2024-11-21
RUTW241121C02625000,2024-11-12 15:46:09+00:00,2625.0,0.5,,0.05,0.0,0.0,,1.0,0.6875031250000001,False,REGULAR,USD,2024-11-21
RUTW241121C02675000,2024-11-12 15:46:09+00:00,2675.0,0.38,,0.05,0.0,0.0,,1.0,0.8007832421875,False,REGULAR,USD,2024-11-21
RUTW241121C02725000,2024-11-11 17:59:43+00:00,2725.0,0.35,,0.05,0.0,0.0,,1.0,0.9101571484375,False,REGULAR,USD,2024-11-21
RUTW241122C01900000,2024-11-06 15:15:35+00:00,1900.0,478.81,466.5,470.9,0.0,0.0,1.0,10.0,1.6298846630859374,True,REGULAR,USD,2024-11-22
RUTW241122C01920000,2024-11-04 14:32:06+00:00,1920.0,296.13,448.3,452.8,0.0,0.0,1.0,1.0,1.6953140234375002,True,REGULAR,USD,2024-11-22
RUTW241122C01930000,2024-11-12 16:08:28+00:00,1930.0,481.24,437.4,442.0,0.0,0.0,3.0,1.0,1.604982443847656,True,REGULAR,USD,2024-11-22
RUTW241122C01940000,2024-11-12 16:08:28+00:00,1940.0,471.17,428.3,432.8,0.0,0.0,,0.0,1.625978432617187,True,REGULAR,USD,2024-11-22
RUTW241122C01950000,2024-11-14 20:31:08+00:00,1950.0,393.33,416.3,420.8,0.0,0.0,,1.0,1.4545925708007812,True,REGULAR,USD,2024-11-22
RUTW241122C01970000,2024-11-18 17:16:06+00:00,1970.0,348.15,398.1,402.6,0.0,0.0,6.0,3.0,1.510622564086914,True,REGULAR,USD,2024-11-22
RUTW241122C01990000,2024-11-14 20:31:39+00:00,1990.0,351.4,378.3,382.8,0.0,0.0,,4.0,1.4538601525878905,True,REGULAR,USD,2024-11-22
RUTW241122C02000000,2024-11-14 20:32:31+00:00,2000.0,341.54,368.3,372.8,0.0,0.0,,3.0,1.419680635986328,True,REGULAR,USD,2024-11-22
RUTW241122C02010000,2024-11-14 20:31:08+00:00,2010.0,333.67,356.6,361.4,0.0,0.0,,1.0,1.292728145751953,True,REGULAR,USD,2024-11-22
RUTW241122C02030000,2024-11-06 17:10:27+00:00,2030.0,350.31,337.7,341.9,0.0,0.0,5.0,0.0,1.2761266662597652,True,REGULAR,USD,2024-11-22
RUTW241122C02035000,2024-11-06 17:10:27+00:00,2035.0,345.38,333.0,337.6,0.0,0.0,5.0,0.0,1.2869908697509764,True,REGULAR,USD,2024-11-22
RUTW241122C02060000,2024-11-14 20:31:39+00:00,2060.0,285.5,308.0,312.5,0.0,0.0,,4.0,1.200077241821289,True,REGULAR,USD,2024-11-22
RUTW241122C02065000,2024-10-29 19:01:05+00:00,2065.0,188.3,303.0,307.5,0.0,0.0,,1.0,1.1832316229248043,True,REGULAR,USD,2024-11-22
RUTW241122C02070000,2024-11-14 20:32:31+00:00,2070.0,271.91,297.9,302.2,0.0,0.0,3.0,5.0,1.15625421875,True,REGULAR,USD,2024-11-22
RUTW241122C02075000,2024-10-29 14:27:00+00:00,2075.0,177.1,293.1,297.5,0.0,0.0,,1.0,1.152103848876953,True,REGULAR,USD,2024-11-22
RUTW241122C02080000,2024-10-29 14:59:55+00:00,2080.0,171.9,286.6,291.0,0.0,0.0,,2.0,1.0546922265625,True,REGULAR,USD,2024-11-22
RUTW241122C02085000,2024-10-29 18:52:12+00:00,2085.0,170.7,281.4,285.7,0.0,0.0,,1.0,1.0238085919189457,True,REGULAR,USD,2024-11-22
RUTW241122C02090000,2024-10-29 18:40:01+00:00,2090.0,166.2,278.2,282.6,0.0,0.0,,2.0,1.1063277105712892,True,REGULAR,USD,2024-11-22
RUTW241122C02100000,2024-11-13 16:56:17+00:00,2100.0,308.0,268.1,272.5,0.0,0.0,2.0,6.0,1.0678757543945316,True,REGULAR,USD,2024-11-22
RUTW241122C02105000,2024-10-24 18:32:05+00:00,2105.0,136.9,261.6,265.9,0.0,0.0,,1.0,0.9719241088867188,True,REGULAR,USD,2024-11-22
RUTW241122C02110000,2024-11-14 20:36:37+00:00,2110.0,233.49,258.1,262.5,0.0,0.0,3.0,4.0,1.0341845166015626,True,REGULAR,USD,2024-11-22
RUTW241122C02120000,2024-11-13 16:28:01+00:00,2120.0,294.15,246.6,250.9,0.0,0.0,4.0,4.0,0.924073024902344,True,REGULAR,USD,2024-11-22
RUTW241122C02140000,2024-11-18 15:38:28+00:00,2140.0,184.04,228.4,232.0,0.0,0.0,25.0,26.0,0.9285285467529296,True,REGULAR,USD,2024-11-22
RUTW241122C02145000,2024-11-14 18:34:00+00:00,2145.0,201.83,223.4,227.9,0.0,0.0,,1.0,0.930542686767578,True,REGULAR,USD,2024-11-22
RUTW241122C02150000,2024-11-18 15:07:32+00:00,2150.0,161.94,216.6,220.9,0.0,0.0,5.0,5.0,0.8280656842041014,True,REGULAR,USD,2024-11-22
RUTW241122C02160000,2024-11-14 20:36:37+00:00,2160.0,183.91,206.6,210.9,0.0,0.0,2.0,5.0,0.7960225476074219,True,REGULAR,USD,2024-11-22
RUTW241122C02170000,2024-11-18 15:38:28+00:00,2170.0,169.81,198.1,202.5,15.630005,10.137506,2.0,27.0,0.831056376953125,True,REGULAR,USD,2024-11-22
RUTW241122C02175000,2024-11-14 20:37:49+00:00,2175.0,168.21,192.7,197.0,0.0,0.0,1.0,2.0,0.7959615130615234,True,REGULAR,USD,2024-11-22
RUTW241122C02180000,2024-10-11 19:32:17+00:00,2180.0,106.76,184.1,187.5,0.0,0.0,4.0,3.0,0.5295457202148439,True,REGULAR,USD,2024-11-22
RUTW241122C02185000,2024-11-04 15:12:10+00:00,2185.0,82.9,183.2,187.7,0.0,0.0,2.0,3.0,0.7855856402587891,True,REGULAR,USD,2024-11-22
RUTW241122C02190000,2024-11-05 19:39:40+00:00,2190.0,101.79,177.9,182.2,0.0,0.0,3.0,6.0,0.7532373309326172,True,REGULAR,USD,2024-11-22
RUTW241122C02195000,2024-10-21 15:33:27+00:00,2195.0,95.54,173.2,177.7,0.0,0.0,1.0,5.0,0.7511011218261718,True,REGULAR,USD,2024-11-22
RUTW241122C02200000,2024-11-20 14:59:45+00:00,2200.0,112.73,168.2,172.7,0.0,0.0,5.0,227.0,0.7338893798828124,True,REGULAR,USD,2024-11-22
RUTW241122C02205000,2024-10-10 15:32:25+00:00,2205.0,64.09,201.3,205.1,0.0,0.0,,4.0,1.543795005645752,True,REGULAR,USD,2024-11-22
RUTW241122C02210000,2024-11-19 14:32:28+00:00,2210.0,80.98,157.7,162.2,0.0,0.0,1.0,9.0,0.6812776013183595,True,REGULAR,USD,2024-11-22
RUTW241122C02215000,2024-11-19 14:32:28+00:00,2215.0,76.29,153.3,157.6,0.0,0.0,1.0,3.0,0.6817658776855471,True,REGULAR,USD,2024-11-22
RUTW241122C02220000,2024-11-01 20:00:21+00:00,2220.0,57.3,148.1,152.5,0.0,0.0,1.0,1.0,0.659183095703125,True,REGULAR,USD,2024-11-22
RUTW241122C02225000,2024-11-15 16:55:07+00:00,2225.0,96.61,143.3,147.6,0.0,0.0,2.0,5.0,0.6467930828857422,True,REGULAR,USD,2024-11-22
RUTW241122C02230000,2024-11-18 15:38:28+00:00,2230.0,95.47,138.1,142.5,0.0,0.0,25.0,42.0,0.6242713354492189,True,REGULAR,USD,2024-11-22
RUTW241122C02235000,2024-11-18 16:28:09+00:00,2235.0,90.73,133.2,137.5,0.0,0.0,1.0,9.0,0.6083413189697267,True,REGULAR,USD,2024-11-22
RUTW241122C02240000,2024-11-07 15:12:16+00:00,2240.0,99.44,126.9,132.7,-59.09999,-37.277653,2.0,20.0,0.5727581787109376,True,REGULAR,USD,2024-11-22
RUTW241122C02245000,2024-11-06 17:39:27+00:00,2245.0,143.22,123.2,127.5,0.0,0.0,2.0,12.0,0.5730023168945313,True,REGULAR,USD,2024-11-22
RUTW241122C02250000,2024-11-19 15:50:58+00:00,2250.0,58.84,118.2,122.5,0.0,0.0,1.0,228.0,0.5551802294921876,True,REGULAR,USD,2024-11-22
RUTW241122C02255000,2024-11-21 16:24:53+00:00,2255.0,107.87,113.2,117.5,52.88,96.16293,5.0,34.0,0.5372971075439454,True,REGULAR,USD,2024-11-22
RUTW241122C02260000,2024-11-21 16:24:53+00:00,2260.0,102.95,108.3,112.7,21.019997,25.656044,5.0,37.0,0.5237474383544922,True,REGULAR,USD,2024-11-22
RUTW241122C02265000,2024-11-13 20:08:43+00:00,2265.0,114.85,102.5,107.0,0.0,0.0,1.0,10.0,0.5463302203369143,True,REGULAR,USD,2024-11-22
RUTW241122C02270000,2024-11-08 19:01:43+00:00,2270.0,133.88,98.3,102.6,0.0,0.0,2.0,143.0,0.5422409057617189,True,REGULAR,USD,2024-11-22
RUTW241122C02275000,2024-11-19 20:59:14+00:00,2275.0,54.69,91.5,95.8,0.0,0.0,2.0,19.0,0.476994976196289,True,REGULAR,USD,2024-11-22
RUTW241122C02280000,2024-11-20 15:20:18+00:00,2280.0,92.98,88.4,92.7,60.050003,182.35652,1.0,1832.0,0.5053760400390624,True,REGULAR,USD,2024-11-22
RUTW241122C02285000,2024-11-20 14:59:45+00:00,2285.0,34.97,83.0,86.5,0.0,0.0,5.0,18.0,0.4569451278686524,True,REGULAR,USD,2024-11-22
RUTW241122C02290000,2024-11-19 17:28:50+00:00,2290.0,34.5,77.1,81.4,0.0,0.0,12.0,31.0,0.435125277709961,True,REGULAR,USD,2024-11-22
RUTW241122C02295000,2024-11-19 19:07:27+00:00,2295.0,34.97,73.7,78.1,0.0,0.0,14.0,43.0,0.4538628833007812,True,REGULAR,USD,2024-11-22
RUTW241122C02300000,2024-11-21 20:35:45+00:00,2300.0,68.65,66.9,71.1,46.74,213.32726,13.0,1087.0,0.3888305746459961,True,REGULAR,USD,2024-11-22
RUTW241122C02305000,2024-11-20 18:09:40+00:00,2305.0,21.61,61.8,66.3,0.0,0.0,6.0,35.0,0.3735414208984374,True,REGULAR,USD,2024-11-22
RUTW241122C02310000,2024-11-21 17:46:01+00:00,2310.0,61.89,57.3,61.4,41.78,207.75732,24.0,80.0,0.3554751953124999,True,REGULAR,USD,2024-11-22
RUTW241122C02315000,2024-11-21 17:46:01+00:00,2315.0,57.06,52.3,56.6,37.760002,195.64769,35.0,37.0,0.3391179370117187,True,REGULAR,USD,2024-11-22
RUTW241122C02320000,2024-11-21 17:22:58+00:00,2320.0,47.22,49.4,53.1,30.62,184.45782,230.0,271.0,0.3476017388916015,True,REGULAR,USD,2024-11-22
RUTW241122C02325000,2024-11-21 16:17:14+00:00,2325.0,36.8,44.6,48.4,22.5,157.34267,34.0,764.0,0.3308477560424804,True,REGULAR,USD,2024-11-22
RUTW241122C02330000,2024-11-21 16:05:27+00:00,2330.0,29.77,39.0,42.2,14.47,94.575165,14.0,5300.0,0.2860789166259765,True,REGULAR,USD,2024-11-22
RUTW241122C02335000,2024-11-21 18:36:50+00:00,2335.0,41.55,35.4,39.2,33.55,419.375,21.0,537.0,0.2981942739868163,True,REGULAR,USD,2024-11-22
RUTW241122C02340000,2024-11-21 17:17:44+00:00,2340.0,28.38,31.3,35.3,18.88,198.73683,54.0,150.0,0.2916330603027343,True,REGULAR,USD,2024-11-22
RUTW241122C02345000,2024-11-21 19:28:03+00:00,2345.0,31.79,27.4,29.4,26.310001,480.1096,92.0,3138.0,0.2513502600097655,True,REGULAR,USD,2024-11-22
RUTW241122C02350000,2024-11-21 20:39:11+00:00,2350.0,23.4,22.6,24.5,16.7,249.2538,355.0,349.0,0.2262650616455078,True,REGULAR,USD,2024-11-22
RUTW241122C02355000,2024-11-21 19:34:12+00:00,2355.0,19.71,18.9,20.3,14.109999,251.96425,145.0,120.0,0.2100909069824218,True,REGULAR,USD,2024-11-22
RUTW241122C02360000,2024-11-21 20:18:50+00:00,2360.0,18.49,15.6,16.7,14.25,336.08493,114.0,82.0,0.1999591723632812,True,REGULAR,USD,2024-11-22
RUTW241122C02365000,2024-11-21 20:11:54+00:00,2365.0,14.86,13.2,14.0,12.309999,482.74506,53.0,698.0,0.1990741714477539,True,REGULAR,USD,2024-11-22
RUTW241122C02370000,2024-11-21 20:18:50+00:00,2370.0,12.12,10.6,11.1,9.719999,404.99988,159.0,75.0,0.1911701977539062,False,REGULAR,USD,2024-11-22
RUTW241122C02375000,2024-11-21 20:39:08+00:00,2375.0,8.1,8.1,8.5,6.6500006,458.6208,107.0,188.0,0.183052603149414,False,REGULAR,USD,2024-11-22
RUTW241122C02380000,2024-11-21 20:30:00+00:00,2380.0,7.4,6.7,7.1,6.3500004,604.76215,125.0,129.0,0.1884541604614257,False,REGULAR,USD,2024-11-22
RUTW241122C02385000,2024-11-21 20:18:04+00:00,2385.0,4.96,4.4,4.7,4.21,561.3333,658.0,155.0,0.1727072476196289,False,REGULAR,USD,2024-11-22
RUTW241122C02390000,2024-11-21 20:04:25+00:00,2390.0,3.12,3.4,3.6,2.55,447.36847,51.0,64.0,0.1736838003540039,False,REGULAR,USD,2024-11-22
RUTW241122C02395000,2024-11-21 20:10:18+00:00,2395.0,2.68,2.35,2.55,2.16,415.38467,42.0,73.0,0.1707236248779297,False,REGULAR,USD,2024-11-22
RUTW241122C02400000,2024-11-21 20:14:23+00:00,2400.0,1.57,1.5,1.7,1.32,528.0,126.0,359.0,0.166573275756836,False,REGULAR,USD,2024-11-22
RUTW241122C02405000,2024-11-21 20:35:09+00:00,2405.0,1.11,1.0,1.2,0.91,455.00003,27.0,58.0,0.1668174139404297,False,REGULAR,USD,2024-11-22
RUTW241122C02410000,2024-11-21 20:40:47+00:00,2410.0,0.8,0.65,0.85,0.65,3249.9934,20.0,99.0,0.1679160357666015,False,REGULAR,USD,2024-11-22
RUTW241122C02415000,2024-11-20 20:12:06+00:00,2415.0,0.25,0.4,0.6,0.13,108.33333,1.0,7.0,0.1693198303222656,False,REGULAR,USD,2024-11-22
RUTW241122C02420000,2024-11-21 20:35:09+00:00,2420.0,0.31,0.3,0.45,0.19,158.33333,27.0,89.0,0.1729819030761719,False,REGULAR,USD,2024-11-22
RUTW241122C02425000,2024-11-21 20:18:04+00:00,2425.0,0.22,0.2,0.35,0.049999997,29.411762,110.0,45.0,0.17774259765625,False,REGULAR,USD,2024-11-22
RUTW241122C02430000,2024-11-21 20:35:13+00:00,2430.0,0.22,0.15,0.3,0.14,175.0,3.0,66.0,0.1850667431640624,False,REGULAR,USD,2024-11-22
RUTW241122C02435000,2024-11-21 20:40:03+00:00,2435.0,0.17,0.1,0.25,-0.3,-60.000004,69.0,40.0,0.1914143359375,False,REGULAR,USD,2024-11-22
RUTW241122C02440000,2024-11-21 20:24:12+00:00,2440.0,0.1,0.1,0.2,0.09,900.0002,265.0,345.0,0.196297099609375,False,REGULAR,USD,2024-11-22
RUTW241122C02445000,2024-11-18 16:27:19+00:00,2445.0,0.37,0.05,0.2,0.0,0.0,5.0,67.0,0.2072833178710937,False,REGULAR,USD,2024-11-22
RUTW241122C02450000,2024-11-21 19:47:55+00:00,2450.0,0.08,0.05,0.15,0.0,0.0,13.0,73.0,0.2099688378906249,False,REGULAR,USD,2024-11-22
RUTW241122C02455000,2024-11-18 15:43:23+00:00,2455.0,0.31,0.0,0.15,0.0,0.0,1.0,64.0,0.2202226416015624,False,REGULAR,USD,2024-11-22
RUTW241122C02460000,2024-11-18 18:15:59+00:00,2460.0,0.12,0.0,0.15,0.0,0.0,10.0,98.0,0.2304764453125,False,REGULAR,USD,2024-11-22
RUTW241122C02465000,2024-11-19 20:22:50+00:00,2465.0,0.08,0.0,0.15,0.0,0.0,1.0,98.0,0.2409743872070312,False,REGULAR,USD,2024-11-22
RUTW241122C02470000,2024-11-18 20:00:34+00:00,2470.0,0.05,0.0,0.1,-0.029999997,-37.499996,2.0,203.0,0.2392654199218749,False,REGULAR,USD,2024-11-22
RUTW241122C02475000,2024-11-20 17:57:34+00:00,2475.0,0.09,0.0,0.1,0.0,0.0,2.0,125.0,0.249030947265625,False,REGULAR,USD,2024-11-22
RUTW241122C02480000,2024-11-15 20:33:21+00:00,2480.0,0.17,0.0,0.1,0.0,0.0,14.0,85.0,0.258796474609375,False,REGULAR,USD,2024-11-22
RUTW241122C02485000,2024-11-21 17:41:44+00:00,2485.0,0.05,0.0,0.1,-0.029999997,-37.499996,2.0,64.0,0.2685620019531249,False,REGULAR,USD,2024-11-22
RUTW241122C02490000,2024-11-19 17:40:34+00:00,2490.0,0.05,0.0,0.1,0.0,0.0,20.0,100.0,0.2778392529296875,False,REGULAR,USD,2024-11-22
RUTW241122C02495000,2024-11-20 17:57:34+00:00,2495.0,0.05,0.0,0.3,0.0,0.0,4.0,53.0,0.3298406860351562,False,REGULAR,USD,2024-11-22
RUTW241122C02500000,2024-11-19 15:08:10+00:00,2500.0,0.12,0.0,0.1,0.0,0.0,5.0,128.0,0.2968820312499999,False,REGULAR,USD,2024-11-22
RUTW241122C02505000,2024-11-15 14:33:43+00:00,2505.0,0.05,0.0,0.1,-0.35,-87.5,3.0,247.0,0.30664755859375,False,REGULAR,USD,2024-11-22
RUTW241122C02510000,2024-11-20 15:15:55+00:00,2510.0,0.05,0.0,0.1,0.0,0.0,2.0,297.0,0.3154365332031249,False,REGULAR,USD,2024-11-22
RUTW241122C02515000,2024-11-19 20:22:50+00:00,2515.0,0.05,0.0,0.1,0.0,0.0,1.0,204.0,0.3252020605468749,False,REGULAR,USD,2024-11-22
RUTW241122C02520000,2024-11-18 15:17:20+00:00,2520.0,0.12,0.0,0.1,0.0,0.0,1.0,168.0,0.3344793115234374,False,REGULAR,USD,2024-11-22
RUTW241122C02525000,2024-11-18 15:17:20+00:00,2525.0,0.11,0.0,0.1,0.0,0.0,1.0,143.0,0.3437565625,False,REGULAR,USD,2024-11-22
RUTW241122C02530000,2024-11-19 20:58:13+00:00,2530.0,0.06,0.0,0.1,0.0,0.0,1.0,42.0,0.352545537109375,False,REGULAR,USD,2024-11-22
RUTW241122C02535000,2024-11-13 19:54:22+00:00,2535.0,0.88,0.0,0.1,0.0,0.0,5.0,33.0,0.362311064453125,False,REGULAR,USD,2024-11-22
RUTW241122C02540000,2024-11-20 20:24:46+00:00,2540.0,0.05,0.0,0.1,0.0,0.0,2.0,134.0,0.3711000390625,False,REGULAR,USD,2024-11-22
RUTW241122C02545000,2024-11-18 19:57:02+00:00,2545.0,0.1,0.0,0.1,0.0,0.0,54.0,465.0,0.379889013671875,False,REGULAR,USD,2024-11-22
RUTW241122C02550000,2024-11-19 15:08:10+00:00,2550.0,0.04,0.0,0.1,0.0,0.0,5.0,111.0,0.389654541015625,False,REGULAR,USD,2024-11-22
RUTW241122C02555000,2024-11-14 16:57:04+00:00,2555.0,0.3,0.0,0.1,0.0,0.0,1.0,45.0,0.398443515625,False,REGULAR,USD,2024-11-22
