contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241122P00175000,2024-11-05,175.0,17.2,22.35,22.6,0.0,0.0,,0,0.4633842724609375,True,REGULAR,USD,2024-11-22
JNJ241122P00180000,2024-11-08,180.0,23.5,25.85,27.7,0.0,0.0,1.0,0,0.5751995605468749,True,REGULAR,USD,2024-11-22
JNJ241129P00125000,2024-11-06,125.0,0.05,0.01,0.5,0.0,0.0,,5,0.5141650146484374,False,REGULAR,USD,2024-11-29
JNJ241129P00130000,2024-11-07,130.0,0.05,0.05,0.51,0.0,0.0,,2,0.4985401708984375,False,REGULAR,USD,2024-11-29
JNJ241129P00135000,2024-11-12,135.0,0.11,0.0,0.1,-0.049999997,-31.249998,15.0,15,0.2900461621093749,False,REGULAR,USD,2024-11-29
JNJ241129P00140000,2024-11-12,140.0,0.13,0.11,0.13,0.03999999,44.44443,16.0,61,0.2270585107421874,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-12,145.0,0.3,0.3,0.33,0.120000005,66.666664,25.0,124,0.188484677734375,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-12,150.0,1.11,1.21,1.26,0.44,65.67164,39.0,432,0.1751791467285156,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-12,155.0,3.7,3.95,4.15,1.3700001,58.79829,174.0,1099,0.2065509033203124,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-12,160.0,8.07,8.35,8.6,1.8999996,30.79416,116.0,886,0.278327529296875,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-12,165.0,13.25,13.25,13.5,2.2799997,20.783953,22.0,183,0.3635317553710938,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24,170.0,7.0,18.15,18.45,0.0,0.0,1.0,14,0.4421442504882812,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24,175.0,11.91,23.1,23.5,0.0,0.0,1.0,1,0.5266160620117188,True,REGULAR,USD,2024-11-29
JNJ241206P00140000,2024-11-12,140.0,0.19,0.17,0.21,0.019999996,11.764703,20.0,5,0.2124102197265625,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-12,145.0,0.44,0.46,0.5,0.109999985,33.333324,30.0,97,0.1811605322265624,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-12,150.0,1.42,1.4,1.56,0.50999993,56.043945,32.0,283,0.1694418994140625,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-12,155.0,3.95,4.2,4.35,1.27,47.388058,36.0,124,0.1883626086425781,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-11,160.0,7.74,8.45,8.6,1.54,24.83871,1.0,67,0.2362136926269531,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-12,165.0,12.9,13.15,13.65,2.3899994,22.740242,4.0,12,0.3225165405273437,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01,180.0,20.23,26.6,28.55,0.0,0.0,4.0,2,0.5148974291992188,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05,120.0,0.27,0.0,0.5,0.0,0.0,,3,0.5141650146484374,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-05,130.0,0.12,0.0,0.5,0.0,0.0,,6,0.372076591796875,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-12,135.0,0.21,0.05,0.52,0.00999999,5.2631526,2.0,7,0.3051827294921875,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-12,140.0,0.26,0.25,0.28,0.099999994,62.499996,10.0,19,0.2004474487304687,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-12,145.0,0.67,0.52,0.76,0.19000003,39.58334,21.0,43,0.1847005358886718,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-12,150.0,1.81,1.78,1.9,0.6999999,63.063057,18.0,33,0.1700522448730469,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-12,155.0,4.44,4.4,5.65,1.54,53.103447,38.0,85,0.2406081799316406,True,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-11,160.0,8.35,8.45,8.9,2.4100003,40.572395,1.0,48,0.2299881689453125,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-12,165.0,11.25,13.2,13.55,0.8999996,8.695648,20.0,26,0.2768627001953124,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25,110.0,0.02,0.0,0.5,0.0,0.0,1.0,1,0.5288133056640626,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-10-30,120.0,0.09,0.05,0.51,0.0,0.0,2.0,4,0.467778759765625,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-08,125.0,0.23,0.04,0.52,0.0,0.0,8.0,626,0.40430283203125,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-12,130.0,0.1,0.08,0.53,-0.24000001,-70.588234,30.0,113,0.3415593188476562,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-11,135.0,0.16,0.09,0.35,0.0,0.0,26.0,350,0.2514723291015625,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-12,140.0,0.36,0.36,0.38,0.030000001,9.090909,54.0,591,0.1955646850585937,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-12,145.0,0.9,0.86,0.9,0.32,55.172417,157.0,2400,0.1782308740234375,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-12,150.0,2.13,2.14,2.16,0.7400001,54.014618,244.0,3846,0.1679770703125,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-12,155.0,4.66,4.7,4.8,1.4499998,45.171333,109.0,3756,0.174263628540039,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-12,160.0,8.63,8.6,8.75,2.3600001,37.639557,809.0,5727,0.1988605505371093,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-12,165.0,12.93,13.25,13.55,4.0200005,45.11785,5.0,2339,0.250861983642578,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-01,170.0,10.8,18.25,18.5,0.0,0.0,2.0,28,0.304694453125,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-11,175.0,18.95,23.2,23.45,0.0,0.0,1.0,38,0.3530338134765625,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12,180.0,26.6,27.9,28.8,2.5,10.373444,5.0,89,0.4357966577148437,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07,185.0,28.52,32.4,33.6,0.0,0.0,20.0,12,0.4641166870117187,True,REGULAR,USD,2024-12-20
JNJ241227P00135000,2024-11-12,135.0,0.18,0.18,0.35,0.030000001,20.0,1.0,16,0.231452998046875,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-12,140.0,0.42,0.28,0.62,0.03999999,10.526314,1.0,12,0.2058184887695312,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-12,145.0,0.92,0.96,1.06,0.19,26.027397,8.0,30,0.1750570776367187,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-12,150.0,2.19,2.25,2.3,0.56000006,34.35583,13.0,28,0.161568442993164,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-12,155.0,4.44,4.45,4.95,1.19,36.615387,11.0,12,0.1676108630371094,True,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-11,160.0,5.3,8.6,8.9,0.0,0.0,1.0,12,0.1917805432128906,True,REGULAR,USD,2024-12-27
