contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241122C04970000,2024-11-22 19:01:41+00:00,4970.0,996.44,988.5,1006.6,-8.700012,-0.86555225,1.0,1.0,1.9150394873046879,True,REGULAR,USD,2024-11-22
SPXW241122C04980000,2024-11-15 20:32:11+00:00,4980.0,979.81,978.5,996.6,88.34003,9.909479,4.0,54.0,1.8974614501953124,True,REGULAR,USD,2024-11-22
SPXW241122C04990000,2024-11-14 20:53:21+00:00,4990.0,973.53,968.5,986.6,11.100037,1.1533345,1.0,1.0,1.8798223782348633,True,REGULAR,USD,2024-11-22
SPXW241122C05000000,2024-11-22 19:10:41+00:00,5000.0,963.06,958.5,976.6,2.169983,0.22583053,25.0,1841.0,1.862183306274414,True,REGULAR,USD,2024-11-22
SPXW241122C05010000,2024-11-21 18:27:58+00:00,5010.0,943.84,948.5,966.6,0.0,0.0,3.0,2.0,1.844605269165039,True,REGULAR,USD,2024-11-22
SPXW241122C05020000,2024-11-21 16:15:23+00:00,5020.0,913.84,938.5,956.6,0.0,0.0,16.0,9.0,1.827027232055664,True,REGULAR,USD,2024-11-22
SPXW241122C05025000,2024-11-22 20:34:54+00:00,5025.0,938.38,935.6,951.6,60.099976,6.8429174,2.0,2.0,1.8182382135009765,True,REGULAR,USD,2024-11-22
SPXW241122C05030000,2024-11-18 20:10:47+00:00,5030.0,920.19,928.5,946.6,49.570007,5.693645,1.0,1.0,1.809449194946289,True,REGULAR,USD,2024-11-22
SPXW241122C05040000,2024-11-15 16:37:18+00:00,5040.0,922.76,918.5,936.6,80.09003,9.504317,1.0,1.0,1.791871157836914,True,REGULAR,USD,2024-11-22
SPXW241122C05050000,2024-11-22 20:22:03+00:00,5050.0,909.27,910.6,926.6,22.98999,2.5939872,21.0,22.0,1.7743541555786133,True,REGULAR,USD,2024-11-22
SPXW241122C05060000,2024-11-14 18:25:18+00:00,5060.0,900.72,898.5,916.6,-14.960022,-1.6337609,1.0,1.0,1.7568371533203124,True,REGULAR,USD,2024-11-22
SPXW241122C05070000,2024-11-14 18:25:18+00:00,5070.0,890.69,888.5,906.6,-14.840027,-1.6388222,1.0,1.0,1.7393201510620115,True,REGULAR,USD,2024-11-22
SPXW241122C05080000,2024-11-22 20:26:47+00:00,5080.0,880.15,878.5,896.6,39.400024,4.686295,2.0,2.0,1.7218031488037109,True,REGULAR,USD,2024-11-22
SPXW241122C05100000,2024-11-22 18:29:28+00:00,5100.0,867.7,859.8,876.6,27.220032,3.2386293,4.0,5.0,1.6868301791381834,True,REGULAR,USD,2024-11-22
SPXW241122C05120000,2024-11-22 19:01:17+00:00,5120.0,845.46,838.5,856.6,100.83002,13.540956,1.0,1.0,1.6519182443237304,True,REGULAR,USD,2024-11-22
SPXW241122C05125000,2024-11-22 18:39:16+00:00,5125.0,842.73,834.1,851.6,29.529968,3.631329,3.0,3.0,1.643190260620117,True,REGULAR,USD,2024-11-22
SPXW241122C05130000,2024-11-22 20:11:04+00:00,5130.0,827.82,828.5,846.6,92.91998,12.643894,2.0,2.0,1.634462276916504,True,REGULAR,USD,2024-11-22
SPXW241122C05150000,2024-11-22 18:57:21+00:00,5150.0,814.68,809.8,826.6,68.109985,9.1230545,5.0,5.0,1.5996113769531248,True,REGULAR,USD,2024-11-22
SPXW241122C05180000,2024-11-22 20:18:40+00:00,5180.0,779.16,778.5,796.6,28.779968,3.8353858,1.0,1.0,1.5473655444335934,True,REGULAR,USD,2024-11-22
SPXW241122C05190000,2024-11-22 19:32:38+00:00,5190.0,773.2,768.5,786.6,81.33002,11.755101,4.0,4.0,1.5299706118774412,True,REGULAR,USD,2024-11-22
SPXW241122C05200000,2024-11-22 20:28:18+00:00,5200.0,760.86,759.8,776.6,30.20996,4.1346693,2.0,2.0,1.512575679321289,True,REGULAR,USD,2024-11-22
SPXW241122C05210000,2024-11-19 15:20:08+00:00,5210.0,661.42,748.5,766.6,0.0,0.0,1.0,6.0,1.4951807467651363,True,REGULAR,USD,2024-11-22
SPXW241122C05230000,2024-11-22 17:17:39+00:00,5230.0,736.65,728.5,746.6,93.76001,14.584145,2.0,2.0,1.460451916503906,True,REGULAR,USD,2024-11-22
SPXW241122C05240000,2024-11-22 16:59:58+00:00,5240.0,721.94,720.6,736.6,-39.809998,-5.226124,1.0,1.0,1.4430569839477543,True,REGULAR,USD,2024-11-22
SPXW241122C05250000,2024-11-22 14:34:20+00:00,5250.0,706.59,708.5,726.6,-1.6199951,-0.22874501,1.0,2.0,1.4257230862426757,True,REGULAR,USD,2024-11-22
SPXW241122C05260000,2024-11-21 19:29:41+00:00,5260.0,698.58,699.1,716.6,0.0,0.0,3.0,1.0,1.4083281536865235,True,REGULAR,USD,2024-11-22
SPXW241122C05270000,2024-11-19 14:39:25+00:00,5270.0,599.15,690.6,706.6,0.0,0.0,,1.0,1.3909942559814452,True,REGULAR,USD,2024-11-22
SPXW241122C05275000,2024-11-22 19:25:57+00:00,5275.0,686.35,685.6,701.6,15.27,2.27543,1.0,2.0,1.382327307128906,True,REGULAR,USD,2024-11-22
SPXW241122C05280000,2024-11-12 16:19:16+00:00,5280.0,714.95,679.1,696.6,0.0,0.0,5.0,5.0,1.3736603582763671,True,REGULAR,USD,2024-11-22
SPXW241122C05290000,2024-11-19 15:24:08+00:00,5290.0,580.14,669.1,686.6,0.0,0.0,1.0,0.0,1.3562654257202147,True,REGULAR,USD,2024-11-22
SPXW241122C05300000,2024-10-07 15:19:35+00:00,5300.0,501.59,688.0,695.3,0.0,0.0,,2.0,1.725709379272461,True,REGULAR,USD,2024-11-22
SPXW241122C05310000,2024-11-22 18:00:13+00:00,5310.0,659.12,649.1,666.6,37.789978,6.0821104,1.0,2.0,1.3215976303100585,True,REGULAR,USD,2024-11-22
SPXW241122C05325000,2024-11-22 20:46:28+00:00,5325.0,638.98,634.2,651.6,-7.8900146,-1.2197218,4.0,30.0,1.295535748901367,True,REGULAR,USD,2024-11-22
SPXW241122C05340000,2024-11-20 20:48:24+00:00,5340.0,620.32,620.6,636.6,43.450012,7.532028,2.0,2.0,1.2695349023437497,True,REGULAR,USD,2024-11-22
SPXW241122C05350000,2024-11-22 20:38:58+00:00,5350.0,612.25,608.5,626.6,-44.630005,-6.79424,2.0,118.0,1.2521399697875975,True,REGULAR,USD,2024-11-22
SPXW241122C05360000,2024-11-19 17:14:06+00:00,5360.0,544.0,599.1,616.6,0.0,0.0,,1.0,1.2348060720825194,True,REGULAR,USD,2024-11-22
SPXW241122C05375000,2024-10-14 13:35:53+00:00,5375.0,514.48,604.2,612.5,0.0,0.0,,14.0,1.3955413523864746,True,REGULAR,USD,2024-11-22
SPXW241122C05380000,2024-10-14 13:35:53+00:00,5380.0,509.93,540.3,547.9,0.0,0.0,,14.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
SPXW241122C05390000,2024-11-12 15:07:37+00:00,5390.0,613.79,568.5,586.6,0.0,0.0,1.0,1.0,1.1826823092651364,True,REGULAR,USD,2024-11-22
SPXW241122C05400000,2024-11-22 19:26:26+00:00,5400.0,563.42,559.8,576.6,-0.11004639,-0.019528043,10.0,12.0,1.1652873767089846,True,REGULAR,USD,2024-11-22
SPXW241122C05410000,2024-11-21 20:06:31+00:00,5410.0,552.18,549.1,566.6,0.0,0.0,7.0,3.0,1.147953479003906,True,REGULAR,USD,2024-11-22
SPXW241122C05425000,2024-10-25 17:53:47+00:00,5425.0,435.3,535.6,551.6,0.0,0.0,30.0,30.0,1.1218305627441407,True,REGULAR,USD,2024-11-22
SPXW241122C05440000,2024-11-22 20:54:12+00:00,5440.0,528.98,520.6,536.6,96.98999,22.451906,1.0,1.0,1.0957076464843751,True,REGULAR,USD,2024-11-22
SPXW241122C05450000,2024-11-06 15:23:02+00:00,5450.0,466.05,510.6,526.6,0.0,0.0,2.0,2.0,1.0782516790771486,True,REGULAR,USD,2024-11-22
SPXW241122C05460000,2024-11-11 17:11:09+00:00,5460.0,556.32,500.6,516.6,0.0,0.0,4.0,4.0,1.060856746520996,True,REGULAR,USD,2024-11-22
SPXW241122C05470000,2024-11-05 19:39:40+00:00,5470.0,337.33,489.1,506.6,0.0,0.0,1.0,1.0,1.04340077911377,True,REGULAR,USD,2024-11-22
SPXW241122C05490000,2024-11-22 19:21:11+00:00,5490.0,469.91,468.5,486.6,12.029999,2.6273255,1.0,6.0,1.0084278094482422,True,REGULAR,USD,2024-11-22
SPXW241122C05500000,2024-11-22 16:05:10+00:00,5500.0,465.93,458.5,476.6,7.4299927,1.6205001,3.0,14.0,0.990936369934082,True,REGULAR,USD,2024-11-22
SPXW241122C05510000,2024-11-22 20:27:25+00:00,5510.0,450.27,450.6,466.6,78.04999,20.968779,2.0,6.0,0.9733889379882812,True,REGULAR,USD,2024-11-22
SPXW241122C05520000,2024-11-22 20:53:05+00:00,5520.0,448.58,440.6,456.6,17.549988,4.0716395,4.0,4.0,0.9558720233154296,True,REGULAR,USD,2024-11-22
SPXW241122C05525000,2024-10-29 13:52:47+00:00,5525.0,333.28,435.6,451.6,0.0,0.0,,6.0,0.9470830487060546,True,REGULAR,USD,2024-11-22
SPXW241122C05535000,2024-11-22 20:53:39+00:00,5535.0,434.5,424.8,441.6,100.380005,30.043098,2.0,3.0,0.9295050994873046,True,REGULAR,USD,2024-11-22
SPXW241122C05540000,2024-11-22 20:35:49+00:00,5540.0,423.51,419.2,436.6,95.44,29.091352,1.0,12.0,0.9207161248779296,True,REGULAR,USD,2024-11-22
SPXW241122C05545000,2024-11-22 16:00:45+00:00,5545.0,425.42,413.5,431.6,67.42001,18.832407,60.0,100.0,0.9119271502685546,True,REGULAR,USD,2024-11-22
SPXW241122C05550000,2024-11-22 17:48:10+00:00,5550.0,415.68,410.6,426.6,2.2399902,0.5417933,4.0,14.0,0.9031381756591796,True,REGULAR,USD,2024-11-22
SPXW241122C05570000,2024-10-02 17:22:51+00:00,5570.0,253.13,217.4,232.0,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
SPXW241122C05575000,2024-11-22 20:04:39+00:00,5575.0,381.97,385.6,401.6,-39.98999,-9.4772,5.0,60.0,0.8589491644287108,True,REGULAR,USD,2024-11-22
SPXW241122C05580000,2024-11-22 14:56:46+00:00,5580.0,389.03,380.6,396.6,5.6600037,1.4763815,1.0,3.0,0.8500991552734375,True,REGULAR,USD,2024-11-22
SPXW241122C05590000,2024-11-22 20:04:39+00:00,5590.0,377.71,368.5,386.6,55.399994,17.18842,6.0,9.0,0.8323991369628905,True,REGULAR,USD,2024-11-22
SPXW241122C05600000,2024-11-22 20:27:16+00:00,5600.0,360.56,360.6,376.6,25.070007,7.4726543,7.0,28.0,0.8146380841064453,True,REGULAR,USD,2024-11-22
SPXW241122C05605000,2024-11-15 20:18:57+00:00,5605.0,272.42,353.4,371.6,0.0,0.0,,10.0,0.8057270404052734,True,REGULAR,USD,2024-11-22
SPXW241122C05610000,2024-11-04 19:07:19+00:00,5610.0,185.72,349.2,366.6,0.0,0.0,2.0,31.0,0.7968159967041015,True,REGULAR,USD,2024-11-22
SPXW241122C05620000,2024-11-22 20:53:05+00:00,5620.0,348.53,340.6,356.6,17.269989,5.213424,4.0,14.0,0.7789939093017577,True,REGULAR,USD,2024-11-22
SPXW241122C05625000,2024-11-22 14:57:23+00:00,5625.0,331.3,334.2,351.6,-5.0700073,-1.5072709,6.0,25.0,0.770082865600586,True,REGULAR,USD,2024-11-22
SPXW241122C05630000,2024-11-21 16:38:38+00:00,5630.0,305.59,330.5,346.6,0.0,0.0,7.0,5.0,0.7611107873535157,True,REGULAR,USD,2024-11-22
SPXW241122C05635000,2024-11-22 20:53:39+00:00,5635.0,333.8,323.5,341.6,14.97998,4.69857,2.0,5.0,0.7521387091064453,True,REGULAR,USD,2024-11-22
SPXW241122C05640000,2024-11-22 20:35:49+00:00,5640.0,323.83,320.5,336.6,78.03999,31.75068,1.0,5.0,0.7431971481323242,True,REGULAR,USD,2024-11-22
SPXW241122C05645000,2024-11-01 17:10:00+00:00,5645.0,175.1,313.5,331.6,0.0,0.0,2.0,1.0,0.7341945526123046,True,REGULAR,USD,2024-11-22
SPXW241122C05650000,2024-11-22 14:32:42+00:00,5650.0,316.42,308.5,326.6,47.120026,17.497225,13.0,60.0,0.7252224743652342,True,REGULAR,USD,2024-11-22
SPXW241122C05655000,2024-11-13 14:35:46+00:00,5655.0,343.47,303.5,321.6,0.0,0.0,,4.0,0.7162198788452149,True,REGULAR,USD,2024-11-22
SPXW241122C05660000,2024-11-21 15:00:01+00:00,5660.0,299.2,300.5,316.6,48.130005,19.169954,2.0,14.0,0.7072172833251953,True,REGULAR,USD,2024-11-22
SPXW241122C05665000,2024-11-22 18:11:05+00:00,5665.0,305.57,293.3,311.4,13.570007,4.6472626,4.0,4.0,0.6935455450439454,True,REGULAR,USD,2024-11-22
SPXW241122C05670000,2024-10-31 10:50:55+00:00,5670.0,296.47,288.8,306.6,111.880005,60.61,1.0,2.0,0.6891205404663087,True,REGULAR,USD,2024-11-22
SPXW241122C05675000,2024-11-20 15:28:11+00:00,5675.0,199.74,284.2,301.6,0.0,0.0,2.0,20.0,0.6800569104003908,True,REGULAR,USD,2024-11-22
SPXW241122C05680000,2024-11-20 20:48:54+00:00,5680.0,274.15,279.2,296.6,34.399994,14.348277,10.0,16.0,0.6709627630615236,True,REGULAR,USD,2024-11-22
SPXW241122C05685000,2024-11-21 18:51:55+00:00,5685.0,271.6,273.5,291.6,0.39001465,0.14380541,11.0,15.0,0.6618991329956055,True,REGULAR,USD,2024-11-22
SPXW241122C05690000,2024-11-22 17:48:10+00:00,5690.0,282.41,268.5,286.6,12.600006,4.6699553,7.0,6.0,0.6527744683837893,True,REGULAR,USD,2024-11-22
SPXW241122C05695000,2024-11-22 15:30:23+00:00,5695.0,258.2,263.8,281.6,-1.2999878,-0.5009587,1.0,38.0,0.643680321044922,True,REGULAR,USD,2024-11-22
SPXW241122C05700000,2024-11-22 20:30:01+00:00,5700.0,257.67,258.8,275.9,4.6700134,1.8458551,12.0,47.0,0.6190528817749025,True,REGULAR,USD,2024-11-22
SPXW241122C05705000,2024-11-22 19:45:36+00:00,5705.0,259.58,253.8,271.6,8.499985,3.385369,4.0,10.0,0.6253699572753908,True,REGULAR,USD,2024-11-22
SPXW241122C05710000,2024-11-20 16:31:21+00:00,5710.0,164.54,249.2,266.6,0.0,0.0,1.0,44.0,0.6161842581176759,True,REGULAR,USD,2024-11-22
SPXW241122C05715000,2024-11-19 17:34:55+00:00,5715.0,196.91,243.8,261.6,0.0,0.0,4.0,22.0,0.6069985589599609,True,REGULAR,USD,2024-11-22
SPXW241122C05720000,2024-11-22 20:27:16+00:00,5720.0,240.44,238.5,256.6,40.130005,20.03395,9.0,49.0,0.597782342529297,True,REGULAR,USD,2024-11-22
SPXW241122C05725000,2024-11-22 20:02:03+00:00,5725.0,239.61,235.2,251.6,46.089996,23.816656,8.0,87.0,0.5885661260986328,True,REGULAR,USD,2024-11-22
SPXW241122C05730000,2024-11-22 19:26:26+00:00,5730.0,230.18,230.2,245.9,2.449997,1.0758342,8.0,52.0,0.5647016186523439,True,REGULAR,USD,2024-11-22
SPXW241122C05735000,2024-11-20 20:41:15+00:00,5735.0,180.77,223.5,241.6,0.0,0.0,10.0,23.0,0.5700116241455078,True,REGULAR,USD,2024-11-22
SPXW241122C05740000,2024-11-21 20:48:37+00:00,5740.0,220.26,217.8,235.9,2.6299896,1.2084683,4.0,18.0,0.5464217721557618,True,REGULAR,USD,2024-11-22
SPXW241122C05745000,2024-11-20 15:22:32+00:00,5745.0,128.25,213.5,231.6,0.0,0.0,40.0,48.0,0.5513960876464845,True,REGULAR,USD,2024-11-22
SPXW241122C05750000,2024-11-22 20:20:52+00:00,5750.0,210.11,210.9,223.5,39.380005,23.065662,24.0,369.0,0.4736075588989258,True,REGULAR,USD,2024-11-22
SPXW241122C05755000,2024-11-22 14:30:08+00:00,5755.0,194.03,205.4,217.5,58.149994,42.79511,2.0,68.0,0.4379939013671875,True,REGULAR,USD,2024-11-22
SPXW241122C05760000,2024-11-22 20:01:00+00:00,5760.0,205.0,200.4,212.5,4.050003,2.0154283,8.0,348.0,0.42969320312500003,True,REGULAR,USD,2024-11-22
SPXW241122C05765000,2024-11-22 19:44:05+00:00,5765.0,198.51,195.4,207.5,7.3399963,3.8395126,9.0,49.0,0.42139250488281255,True,REGULAR,USD,2024-11-22
SPXW241122C05770000,2024-11-22 20:02:03+00:00,5770.0,200.27,190.4,202.5,23.320007,13.178868,26.0,130.0,0.41309180664062495,True,REGULAR,USD,2024-11-22
SPXW241122C05775000,2024-11-22 19:27:19+00:00,5775.0,188.96,185.4,197.5,34.65001,22.454805,17.0,79.0,0.40479110839843746,True,REGULAR,USD,2024-11-22
SPXW241122C05780000,2024-11-22 14:40:35+00:00,5780.0,182.0,180.4,192.5,4.7599945,2.6856208,10.0,67.0,0.39642937561035163,True,REGULAR,USD,2024-11-22
SPXW241122C05785000,2024-11-21 16:30:47+00:00,5785.0,179.07,175.4,187.5,21.0,13.285253,5.0,147.0,0.38803712554931635,True,REGULAR,USD,2024-11-22
SPXW241122C05790000,2024-11-22 20:07:29+00:00,5790.0,172.14,170.4,182.5,8.7400055,5.3488407,22.0,57.0,0.37964487548828124,True,REGULAR,USD,2024-11-22
SPXW241122C05795000,2024-11-22 19:43:27+00:00,5795.0,168.98,165.4,177.5,5.1599884,3.1497912,89.0,90.0,0.3712221081542969,True,REGULAR,USD,2024-11-22
SPXW241122C05800000,2024-11-22 20:32:51+00:00,5800.0,163.07,160.4,172.6,7.650009,4.9221525,150.0,1799.0,0.3653017572021484,True,REGULAR,USD,2024-11-22
SPXW241122C05805000,2024-11-22 19:43:49+00:00,5805.0,158.93,155.4,167.6,6.5,4.2642527,5.0,97.0,0.3567569207763671,True,REGULAR,USD,2024-11-22
SPXW241122C05810000,2024-11-22 20:55:49+00:00,5810.0,159.07,150.4,162.5,12.210007,8.314046,25.0,56.0,0.34574018524169914,True,REGULAR,USD,2024-11-22
SPXW241122C05815000,2024-11-22 19:04:51+00:00,5815.0,151.09,145.4,157.6,1.0099945,0.6729708,15.0,59.0,0.33960621337890623,True,REGULAR,USD,2024-11-22
SPXW241122C05820000,2024-11-22 20:17:05+00:00,5820.0,138.04,140.4,152.6,-1.550003,-1.110397,40.0,163.0,0.33100034240722653,True,REGULAR,USD,2024-11-22
SPXW241122C05825000,2024-11-22 20:11:24+00:00,5825.0,132.79,135.4,147.6,-2.8200073,-2.079498,9.0,107.0,0.32233343688964833,True,REGULAR,USD,2024-11-22
SPXW241122C05830000,2024-11-22 19:28:42+00:00,5830.0,131.9,130.8,142.6,5.3099976,4.1946425,36.0,166.0,0.3136360140991211,True,REGULAR,USD,2024-11-22
SPXW241122C05835000,2024-11-22 20:54:40+00:00,5835.0,132.0,125.4,137.6,3.1600037,2.4526575,3.0,148.0,0.30490807403564457,True,REGULAR,USD,2024-11-22
SPXW241122C05840000,2024-11-22 20:03:42+00:00,5840.0,119.34,121.6,132.6,-5.1500015,-4.1368794,37.0,133.0,0.29611909942626957,True,REGULAR,USD,2024-11-22
SPXW241122C05845000,2024-11-22 20:32:12+00:00,5845.0,117.54,115.4,127.6,-2.4899979,-2.0744796,48.0,112.0,0.28729960754394523,True,REGULAR,USD,2024-11-22
SPXW241122C05850000,2024-11-22 20:55:00+00:00,5850.0,120.0,110.4,122.6,16.019997,15.406805,129.0,938.0,0.2784495983886719,True,REGULAR,USD,2024-11-22
SPXW241122C05855000,2024-11-22 20:46:18+00:00,5855.0,107.41,108.6,115.9,7.760002,7.7872577,91.0,244.0,0.22791299438476562,True,REGULAR,USD,2024-11-22
SPXW241122C05860000,2024-11-22 20:48:24+00:00,5860.0,103.81,102.8,110.4,4.0099945,4.0180306,19.0,3217.0,0.2036212451171875,True,REGULAR,USD,2024-11-22
SPXW241122C05865000,2024-11-22 20:46:18+00:00,5865.0,105.09,97.8,105.4,6.029999,6.0872188,12.0,992.0,0.1959308923339844,True,REGULAR,USD,2024-11-22
SPXW241122C05870000,2024-11-22 20:57:56+00:00,5870.0,99.96,92.8,100.4,11.82,13.410483,146.0,611.0,0.18824053955078124,True,REGULAR,USD,2024-11-22
SPXW241122C05875000,2024-11-22 20:30:18+00:00,5875.0,98.39,87.8,95.4,14.989998,17.973618,77.0,2277.0,0.1804891522216797,True,REGULAR,USD,2024-11-22
SPXW241122C05880000,2024-11-22 20:24:22+00:00,5880.0,89.9,82.8,90.4,14.93,19.9146,228.0,1128.0,0.17273776489257814,True,REGULAR,USD,2024-11-22
SPXW241122C05885000,2024-11-22 20:46:04+00:00,5885.0,85.5,77.8,85.4,12.32,16.835201,169.0,1098.0,0.1648643084716797,True,REGULAR,USD,2024-11-22
SPXW241122C05890000,2024-11-22 20:46:04+00:00,5890.0,72.54,72.8,80.4,7.290001,11.172416,1300.0,1800.0,0.15699085205078128,True,REGULAR,USD,2024-11-22
SPXW241122C05895000,2024-11-22 20:24:59+00:00,5895.0,65.6,67.8,75.4,3.5,5.636071,1284.0,451.0,0.14899532653808595,True,REGULAR,USD,2024-11-22
SPXW241122C05900000,2024-11-22 20:59:10+00:00,5900.0,71.76,62.8,70.4,15.960003,28.602156,541.0,7054.0,0.14099980102539064,True,REGULAR,USD,2024-11-22
SPXW241122C05905000,2024-11-22 20:56:05+00:00,5905.0,64.75,58.0,65.3,13.630001,26.662758,290.0,694.0,0.1300746173095703,True,REGULAR,USD,2024-11-22
SPXW241122C05910000,2024-11-22 20:39:24+00:00,5910.0,57.54,53.0,60.4,10.57,22.503725,501.0,1304.0,0.1247035772705078,True,REGULAR,USD,2024-11-22
SPXW241122C05915000,2024-11-22 20:42:05+00:00,5915.0,55.5,48.0,55.3,10.889999,24.411566,577.0,538.0,0.11383942810058593,True,REGULAR,USD,2024-11-22
SPXW241122C05920000,2024-11-22 20:52:42+00:00,5920.0,49.85,43.0,50.3,10.809998,27.689543,905.0,1752.0,0.10559976440429686,True,REGULAR,USD,2024-11-22
SPXW241122C05925000,2024-11-22 20:48:40+00:00,5925.0,44.61,38.0,45.4,8.66,24.089012,1269.0,2805.0,0.09949630981445312,True,REGULAR,USD,2024-11-22
SPXW241122C05930000,2024-11-22 20:59:48+00:00,5930.0,38.75,33.0,40.4,7.3999996,23.604464,1502.0,1240.0,0.090829404296875,True,REGULAR,USD,2024-11-22
SPXW241122C05935000,2024-11-22 20:58:04+00:00,5935.0,35.87,28.0,35.3,7.6899986,27.288853,1719.0,822.0,0.07996525512695313,True,REGULAR,USD,2024-11-22
SPXW241122C05940000,2024-11-22 20:57:35+00:00,5940.0,30.6,23.0,30.4,6.1000004,24.897963,5451.0,2694.0,0.07300731689453124,True,REGULAR,USD,2024-11-22
SPXW241122C05945000,2024-11-22 20:59:20+00:00,5945.0,26.05,18.0,25.4,4.699999,22.014046,6271.0,1993.0,0.06373006591796876,True,REGULAR,USD,2024-11-22
SPXW241122C05950000,2024-11-22 20:59:46+00:00,5950.0,18.0,13.0,20.4,-0.5,-2.7027028,25063.0,7200.0,0.054147642211914065,True,REGULAR,USD,2024-11-22
SPXW241122C05955000,2024-11-22 20:59:47+00:00,5955.0,13.0,11.7,16.5,-2.6999998,-17.19745,25698.0,2321.0,0.05747402496337891,True,REGULAR,USD,2024-11-22
SPXW241122C05960000,2024-11-22 20:59:59+00:00,5960.0,8.0,7.1,10.3,-5.3500004,-40.07491,57910.0,2350.0,0.03222098159790039,True,REGULAR,USD,2024-11-22
SPXW241122C05965000,2024-11-22 20:59:59+00:00,5965.0,3.0,2.9,4.5,-8.1,-72.97298,75783.0,1529.0,0.010813114624023437,True,REGULAR,USD,2024-11-22
SPXW241122C05970000,2024-11-22 20:59:59+00:00,5970.0,0.15,0.15,0.3,-8.92,-98.3462,103945.0,2225.0,0.004572332305908202,False,REGULAR,USD,2024-11-22
SPXW241122C05975000,2024-11-22 20:59:55+00:00,5975.0,0.05,0.0,0.05,-7.33,-99.322495,85247.0,6108.0,0.0102638037109375,False,REGULAR,USD,2024-11-22
SPXW241122C05980000,2024-11-22 20:59:56+00:00,5980.0,0.05,0.0,0.05,-5.8399997,-99.15109,77702.0,3265.0,0.017343811035156254,False,REGULAR,USD,2024-11-22
