contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122C00098000,2024-11-21,98.0,45.75,49.5,49.9,-0.75,-1.6129032,14.0,26.0,3.7099616625976566,True,REGULAR,USD,2024-11-22
NVDA241122C00099000,2024-11-21,99.0,47.2,48.7,48.9,1.5800018,3.4633973,24.0,94.0,3.7148444628906248,True,REGULAR,USD,2024-11-22
NVDA241122C00100000,2024-11-21,100.0,48.2,47.4,47.7,2.3199997,5.0566688,232.0,763.0,3.431642045898437,True,REGULAR,USD,2024-11-22
NVDA241122C00101000,2024-11-21,101.0,46.67,46.7,46.95,3.119999,7.1641765,36.0,74.0,3.580079174804688,True,REGULAR,USD,2024-11-22
NVDA241122C00102000,2024-11-21,102.0,45.1,45.6,45.9,2.5499992,5.9929476,15.0,115.0,3.447267006835937,True,REGULAR,USD,2024-11-22
NVDA241122C00103000,2024-11-21,103.0,41.4,44.7,44.9,0.5,1.2224939,16.0,150.0,3.410157724609375,True,REGULAR,USD,2024-11-22
NVDA241122C00104000,2024-11-21,104.0,40.55,43.7,43.95,-0.8500023,-2.0531456,6.0,565.0,3.3535172412109366,True,REGULAR,USD,2024-11-22
NVDA241122C00105000,2024-11-21,105.0,43.05,42.55,42.7,2.0900002,5.1025395,111.0,228.0,3.1308615478515627,True,REGULAR,USD,2024-11-22
NVDA241122C00106000,2024-11-21,106.0,41.6,41.7,41.95,3.0,7.772021,25.0,70.0,3.205080112304687,True,REGULAR,USD,2024-11-22
NVDA241122C00107000,2024-11-21,107.0,40.17,40.5,40.85,2.5699997,6.835106,18.0,33.0,3.025393061523437,True,REGULAR,USD,2024-11-22
NVDA241122C00108000,2024-11-21,108.0,40.27,39.7,40.0,3.4700012,9.429352,96.0,117.0,3.0742210644531247,True,REGULAR,USD,2024-11-22
NVDA241122C00109000,2024-11-21,109.0,35.64,38.65,38.95,-1.6100006,-4.3221493,28.0,204.0,2.968752578125,True,REGULAR,USD,2024-11-22
NVDA241122C00110000,2024-11-21,110.0,37.55,37.5,37.6,1.5499992,4.3055534,490.0,777.0,2.722659443359375,True,REGULAR,USD,2024-11-22
NVDA241122C00111000,2024-11-21,111.0,37.2,36.65,36.85,3.0,8.77193,28.0,211.0,2.792971767578125,True,REGULAR,USD,2024-11-22
NVDA241122C00112000,2024-11-21,112.0,35.41,35.7,35.95,1.7200012,5.1053762,79.0,382.0,2.7705108862304693,True,REGULAR,USD,2024-11-22
NVDA241122C00113000,2024-11-21,113.0,34.05,34.45,34.7,3.3400002,10.8759365,41.0,146.0,2.5361364721679687,True,REGULAR,USD,2024-11-22
NVDA241122C00114000,2024-11-21,114.0,34.02,33.8,33.95,2.0,6.246096,27.0,236.0,2.659183039550782,True,REGULAR,USD,2024-11-22
NVDA241122C00115000,2024-11-21,115.0,32.55,32.55,32.7,1.5099983,4.864685,363.0,700.0,2.4345742260742185,True,REGULAR,USD,2024-11-22
NVDA241122C00116000,2024-11-21,116.0,30.25,31.5,31.75,0.13999939,0.46495977,77.0,513.0,2.367191582031249,True,REGULAR,USD,2024-11-22
NVDA241122C00117000,2024-11-21,117.0,30.35,30.65,30.85,1.3500004,4.6551733,113.0,320.0,2.3759806225585933,True,REGULAR,USD,2024-11-22
NVDA241122C00118000,2024-11-21,118.0,30.18,29.7,29.9,2.4799995,8.953067,127.0,360.0,2.3359416601562493,True,REGULAR,USD,2024-11-22
NVDA241122C00119000,2024-11-21,119.0,28.95,28.75,28.95,3.4500008,13.529414,77.0,417.0,2.2949261376953123,True,REGULAR,USD,2024-11-22
NVDA241122C00120000,2024-11-21,120.0,27.95,27.75,27.9,1.9500008,7.500003,1353.0,2032.0,2.2128950927734365,True,REGULAR,USD,2024-11-22
NVDA241122C00121000,2024-11-21,121.0,26.65,26.45,26.65,1.6199989,6.472229,150.0,634.0,1.9902344238281249,True,REGULAR,USD,2024-11-22
NVDA241122C00122000,2024-11-21,122.0,26.28,25.7,25.85,2.2200012,9.226938,184.0,375.0,2.049809562988281,True,REGULAR,USD,2024-11-22
NVDA241122C00123000,2024-11-21,123.0,24.85,24.7,24.9,1.8500004,8.04348,300.0,784.0,1.9951172119140623,True,REGULAR,USD,2024-11-22
NVDA241122C00124000,2024-11-21,124.0,24.1,23.7,23.85,1.6000004,7.1111126,231.0,1182.0,1.915039487304688,True,REGULAR,USD,2024-11-22
NVDA241122C00125000,2024-11-21,125.0,23.37,22.55,22.65,2.040001,9.563999,780.0,2766.0,1.7578137109375,True,REGULAR,USD,2024-11-22
NVDA241122C00126000,2024-11-21,126.0,22.4,21.75,22.0,1.8899994,9.215014,330.0,668.0,1.828125859375,True,REGULAR,USD,2024-11-22
NVDA241122C00127000,2024-11-21,127.0,21.32,20.8,20.95,1.6800003,8.553973,2385.0,2440.0,1.759766826171875,True,REGULAR,USD,2024-11-22
NVDA241122C00128000,2024-11-21,128.0,20.32,19.75,19.85,1.7199993,9.247309,693.0,1542.0,1.6572282763671875,True,REGULAR,USD,2024-11-22
NVDA241122C00129000,2024-11-21,129.0,18.6,18.85,18.95,0.77000046,4.318567,1412.0,1897.0,1.6337908935546874,True,REGULAR,USD,2024-11-22
NVDA241122C00130000,2024-11-21,130.0,17.67,17.75,17.9,0.4699993,2.732554,4539.0,12480.0,1.5332054589843749,True,REGULAR,USD,2024-11-22
NVDA241122C00131000,2024-11-21,131.0,16.65,16.85,16.95,0.6999998,4.388714,588.0,1255.0,1.49609626953125,True,REGULAR,USD,2024-11-22
NVDA241122C00132000,2024-11-21,132.0,15.85,15.75,15.85,0.45000076,2.922083,3051.0,6489.0,1.3867218164062498,True,REGULAR,USD,2024-11-22
NVDA241122C00133000,2024-11-21,133.0,14.9,14.75,14.85,0.19999981,1.3605429,1035.0,1878.0,1.3183627832031248,True,REGULAR,USD,2024-11-22
NVDA241122C00134000,2024-11-21,134.0,13.6,13.6,13.75,-0.14999962,-1.0909063,1126.0,2708.0,1.2001993115234375,True,REGULAR,USD,2024-11-22
NVDA241122C00135000,2024-11-21,135.0,12.97,12.85,12.95,-0.22999954,-1.7424208,7377.0,12955.0,1.21875390625,True,REGULAR,USD,2024-11-22
NVDA241122C00136000,2024-11-21,136.0,12.05,11.75,11.85,-0.19999981,-1.6326514,1571.0,4045.0,1.1123091259765625,True,REGULAR,USD,2024-11-22
NVDA241122C00137000,2024-11-21,137.0,11.05,10.8,10.9,-0.5,-4.3290043,2754.0,4354.0,1.0595750146484375,True,REGULAR,USD,2024-11-22
NVDA241122C00138000,2024-11-21,138.0,9.91,9.85,9.95,-1.0600004,-9.671537,6112.0,23815.0,1.0048877880859377,True,REGULAR,USD,2024-11-22
NVDA241122C00139000,2024-11-21,139.0,8.95,8.85,8.95,-1.4000006,-13.461544,5568.0,13481.0,0.9321295849609376,True,REGULAR,USD,2024-11-22
NVDA241122C00140000,2024-11-21,140.0,7.97,7.9,8.0,-1.7000003,-17.525776,36755.0,41249.0,0.8735364208984374,True,REGULAR,USD,2024-11-22
NVDA241122C00141000,2024-11-21,141.0,7.05,6.9,7.0,-2.0,-22.099447,20394.0,16369.0,0.7973653076171875,True,REGULAR,USD,2024-11-22
NVDA241122C00142000,2024-11-21,142.0,6.15,5.95,6.05,-1.3699999,-18.715845,41260.0,14581.0,0.7334011035156249,True,REGULAR,USD,2024-11-22
NVDA241122C00143000,2024-11-21,143.0,5.08,5.05,5.2,-2.8200002,-35.696205,48016.0,11289.0,0.68555001953125,True,REGULAR,USD,2024-11-22
NVDA241122C00144000,2024-11-21,144.0,4.25,4.25,4.35,-3.1,-42.75862,85555.0,12882.0,0.6435582519531251,True,REGULAR,USD,2024-11-22
NVDA241122C00145000,2024-11-21,145.0,3.6,3.5,3.55,-3.2000003,-47.058826,228565.0,67888.0,0.6049844189453126,True,REGULAR,USD,2024-11-22
NVDA241122C00146000,2024-11-21,146.0,2.81,2.81,2.83,-3.4900002,-55.04732,98752.0,19074.0,0.5717816259765626,True,REGULAR,USD,2024-11-22
NVDA241122C00147000,2024-11-21,147.0,2.21,2.21,2.23,-3.6399999,-62.22222,108389.0,17205.0,0.5493209130859377,False,REGULAR,USD,2024-11-22
NVDA241122C00148000,2024-11-21,148.0,1.67,1.71,1.73,-3.73,-69.07407,130820.0,30772.0,0.534184345703125,False,REGULAR,USD,2024-11-22
NVDA241122C00149000,2024-11-21,149.0,1.22,1.25,1.26,-3.6299999,-74.84536,74694.0,16496.0,0.5107470800781251,False,REGULAR,USD,2024-11-22
NVDA241122C00150000,2024-11-21,150.0,0.87,0.87,0.89,-3.6800003,-80.87913,412612.0,200673.0,0.4926808544921875,False,REGULAR,USD,2024-11-22
NVDA241122C00152500,2024-11-21,152.5,0.31,0.32,0.33,-3.3400002,-91.50684,157822.0,29982.0,0.4648491015625,False,REGULAR,USD,2024-11-22
NVDA241122C00155000,2024-11-21,155.0,0.12,0.12,0.13,-2.73,-95.454544,326838.0,174065.0,0.473638076171875,False,REGULAR,USD,2024-11-22
NVDA241122C00157500,2024-11-21,157.5,0.08,0.07,0.08,-2.13,-96.3801,66474.0,33759.0,0.5214891601562499,False,REGULAR,USD,2024-11-22
NVDA241122C00160000,2024-11-21,160.0,0.05,0.05,0.06,-1.6600001,-97.07603,155905.0,121966.0,0.585941640625,False,REGULAR,USD,2024-11-22
NVDA241122C00162500,2024-11-21,162.5,0.04,0.04,0.05,-1.27,-96.94657,30483.0,115727.0,0.6523472265625001,False,REGULAR,USD,2024-11-22
NVDA241122C00165000,2024-11-21,165.0,0.03,0.03,0.04,-0.97,-97.0,43454.0,84301.0,0.710940390625,False,REGULAR,USD,2024-11-22
NVDA241122C00167500,2024-11-21,167.5,0.03,0.02,0.03,-0.74,-97.36842,18798.0,20094.0,0.7500025,False,REGULAR,USD,2024-11-22
NVDA241122C00170000,2024-11-21,170.0,0.02,0.02,0.03,-0.55,-96.49123,44425.0,59966.0,0.8281267187499999,False,REGULAR,USD,2024-11-22
NVDA241122C00172500,2024-11-21,172.5,0.01,0.01,0.02,-0.43,-97.72727,10658.0,16143.0,0.8437515624999999,False,REGULAR,USD,2024-11-22
NVDA241122C00175000,2024-11-21,175.0,0.02,0.01,0.02,-0.31,-96.875,20010.0,32581.0,0.9062509375,False,REGULAR,USD,2024-11-22
NVDA241122C00177500,2024-11-21,177.5,0.01,0.01,0.02,-0.24,-96.0,6961.0,12336.0,0.976562734375,False,REGULAR,USD,2024-11-22
NVDA241122C00180000,2024-11-21,180.0,0.01,0.01,0.02,-0.19999999,-95.23809,21083.0,35378.0,1.0390673046875003,False,REGULAR,USD,2024-11-22
NVDA241122C00185000,2024-11-21,185.0,0.01,0.0,0.01,-0.12,-92.30769,7906.0,18037.0,1.0625046875000002,False,REGULAR,USD,2024-11-22
NVDA241122C00187500,2024-11-21,187.5,0.01,0.0,0.01,-0.1,-90.90909,1735.0,7741.0,1.09375453125,False,REGULAR,USD,2024-11-22
NVDA241122C00190000,2024-11-21,190.0,0.01,0.0,0.01,-0.09,-90.0,7150.0,17501.0,1.15625421875,False,REGULAR,USD,2024-11-22
NVDA241122C00192500,2024-11-21,192.5,0.01,0.0,0.01,-0.07,-87.5,598.0,6161.0,1.1875040625,False,REGULAR,USD,2024-11-22
NVDA241122C00195000,2024-11-21,195.0,0.01,0.0,0.01,-0.049999997,-83.333336,11507.0,17618.0,1.25000375,False,REGULAR,USD,2024-11-22
NVDA241122C00200000,2024-11-21,200.0,0.01,0.0,0.01,-0.04,-80.00001,2427.0,40801.0,1.375003125,False,REGULAR,USD,2024-11-22
NVDA241122C00205000,2024-11-21,205.0,0.01,0.0,0.01,-0.02,-66.66667,823.0,11706.0,1.4375028125,False,REGULAR,USD,2024-11-22
NVDA241122C00210000,2024-11-21,210.0,0.01,0.0,0.01,-0.02,-66.66667,508.0,2094.0,1.5625021874999998,False,REGULAR,USD,2024-11-22
NVDA241122C00215000,2024-11-21,215.0,0.01,0.0,0.01,-0.02,-66.66667,24.0,4163.0,1.625001875,False,REGULAR,USD,2024-11-22
NVDA241122C00220000,2024-11-21,220.0,0.01,0.0,0.01,-0.01,-50.0,4.0,6013.0,1.75000125,False,REGULAR,USD,2024-11-22
NVDA241122C00225000,2024-11-21,225.0,0.01,0.0,0.01,0.0,0.0,19.0,6346.0,1.8125009375,False,REGULAR,USD,2024-11-22
NVDA241122C00230000,2024-11-21,230.0,0.01,0.0,0.01,-0.01,-50.0,1.0,8485.0,1.875000625,False,REGULAR,USD,2024-11-22
NVDA241122C00235000,2024-11-21,235.0,0.01,0.0,0.01,0.0,0.0,2.0,4275.0,1.96875015625,False,REGULAR,USD,2024-11-22
NVDA241122C00240000,2024-11-20,240.0,0.01,0.0,0.01,0.0,0.0,781.0,4957.0,2.06250484375,False,REGULAR,USD,2024-11-22
NVDA241122C00245000,2024-11-21,245.0,0.01,0.0,0.01,0.0,0.0,17.0,2369.0,2.1250046875,False,REGULAR,USD,2024-11-22
NVDA241122C00250000,2024-11-21,250.0,0.01,0.0,0.01,0.0,0.0,665.0,5381.0,2.250004375,False,REGULAR,USD,2024-11-22
NVDA241129C00050000,2024-11-21,50.0,96.9,97.2,98.0,2.7000046,2.866247,20.0,39.0,4.009770612792969,True,REGULAR,USD,2024-11-29
NVDA241129C00055000,2024-11-18,55.0,83.85,92.45,93.15,0.0,0.0,1.0,130.0,3.831055109863281,True,REGULAR,USD,2024-11-29
NVDA241129C00060000,2024-11-18,60.0,78.47,87.5,88.15,0.0,0.0,1.0,11.0,3.5390636523437498,True,REGULAR,USD,2024-11-29
NVDA241129C00065000,2024-11-21,65.0,80.15,82.55,83.2,5.040001,6.71016,3.0,24.0,3.285158037109375,True,REGULAR,USD,2024-11-29
NVDA241129C00070000,2024-11-21,70.0,78.0,77.55,78.15,2.3899994,3.1609566,7.0,125.0,3.00781498046875,True,REGULAR,USD,2024-11-29
NVDA241129C00075000,2024-11-21,75.0,69.39,72.15,73.0,-0.20999908,-0.30172282,20.0,61.0,2.611331596679688,True,REGULAR,USD,2024-11-29
NVDA241129C00080000,2024-11-21,80.0,64.03,67.45,68.15,-0.45999908,-0.7132875,6.0,107.0,2.509769350585937,True,REGULAR,USD,2024-11-29
NVDA241129C00085000,2024-11-21,85.0,61.99,62.5,63.2,1.0600014,1.7397035,12.0,210.0,2.317387019042968,True,REGULAR,USD,2024-11-29
NVDA241129C00090000,2024-11-21,90.0,54.83,57.65,58.2,-0.9299965,-1.667856,14.0,87.0,2.144047608642578,True,REGULAR,USD,2024-11-29
NVDA241129C00095000,2024-11-21,95.0,51.73,52.7,53.25,1.2099991,2.3950891,7.0,125.0,1.9658204833984376,True,REGULAR,USD,2024-11-29
NVDA241129C00098000,2024-11-18,98.0,46.69,49.8,50.3,3.6899986,8.581392,30.0,45.0,1.876953740234375,True,REGULAR,USD,2024-11-29
NVDA241129C00099000,2024-11-21,99.0,44.6,48.8,49.15,-3.25,-6.792059,6.0,9.0,1.8134774951171877,True,REGULAR,USD,2024-11-29
NVDA241129C00100000,2024-11-21,100.0,48.5,47.6,47.8,2.2000008,4.7516217,673.0,1312.0,1.6767594287109375,True,REGULAR,USD,2024-11-29
NVDA241129C00101000,2024-11-21,101.0,46.8,46.85,47.15,3.0499992,6.971427,12.0,28.0,1.7475598559570311,True,REGULAR,USD,2024-11-29
NVDA241129C00102000,2024-11-21,102.0,45.44,45.75,46.1,1.2399979,2.805425,9.0,43.0,1.6860367260742186,True,REGULAR,USD,2024-11-29
NVDA241129C00103000,2024-11-21,103.0,40.85,44.6,44.95,-2.4500008,-5.6582003,6.0,62.0,1.5986348193359374,True,REGULAR,USD,2024-11-29
NVDA241129C00104000,2024-11-21,104.0,39.7,43.9,44.1,3.25,8.916324,35.0,26.0,1.6381854028320313,True,REGULAR,USD,2024-11-29
NVDA241129C00105000,2024-11-21,105.0,42.85,42.85,43.05,2.3899994,5.9070673,25.0,64.0,1.5859395703124997,True,REGULAR,USD,2024-11-29
NVDA241129C00106000,2024-11-21,106.0,41.95,41.9,42.1,3.0900002,7.951621,73.0,56.0,1.56640841796875,True,REGULAR,USD,2024-11-29
NVDA241129C00107000,2024-11-21,107.0,41.65,40.9,41.15,3.8500023,10.185192,33.0,75.0,1.5380882470703123,True,REGULAR,USD,2024-11-29
NVDA241129C00108000,2024-11-21,108.0,39.95,39.95,40.15,1.9500008,5.131581,41.0,80.0,1.5102563549804686,True,REGULAR,USD,2024-11-29
NVDA241129C00109000,2024-11-21,109.0,39.35,38.85,39.2,3.6699982,10.28587,79.0,84.0,1.4677760986328123,True,REGULAR,USD,2024-11-29
NVDA241129C00110000,2024-11-21,110.0,38.45,37.6,37.85,2.3500023,6.5097017,193.0,15148.0,1.341800166015625,True,REGULAR,USD,2024-11-29
NVDA241129C00111000,2024-11-21,111.0,37.35,36.9,37.2,2.3499985,6.7142816,55.0,101.0,1.4047881323242186,True,REGULAR,USD,2024-11-29
NVDA241129C00112000,2024-11-21,112.0,35.72,35.9,36.15,2.2400017,6.6905665,33.0,66.0,1.36328443359375,True,REGULAR,USD,2024-11-29
NVDA241129C00113000,2024-11-21,113.0,34.9,34.95,35.2,2.6500015,8.217059,52.0,83.0,1.3422884448242185,True,REGULAR,USD,2024-11-29
NVDA241129C00114000,2024-11-21,114.0,34.2,33.85,34.15,3.380001,10.966908,45.0,126.0,1.2880894970703125,True,REGULAR,USD,2024-11-29
NVDA241129C00115000,2024-11-21,115.0,33.5,32.7,32.95,2.33,7.4751363,186.0,689.0,1.2060586572265624,True,REGULAR,USD,2024-11-29
NVDA241129C00116000,2024-11-21,116.0,32.3,31.3,31.95,3.2999992,11.379309,101.0,276.0,1.1157270776367183,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-21,117.0,31.1,30.9,31.15,3.1200008,11.1508255,76.0,112.0,1.1928751293945314,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-21,118.0,29.5,29.9,30.1,1.2800007,4.5357924,55.0,160.0,1.1533245458984376,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-21,119.0,28.85,28.85,29.35,2.8000011,10.748566,23.0,175.0,1.144047248535156,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-21,120.0,27.75,28.0,28.15,1.0799999,4.0494933,281.0,934.0,1.1044966650390626,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-21,121.0,26.88,26.95,27.15,1.6299992,6.455442,87.0,354.0,1.0649460815429688,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-21,122.0,26.35,25.75,25.95,1.8500004,7.5510216,163.0,337.0,0.9848634326171876,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-21,123.0,25.14,24.8,25.0,1.4399986,6.0759435,229.0,448.0,0.9643558251953124,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-21,124.0,24.3,23.85,24.15,1.6999989,7.5221186,125.0,235.0,0.9545902978515624,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-21,125.0,23.16,22.95,23.1,1.2700005,5.8017383,407.0,1563.0,0.9270026831054688,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-21,126.0,21.75,22.05,22.25,1.0100002,4.8698177,293.0,400.0,0.91992267578125,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-21,127.0,21.2,20.9,21.1,1.1300011,5.6302996,62.0,1326.0,0.8559584716796875,True,REGULAR,USD,2024-11-29
NVDA241129C00128000,2024-11-21,128.0,20.37,19.75,19.95,1.2200012,6.370764,276.0,1042.0,0.7919942675781251,True,REGULAR,USD,2024-11-29
NVDA241129C00129000,2024-11-21,129.0,18.9,19.0,19.2,0.25,1.3404826,308.0,1182.0,0.8100604931640624,True,REGULAR,USD,2024-11-29
NVDA241129C00130000,2024-11-21,130.0,18.15,17.85,18.0,0.39999962,2.3121364,2194.0,5577.0,0.7426783544921874,True,REGULAR,USD,2024-11-29
NVDA241129C00131000,2024-11-21,131.0,17.5,16.95,17.15,0.75,4.477612,363.0,2315.0,0.7338893798828124,True,REGULAR,USD,2024-11-29
NVDA241129C00132000,2024-11-21,132.0,16.57,16.1,16.35,0.80999947,5.1395903,380.0,1752.0,0.7319362744140624,True,REGULAR,USD,2024-11-29
NVDA241129C00133000,2024-11-21,133.0,15.35,15.1,15.3,0.25,1.655629,702.0,2582.0,0.69336244140625,True,REGULAR,USD,2024-11-29
NVDA241129C00134000,2024-11-21,134.0,14.82,13.9,14.1,0.3199997,2.2068944,979.0,3168.0,0.6250037500000001,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-21,135.0,13.39,13.2,13.15,-0.35999966,-2.6181793,2964.0,3094.0,0.6206092626953126,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-21,136.0,12.54,12.25,12.5,-0.5,-3.8343558,1483.0,5069.0,0.6171913281250001,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-21,137.0,11.62,11.35,11.55,-0.6800003,-5.5284576,2176.0,2157.0,0.5925333715820313,True,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-21,138.0,10.69,10.25,10.4,-0.96000004,-8.240344,2801.0,2746.0,0.5378464184570313,True,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-21,139.0,9.66,9.7,9.8,-1.54,-13.75,2760.0,2834.0,0.5600629931640625,True,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-21,140.0,8.65,8.55,8.65,-1.8500004,-17.788464,13113.0,13381.0,0.5014698291015626,True,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-21,141.0,7.95,7.7,7.8,-1.9499998,-19.857433,3894.0,3958.0,0.4880422290039063,True,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-21,142.0,6.97,7.1,7.2,-2.2800002,-24.648651,7371.0,9358.0,0.4960987890625,True,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-21,143.0,6.45,6.45,6.5,-2.1999998,-25.433525,13276.0,16334.0,0.4877980908203125,True,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-21,144.0,5.51,5.7,5.75,-2.6399994,-32.39263,20750.0,10226.0,0.4704642797851562,True,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-21,145.0,5.05,5.0,5.1,-2.6,-34.120735,60218.0,27015.0,0.4611870288085938,True,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-21,146.0,4.4,4.4,4.45,-2.7999997,-38.888885,25122.0,7380.0,0.4480035668945312,True,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-21,147.0,3.85,3.9,3.95,-2.75,-41.666668,24354.0,8164.0,0.44727115234375,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-21,148.0,3.35,3.3,3.35,-2.81,-46.141212,33640.0,8031.0,0.4311580322265625,False,REGULAR,USD,2024-11-29
