contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129C00147000,2024-11-21,147.0,8.6,8.0,9.0,2.8500004,49.565224,1.0,10,0.3227606787109374,True,REGULAR,USD,2024-11-29
JNJ241129C00148000,2024-11-21,148.0,7.9,7.7,8.5,2.8000002,54.901966,3.0,30,0.3772034936523437,True,REGULAR,USD,2024-11-29
JNJ241129C00149000,2024-11-18,149.0,4.42,6.6,6.95,-0.73,-14.174757,1.0,14,0.258796474609375,True,REGULAR,USD,2024-11-29
JNJ241129C00150000,2024-11-21,150.0,4.72,5.7,5.9,1.4399998,43.902435,1.0,470,0.2221757470703124,True,REGULAR,USD,2024-11-29
JNJ241129C00152500,2024-11-21,152.5,3.38,3.25,3.4,1.8800001,125.33334,94.0,243,0.1499108447265625,True,REGULAR,USD,2024-11-29
JNJ241129C00155000,2024-11-21,155.0,1.42,1.37,1.44,0.9599999,208.69562,1389.0,600,0.1218349536132812,True,REGULAR,USD,2024-11-29
JNJ241129C00157500,2024-11-21,157.5,0.36,0.34,0.39,0.23000002,176.9231,324.0,1353,0.1145108081054687,False,REGULAR,USD,2024-11-29
JNJ241129C00160000,2024-11-21,160.0,0.08,0.07,0.09,0.029999997,59.999996,248.0,2779,0.122079091796875,False,REGULAR,USD,2024-11-29
JNJ241129C00162500,2024-11-18,162.5,0.04,0.0,0.06,0.0,0.0,3.0,25,0.15821154296875,False,REGULAR,USD,2024-11-29
JNJ241129C00165000,2024-11-21,165.0,0.02,0.0,0.06,0.0,0.0,34.0,883,0.2021564160156249,False,REGULAR,USD,2024-11-29
JNJ241129C00170000,2024-11-21,170.0,0.02,0.0,0.23,0.0,0.0,2.0,2484,0.362311064453125,False,REGULAR,USD,2024-11-29
JNJ241129C00172500,2024-11-15,172.5,0.03,0.0,0.37,0.0,0.0,,1,0.452153916015625,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-19,175.0,0.01,0.0,0.18,0.0,0.0,71.0,1404,0.430669755859375,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-19,180.0,0.01,0.0,0.22,0.0,0.0,2.0,9,0.5302781347656251,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01,185.0,0.06,0.0,0.42,0.0,0.0,6.0,5,0.6035195898437502,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07,135.0,22.35,20.6,20.9,0.0,0.0,1.0,1,0.4545952978515625,True,REGULAR,USD,2024-12-06
JNJ241206C00140000,2024-11-20,140.0,12.35,15.65,15.9,0.0,0.0,10.0,10,0.3608462353515624,True,REGULAR,USD,2024-12-06
JNJ241206C00149000,2024-11-21,149.0,6.47,6.65,6.8,2.4199996,59.75307,5.0,3,0.1721274194335937,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-21,150.0,6.03,5.7,6.3,1.0300002,20.600004,4.0,58,0.213875048828125,True,REGULAR,USD,2024-12-06
JNJ241206C00152500,2024-11-21,152.5,3.75,3.45,3.6,1.98,111.86441,24.0,46,0.1331873791503906,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-21,155.0,1.76,1.75,1.9,0.96999997,122.784805,69.0,360,0.1272059936523437,True,REGULAR,USD,2024-12-06
JNJ241206C00157500,2024-11-21,157.5,0.72,0.72,0.75,0.35000002,94.594604,78.0,1169,0.1190273645019531,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-21,160.0,0.28,0.27,0.3,0.14,100.0,118.0,1507,0.12696185546875,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-21,165.0,0.04,0.04,0.05,0.01,33.333336,7.0,817,0.14649291015625,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-20,170.0,0.01,0.0,0.15,0.0,0.0,2.0,711,0.249030947265625,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-11,175.0,0.02,0.0,0.12,0.0,0.0,7.0,13,0.299811689453125,False,REGULAR,USD,2024-12-06
JNJ241206C00185000,2024-11-18,185.0,0.01,0.0,0.23,0.0,0.0,,1,0.459966337890625,False,REGULAR,USD,2024-12-06
JNJ241213C00130000,2024-11-12,130.0,23.5,24.0,26.5,0.0,0.0,,1,0.5690961059570312,True,REGULAR,USD,2024-12-13
JNJ241213C00150000,2024-11-21,150.0,5.98,5.8,6.05,2.3600001,65.193375,6.0,32,0.1545494702148437,True,REGULAR,USD,2024-12-13
JNJ241213C00155000,2024-11-21,155.0,2.37,2.28,2.4,1.1499999,94.26228,31.0,711,0.1383142810058593,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-21,160.0,0.61,0.56,0.63,0.33,117.85714,112.0,1635,0.1384363500976562,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-21,165.0,0.14,0.1,0.14,-0.019999996,-12.499997,6.0,988,0.148446015625,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-20,170.0,0.03,0.0,0.08,0.0,0.0,5.0,203,0.1855550195312499,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-18,175.0,0.04,0.0,0.38,0.0,0.0,2.0,9,0.3139717041015625,False,REGULAR,USD,2024-12-13
JNJ241213C00180000,2024-11-13,180.0,0.06,0.0,0.25,0.0,0.0,,3,0.3398503515625,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-11-21,120.0,35.38,38.5,36.4,-6.450001,-15.419556,1.0,1,0.7939473730468749,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-11-21,135.0,18.4,20.65,21.35,0.94999886,5.4441195,1.0,26,0.3996642065429688,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-15,140.0,14.08,15.65,15.8,0.0,0.0,3.0,32,0.2468337036132812,True,REGULAR,USD,2024-12-20
JNJ241220C00144000,2024-11-18,144.0,10.6,11.65,12.0,0.0,0.0,,3,0.2209550561523437,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-21,145.0,10.75,10.75,11.2,2.8000002,35.22013,3.0,156,0.2281571325683593,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19,146.0,6.75,9.65,10.45,0.0,0.0,3.0,3,0.2360916235351562,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-21,147.0,6.9,8.75,9.3,0.5500002,8.661421,1.0,49,0.2060626269531249,True,REGULAR,USD,2024-12-20
JNJ241220C00148000,2024-11-20,148.0,5.75,7.75,7.95,0.3000002,5.504591,1.0,3,0.1565025756835937,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-21,149.0,6.85,6.95,7.1,2.65,63.09524,18.0,21,0.1557701611328125,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-21,150.0,6.25,6.05,6.25,1.9499998,45.34883,256.0,778,0.1521080883789062,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-21,152.5,4.3,4.2,4.4,1.6100001,59.851307,44.0,726,0.1502770520019531,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-21,155.0,2.77,2.7,2.78,1.1,65.86826,754.0,4691,0.14258669921875,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-21,157.5,1.62,1.61,1.64,0.74,84.09091,179.0,1370,0.1408777319335937,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-21,160.0,0.89,0.85,0.89,0.41,87.23404,330.0,4505,0.1405115246582031,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-21,162.5,0.49,0.44,0.48,0.26,113.04347,32.0,362,0.1441735974121093,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-21,165.0,0.25,0.22,0.25,0.120000005,92.30769,406.0,3419,0.1482018774414062,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-21,170.0,0.07,0.07,0.08,0.0,0.0,33.0,2546,0.16211775390625,False,REGULAR,USD,2024-12-20
JNJ241220C00172500,2024-11-20,172.5,0.04,0.03,0.1,0.0,0.0,1.0,3,0.1909260595703125,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-21,175.0,0.05,0.02,0.05,0.030000001,150.0,24.0,5389,0.1914143359375,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-18,180.0,0.02,0.01,0.03,0.0,0.0,1.0,7115,0.2148516015625,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-20,185.0,0.01,0.0,0.02,0.0,0.0,10.0,281,0.2382888671874999,False,REGULAR,USD,2024-12-20
JNJ241227C00150000,2024-11-19,150.0,4.0,6.25,6.65,0.0,0.0,3.0,6,0.1643149975585937,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-21,155.0,3.05,2.93,3.25,1.37,81.54762,13.0,57,0.1523522265625,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-21,160.0,1.12,0.99,1.21,0.49,77.77778,83.0,1519,0.1463708410644531,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-21,165.0,0.23,0.28,0.35,0.049999997,27.777775,4.0,850,0.145516357421875,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-20,170.0,0.06,0.01,0.22,0.0,0.0,7.0,19,0.176766044921875,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-15,175.0,0.14,0.0,0.33,0.0,0.0,,3,0.2397536962890624,False,REGULAR,USD,2024-12-27
