contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241125P04900000,2024-11-22,4900.0,0.05,0.0,0.0,0.0,0.0,5062.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P04950000,2024-11-22,4950.0,0.05,0.0,0.0,0.0,0.0,4760.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05000000,2024-11-22,5000.0,0.05,0.0,0.0,0.0,0.0,2822.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05050000,2024-11-22,5050.0,0.05,0.0,0.0,0.0,0.0,68.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05075000,2024-11-22,5075.0,0.05,0.0,0.0,0.0,0.0,26.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05100000,2024-11-22,5100.0,0.05,0.0,0.0,0.0,0.0,410.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05125000,2024-11-22,5125.0,0.05,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05150000,2024-11-22,5150.0,0.05,0.0,0.0,0.0,0.0,27.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05175000,2024-11-22,5175.0,0.05,0.0,0.0,0.0,0.0,111.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05200000,2024-11-22,5200.0,0.07,0.0,0.0,0.0,0.0,1186.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05225000,2024-11-22,5225.0,0.07,0.0,0.0,0.0,0.0,111.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05250000,2024-11-22,5250.0,0.1,0.0,0.0,0.0,0.0,11.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05275000,2024-11-22,5275.0,0.1,0.0,0.0,0.0,0.0,23.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05300000,2024-11-22,5300.0,0.07,0.0,0.0,0.0,0.0,74.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05325000,2024-11-22,5325.0,0.1,0.0,0.0,0.0,0.0,201.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05350000,2024-11-22,5350.0,0.07,0.0,0.0,0.0,0.0,617.0,0.0,0.500005,False,REGULAR,USD,2024-11-25
SPXW241125P05375000,2024-11-22,5375.0,0.1,0.0,0.0,0.0,0.0,1339.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05400000,2024-11-22,5400.0,0.07,0.0,0.0,0.0,0.0,2072.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05425000,2024-11-22,5425.0,0.1,0.0,0.0,0.0,0.0,1099.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05430000,2024-11-22,5430.0,0.05,0.0,0.0,0.0,0.0,226.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05440000,2024-11-22,5440.0,0.1,0.0,0.0,0.0,0.0,90.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05450000,2024-11-22,5450.0,0.05,0.0,0.0,0.0,0.0,431.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05460000,2024-11-22,5460.0,0.1,0.0,0.0,0.0,0.0,462.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05470000,2024-11-22,5470.0,0.05,0.0,0.0,0.0,0.0,132.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05475000,2024-11-22,5475.0,0.05,0.0,0.0,0.0,0.0,103.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05480000,2024-11-22,5480.0,0.05,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05490000,2024-11-22,5490.0,0.05,0.0,0.0,0.0,0.0,27.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05500000,2024-11-22,5500.0,0.07,0.0,0.0,0.0,0.0,623.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05510000,2024-11-22,5510.0,0.05,0.0,0.0,0.0,0.0,16.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05520000,2024-11-22,5520.0,0.05,0.0,0.0,0.0,0.0,13.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05525000,2024-11-22,5525.0,0.05,0.0,0.0,0.0,0.0,5.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05530000,2024-11-22,5530.0,0.05,0.0,0.0,0.0,0.0,21.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05540000,2024-11-22,5540.0,0.05,0.0,0.0,0.0,0.0,11.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05545000,2024-11-22,5545.0,0.05,0.0,0.0,0.0,0.0,4.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05550000,2024-11-22,5550.0,0.05,0.0,0.0,0.0,0.0,1216.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05555000,2024-11-22,5555.0,0.05,0.0,0.0,0.0,0.0,2.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05560000,2024-11-22,5560.0,0.05,0.0,0.0,0.0,0.0,6.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05565000,2024-11-22,5565.0,0.05,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05570000,2024-11-22,5570.0,0.05,0.0,0.0,0.0,0.0,13.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05575000,2024-11-22,5575.0,0.05,0.0,0.0,0.0,0.0,9.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05580000,2024-11-22,5580.0,0.1,0.0,0.0,0.0,0.0,104.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05585000,2024-11-22,5585.0,0.05,0.0,0.0,0.0,0.0,8.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05590000,2024-11-22,5590.0,0.05,0.0,0.0,0.0,0.0,10.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05595000,2024-11-22,5595.0,0.05,0.0,0.0,0.0,0.0,31.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05600000,2024-11-22,5600.0,0.1,0.0,0.0,0.0,0.0,1149.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05605000,2024-11-22,5605.0,0.1,0.0,0.0,0.0,0.0,519.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05610000,2024-11-22,5610.0,0.1,0.0,0.05,0.0,0.0,37.0,0.0,0.398443515625,False,REGULAR,USD,2024-11-25
SPXW241125P05615000,2024-11-22,5615.0,0.1,0.0,0.05,0.0,0.0,297.0,0.0,0.39258419921875,False,REGULAR,USD,2024-11-25
SPXW241125P05620000,2024-11-22,5620.0,0.1,0.0,0.0,0.0,0.0,28.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05625000,2024-11-22,5625.0,0.1,0.0,0.0,0.0,0.0,532.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05630000,2024-11-22,5630.0,0.1,0.0,0.0,0.0,0.0,187.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05635000,2024-11-22,5635.0,0.1,0.0,0.0,0.0,0.0,9.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05640000,2024-11-22,5640.0,0.1,0.0,0.0,0.0,0.0,153.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05645000,2024-11-22,5645.0,0.1,0.0,0.0,0.0,0.0,266.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05650000,2024-11-25,5650.0,0.05,0.0,0.0,-0.05,-50.0,25.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125P05655000,2024-11-22,5655.0,0.1,0.0,0.05,0.0,0.0,69.0,0.0,0.3515689843749999,False,REGULAR,USD,2024-11-25
SPXW241125P05660000,2024-11-25,5660.0,0.05,0.0,0.05,-0.05,-50.0,25.0,0.0,0.3457096679687499,False,REGULAR,USD,2024-11-25
SPXW241125P05665000,2024-11-22,5665.0,0.1,0.0,0.05,0.0,0.0,37.0,0.0,0.340826904296875,False,REGULAR,USD,2024-11-25
SPXW241125P05670000,2024-11-22,5670.0,0.1,0.0,0.05,0.0,0.0,48.0,0.0,0.335944140625,False,REGULAR,USD,2024-11-25
SPXW241125P05675000,2024-11-22,5675.0,0.1,0.0,0.05,0.0,0.0,495.0,0.0,0.3300848242187499,False,REGULAR,USD,2024-11-25
SPXW241125P05680000,2024-11-22,5680.0,0.1,0.0,0.05,0.0,0.0,84.0,0.0,0.3252020605468749,False,REGULAR,USD,2024-11-25
SPXW241125P05685000,2024-11-22,5685.0,0.1,0.0,0.05,0.0,0.0,166.0,0.0,0.3203192968749999,False,REGULAR,USD,2024-11-25
SPXW241125P05690000,2024-11-22,5690.0,0.1,0.0,0.05,0.0,0.0,87.0,0.0,0.3144599804687499,False,REGULAR,USD,2024-11-25
SPXW241125P05695000,2024-11-22,5695.0,0.1,0.0,0.05,0.0,0.0,606.0,0.0,0.309577216796875,False,REGULAR,USD,2024-11-25
SPXW241125P05700000,2024-11-22,5700.0,0.11,0.0,0.05,0.0,0.0,2329.0,0.0,0.3037179003906249,False,REGULAR,USD,2024-11-25
SPXW241125P05705000,2024-11-22,5705.0,0.1,0.0,0.05,0.0,0.0,93.0,0.0,0.2988351367187499,False,REGULAR,USD,2024-11-25
SPXW241125P05710000,2024-11-22,5710.0,0.1,0.0,0.05,0.0,0.0,206.0,0.0,0.2929758203124999,False,REGULAR,USD,2024-11-25
SPXW241125P05715000,2024-11-22,5715.0,0.1,0.0,0.05,0.0,0.0,183.0,0.0,0.2880930566406249,False,REGULAR,USD,2024-11-25
SPXW241125P05720000,2024-11-22,5720.0,0.1,0.0,0.05,0.0,0.0,371.0,0.0,0.2832102929687499,False,REGULAR,USD,2024-11-25
SPXW241125P05725000,2024-11-25,5725.0,0.05,0.0,0.05,-0.05,-50.0,1.0,0.0,0.2773509765624999,False,REGULAR,USD,2024-11-25
SPXW241125P05730000,2024-11-25,5730.0,0.05,0.0,0.05,-0.05,-50.0,2.0,0.0,0.2724682128906249,False,REGULAR,USD,2024-11-25
SPXW241125P05735000,2024-11-22,5735.0,0.1,0.0,0.05,0.0,0.0,64.0,0.0,0.26758544921875,False,REGULAR,USD,2024-11-25
SPXW241125P05740000,2024-11-22,5740.0,0.1,0.0,0.05,0.0,0.0,438.0,0.0,0.2617261328125,False,REGULAR,USD,2024-11-25
SPXW241125P05745000,2024-11-22,5745.0,0.1,0.0,0.05,0.0,0.0,379.0,0.0,0.256843369140625,False,REGULAR,USD,2024-11-25
SPXW241125P05750000,2024-11-25,5750.0,0.05,0.0,0.05,-0.05,-50.0,50.0,0.0,0.2509840527343749,False,REGULAR,USD,2024-11-25
SPXW241125P05755000,2024-11-25,5755.0,0.05,0.0,0.05,-0.05,-50.0,6.0,0.0,0.2461012890625,False,REGULAR,USD,2024-11-25
SPXW241125P05760000,2024-11-22,5760.0,0.12,0.0,0.0,0.0,0.0,500.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05765000,2024-11-22,5765.0,0.1,0.0,0.0,0.0,0.0,1023.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05770000,2024-11-22,5770.0,0.1,0.0,0.0,0.0,0.0,295.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05775000,2024-11-25,5775.0,0.05,0.0,0.0,-0.10000001,-66.66667,2.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05780000,2024-11-22,5780.0,0.15,0.0,0.0,0.0,0.0,3437.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05785000,2024-11-22,5785.0,0.15,0.0,0.0,0.0,0.0,315.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05790000,2024-11-25,5790.0,0.05,0.05,0.05,-0.15,-75.0,4.0,0.0,0.2089922851562499,False,REGULAR,USD,2024-11-25
SPXW241125P05795000,2024-11-25,5795.0,0.07,0.0,0.0,-0.080000006,-53.333336,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05800000,2024-11-25,5800.0,0.05,0.0,0.0,-0.10000001,-66.66667,6.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05805000,2024-11-22,5805.0,0.15,0.0,0.0,0.0,0.0,458.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05810000,2024-11-22,5810.0,0.2,0.0,0.0,0.0,0.0,2000.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05815000,2024-11-22,5815.0,0.2,0.0,0.0,0.0,0.0,452.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05820000,2024-11-25,5820.0,0.05,0.0,0.0,-0.15,-75.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05825000,2024-11-22,5825.0,0.2,0.0,0.0,0.0,0.0,931.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125P05830000,2024-11-22,5830.0,0.24,0.05,0.0,0.0,0.0,1637.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125P05835000,2024-11-25,5835.0,0.07,0.0,0.1,-0.18,-72.0,4.0,0.0,0.1723715576171875,False,REGULAR,USD,2024-11-25
SPXW241125P05840000,2024-11-25,5840.0,0.07,0.05,0.0,-0.18,-72.0,19.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125P05845000,2024-11-25,5845.0,0.2,0.0,0.0,-0.10000001,-33.333336,1.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125P05850000,2024-11-25,5850.0,0.07,0.05,0.1,-0.18,-72.0,18.0,0.0,0.155281884765625,False,REGULAR,USD,2024-11-25
SPXW241125P05855000,2024-11-25,5855.0,0.1,0.0,0.15,-0.3,-75.0,3.0,0.0,0.1567467138671875,False,REGULAR,USD,2024-11-25
SPXW241125P05860000,2024-11-25,5860.0,0.12,0.1,0.15,-0.28,-70.0,23.0,0.0,0.1506432592773438,False,REGULAR,USD,2024-11-25
SPXW241125P05865000,2024-11-25,5865.0,0.12,0.1,0.0,-0.39,-76.47059,5.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125P05870000,2024-11-25,5870.0,0.1,0.1,0.2,-0.4,-80.0,18.0,0.0,0.1438073901367187,False,REGULAR,USD,2024-11-25
SPXW241125P05875000,2024-11-25,5875.0,0.2,0.15,0.2,-0.5,-71.42857,365.0,0.0,0.1374597973632813,False,REGULAR,USD,2024-11-25
SPXW241125P05880000,2024-11-25,5880.0,0.17,0.15,0.25,-0.72999996,-81.11111,65.0,0.0,0.1352625537109375,False,REGULAR,USD,2024-11-25
SPXW241125P05885000,2024-11-25,5885.0,0.22,0.2,0.3,-0.65,-74.71265,8.0,0.0,0.1323328955078125,False,REGULAR,USD,2024-11-25
SPXW241125P05890000,2024-11-25,5890.0,0.25,0.25,0.35,-0.84000003,-77.06422,42.0,0.0,0.1285487536621093,False,REGULAR,USD,2024-11-25
SPXW241125P05895000,2024-11-25,5895.0,0.25,0.3,0.3,-0.99,-79.83871,413.0,0.0,0.1187832263183593,False,REGULAR,USD,2024-11-25
SPXW241125P05900000,2024-11-25,5900.0,0.4,0.35,0.45,-1.1,-73.333336,85.0,0.0,0.1196987445068359,False,REGULAR,USD,2024-11-25
SPXW241125P05905000,2024-11-25,5905.0,0.45,0.4,0.5,-1.22,-73.05389,59.0,0.0,0.1146328771972656,False,REGULAR,USD,2024-11-25
SPXW241125P05910000,2024-11-25,5910.0,0.6,0.5,0.6,-1.41,-70.149254,58.0,0.0,0.1109708044433593,False,REGULAR,USD,2024-11-25
SPXW241125P05915000,2024-11-25,5915.0,0.7,0.6,0.7,-1.6399999,-70.085464,82.0,0.0,0.1065152825927734,False,REGULAR,USD,2024-11-25
SPXW241125P05920000,2024-11-25,5920.0,0.75,0.75,0.8,-1.99,-72.62774,189.0,0.0,0.1014494152832031,False,REGULAR,USD,2024-11-25
SPXW241125P05925000,2024-11-25,5925.0,0.9,0.9,0.95,-2.2600002,-71.51899,96.0,0.0,0.0969938934326172,False,REGULAR,USD,2024-11-25
SPXW241125P05930000,2024-11-25,5930.0,1.0,1.05,1.15,-2.63,-72.45179,82.0,0.0,0.0927214752197265,False,REGULAR,USD,2024-11-25
SPXW241125P05935000,2024-11-25,5935.0,1.35,1.25,1.4,-2.9500003,-68.60465,654.0,0.0,0.0883575051879883,False,REGULAR,USD,2024-11-25
SPXW241125P05940000,2024-11-25,5940.0,1.55,1.5,1.65,-3.3799999,-68.55984,163.0,0.0,0.0828643960571289,False,REGULAR,USD,2024-11-25
SPXW241125P05945000,2024-11-25,5945.0,1.9,1.9,1.95,-3.9099998,-67.29776,41.0,0.0,0.0770355969238281,False,REGULAR,USD,2024-11-25
SPXW241125P05950000,2024-11-25,5950.0,2.3,2.25,2.35,-4.4700003,-66.02659,140.0,0.0,0.0711762805175781,False,REGULAR,USD,2024-11-25
SPXW241125P05955000,2024-11-25,5955.0,2.75,2.7,2.8,-5.34,-66.007416,703.0,0.0,0.0643404113769531,False,REGULAR,USD,2024-11-25
SPXW241125P05960000,2024-11-25,5960.0,3.1,3.1,3.4,-6.4600005,-65.51724,106.0,0.0,0.0571383349609375,False,REGULAR,USD,2024-11-25
SPXW241125P05965000,2024-11-25,5965.0,4.0,3.8,4.1,-7.24,-64.41281,417.0,0.0,0.0483341017150878,False,REGULAR,USD,2024-11-25
SPXW241125P05970000,2024-11-25,5970.0,4.55,4.6,4.9,-8.8,-65.9176,75.0,0.0,0.0366002102661132,True,REGULAR,USD,2024-11-25
SPXW241125P05975000,2024-11-25,5975.0,5.6,5.6,5.9,-9.98,-64.05648,78.0,0.0,0.0146888082885742,True,REGULAR,USD,2024-11-25
SPXW241125P05980000,2024-11-25,5980.0,6.7,6.8,7.1,-11.56,-63.307777,59.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P05985000,2024-11-25,5985.0,8.2,8.1,8.4,-13.2,-61.395348,17.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P05990000,2024-11-25,5990.0,9.69,10.0,10.3,-15.11,-60.92742,357.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P05995000,2024-11-25,5995.0,12.0,12.1,12.3,-16.55,-57.968475,45.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06000000,2024-11-25,6000.0,14.1,14.4,14.9,-18.72,-57.038387,116.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06005000,2024-11-25,6005.0,16.98,17.2,17.6,-21.45,-55.81577,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06010000,2024-11-25,6010.0,19.7,20.2,21.0,-22.8,-53.64706,9.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06015000,2024-11-25,6015.0,23.01,23.8,24.6,-29.039999,-55.792507,124.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06020000,2024-11-22,6020.0,51.78,27.7,28.5,0.0,0.0,60.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06025000,2024-11-25,6025.0,31.31,31.8,32.6,-33.700005,-51.838184,10.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06030000,2024-11-22,6030.0,68.95,36.2,37.1,0.0,0.0,45.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06035000,2024-11-25,6035.0,41.0,40.7,41.6,-26.36,-39.133015,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06040000,2024-11-25,6040.0,45.9,45.5,46.5,-25.099998,-35.352108,3.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06045000,2024-11-22,6045.0,78.11,50.2,51.5,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06050000,2024-11-25,6050.0,54.56,55.1,56.4,-27.539997,-33.544456,20.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06055000,2024-11-22,6055.0,100.7,57.3,62.5,0.0,0.0,6.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06060000,2024-11-22,6060.0,103.51,62.3,67.5,0.0,0.0,12.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06065000,2024-11-11,6065.0,77.6,67.3,72.5,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06075000,2024-11-25,6075.0,79.56,78.0,83.1,-40.54,-33.755203,10.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06080000,2024-11-22,6080.0,110.8,82.2,87.4,0.0,0.0,6.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06085000,2024-11-14,6085.0,107.61,87.2,92.4,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06090000,2024-11-14,6090.0,111.58,92.2,97.4,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06100000,2024-11-22,6100.0,124.1,102.0,108.9,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06110000,2024-11-22,6110.0,150.02,106.7,123.6,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06115000,2024-11-22,6115.0,145.75,111.6,128.6,0.0,0.0,8.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06120000,2024-11-22,6120.0,147.12,116.6,133.7,0.0,0.0,21.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06150000,2024-11-22,6150.0,185.6,146.6,163.7,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06160000,2024-11-21,6160.0,197.95,156.7,173.7,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06170000,2024-11-22,6170.0,208.5,166.6,183.7,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06200000,2024-11-22,6200.0,237.13,196.7,213.7,0.0,0.0,3.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06225000,2024-11-21,6225.0,261.62,221.0,238.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06275000,2024-11-21,6275.0,369.69,271.0,288.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06325000,2024-11-21,6325.0,363.08,321.0,338.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06400000,2024-11-20,6400.0,511.77,396.0,413.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06450000,2024-11-22,6450.0,480.7,446.0,463.0,0.0,0.0,8.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06500000,2024-11-18,6500.0,620.97,496.0,513.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241125P06600000,2024-11-20,6600.0,709.67,596.0,613.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-25
SPXW241126P02400000,2024-11-01,2400.0,0.15,0.0,0.0,0.0,0.0,15.0,0.0,0.500005,False,REGULAR,USD,2024-11-26
SPXW241126P02600000,2024-10-29,2600.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD,2024-11-26
SPXW241126P02800000,2024-10-31,2800.0,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.500005,False,REGULAR,USD,2024-11-26
SPXW241126P03000000,2024-11-22,3000.0,0.05,0.0,0.0,0.0,0.0,40.0,0.0,0.500005,False,REGULAR,USD,2024-11-26
