contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241111C05635000,2024-11-05 15:05:25+00:00,5635.0,155.83,367.1,370.1,0.0,0.0,1.0,7.0,0.6391637646484375,True,REGULAR,USD,2024-11-11
SPXW241111C05640000,2024-11-11 16:22:43+00:00,5640.0,370.66,362.1,365.3,16.519989,4.664819,1.0,5.0,0.6363561755371094,True,REGULAR,USD,2024-11-11
SPXW241111C05645000,2024-11-08 19:36:59+00:00,5645.0,365.14,357.1,360.1,0.0,0.0,2.0,6.0,0.6240882318115235,True,REGULAR,USD,2024-11-11
SPXW241111C05650000,2024-11-08 20:31:20+00:00,5650.0,349.38,352.1,355.3,-0.02999878,-0.008585553,2.0,79.0,0.6212196081542969,True,REGULAR,USD,2024-11-11
SPXW241111C05655000,2024-11-08 14:30:05+00:00,5655.0,323.78,347.1,350.1,0.0,0.0,1.0,108.0,0.6090126989746094,True,REGULAR,USD,2024-11-11
SPXW241111C05660000,2024-11-11 19:25:41+00:00,5660.0,337.72,342.1,345.3,0.980011,0.29102898,4.0,21.0,0.6060830407714846,True,REGULAR,USD,2024-11-11
SPXW241111C05665000,2024-11-04 17:36:05+00:00,5665.0,351.4,337.1,340.5,240.12,215.78001,1.0,2.0,0.6029092443847659,True,REGULAR,USD,2024-11-11
SPXW241111C05670000,2024-11-07 20:48:11+00:00,5670.0,312.04,332.1,335.3,0.0,0.0,18.0,24.0,0.5908244042968751,True,REGULAR,USD,2024-11-11
SPXW241111C05675000,2024-11-08 15:35:44+00:00,5675.0,316.62,327.1,330.1,0.0,0.0,2.0,6.0,0.5788005987548828,True,REGULAR,USD,2024-11-11
SPXW241111C05680000,2024-11-11 19:16:26+00:00,5680.0,318.9,322.1,325.3,-6.3000183,-1.9372749,2.0,30.0,0.5756268023681641,True,REGULAR,USD,2024-11-11
SPXW241111C05690000,2024-11-11 19:14:55+00:00,5690.0,307.27,312.1,315.3,39.629974,14.807194,1.0,70.0,0.5603681658935546,True,REGULAR,USD,2024-11-11
SPXW241111C05695000,2024-11-07 15:09:29+00:00,5695.0,267.0,307.1,310.1,0.0,0.0,,8.0,0.5484664294433594,True,REGULAR,USD,2024-11-11
SPXW241111C05700000,2024-11-11 20:16:52+00:00,5700.0,300.44,302.3,305.3,-4.3399963,-1.4239768,11.0,82.0,0.5491988439941409,True,REGULAR,USD,2024-11-11
SPXW241111C05705000,2024-11-11 18:07:51+00:00,5705.0,288.41,297.1,300.5,-1.8399963,-0.633935,4.0,39.0,0.5415084912109377,True,REGULAR,USD,2024-11-11
SPXW241111C05710000,2024-11-11 15:38:42+00:00,5710.0,304.15,292.1,295.3,32.600006,12.005157,3.0,59.0,0.5297898583984376,True,REGULAR,USD,2024-11-11
SPXW241111C05715000,2024-11-11 18:34:41+00:00,5715.0,278.35,287.1,290.1,24.62001,9.703232,1.0,31.0,0.5180101910400392,True,REGULAR,USD,2024-11-11
SPXW241111C05720000,2024-11-11 16:16:14+00:00,5720.0,290.4,282.1,285.3,13.5,4.8754063,5.0,96.0,0.5144091528320311,True,REGULAR,USD,2024-11-11
SPXW241111C05725000,2024-11-11 20:16:52+00:00,5725.0,274.69,277.1,280.1,11.570007,4.397236,7.0,147.0,0.5026905200195313,True,REGULAR,USD,2024-11-11
SPXW241111C05730000,2024-11-11 20:17:05+00:00,5730.0,269.12,272.3,275.3,-10.929993,-3.902872,6.0,621.0,0.5028736236572267,True,REGULAR,USD,2024-11-11
SPXW241111C05735000,2024-11-11 17:20:27+00:00,5735.0,270.0,267.1,270.5,-3.3399963,-1.2219201,2.0,99.0,0.5501143621826172,True,REGULAR,USD,2024-11-11
SPXW241111C05740000,2024-11-11 20:59:29+00:00,5740.0,261.08,262.3,265.3,3.2599792,1.26444,3.0,116.0,0.5360764166259766,True,REGULAR,USD,2024-11-11
SPXW241111C05745000,2024-11-11 18:06:16+00:00,5745.0,257.97,257.1,260.1,5.919998,2.3487396,6.0,48.0,0.5219774365234374,True,REGULAR,USD,2024-11-11
SPXW241111C05750000,2024-11-11 20:19:13+00:00,5750.0,250.4,252.1,255.3,3.6299896,1.4710011,5.0,1235.0,0.5194139855957032,True,REGULAR,USD,2024-11-11
SPXW241111C05755000,2024-11-11 20:17:05+00:00,5755.0,244.65,247.1,250.1,10.019989,4.270549,2.0,182.0,0.5054370745849608,True,REGULAR,USD,2024-11-11
SPXW241111C05760000,2024-11-11 20:06:57+00:00,5760.0,239.62,242.3,245.3,-5.080002,-2.0760121,3.0,69.0,0.5026905200195313,True,REGULAR,USD,2024-11-11
SPXW241111C05765000,2024-11-11 20:18:10+00:00,5765.0,235.24,237.1,240.1,4.5200043,1.9590864,4.0,84.0,0.4887746435546876,True,REGULAR,USD,2024-11-11
SPXW241111C05770000,2024-11-11 18:33:50+00:00,5770.0,231.03,232.1,235.3,5.919998,2.6298246,9.0,103.0,0.48590601989746096,True,REGULAR,USD,2024-11-11
SPXW241111C05775000,2024-11-11 20:18:10+00:00,5775.0,225.16,227.1,230.1,3.3099976,1.491998,13.0,191.0,0.4720816952514648,True,REGULAR,USD,2024-11-11
SPXW241111C05780000,2024-11-11 20:33:18+00:00,5780.0,217.33,222.1,225.3,0.7599945,0.35092324,13.0,134.0,0.4689994506835938,True,REGULAR,USD,2024-11-11
SPXW241111C05785000,2024-11-11 20:06:57+00:00,5785.0,214.66,217.1,220.1,0.58999634,0.27560908,4.0,32.0,0.4552971951293946,True,REGULAR,USD,2024-11-11
SPXW241111C05790000,2024-11-11 20:38:57+00:00,5790.0,209.8,212.3,215.3,4.6399994,2.2616491,11.0,87.0,0.4520928814697266,True,REGULAR,USD,2024-11-11
SPXW241111C05795000,2024-11-11 20:12:34+00:00,5795.0,205.0,207.1,210.1,-7.0,-3.3018868,17.0,40.0,0.4384211431884766,True,REGULAR,USD,2024-11-11
SPXW241111C05800000,2024-11-11 20:11:25+00:00,5800.0,200.63,202.1,205.3,-9.149994,-4.3617096,63.0,2234.0,0.4350032086181641,True,REGULAR,USD,2024-11-11
SPXW241111C05805000,2024-11-08 15:57:05+00:00,5805.0,189.83,197.1,200.1,0.0,0.0,12.0,90.0,0.4214840567016602,True,REGULAR,USD,2024-11-11
SPXW241111C05810000,2024-11-11 19:22:25+00:00,5810.0,188.78,192.1,195.3,-3.4199982,-1.7793956,20.0,197.0,0.4179135357666015,True,REGULAR,USD,2024-11-11
SPXW241111C05815000,2024-11-11 20:46:25+00:00,5815.0,183.9,187.1,190.5,2.269989,1.2497874,14.0,131.0,0.4140073248291015,True,REGULAR,USD,2024-11-11
SPXW241111C05820000,2024-11-11 19:35:13+00:00,5820.0,179.48,182.1,185.3,2.2399902,1.2638175,12.0,84.0,0.40064075927734377,True,REGULAR,USD,2024-11-11
SPXW241111C05825000,2024-11-11 20:19:26+00:00,5825.0,175.1,177.1,180.5,1.6800079,0.96875095,14.0,470.0,0.3966124792480469,True,REGULAR,USD,2024-11-11
SPXW241111C05830000,2024-11-11 18:43:09+00:00,5830.0,166.59,172.1,175.3,-1.8800049,-1.1159285,7.0,470.0,0.3833069482421875,True,REGULAR,USD,2024-11-11
SPXW241111C05835000,2024-11-11 20:51:30+00:00,5835.0,165.41,167.3,170.1,5.169998,3.2264092,5.0,174.0,0.37000141723632807,True,REGULAR,USD,2024-11-11
SPXW241111C05840000,2024-11-11 19:55:18+00:00,5840.0,158.27,162.1,165.3,-7.8399963,-4.719762,7.0,278.0,0.3658510681152344,True,REGULAR,USD,2024-11-11
SPXW241111C05845000,2024-11-11 20:19:49+00:00,5845.0,155.43,157.1,160.1,13.349991,9.396108,9.0,74.0,0.3526065716552734,True,REGULAR,USD,2024-11-11
SPXW241111C05850000,2024-11-11 20:52:25+00:00,5850.0,150.0,152.3,155.3,-0.02999878,-0.019995186,84.0,684.0,0.34824260162353515,True,REGULAR,USD,2024-11-11
SPXW241111C05855000,2024-11-11 19:54:03+00:00,5855.0,144.05,147.3,150.1,3.1100006,2.206613,34.0,222.0,0.3350896569824219,True,REGULAR,USD,2024-11-11
SPXW241111C05860000,2024-11-11 16:58:48+00:00,5860.0,153.52,142.1,145.3,13.669998,9.774756,8.0,128.0,0.3304815487670898,True,REGULAR,USD,2024-11-11
SPXW241111C05865000,2024-11-11 18:21:51+00:00,5865.0,122.81,137.1,140.1,-15.919998,-11.475527,7.0,115.0,0.317389638671875,True,REGULAR,USD,2024-11-11
SPXW241111C05870000,2024-11-11 20:19:13+00:00,5870.0,127.54,132.3,135.3,-2.3199997,-1.7865391,18.0,158.0,0.3125679095458984,True,REGULAR,USD,2024-11-11
SPXW241111C05875000,2024-11-11 20:37:58+00:00,5875.0,124.8,127.3,130.1,3.7600021,3.106413,114.0,687.0,0.29953703399658205,True,REGULAR,USD,2024-11-11
SPXW241111C05880000,2024-11-11 20:58:05+00:00,5880.0,118.14,122.1,125.3,-0.66999817,-0.5639241,105.0,849.0,0.2944711666870117,True,REGULAR,USD,2024-11-11
SPXW241111C05885000,2024-11-11 20:31:43+00:00,5885.0,111.8,117.3,120.1,-6.5499954,-5.5344276,13.0,335.0,0.2815013256835937,True,REGULAR,USD,2024-11-11
SPXW241111C05890000,2024-11-11 20:45:50+00:00,5890.0,108.77,112.3,115.3,3.609993,3.4328575,131.0,241.0,0.27616080291748035,True,REGULAR,USD,2024-11-11
SPXW241111C05895000,2024-11-11 20:48:54+00:00,5895.0,103.8,107.1,110.1,2.5200043,2.4881558,31.0,104.0,0.2632214791870118,True,REGULAR,USD,2024-11-11
SPXW241111C05900000,2024-11-11 20:59:28+00:00,5900.0,100.9,102.3,105.3,4.470001,4.635488,183.0,3153.0,0.25760630096435544,True,REGULAR,USD,2024-11-11
SPXW241111C05905000,2024-11-11 20:34:31+00:00,5905.0,95.24,97.3,100.1,3.2399979,3.5217369,20.0,137.0,0.24469749450683598,True,REGULAR,USD,2024-11-11
SPXW241111C05910000,2024-11-11 20:41:50+00:00,5910.0,90.37,92.3,95.3,2.880005,3.2918105,66.0,468.0,0.2387771435546875,True,REGULAR,USD,2024-11-11
SPXW241111C05915000,2024-11-11 20:40:52+00:00,5915.0,85.31,87.3,90.1,4.3499985,5.373022,41.0,199.0,0.2258988543701172,True,REGULAR,USD,2024-11-11
SPXW241111C05920000,2024-11-11 20:27:36+00:00,5920.0,79.1,82.3,85.3,3.6299973,4.8098545,87.0,290.0,0.21967333068847655,True,REGULAR,USD,2024-11-11
SPXW241111C05925000,2024-11-11 20:43:31+00:00,5925.0,73.94,77.3,80.1,0.7400055,1.0109365,1678.0,1847.0,0.20676452423095698,True,REGULAR,USD,2024-11-11
SPXW241111C05930000,2024-11-11 20:20:46+00:00,5930.0,70.23,72.3,75.3,0.55000305,0.78932697,163.0,1076.0,0.2001727932739258,True,REGULAR,USD,2024-11-11
SPXW241111C05935000,2024-11-11 20:24:06+00:00,5935.0,62.6,67.1,70.1,0.7799988,1.2617257,270.0,311.0,0.18723346954345704,True,REGULAR,USD,2024-11-11
SPXW241111C05940000,2024-11-11 20:24:06+00:00,5940.0,60.36,62.3,65.3,-0.20999908,-0.34670478,396.0,2168.0,0.18024501403808596,True,REGULAR,USD,2024-11-11
SPXW241111C05945000,2024-11-11 20:17:59+00:00,5945.0,55.72,57.3,60.1,3.960003,7.6507015,78.0,341.0,0.16724465576171876,True,REGULAR,USD,2024-11-11
SPXW241111C05950000,2024-11-11 20:45:50+00:00,5950.0,47.99,52.3,55.3,-2.6399994,-5.2142987,1112.0,1710.0,0.15976792388916017,True,REGULAR,USD,2024-11-11
SPXW241111C05955000,2024-11-11 20:56:31+00:00,5955.0,42.4,47.3,50.3,-1.2299995,-2.81916,312.0,403.0,0.14926998199462893,True,REGULAR,USD,2024-11-11
SPXW241111C05960000,2024-11-11 20:58:49+00:00,5960.0,38.81,42.1,45.3,-2.8499985,-6.841091,1145.0,646.0,0.13858893646240233,True,REGULAR,USD,2024-11-11
SPXW241111C05965000,2024-11-11 20:59:59+00:00,5965.0,38.0,37.1,40.5,1.5499992,4.2523985,495.0,247.0,0.1300746173095703,True,REGULAR,USD,2024-11-11
SPXW241111C05970000,2024-11-11 20:57:44+00:00,5970.0,29.19,32.1,35.3,-3.0500011,-9.460301,2071.0,916.0,0.11649443084716798,True,REGULAR,USD,2024-11-11
SPXW241111C05975000,2024-11-11 20:58:46+00:00,5975.0,23.6,27.1,30.3,-4.799999,-16.901407,2868.0,691.0,0.10495890167236327,True,REGULAR,USD,2024-11-11
SPXW241111C05980000,2024-11-11 20:59:38+00:00,5980.0,21.67,22.3,25.3,-3.0499992,-12.338185,3392.0,1015.0,0.09304190658569336,True,REGULAR,USD,2024-11-11
SPXW241111C05985000,2024-11-11 20:59:59+00:00,5985.0,17.77,17.3,20.1,-3.1299992,-14.976072,6671.0,428.0,0.07860723648071291,True,REGULAR,USD,2024-11-11
SPXW241111C05990000,2024-11-11 20:59:59+00:00,5990.0,12.3,12.3,14.7,-5.3,-30.113636,17003.0,2447.0,0.06177696044921876,True,REGULAR,USD,2024-11-11
SPXW241111C05995000,2024-11-11 20:59:59+00:00,5995.0,7.3,6.5,10.0,-6.8,-48.226948,24506.0,744.0,0.05048556945800782,True,REGULAR,USD,2024-11-11
SPXW241111C06000000,2024-11-11 20:59:59+00:00,6000.0,2.2,2.6,2.65,-9.24,-80.76923,98143.0,7284.0,0.015146567382812502,True,REGULAR,USD,2024-11-11
SPXW241111C06005000,2024-11-11 20:59:59+00:00,6005.0,0.15,0.05,0.1,-8.85,-98.33334,76947.0,1808.0,0.008371732788085938,False,REGULAR,USD,2024-11-11
SPXW241111C06010000,2024-11-11 20:59:59+00:00,6010.0,0.05,0.0,0.05,-6.89,-99.27954,74236.0,2067.0,0.01447518737792969,False,REGULAR,USD,2024-11-11
SPXW241111C06015000,2024-11-11 20:59:47+00:00,6015.0,0.05,0.0,0.05,-5.25,-99.0566,55769.0,1538.0,0.021250021972656255,False,REGULAR,USD,2024-11-11
SPXW241111C06020000,2024-11-11 20:59:54+00:00,6020.0,0.05,0.0,0.05,-3.9,-98.73418,53657.0,3561.0,0.02759761474609375,False,REGULAR,USD,2024-11-11
SPXW241111C06025000,2024-11-11 20:59:41+00:00,6025.0,0.05,0.0,0.05,-2.8500001,-98.275856,42197.0,2614.0,0.03394520751953125,False,REGULAR,USD,2024-11-11
SPXW241111C06030000,2024-11-11 20:55:19+00:00,6030.0,0.05,0.0,0.05,-2.1000001,-97.67442,39029.0,4022.0,0.040048662109374994,False,REGULAR,USD,2024-11-11
SPXW241111C06035000,2024-11-11 20:54:22+00:00,6035.0,0.05,0.0,0.05,-1.37,-96.478874,33345.0,3427.0,0.04603004760742188,False,REGULAR,USD,2024-11-11
SPXW241111C06040000,2024-11-11 20:59:30+00:00,6040.0,0.05,0.0,0.05,-0.86,-94.50549,33702.0,3162.0,0.05201143310546875,False,REGULAR,USD,2024-11-11
SPXW241111C06045000,2024-11-11 20:59:19+00:00,6045.0,0.05,0.0,0.05,-0.59999996,-92.30769,23095.0,2419.0,0.05762661132812501,False,REGULAR,USD,2024-11-11
SPXW241111C06050000,2024-11-11 20:55:47+00:00,6050.0,0.05,0.0,0.05,-0.35999998,-87.80488,19092.0,4029.0,0.063485927734375,False,REGULAR,USD,2024-11-11
SPXW241111C06055000,2024-11-11 20:54:50+00:00,6055.0,0.05,0.0,0.05,-0.2,-80.0,12329.0,1263.0,0.06934524414062501,False,REGULAR,USD,2024-11-11
SPXW241111C06060000,2024-11-11 20:59:38+00:00,6060.0,0.05,0.0,0.05,-0.120000005,-70.588234,9623.0,2478.0,0.07471628417968751,False,REGULAR,USD,2024-11-11
SPXW241111C06065000,2024-11-11 20:10:34+00:00,6065.0,0.05,0.0,0.05,-0.06999999,-58.333332,7378.0,2636.0,0.0805756005859375,False,REGULAR,USD,2024-11-11
SPXW241111C06070000,2024-11-11 20:45:04+00:00,6070.0,0.05,0.0,0.05,-0.05,-50.0,3708.0,2753.0,0.08594664062500001,False,REGULAR,USD,2024-11-11
SPXW241111C06075000,2024-11-11 20:32:12+00:00,6075.0,0.05,0.0,0.05,-0.05,-50.0,4569.0,9278.0,0.0913176806640625,False,REGULAR,USD,2024-11-11
SPXW241111C06080000,2024-11-11 19:52:41+00:00,6080.0,0.05,0.0,0.05,0.0,0.0,5888.0,2386.0,0.09693285888671876,False,REGULAR,USD,2024-11-11
SPXW241111C06085000,2024-11-11 20:45:17+00:00,6085.0,0.05,0.0,0.05,0.0,0.0,3990.0,2337.0,0.10254803710937499,False,REGULAR,USD,2024-11-11
SPXW241111C06090000,2024-11-11 20:01:13+00:00,6090.0,0.05,0.05,0.1,0.0,0.0,940.0,724.0,0.1167080517578125,False,REGULAR,USD,2024-11-11
SPXW241111C06095000,2024-11-11 19:58:12+00:00,6095.0,0.05,0.0,0.05,0.0,0.0,2288.0,572.0,0.1132901171875,False,REGULAR,USD,2024-11-11
SPXW241111C06100000,2024-11-11 20:31:07+00:00,6100.0,0.05,0.0,0.05,0.0,0.0,1045.0,2823.0,0.1186611572265625,False,REGULAR,USD,2024-11-11
SPXW241111C06105000,2024-11-11 19:42:05+00:00,6105.0,0.05,0.0,0.05,0.0,0.0,252.0,779.0,0.1235439208984375,False,REGULAR,USD,2024-11-11
SPXW241111C06110000,2024-11-11 20:00:23+00:00,6110.0,0.05,0.0,0.05,-0.02,-28.571428,115.0,567.0,0.1289149609375,False,REGULAR,USD,2024-11-11
SPXW241111C06115000,2024-11-11 20:20:29+00:00,6115.0,0.05,0.0,0.05,0.0,0.0,397.0,65.0,0.13428600097656251,False,REGULAR,USD,2024-11-11
SPXW241111C06120000,2024-11-11 17:16:03+00:00,6120.0,0.05,0.0,0.05,0.0,0.0,20.0,450.0,0.139657041015625,False,REGULAR,USD,2024-11-11
SPXW241111C06125000,2024-11-11 17:10:00+00:00,6125.0,0.05,0.0,0.05,0.0,0.0,88.0,1531.0,0.1445398046875,False,REGULAR,USD,2024-11-11
SPXW241111C06130000,2024-11-11 15:37:50+00:00,6130.0,0.05,0.0,0.05,0.0,0.0,5.0,1580.0,0.14991084472656252,False,REGULAR,USD,2024-11-11
SPXW241111C06135000,2024-11-11 15:15:15+00:00,6135.0,0.05,0.0,0.05,0.0,0.0,37.0,1182.0,0.15528188476562502,False,REGULAR,USD,2024-11-11
SPXW241111C06140000,2024-11-08 20:51:46+00:00,6140.0,0.05,0.0,0.05,0.0,0.0,10.0,58.0,0.1601646484375,False,REGULAR,USD,2024-11-11
SPXW241111C06145000,2024-11-11 18:24:10+00:00,6145.0,0.05,0.0,0.05,0.0,0.0,6.0,70.0,0.165047412109375,False,REGULAR,USD,2024-11-11
SPXW241111C06150000,2024-11-11 19:30:06+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,15.0,7948.0,0.17041845214843754,False,REGULAR,USD,2024-11-11
SPXW241111C06160000,2024-11-11 12:40:53+00:00,6160.0,0.05,0.0,0.05,-0.02,-28.571428,3.0,119.0,0.180672255859375,False,REGULAR,USD,2024-11-11
SPXW241111C06170000,2024-11-11 16:58:03+00:00,6170.0,0.05,0.0,0.05,0.0,0.0,2.0,35.0,0.19043778320312502,False,REGULAR,USD,2024-11-11
SPXW241111C06175000,2024-11-11 17:13:19+00:00,6175.0,0.05,0.0,0.05,0.0,0.0,1.0,1605.0,0.1958088232421875,False,REGULAR,USD,2024-11-11
SPXW241111C06190000,2024-11-08 20:12:55+00:00,6190.0,0.05,0.0,0.05,0.0,0.0,61.0,61.0,0.21094539062499998,False,REGULAR,USD,2024-11-11
