contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241118C05100000,2024-11-15 19:53:07+00:00,5100.0,764.27,792.9,794.3,0.0,0.0,,21.0,1.4558132678222655,True,REGULAR,USD,2024-11-18
SPXW241118C05125000,2024-11-13 18:01:33+00:00,5125.0,770.56,767.5,768.9,-113.83002,-12.87102,1.0,1.0,1.393191510620117,True,REGULAR,USD,2024-11-18
SPXW241118C05175000,2024-11-18 18:47:12+00:00,5175.0,711.87,717.9,719.3,17.77002,2.5601528,1.0,1.0,1.330691823120117,True,REGULAR,USD,2024-11-18
SPXW241118C05250000,2024-11-14 19:57:02+00:00,5250.0,721.42,642.9,644.3,0.0,0.0,,1.0,1.2058145178222657,True,REGULAR,USD,2024-11-18
SPXW241118C05300000,2024-11-15 20:36:04+00:00,5300.0,593.51,592.5,593.9,24.809998,4.362581,,5.0,1.1049849438476564,True,REGULAR,USD,2024-11-18
SPXW241118C05350000,2024-11-18 17:56:59+00:00,5350.0,548.56,544.5,545.7,31.299988,6.051113,5.0,8.0,1.0952804025268557,True,REGULAR,USD,2024-11-18
SPXW241118C05380000,2024-11-06 19:14:22+00:00,5380.0,549.31,512.6,513.9,0.0,0.0,,2.0,0.9752810089111328,True,REGULAR,USD,2024-11-18
SPXW241118C05400000,2024-11-15 20:09:54+00:00,5400.0,467.09,492.6,493.9,0.0,0.0,1.0,6.0,0.942261319580078,True,REGULAR,USD,2024-11-18
SPXW241118C05425000,2024-11-06 19:14:22+00:00,5425.0,505.66,467.9,469.3,0.0,0.0,,2.0,0.9140023248291016,True,REGULAR,USD,2024-11-18
SPXW241118C05430000,2024-11-18 20:19:36+00:00,5430.0,465.93,464.3,465.5,25.48999,5.787392,159.0,159.0,0.950073741455078,True,REGULAR,USD,2024-11-18
SPXW241118C05450000,2024-10-23 18:37:23+00:00,5450.0,370.89,442.8,444.2,0.0,0.0,10.0,7.0,0.8685315881347657,True,REGULAR,USD,2024-11-18
SPXW241118C05460000,2024-11-07 14:48:02+00:00,5460.0,497.95,432.8,434.2,0.0,0.0,4.0,3.0,0.8517470880126954,True,REGULAR,USD,2024-11-18
SPXW241118C05475000,2024-10-23 17:17:52+00:00,5475.0,352.91,419.2,420.5,0.0,0.0,5.0,5.0,0.8703626245117188,True,REGULAR,USD,2024-11-18
SPXW241118C05480000,2024-11-18 15:07:31+00:00,5480.0,399.15,412.8,414.2,1.2099915,0.3040638,2.0,2.0,0.8181780877685545,True,REGULAR,USD,2024-11-18
SPXW241118C05500000,2024-11-18 17:29:18+00:00,5500.0,397.5,392.5,393.8,28.559998,7.7410955,3.0,7.0,0.7725242474365235,True,REGULAR,USD,2024-11-18
SPXW241118C05515000,2024-11-14 18:14:07+00:00,5515.0,457.65,379.2,380.5,0.0,0.0,,3.0,0.8004780694580078,True,REGULAR,USD,2024-11-18
SPXW241118C05530000,2024-11-12 15:47:07+00:00,5530.0,467.53,362.6,363.9,0.0,0.0,,6.0,0.7257107507324219,True,REGULAR,USD,2024-11-18
SPXW241118C05550000,2024-11-18 15:33:45+00:00,5550.0,341.06,342.8,344.2,21.070007,6.5845833,3.0,13.0,0.6998931378173829,True,REGULAR,USD,2024-11-18
SPXW241118C05555000,2024-11-08 14:34:35+00:00,5555.0,430.12,337.8,339.2,0.0,0.0,4.0,4.0,0.6913483013916017,True,REGULAR,USD,2024-11-18
SPXW241118C05560000,2024-11-18 15:36:04+00:00,5560.0,332.13,332.8,334.2,17.52002,5.568806,2.0,2.0,0.6828644995117189,True,REGULAR,USD,2024-11-18
SPXW241118C05575000,2024-10-31 14:20:35+00:00,5575.0,228.59,319.9,321.2,0.0,0.0,3.0,3.0,0.7123441851806642,True,REGULAR,USD,2024-11-18
SPXW241118C05580000,2024-11-13 15:46:16+00:00,5580.0,406.75,312.8,314.2,0.0,0.0,,10.0,0.6486851538085938,True,REGULAR,USD,2024-11-18
SPXW241118C05590000,2024-11-18 17:12:42+00:00,5590.0,305.82,302.8,304.2,30.570007,11.10627,4.0,4.0,0.6315344464111328,True,REGULAR,USD,2024-11-18
SPXW241118C05595000,2024-11-04 15:22:48+00:00,5595.0,192.9,298.0,299.2,0.0,0.0,,0.0,0.6257361645507813,True,REGULAR,USD,2024-11-18
SPXW241118C05600000,2024-11-18 17:12:42+00:00,5600.0,295.79,292.8,294.2,-16.350006,-5.238036,4.0,10.0,0.6143227044677735,True,REGULAR,USD,2024-11-18
SPXW241118C05605000,2024-11-11 19:44:54+00:00,5605.0,396.48,287.8,289.2,0.0,0.0,,1.0,0.6056557989501954,True,REGULAR,USD,2024-11-18
SPXW241118C05610000,2024-11-11 19:44:54+00:00,5610.0,392.91,282.8,284.2,0.0,0.0,,1.0,0.5970499279785157,True,REGULAR,USD,2024-11-18
SPXW241118C05615000,2024-11-18 14:43:52+00:00,5615.0,261.2,277.8,279.2,-19.699982,-7.0131655,10.0,10.0,0.5883830224609375,True,REGULAR,USD,2024-11-18
SPXW241118C05635000,2024-11-14 18:14:07+00:00,5635.0,337.05,257.8,259.2,0.0,0.0,,3.0,0.5536543658447266,True,REGULAR,USD,2024-11-18
SPXW241118C05640000,2024-11-15 20:09:53+00:00,5640.0,253.53,254.2,255.5,25.819992,11.338981,,5.0,0.5779461151123046,True,REGULAR,USD,2024-11-18
SPXW241118C05645000,2024-11-05 14:32:03+00:00,5645.0,150.1,249.2,250.5,0.0,0.0,,2.0,0.5688519677734375,True,REGULAR,USD,2024-11-18
SPXW241118C05650000,2024-11-15 20:24:13+00:00,5650.0,220.81,244.2,245.5,0.0,0.0,9.0,14.0,0.5596967858886719,True,REGULAR,USD,2024-11-18
SPXW241118C05655000,2024-10-31 14:47:50+00:00,5655.0,155.0,239.2,240.5,0.0,0.0,,1.0,0.5506026385498048,True,REGULAR,USD,2024-11-18
SPXW241118C05660000,2024-11-18 15:39:04+00:00,5660.0,231.38,234.2,235.5,20.590012,9.768022,1.0,2.0,0.5414474566650394,True,REGULAR,USD,2024-11-18
SPXW241118C05670000,2024-11-18 20:05:13+00:00,5670.0,225.7,222.5,223.8,29.959991,15.306013,8.0,8.0,0.4993336199951171,True,REGULAR,USD,2024-11-18
SPXW241118C05675000,2024-10-31 14:20:35+00:00,5675.0,151.6,219.5,220.7,0.0,0.0,3.0,3.0,0.5191088128662109,True,REGULAR,USD,2024-11-18
SPXW241118C05680000,2024-11-18 19:37:53+00:00,5680.0,206.94,212.8,214.2,17.960007,9.503655,14.0,14.0,0.4904836108398438,True,REGULAR,USD,2024-11-18
SPXW241118C05685000,2024-11-15 16:46:17+00:00,5685.0,191.96,207.8,209.2,0.0,0.0,1.0,2.0,0.4813894635009765,True,REGULAR,USD,2024-11-18
SPXW241118C05690000,2024-11-07 15:04:48+00:00,5690.0,277.43,204.2,205.5,0.0,0.0,2.0,5.0,0.4990589645385742,True,REGULAR,USD,2024-11-18
SPXW241118C05695000,2024-11-15 18:13:51+00:00,5695.0,179.4,199.2,200.5,7.0099945,4.066358,1.0,7.0,0.4895680926513672,True,REGULAR,USD,2024-11-18
SPXW241118C05700000,2024-11-18 19:37:53+00:00,5700.0,186.8,192.5,193.8,15.710007,9.182306,20.0,47.0,0.4452570123291015,True,REGULAR,USD,2024-11-18
SPXW241118C05705000,2024-11-18 14:44:52+00:00,5705.0,175.87,187.4,188.7,-1.730011,-0.97410524,8.0,19.0,0.4339656213378906,True,REGULAR,USD,2024-11-18
SPXW241118C05710000,2024-11-18 18:09:28+00:00,5710.0,189.64,182.9,184.2,-16.380005,-7.9506865,2.0,22.0,0.4354304504394531,True,REGULAR,USD,2024-11-18
SPXW241118C05715000,2024-11-07 20:11:06+00:00,5715.0,273.0,177.5,178.9,0.0,0.0,,14.0,0.41992767578125,True,REGULAR,USD,2024-11-18
SPXW241118C05720000,2024-11-18 20:28:15+00:00,5720.0,175.91,174.2,175.5,29.5,20.148897,2.0,90.0,0.4416254568481446,True,REGULAR,USD,2024-11-18
SPXW241118C05725000,2024-11-15 18:04:16+00:00,5725.0,143.35,169.2,170.5,0.0,0.0,13.0,66.0,0.4319514813232422,True,REGULAR,USD,2024-11-18
SPXW241118C05730000,2024-11-18 18:04:20+00:00,5730.0,169.04,162.6,163.9,27.11,19.100965,5.0,160.0,0.3921569573974609,True,REGULAR,USD,2024-11-18
SPXW241118C05735000,2024-11-06 14:43:34+00:00,5735.0,187.8,158.2,159.4,0.0,0.0,1.0,23.0,0.3924621301269531,True,REGULAR,USD,2024-11-18
SPXW241118C05740000,2024-11-15 18:05:02+00:00,5740.0,158.48,152.6,154.0,30.25,23.590424,1.0,81.0,0.3753724572753906,True,REGULAR,USD,2024-11-18
SPXW241118C05745000,2024-11-15 17:53:53+00:00,5745.0,119.22,149.9,151.2,0.0,0.0,13.0,29.0,0.4043638665771484,True,REGULAR,USD,2024-11-18
SPXW241118C05750000,2024-11-18 18:20:34+00:00,5750.0,145.7,142.6,144.0,27.079994,22.829197,14.0,1885.0,0.3564212307739257,True,REGULAR,USD,2024-11-18
SPXW241118C05755000,2024-11-15 17:30:58+00:00,5755.0,125.94,139.9,141.2,11.57,10.116289,4.0,44.0,0.3841614318847656,True,REGULAR,USD,2024-11-18
SPXW241118C05760000,2024-11-18 16:01:52+00:00,5760.0,137.56,132.6,134.0,28.399994,26.016851,2.0,219.0,0.3372869006347656,True,REGULAR,USD,2024-11-18
SPXW241118C05765000,2024-11-18 19:29:40+00:00,5765.0,121.59,129.5,130.7,20.0,19.686977,8.0,34.0,0.3559329544067382,True,REGULAR,USD,2024-11-18
SPXW241118C05770000,2024-11-18 18:40:44+00:00,5770.0,122.75,122.5,123.7,14.849998,13.762742,8.0,40.0,0.3126289440917968,True,REGULAR,USD,2024-11-18
SPXW241118C05775000,2024-11-18 19:28:37+00:00,5775.0,112.0,117.3,118.8,21.370003,23.579391,41.0,20.0,0.3047249703979492,True,REGULAR,USD,2024-11-18
SPXW241118C05780000,2024-11-18 17:23:43+00:00,5780.0,117.4,112.5,113.7,31.68,36.957535,26.0,63.0,0.2932504757690428,True,REGULAR,USD,2024-11-18
SPXW241118C05785000,2024-11-18 20:08:48+00:00,5785.0,110.34,107.7,109.0,27.099998,32.55646,19.0,27.0,0.2884592639160155,True,REGULAR,USD,2024-11-18
SPXW241118C05790000,2024-11-18 17:41:28+00:00,5790.0,107.89,102.8,104.0,25.82,31.460949,15.0,39.0,0.2784801156616211,True,REGULAR,USD,2024-11-18
SPXW241118C05795000,2024-11-18 17:48:20+00:00,5795.0,96.5,97.5,98.8,-6.1500015,-5.9912333,11.0,33.0,0.2652661364746094,True,REGULAR,USD,2024-11-18
SPXW241118C05800000,2024-11-18 20:28:12+00:00,5800.0,96.0,92.9,94.2,24.11,33.53735,121.0,657.0,0.2613904428100586,True,REGULAR,USD,2024-11-18
SPXW241118C05805000,2024-11-18 17:42:19+00:00,5805.0,94.39,89.5,90.7,24.690002,35.42325,27.0,38.0,0.272346143798828,True,REGULAR,USD,2024-11-18
SPXW241118C05810000,2024-11-18 19:38:29+00:00,5810.0,77.12,84.2,85.4,19.010002,32.71382,53.0,294.0,0.2574842318725586,True,REGULAR,USD,2024-11-18
SPXW241118C05815000,2024-11-18 19:38:29+00:00,5815.0,72.17,79.2,80.4,12.57,21.090605,166.0,12.0,0.2466200827026367,True,REGULAR,USD,2024-11-18
SPXW241118C05820000,2024-11-18 20:03:10+00:00,5820.0,74.8,72.8,74.0,16.210003,27.666842,219.0,347.0,0.2168352243041992,True,REGULAR,USD,2024-11-18
SPXW241118C05825000,2024-11-18 20:22:39+00:00,5825.0,70.94,67.6,68.9,21.510002,43.516087,171.0,91.0,0.204811418762207,True,REGULAR,USD,2024-11-18
SPXW241118C05830000,2024-11-18 16:22:50+00:00,5830.0,72.5,62.5,63.8,22.919998,46.22831,358.0,101.0,0.1927265786743164,True,REGULAR,USD,2024-11-18
SPXW241118C05835000,2024-11-18 20:23:30+00:00,5835.0,60.06,57.8,59.0,14.75,32.55352,60.0,71.0,0.1844258804321288,True,REGULAR,USD,2024-11-18
SPXW241118C05840000,2024-11-18 20:31:00+00:00,5840.0,57.6,52.5,53.7,15.66,37.339058,415.0,159.0,0.1695334512329102,True,REGULAR,USD,2024-11-18
SPXW241118C05845000,2024-11-18 19:58:03+00:00,5845.0,49.4,47.5,48.8,16.600002,50.609764,388.0,206.0,0.1595237857055664,True,REGULAR,USD,2024-11-18
SPXW241118C05850000,2024-11-18 20:31:00+00:00,5850.0,47.1,45.0,46.2,14.299999,43.597557,1262.0,677.0,0.1747061289978027,True,REGULAR,USD,2024-11-18
SPXW241118C05855000,2024-11-18 20:37:00+00:00,5855.0,40.0,37.7,38.4,10.709999,36.565376,1327.0,245.0,0.1317225500488281,True,REGULAR,USD,2024-11-18
SPXW241118C05860000,2024-11-18 20:36:26+00:00,5860.0,35.25,33.3,34.1,9.75,38.235294,2748.0,676.0,0.1274501318359375,True,REGULAR,USD,2024-11-18
SPXW241118C05865000,2024-11-18 20:36:19+00:00,5865.0,30.0,29.6,30.1,7.8999996,35.7466,3111.0,740.0,0.1248866809082031,True,REGULAR,USD,2024-11-18
SPXW241118C05870000,2024-11-18 20:39:12+00:00,5870.0,23.2,22.7,23.2,4.050001,21.148832,9246.0,2523.0,0.0927977684020996,True,REGULAR,USD,2024-11-18
SPXW241118C05875000,2024-11-18 20:38:20+00:00,5875.0,17.88,19.7,20.1,1.5499992,9.428219,14307.0,1619.0,0.0971312211608886,True,REGULAR,USD,2024-11-18
SPXW241118C05880000,2024-11-18 20:39:05+00:00,5880.0,13.4,13.3,13.8,-0.11000061,-0.8142162,19232.0,745.0,0.0706269696044922,True,REGULAR,USD,2024-11-18
SPXW241118C05885000,2024-11-18 20:39:38+00:00,5885.0,8.8,8.3,8.7,-2.4700003,-22.515955,25394.0,922.0,0.0537509176635742,True,REGULAR,USD,2024-11-18
SPXW241118C05890000,2024-11-18 20:39:36+00:00,5890.0,4.43,4.4,4.6,-4.77,-52.01745,46308.0,981.0,0.0419865089416503,False,REGULAR,USD,2024-11-18
SPXW241118C05895000,2024-11-18 20:39:39+00:00,5895.0,1.5,1.45,1.5,-6.0,-80.0,64659.0,796.0,0.0310308079528808,False,REGULAR,USD,2024-11-18
SPXW241118C05900000,2024-11-18 20:39:39+00:00,5900.0,0.37,0.35,0.4,-5.65,-94.166664,118630.0,17155.0,0.0280248565673828,False,REGULAR,USD,2024-11-18
SPXW241118C05905000,2024-11-18 20:39:38+00:00,5905.0,0.12,0.1,0.15,-4.67,-97.49478,75653.0,9348.0,0.0299169274902343,False,REGULAR,USD,2024-11-18
SPXW241118C05910000,2024-11-18 20:39:38+00:00,5910.0,0.07,0.05,0.1,-3.68,-98.13333,70791.0,2654.0,0.0348607257080078,False,REGULAR,USD,2024-11-18
SPXW241118C05915000,2024-11-18 20:39:26+00:00,5915.0,0.05,0.0,0.05,-2.8,-98.24562,50191.0,1902.0,0.0377293493652343,False,REGULAR,USD,2024-11-18
SPXW241118C05920000,2024-11-18 20:39:24+00:00,5920.0,0.05,0.0,0.05,-2.2,-97.77778,46317.0,1675.0,0.0439548730468749,False,REGULAR,USD,2024-11-18
SPXW241118C05925000,2024-11-18 20:38:26+00:00,5925.0,0.05,0.0,0.05,-1.6500001,-97.05883,30615.0,3322.0,0.0500583276367187,False,REGULAR,USD,2024-11-18
SPXW241118C05930000,2024-11-18 20:38:59+00:00,5930.0,0.05,0.0,0.05,-1.1600001,-95.867775,25526.0,2490.0,0.0559176440429687,False,REGULAR,USD,2024-11-18
SPXW241118C05935000,2024-11-18 20:33:58+00:00,5935.0,0.05,0.0,0.05,-0.84999996,-94.44445,18148.0,2573.0,0.0617769604492187,False,REGULAR,USD,2024-11-18
SPXW241118C05940000,2024-11-18 20:32:07+00:00,5940.0,0.05,0.0,0.05,-0.59999996,-92.30769,13872.0,2829.0,0.0676362768554687,False,REGULAR,USD,2024-11-18
SPXW241118C05945000,2024-11-18 20:28:56+00:00,5945.0,0.05,0.0,0.05,-0.5,-90.90909,9668.0,2342.0,0.0734955932617187,False,REGULAR,USD,2024-11-18
SPXW241118C05950000,2024-11-18 20:38:17+00:00,5950.0,0.05,0.0,0.05,-0.31,-86.11111,10657.0,6843.0,0.079110771484375,False,REGULAR,USD,2024-11-18
SPXW241118C05955000,2024-11-18 20:18:53+00:00,5955.0,0.05,0.0,0.05,-0.25,-83.33333,6778.0,1416.0,0.084970087890625,False,REGULAR,USD,2024-11-18
SPXW241118C05960000,2024-11-18 20:12:49+00:00,5960.0,0.05,0.0,0.05,-0.15,-75.0,4371.0,2465.0,0.0903411279296875,False,REGULAR,USD,2024-11-18
SPXW241118C05965000,2024-11-18 20:17:22+00:00,5965.0,0.05,0.0,0.05,-0.10000001,-66.66667,4480.0,1159.0,0.0962004443359375,False,REGULAR,USD,2024-11-18
SPXW241118C05970000,2024-11-18 20:17:20+00:00,5970.0,0.05,0.0,0.05,-0.05,-50.0,4216.0,2000.0,0.1015714843749999,False,REGULAR,USD,2024-11-18
SPXW241118C05975000,2024-11-18 20:28:58+00:00,5975.0,0.05,0.0,0.05,-0.05,-50.0,6770.0,1053.0,0.1069425244140625,False,REGULAR,USD,2024-11-18
SPXW241118C05980000,2024-11-18 20:00:04+00:00,5980.0,0.05,0.0,0.05,0.0,0.0,1737.0,1647.0,0.1128018408203125,False,REGULAR,USD,2024-11-18
SPXW241118C05985000,2024-11-18 19:43:09+00:00,5985.0,0.05,0.0,0.05,0.0,0.0,765.0,1046.0,0.118172880859375,False,REGULAR,USD,2024-11-18
SPXW241118C05990000,2024-11-18 20:00:04+00:00,5990.0,0.05,0.0,0.05,0.0,0.0,151.0,1249.0,0.1235439208984375,False,REGULAR,USD,2024-11-18
SPXW241118C05995000,2024-11-18 20:33:30+00:00,5995.0,0.05,0.0,0.05,0.0,0.0,74.0,755.0,0.1289149609375,False,REGULAR,USD,2024-11-18
SPXW241118C06000000,2024-11-18 20:15:07+00:00,6000.0,0.05,0.0,0.05,0.0,0.0,361.0,4835.0,0.1342860009765625,False,REGULAR,USD,2024-11-18
SPXW241118C06005000,2024-11-18 18:38:05+00:00,6005.0,0.05,0.0,0.05,0.0,0.0,40.0,1091.0,0.139657041015625,False,REGULAR,USD,2024-11-18
SPXW241118C06010000,2024-11-18 18:15:03+00:00,6010.0,0.05,0.0,0.05,0.0,0.0,44.0,1070.0,0.1450280810546875,False,REGULAR,USD,2024-11-18
SPXW241118C06015000,2024-11-18 18:00:02+00:00,6015.0,0.05,0.0,0.05,0.0,0.0,127.0,829.0,0.15039912109375,False,REGULAR,USD,2024-11-18
SPXW241118C06020000,2024-11-18 17:19:06+00:00,6020.0,0.05,0.0,0.05,0.0,0.0,57.0,865.0,0.155281884765625,False,REGULAR,USD,2024-11-18
SPXW241118C06025000,2024-11-18 19:11:50+00:00,6025.0,0.05,0.0,0.05,0.0,0.0,48.0,3347.0,0.1606529248046875,False,REGULAR,USD,2024-11-18
SPXW241118C06030000,2024-11-18 18:51:46+00:00,6030.0,0.05,0.0,0.05,0.0,0.0,16.0,795.0,0.16602396484375,False,REGULAR,USD,2024-11-18
SPXW241118C06035000,2024-11-18 15:38:05+00:00,6035.0,0.05,0.0,0.05,0.0,0.0,11.0,1152.0,0.170906728515625,False,REGULAR,USD,2024-11-18
SPXW241118C06040000,2024-11-18 19:31:50+00:00,6040.0,0.05,0.0,0.05,-0.02,-28.571428,20.0,787.0,0.1762777685546875,False,REGULAR,USD,2024-11-18
SPXW241118C06045000,2024-11-18 19:20:11+00:00,6045.0,0.05,0.0,0.05,-0.009999998,-16.666662,21.0,799.0,0.18164880859375,False,REGULAR,USD,2024-11-18
SPXW241118C06050000,2024-11-18 16:42:53+00:00,6050.0,0.05,0.0,0.05,0.0,0.0,17.0,2027.0,0.186531572265625,False,REGULAR,USD,2024-11-18
SPXW241118C06055000,2024-11-18 19:10:05+00:00,6055.0,0.05,0.0,0.05,0.0,0.0,13.0,478.0,0.1914143359375,False,REGULAR,USD,2024-11-18
SPXW241118C06060000,2024-11-18 19:08:08+00:00,6060.0,0.05,0.0,0.05,-0.02,-28.571428,6.0,626.0,0.1967853759765624,False,REGULAR,USD,2024-11-18
SPXW241118C06065000,2024-11-18 17:42:58+00:00,6065.0,0.05,0.0,0.05,-0.02,-28.571428,6.0,361.0,0.2021564160156249,False,REGULAR,USD,2024-11-18
SPXW241118C06070000,2024-11-15 19:59:12+00:00,6070.0,0.05,0.0,0.05,-0.02,-28.571428,5.0,622.0,0.2070391796874999,False,REGULAR,USD,2024-11-18
SPXW241118C06075000,2024-11-18 18:44:56+00:00,6075.0,0.05,0.0,0.05,0.0,0.0,11.0,865.0,0.2119219433593749,False,REGULAR,USD,2024-11-18
SPXW241118C06080000,2024-11-18 15:03:18+00:00,6080.0,0.05,0.0,0.05,0.0,0.0,1.0,480.0,0.21680470703125,False,REGULAR,USD,2024-11-18
SPXW241118C06085000,2024-11-18 16:37:56+00:00,6085.0,0.05,0.0,0.05,-0.029999997,-37.499996,4.0,534.0,0.2221757470703124,False,REGULAR,USD,2024-11-18
SPXW241118C06090000,2024-11-15 18:43:47+00:00,6090.0,0.07,0.0,0.05,0.0,0.0,41.0,933.0,0.2275467871093749,False,REGULAR,USD,2024-11-18
SPXW241118C06095000,2024-11-15 20:35:13+00:00,6095.0,0.05,,0.05,0.0,0.0,,294.0,0.23242955078125,False,REGULAR,USD,2024-11-18
SPXW241118C06100000,2024-11-18 20:10:30+00:00,6100.0,0.05,0.0,0.05,0.0,0.0,45.0,1870.0,0.2373123144531249,False,REGULAR,USD,2024-11-18
SPXW241118C06105000,2024-11-18 20:10:30+00:00,6105.0,0.05,,0.05,-0.009999998,-16.666662,10.0,1716.0,0.242195078125,False,REGULAR,USD,2024-11-18
SPXW241118C06110000,2024-11-15 20:37:53+00:00,6110.0,0.05,0.0,0.05,0.0,0.0,5.0,1155.0,0.247077841796875,False,REGULAR,USD,2024-11-18
SPXW241118C06115000,2024-11-18 16:22:57+00:00,6115.0,0.05,,0.05,-0.02,-28.571428,2.0,1391.0,0.25196060546875,False,REGULAR,USD,2024-11-18
SPXW241118C06120000,2024-11-18 19:03:30+00:00,6120.0,0.05,0.0,0.05,0.0,0.0,10.0,1700.0,0.256843369140625,False,REGULAR,USD,2024-11-18
SPXW241118C06125000,2024-11-18 16:19:43+00:00,6125.0,0.05,0.0,0.05,0.0,0.0,19.0,2663.0,0.2617261328125,False,REGULAR,USD,2024-11-18
SPXW241118C06130000,2024-11-15 15:18:14+00:00,6130.0,0.05,0.0,0.05,0.0,0.0,26.0,911.0,0.266608896484375,False,REGULAR,USD,2024-11-18
SPXW241118C06135000,2024-11-15 14:38:58+00:00,6135.0,0.05,,0.05,0.0,0.0,,102.0,0.27149166015625,False,REGULAR,USD,2024-11-18
SPXW241118C06140000,2024-11-15 16:17:50+00:00,6140.0,0.07,0.0,0.05,0.0,0.0,14.0,688.0,0.2763744238281249,False,REGULAR,USD,2024-11-18
SPXW241118C06145000,2024-11-15 17:45:14+00:00,6145.0,0.05,,0.05,0.0,0.0,,195.0,0.2812571874999999,False,REGULAR,USD,2024-11-18
SPXW241118C06150000,2024-11-18 18:04:05+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,4.0,1288.0,0.2861399511718749,False,REGULAR,USD,2024-11-18
SPXW241118C06155000,2024-11-15 18:43:25+00:00,6155.0,0.05,,0.05,0.0,0.0,,294.0,0.2910227148437499,False,REGULAR,USD,2024-11-18
SPXW241118C06160000,2024-11-15 20:16:01+00:00,6160.0,0.05,,0.05,0.0,0.0,,450.0,0.295905478515625,False,REGULAR,USD,2024-11-18
SPXW241118C06165000,2024-11-14 20:22:19+00:00,6165.0,0.05,,0.05,0.0,0.0,,77.0,0.3007882421875,False,REGULAR,USD,2024-11-18
SPXW241118C06170000,2024-11-14 20:22:27+00:00,6170.0,0.05,,0.05,0.0,0.0,,276.0,0.305671005859375,False,REGULAR,USD,2024-11-18
SPXW241118C06175000,2024-11-14 20:16:47+00:00,6175.0,0.05,0.0,0.05,0.0,0.0,159.0,709.0,0.3105537695312499,False,REGULAR,USD,2024-11-18
SPXW241118C06180000,2024-11-14 20:16:42+00:00,6180.0,0.05,,0.05,0.0,0.0,,207.0,0.3154365332031249,False,REGULAR,USD,2024-11-18
SPXW241118C06190000,2024-11-14 20:11:08+00:00,6190.0,0.05,,0.05,0.0,0.0,,1717.0,0.3252020605468749,False,REGULAR,USD,2024-11-18
SPXW241118C06200000,2024-11-14 20:16:26+00:00,6200.0,0.05,0.0,0.05,0.0,0.0,135.0,4211.0,0.334967587890625,False,REGULAR,USD,2024-11-18
SPXW241118C06210000,2024-11-14 20:11:17+00:00,6210.0,0.05,,0.05,0.0,0.0,,18.0,0.3437565625,False,REGULAR,USD,2024-11-18
SPXW241118C06220000,2024-11-14 20:11:12+00:00,6220.0,0.05,,0.05,0.0,0.0,,41.0,0.3535220898437499,False,REGULAR,USD,2024-11-18
