contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241119P19100000,2024-11-18 21:11:31+00:00,19100.0,0.95,0.0,20.0,0.0,0.0,23.0,24.0,0.8126239440917968,False,REGULAR,USD,2024-11-19
NDXP241119P19125000,2024-11-15 18:01:47+00:00,19125.0,4.16,0.0,20.0,0.0,0.0,,4.0,0.801485139465332,False,REGULAR,USD,2024-11-19
NDXP241119P19150000,2024-11-15 18:00:34+00:00,19150.0,4.36,0.0,20.0,0.0,0.0,,4.0,0.7903158175659181,False,REGULAR,USD,2024-11-19
NDXP241119P19175000,2024-11-15 19:17:28+00:00,19175.0,5.04,0.0,20.0,0.0,0.0,8.0,4.0,0.7791464956665038,False,REGULAR,USD,2024-11-19
NDXP241119P19200000,2024-11-18 19:53:25+00:00,19200.0,0.55,0.0,0.05,0.0,0.0,1.0,8.0,0.42676354492187507,False,REGULAR,USD,2024-11-19
NDXP241119P19225000,2024-11-18 21:09:02+00:00,19225.0,0.85,0.0,1.0,0.0,0.0,17.0,23.0,0.5107470800781251,False,REGULAR,USD,2024-11-19
NDXP241119P19250000,2024-11-18 19:59:54+00:00,19250.0,0.4,0.0,20.0,0.0,0.0,4.0,24.0,0.7456080126953125,False,REGULAR,USD,2024-11-19
NDXP241119P19300000,2024-11-18 21:11:25+00:00,19300.0,0.95,0.0,20.0,0.0,0.0,34.0,63.0,0.723208334350586,False,REGULAR,USD,2024-11-19
NDXP241119P19325000,2024-11-18 21:14:09+00:00,19325.0,0.85,,20.0,0.85,0.0,,,0.8140429972839354,False,REGULAR,USD,2024-11-19
NDXP241119P19350000,2024-11-18 20:17:22+00:00,19350.0,0.58,0.0,20.0,0.0,0.0,2.0,6.0,0.7007628800964354,False,REGULAR,USD,2024-11-19
NDXP241119P19375000,2024-11-18 21:04:30+00:00,19375.0,0.65,,20.0,0.65,0.0,,,0.7893240061950684,False,REGULAR,USD,2024-11-19
NDXP241119P19400000,2024-11-18 20:50:21+00:00,19400.0,0.6,0.0,20.0,0.0,0.0,9.0,11.0,0.6782716499328614,False,REGULAR,USD,2024-11-19
NDXP241119P19450000,2024-11-18 21:04:25+00:00,19450.0,0.65,0.0,20.0,0.0,0.0,8.0,31.0,0.6557346438598634,False,REGULAR,USD,2024-11-19
NDXP241119P19475000,2024-11-13 21:08:12+00:00,19475.0,2.1,0.0,20.0,0.0,0.0,,5.0,0.6444432528686524,False,REGULAR,USD,2024-11-19
NDXP241119P19500000,2024-11-19 19:01:56+00:00,19500.0,0.1,0.0,0.05,-0.44000003,-81.48148,14.0,29.0,0.3437565625,False,REGULAR,USD,2024-11-19
NDXP241119P19550000,2024-11-19 14:57:13+00:00,19550.0,0.25,0.0,20.0,-0.67,-72.82609,2.0,8.0,0.6104775280761721,False,REGULAR,USD,2024-11-19
NDXP241119P19575000,2024-11-18 18:50:58+00:00,19575.0,0.83,0.0,20.0,0.0,0.0,4.0,10.0,0.5991251025390626,False,REGULAR,USD,2024-11-19
NDXP241119P19600000,2024-11-19 15:21:33+00:00,19600.0,0.3,0.0,0.05,-0.19999999,-39.999996,2.0,27.0,0.31641308593749995,False,REGULAR,USD,2024-11-19
NDXP241119P19625000,2024-11-15 19:42:45+00:00,19625.0,7.55,0.0,20.0,0.0,0.0,,20.0,0.5763592169189453,False,REGULAR,USD,2024-11-19
NDXP241119P19650000,2024-11-19 14:38:53+00:00,19650.0,0.5,0.05,20.0,-0.52,-50.980392,3.0,23.0,0.5652204122924805,False,REGULAR,USD,2024-11-19
NDXP241119P19675000,2024-11-19 16:28:38+00:00,19675.0,0.25,0.0,20.0,-6.45,-96.26866,20.0,2.0,0.5535170381164551,False,REGULAR,USD,2024-11-19
NDXP241119P19700000,2024-11-19 19:11:52+00:00,19700.0,0.05,0.0,0.25,-0.5,-90.90909,51.0,66.0,0.3305731005859375,False,REGULAR,USD,2024-11-19
NDXP241119P19725000,2024-11-18 20:52:46+00:00,19725.0,0.6,0.05,20.0,0.0,0.0,3.0,4.0,0.5308427043151855,False,REGULAR,USD,2024-11-19
NDXP241119P19750000,2024-11-19 16:32:42+00:00,19750.0,0.29,0.05,20.0,-0.9100001,-75.833336,7.0,7.0,0.5193376924133302,False,REGULAR,USD,2024-11-19
NDXP241119P19775000,2024-11-19 17:07:14+00:00,19775.0,0.1,0.05,20.0,-3.22,-96.98795,5.0,21.0,0.5078021632385255,False,REGULAR,USD,2024-11-19
NDXP241119P19800000,2024-11-19 20:10:57+00:00,19800.0,0.05,0.0,0.05,-0.75,-93.75,34.0,76.0,0.260749580078125,False,REGULAR,USD,2024-11-19
NDXP241119P19825000,2024-11-19 14:45:01+00:00,19825.0,0.6,0.0,20.0,-0.59000003,-49.579834,11.0,41.0,0.5629621340942383,False,REGULAR,USD,2024-11-19
NDXP241119P19850000,2024-11-19 20:13:07+00:00,19850.0,0.05,0.0,0.05,-0.9,-94.73685,32.0,60.0,0.24658956542968752,False,REGULAR,USD,2024-11-19
NDXP241119P19860000,2024-11-18 21:08:42+00:00,19860.0,1.06,0.0,20.0,0.0,0.0,2.0,3.0,0.5449416844177246,False,REGULAR,USD,2024-11-19
NDXP241119P19870000,2024-11-19 14:33:32+00:00,19870.0,1.35,0.0,20.0,0.35000002,35.000004,1.0,86.0,0.5397690066528321,False,REGULAR,USD,2024-11-19
NDXP241119P19875000,2024-11-19 14:50:41+00:00,19875.0,0.95,0.0,20.0,-0.77000004,-44.767445,14.0,2.0,0.5371902970886231,False,REGULAR,USD,2024-11-19
NDXP241119P19880000,2024-11-18 20:42:00+00:00,19880.0,1.05,0.0,20.0,0.0,0.0,26.0,26.0,0.5345963288879396,False,REGULAR,USD,2024-11-19
NDXP241119P19890000,2024-11-19 14:33:32+00:00,19890.0,1.5,0.0,20.0,0.14999998,11.11111,3.0,34.0,0.529423651123047,False,REGULAR,USD,2024-11-19
NDXP241119P19900000,2024-11-19 18:59:41+00:00,19900.0,0.2,0.0,2.5,-1.0999999,-84.61538,34.0,76.0,0.35358312438964834,False,REGULAR,USD,2024-11-19
NDXP241119P19910000,2024-11-19 17:04:03+00:00,19910.0,0.25,0.0,20.0,-1.05,-80.769226,1.0,4.0,0.5190477783203125,False,REGULAR,USD,2024-11-19
NDXP241119P19920000,2024-11-19 14:35:55+00:00,19920.0,1.6,0.0,20.0,-3.9,-70.90909,1.0,7.0,0.5138445832824707,False,REGULAR,USD,2024-11-19
NDXP241119P19925000,2024-11-19 16:25:54+00:00,19925.0,0.34,0.0,20.0,-1.02,-75.0,11.0,11.0,0.5112429857635498,False,REGULAR,USD,2024-11-19
NDXP241119P19930000,2024-11-19 16:35:02+00:00,19930.0,0.35,0.0,20.0,-1.29,-78.65854,,,0.5086413882446289,False,REGULAR,USD,2024-11-19
NDXP241119P19940000,2024-11-19 14:54:29+00:00,19940.0,1.08,0.0,20.0,-0.17999995,-14.285709,1.0,25.0,0.5034229345703125,False,REGULAR,USD,2024-11-19
NDXP241119P19950000,2024-11-19 18:49:50+00:00,19950.0,0.05,0.0,20.0,-1.1700001,-95.90164,48.0,45.0,0.4982044808959961,False,REGULAR,USD,2024-11-19
NDXP241119P19960000,2024-11-19 14:44:02+00:00,19960.0,1.32,0.0,20.0,0.17000008,14.782616,2.0,9.0,0.4929707685852051,False,REGULAR,USD,2024-11-19
NDXP241119P19970000,2024-11-19 15:04:49+00:00,19970.0,1.26,0.0,20.0,-0.24000001,-16.0,2.0,39.0,0.4877217976379395,False,REGULAR,USD,2024-11-19
NDXP241119P19975000,2024-11-19 14:53:05+00:00,19975.0,1.37,0.0,20.0,-0.15999997,-10.457514,13.0,14.0,0.4851049414825439,False,REGULAR,USD,2024-11-19
NDXP241119P19980000,2024-11-19 15:28:54+00:00,19980.0,0.56,0.0,20.0,-0.93,-62.416107,9.0,42.0,0.4824728266906739,False,REGULAR,USD,2024-11-19
NDXP241119P19990000,2024-11-19 15:49:10+00:00,19990.0,0.4,0.0,20.0,-0.96000004,-70.588234,31.0,26.0,0.47722385574340825,False,REGULAR,USD,2024-11-19
NDXP241119P20000000,2024-11-19 19:24:11+00:00,20000.0,0.08,0.0,20.0,-1.1899999,-93.70078,56.0,75.0,0.4719596261596679,False,REGULAR,USD,2024-11-19
NDXP241119P20010000,2024-11-19 14:44:52+00:00,20010.0,1.59,0.0,20.0,-6.46,-80.24844,5.0,2.0,0.4666801379394532,False,REGULAR,USD,2024-11-19
NDXP241119P20020000,2024-11-19 16:07:48+00:00,20020.0,0.26,0.0,20.0,-2.54,-90.71429,7.0,5.0,0.46139302040100105,False,REGULAR,USD,2024-11-19
NDXP241119P20025000,2024-11-19 15:25:53+00:00,20025.0,0.76,0.0,20.0,-10.7699995,-93.4085,1.0,11.0,0.4587456469726563,False,REGULAR,USD,2024-11-19
NDXP241119P20030000,2024-11-19 17:19:50+00:00,20030.0,0.35,0.0,1.5,-2.67,-88.4106,21.0,6.0,0.2804637384033203,False,REGULAR,USD,2024-11-19
NDXP241119P20040000,2024-11-19 19:40:38+00:00,20040.0,0.25,0.0,20.0,-14.65,-98.32215,260.0,3.0,0.4507958973693848,False,REGULAR,USD,2024-11-19
NDXP241119P20050000,2024-11-19 20:58:50+00:00,20050.0,0.05,0.0,0.05,-1.6500001,-97.05883,44.0,38.0,0.19043778320312502,False,REGULAR,USD,2024-11-19
NDXP241119P20060000,2024-11-19 15:34:08+00:00,20060.0,0.65,0.0,20.0,-2.8600001,-81.481476,9.0,2.0,0.44015299842834477,False,REGULAR,USD,2024-11-19
NDXP241119P20070000,2024-11-19 15:16:54+00:00,20070.0,1.48,0.0,20.0,-8.24,-84.77367,5.0,3.0,0.4348201049804688,False,REGULAR,USD,2024-11-19
NDXP241119P20075000,2024-11-19 15:42:21+00:00,20075.0,0.57,0.0,20.0,-1.73,-75.21739,8.0,11.0,0.43214221427917476,False,REGULAR,USD,2024-11-19
NDXP241119P20080000,2024-11-19 15:33:26+00:00,20080.0,0.35,0.0,20.0,-2.15,-86.00001,9.0,36.0,0.4294643235778809,False,REGULAR,USD,2024-11-19
NDXP241119P20090000,2024-11-19 20:04:39+00:00,20090.0,0.1,0.0,20.0,-5.1,-98.07693,20.0,,0.4241085421752929,False,REGULAR,USD,2024-11-19
NDXP241119P20100000,2024-11-19 20:37:35+00:00,20100.0,0.05,0.0,1.25,-2.6500003,-98.14815,92.0,73.0,0.24768818725585937,False,REGULAR,USD,2024-11-19
NDXP241119P20110000,2024-11-19 19:04:39+00:00,20110.0,0.25,0.0,20.0,-21.35,-98.84259,55.0,16.0,0.4133512034606933,False,REGULAR,USD,2024-11-19
NDXP241119P20120000,2024-11-19 15:48:10+00:00,20120.0,0.61,0.0,20.0,-52.28,-98.846664,16.0,2.0,0.40796490478515623,False,REGULAR,USD,2024-11-19
NDXP241119P20125000,2024-11-19 20:46:02+00:00,20125.0,0.11,0.0,20.0,-3.0900002,-96.5625,73.0,24.0,0.40526412612915036,False,REGULAR,USD,2024-11-19
NDXP241119P20130000,2024-11-19 20:49:59+00:00,20130.0,0.15,0.0,0.05,-2.8799999,-95.04951,99.0,17.0,0.16797707031250003,False,REGULAR,USD,2024-11-19
NDXP241119P20140000,2024-11-19 18:53:08+00:00,20140.0,0.15,0.0,20.0,-3.49,-95.87912,332.0,6.0,0.3971312728881836,False,REGULAR,USD,2024-11-19
NDXP241119P20150000,2024-11-19 20:54:36+00:00,20150.0,0.05,0.0,0.05,-3.3300002,-98.52071,204.0,15.0,0.1626060302734375,False,REGULAR,USD,2024-11-19
NDXP241119P20160000,2024-11-19 18:00:09+00:00,20160.0,0.37,0.0,0.1,-3.7200003,-90.95355,32.0,11.0,0.1694418994140625,False,REGULAR,USD,2024-11-19
NDXP241119P20170000,2024-11-19 20:54:31+00:00,20170.0,0.2,0.0,20.0,-3.3899999,-94.42897,43.0,11.0,0.38078927322387696,False,REGULAR,USD,2024-11-19
NDXP241119P20175000,2024-11-19 16:04:25+00:00,20175.0,0.65,0.0,20.0,-4.0699997,-86.22881,61.0,41.0,0.37805797729492185,False,REGULAR,USD,2024-11-19
NDXP241119P20180000,2024-11-19 19:57:32+00:00,20180.0,0.16,0.0,20.0,-4.79,-96.76768,35.0,34.0,0.3753190520477294,False,REGULAR,USD,2024-11-19
NDXP241119P20190000,2024-11-19 18:56:44+00:00,20190.0,0.17,0.0,20.0,-4.33,-96.22222,39.0,7.0,0.3698259429168701,False,REGULAR,USD,2024-11-19
NDXP241119P20200000,2024-11-19 19:43:48+00:00,20200.0,0.05,0.0,5.1,-4.5499997,-98.91304,236.0,61.0,0.2652966537475586,False,REGULAR,USD,2024-11-19
NDXP241119P20210000,2024-11-19 19:34:19+00:00,20210.0,0.18,0.0,13.8,-8.57,-97.942856,140.0,2.0,0.32509525009155266,False,REGULAR,USD,2024-11-19
NDXP241119P20220000,2024-11-19 18:46:24+00:00,20220.0,0.23,0.0,20.0,-7.82,-97.14285,48.0,4.0,0.3532626930236816,False,REGULAR,USD,2024-11-19
NDXP241119P20225000,2024-11-19 19:43:21+00:00,20225.0,0.1,0.0,0.4,-5.52,-98.22064,158.0,7.0,0.1733481103515625,False,REGULAR,USD,2024-11-19
NDXP241119P20230000,2024-11-19 20:08:06+00:00,20230.0,0.1,0.0,20.0,-29.44,-99.661476,86.0,7.0,0.3477085493469238,False,REGULAR,USD,2024-11-19
NDXP241119P20240000,2024-11-19 20:24:08+00:00,20240.0,0.05,0.0,20.0,-7.4199996,-99.33065,87.0,11.0,0.34213151771545414,False,REGULAR,USD,2024-11-19
NDXP241119P20250000,2024-11-19 19:16:00+00:00,20250.0,0.1,0.0,0.05,-6.4500003,-98.47328,107.0,23.0,0.13428600097656251,False,REGULAR,USD,2024-11-19
NDXP241119P20260000,2024-11-19 20:36:59+00:00,20260.0,0.1,0.0,20.0,-7.1,-98.611115,160.0,67.0,0.3309316785430908,False,REGULAR,USD,2024-11-19
NDXP241119P20270000,2024-11-19 16:14:43+00:00,20270.0,1.47,0.0,20.0,-6.38,-81.27388,75.0,55.0,0.3253012416839599,False,REGULAR,USD,2024-11-19
NDXP241119P20275000,2024-11-19 20:37:12+00:00,20275.0,0.05,0.0,3.7,-8.62,-99.423294,64.0,10.0,0.21741505249023438,False,REGULAR,USD,2024-11-19
NDXP241119P20280000,2024-11-19 20:09:04+00:00,20280.0,0.35,0.0,20.0,-9.95,-96.60194,154.0,15.0,0.31965554618835434,False,REGULAR,USD,2024-11-19
NDXP241119P20290000,2024-11-19 20:09:04+00:00,20290.0,0.3,0.0,20.0,-9.9,-97.05882,112.0,14.0,0.3139869627380371,False,REGULAR,USD,2024-11-19
NDXP241119P20300000,2024-11-19 20:06:05+00:00,20300.0,0.35,0.0,20.0,-12.049999,-97.177414,345.0,32.0,0.3082954913330078,False,REGULAR,USD,2024-11-19
NDXP241119P20310000,2024-11-19 20:13:05+00:00,20310.0,0.2,0.0,20.0,-12.900001,-98.47328,45.0,22.0,0.30258113197326664,False,REGULAR,USD,2024-11-19
NDXP241119P20320000,2024-11-19 18:44:32+00:00,20320.0,0.35,0.0,20.0,-29.26,-98.81796,119.0,,0.2968438846588135,False,REGULAR,USD,2024-11-19
NDXP241119P20325000,2024-11-19 18:41:30+00:00,20325.0,0.45,0.0,20.0,-14.02,-96.890114,43.0,8.0,0.29396763168334955,False,REGULAR,USD,2024-11-19
NDXP241119P20330000,2024-11-19 20:15:06+00:00,20330.0,0.29,0.0,20.0,-12.86,-97.79468,119.0,3.0,0.2910837493896483,False,REGULAR,USD,2024-11-19
NDXP241119P20340000,2024-11-19 18:25:51+00:00,20340.0,0.55,0.0,20.0,-12.849999,-95.89552,100.0,5.0,0.28530072616577146,False,REGULAR,USD,2024-11-19
NDXP241119P20350000,2024-11-19 20:43:46+00:00,20350.0,0.19,0.0,1.25,-15.81,-98.8125,242.0,17.0,0.15271843383789066,False,REGULAR,USD,2024-11-19
NDXP241119P20360000,2024-11-19 18:54:30+00:00,20360.0,0.32,0.0,20.0,-17.880001,-98.24176,96.0,18.0,0.2736507572174073,False,REGULAR,USD,2024-11-19
NDXP241119P20370000,2024-11-19 20:23:59+00:00,20370.0,0.25,0.0,20.0,-44.55,-99.44196,109.0,,0.2677838114929199,False,REGULAR,USD,2024-11-19
NDXP241119P20375000,2024-11-19 18:11:54+00:00,20375.0,0.05,0.0,20.0,-23.95,-99.791664,286.0,17.0,0.26483889465332033,False,REGULAR,USD,2024-11-19
NDXP241119P20380000,2024-11-19 18:40:29+00:00,20380.0,0.4,0.0,20.0,-21.95,-98.21029,71.0,15.0,0.26189397781372076,False,REGULAR,USD,2024-11-19
NDXP241119P20390000,2024-11-19 19:06:26+00:00,20390.0,0.31,0.0,20.0,-23.29,-98.68644,82.0,24.0,0.25596599754333493,False,REGULAR,USD,2024-11-19
NDXP241119P20400000,2024-11-19 20:03:23+00:00,20400.0,0.05,0.0,0.05,-26.570002,-99.81218,401.0,32.0,0.090829404296875,False,REGULAR,USD,2024-11-19
NDXP241119P20410000,2024-11-19 19:44:13+00:00,20410.0,0.1,0.0,0.1,-26.42,-99.622925,112.0,6.0,0.0937590625,False,REGULAR,USD,2024-11-19
NDXP241119P20420000,2024-11-19 19:33:44+00:00,20420.0,0.05,0.0,0.1,-28.550001,-99.82517,152.0,6.0,0.090829404296875,False,REGULAR,USD,2024-11-19
NDXP241119P20425000,2024-11-19 20:45:42+00:00,20425.0,0.07,0.0,20.0,-26.300001,-99.73454,253.0,24.0,0.23495485511779787,False,REGULAR,USD,2024-11-19
NDXP241119P20430000,2024-11-19 20:45:42+00:00,20430.0,0.18,0.0,4.5,-32.64,-99.45155,230.0,23.0,0.15425955612182618,False,REGULAR,USD,2024-11-19
NDXP241119P20440000,2024-11-19 20:18:40+00:00,20440.0,0.25,0.0,20.0,-33.95,-99.269005,152.0,24.0,0.22580730255126952,False,REGULAR,USD,2024-11-19
NDXP241119P20450000,2024-11-19 20:49:59+00:00,20450.0,0.1,0.0,0.1,-34.52,-99.71115,658.0,28.0,0.08143008422851564,False,REGULAR,USD,2024-11-19
NDXP241119P20460000,2024-11-19 20:52:06+00:00,20460.0,0.05,0.0,0.1,-36.95,-99.86487,249.0,23.0,0.07825628784179689,False,REGULAR,USD,2024-11-19
NDXP241119P20470000,2024-11-19 20:57:42+00:00,20470.0,0.05,0.0,0.1,-40.75,-99.87745,182.0,8.0,0.07508249145507814,False,REGULAR,USD,2024-11-19
NDXP241119P20475000,2024-11-19 20:47:47+00:00,20475.0,0.1,0.0,20.0,-43.31,-99.76964,716.0,30.0,0.2040942628479004,False,REGULAR,USD,2024-11-19
NDXP241119P20480000,2024-11-19 20:43:07+00:00,20480.0,0.2,0.0,0.1,-47.899998,-99.584206,249.0,32.0,0.07190869506835937,False,REGULAR,USD,2024-11-19
NDXP241119P20490000,2024-11-19 20:36:29+00:00,20490.0,0.2,0.0,6.0,-45.95,-99.56663,238.0,5.0,0.1343775527954102,False,REGULAR,USD,2024-11-19
NDXP241119P20500000,2024-11-19 20:36:29+00:00,20500.0,0.3,0.0,0.3,-52.15,-99.428024,652.0,49.0,0.07465524963378907,False,REGULAR,USD,2024-11-19
NDXP241119P20510000,2024-11-19 20:50:17+00:00,20510.0,0.05,0.0,0.7,-61.0,-99.9181,96.0,4.0,0.08027042785644532,False,REGULAR,USD,2024-11-19
NDXP241119P20520000,2024-11-19 20:59:41+00:00,20520.0,0.05,0.0,0.1,-62.350002,-99.91987,193.0,11.0,0.05921350952148438,False,REGULAR,USD,2024-11-19
NDXP241119P20525000,2024-11-19 20:40:44+00:00,20525.0,0.23,0.0,7.0,-65.07,-99.64777,211.0,10.0,0.1210872804260254,False,REGULAR,USD,2024-11-19
NDXP241119P20530000,2024-11-19 20:03:23+00:00,20530.0,0.93,0.0,10.0,-61.67,-98.51438,484.0,9.0,0.13180647254943847,False,REGULAR,USD,2024-11-19
NDXP241119P20540000,2024-11-19 20:57:52+00:00,20540.0,0.05,0.0,0.1,-53.850002,-99.907234,317.0,3.0,0.05274384765625,False,REGULAR,USD,2024-11-19
NDXP241119P20550000,2024-11-19 20:56:21+00:00,20550.0,0.17,0.0,0.95,-70.48,-99.759384,566.0,22.0,0.06786515640258792,False,REGULAR,USD,2024-11-19
NDXP241119P20560000,2024-11-19 20:58:38+00:00,20560.0,0.05,0.0,0.05,-67.75,-99.92625,291.0,3.0,0.04285625122070312,False,REGULAR,USD,2024-11-19
NDXP241119P20570000,2024-11-19 20:43:07+00:00,20570.0,0.35,0.0,3.0,-85.15,-99.590645,337.0,97.0,0.07580727668762208,False,REGULAR,USD,2024-11-19
NDXP241119P20575000,2024-11-19 20:31:15+00:00,20575.0,0.15,0.0,20.0,-88.32,-99.83045,242.0,15.0,0.137879409866333,False,REGULAR,USD,2024-11-19
NDXP241119P20580000,2024-11-19 20:59:35+00:00,20580.0,1.0,0.0,20.0,-99.2,-99.002,236.0,7.0,0.13433177688598635,False,REGULAR,USD,2024-11-19
NDXP241119P20590000,2024-11-19 20:50:52+00:00,20590.0,0.05,0.0,20.0,-98.95,-99.94949,197.0,9.0,0.12714877376556394,False,REGULAR,USD,2024-11-19
NDXP241119P20600000,2024-11-19 20:57:31+00:00,20600.0,0.05,0.0,0.05,-102.399994,-99.95119,872.0,13.0,0.030283134765625,False,REGULAR,USD,2024-11-19
NDXP241119P20610000,2024-11-19 20:54:33+00:00,20610.0,0.65,0.0,20.0,-107.99999,-99.40175,313.0,7.0,0.1123364524078369,False,REGULAR,USD,2024-11-19
