contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241115P01600000,2024-11-06 16:04:46+00:00,1600.0,0.05,0.0,4.8,0.0,0.0,1.0,21,3.3715836022949213,False,REGULAR,USD,2024-11-15
RUTW241115P01650000,2024-10-31 13:37:48+00:00,1650.0,0.62,0.0,0.4,0.0,0.0,1.0,3,2.304691738281249,False,REGULAR,USD,2024-11-15
RUTW241115P01700000,2024-11-06 14:47:18+00:00,1700.0,0.3,0.0,4.8,0.0,0.0,1.0,9,2.8764676525878907,False,REGULAR,USD,2024-11-15
RUTW241115P01750000,2024-11-04 17:45:29+00:00,1750.0,0.68,0.0,4.8,0.0,0.0,8.0,5,2.637210438232422,False,REGULAR,USD,2024-11-15
RUTW241115P01770000,2024-10-15 14:45:15+00:00,1770.0,2.1,0.0,0.4,0.0,0.0,,1,1.857422587890625,False,REGULAR,USD,2024-11-15
RUT241115P01775000,2024-11-06 17:25:58+00:00,1775.0,0.12,0.0,0.0,0.0,0.0,11.0,24,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01780000,2024-11-06 17:39:46+00:00,1780.0,0.23,0.0,4.8,0.0,0.0,43.0,45,2.495853369750977,False,REGULAR,USD,2024-11-15
RUT241115P01785000,2024-11-06 14:35:39+00:00,1785.0,0.22,0.0,0.0,0.0,0.0,10.0,56,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01790000,2024-11-05 15:11:54+00:00,1790.0,0.75,0.0,0.0,0.0,0.0,1.0,30,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01795000,2024-11-06 14:35:39+00:00,1795.0,0.27,0.0,0.0,0.0,0.0,10.0,61,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01800000,2024-11-08 14:30:10+00:00,1800.0,0.39,0.0,4.8,0.0,0.0,1.0,28,2.4025918841552727,False,REGULAR,USD,2024-11-15
RUTW241115P01805000,2024-10-22 18:22:09+00:00,1805.0,1.69,0.0,4.8,0.0,0.0,1.0,1,2.379398582763672,False,REGULAR,USD,2024-11-15
RUT241115P01810000,2024-11-06 14:30:58+00:00,1810.0,0.28,0.0,0.0,0.0,0.0,1.0,104,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01815000,2024-11-06 15:40:31+00:00,1815.0,0.2,0.0,0.0,0.0,0.0,2.0,51,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01820000,2024-11-12 16:12:53+00:00,1820.0,0.05,0.0,0.0,0.0,0.0,3.0,101,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01825000,2024-11-01 18:44:43+00:00,1825.0,1.82,0.0,0.0,0.0,0.0,1.0,69,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01830000,2024-11-11 17:12:21+00:00,1830.0,0.1,0.0,0.0,0.0,0.0,5.0,126,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01835000,2024-11-13 20:19:53+00:00,1835.0,0.05,0.0,0.0,0.0,0.0,5.0,11,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01840000,2024-11-01 19:42:58+00:00,1840.0,1.87,0.0,4.8,0.0,0.0,281.0,281,2.218022033081054,False,REGULAR,USD,2024-11-15
RUTW241115P01845000,2024-11-08 14:30:09+00:00,1845.0,0.47,0.0,4.8,0.0,0.0,4.0,6,2.1953170117187497,False,REGULAR,USD,2024-11-15
RUT241115P01850000,2024-11-12 15:41:33+00:00,1850.0,0.05,0.0,0.0,0.0,0.0,2.0,76,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01855000,2024-11-05 15:28:08+00:00,1855.0,1.02,0.0,0.0,0.0,0.0,1.0,39,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01860000,2024-11-05 18:42:03+00:00,1860.0,1.1,0.0,0.0,0.0,0.0,1.0,14,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01865000,2024-11-06 15:00:11+00:00,1865.0,0.51,0.0,4.8,0.0,0.0,1.0,4,2.1040086462402336,False,REGULAR,USD,2024-11-15
RUT241115P01870000,2024-11-04 19:18:43+00:00,1870.0,1.43,0.0,0.0,0.0,0.0,3.0,76,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01875000,2024-10-29 18:24:12+00:00,1875.0,1.91,0.0,4.8,0.0,0.0,1.0,0,2.058598603515625,False,REGULAR,USD,2024-11-15
RUT241115P01880000,2024-11-13 16:58:46+00:00,1880.0,0.05,0.0,0.0,0.0,0.0,52.0,182,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01885000,2024-10-21 14:47:19+00:00,1885.0,2.75,0.0,4.8,0.0,0.0,,1,2.0131885607910154,False,REGULAR,USD,2024-11-15
RUTW241115P01890000,2024-11-07 17:01:19+00:00,1890.0,0.23,0.0,4.8,0.0,0.0,1.0,1,1.9907227026367185,False,REGULAR,USD,2024-11-15
RUT241115P01895000,2024-11-13 16:58:46+00:00,1895.0,0.05,0.0,0.0,0.0,0.0,52.0,72,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01900000,2024-11-11 19:16:38+00:00,1900.0,0.05,0.0,0.0,0.0,0.0,2.0,503,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01905000,2024-11-07 14:53:30+00:00,1905.0,0.2,0.0,0.0,0.0,0.0,5.0,16,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01910000,2024-11-13 17:05:15+00:00,1910.0,0.05,0.0,0.0,0.0,0.0,52.0,188,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01915000,2024-11-06 15:10:09+00:00,1915.0,0.56,0.0,4.8,0.0,0.0,2.0,8,1.878174437255859,False,REGULAR,USD,2024-11-15
RUT241115P01920000,2024-11-13 16:51:38+00:00,1920.0,0.05,0.0,0.0,0.0,0.0,52.0,815,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01925000,2024-11-07 20:21:59+00:00,1925.0,0.23,0.0,0.0,0.0,0.0,1.0,95,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01930000,2024-10-23 16:44:09+00:00,1930.0,4.42,0.0,4.8,0.0,0.0,85.0,86,1.8110361010742184,False,REGULAR,USD,2024-11-15
RUTW241115P01935000,2024-11-06 15:03:59+00:00,1935.0,0.66,0.0,4.8,0.0,0.0,2.0,2,1.788819415283203,False,REGULAR,USD,2024-11-15
RUT241115P01940000,2024-10-30 15:10:18+00:00,1940.0,2.3,0.0,0.0,0.0,0.0,2.0,356,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01945000,2024-11-13 20:55:53+00:00,1945.0,0.2,0.0,0.0,0.0,0.0,3.0,381,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01950000,2024-11-14 14:37:31+00:00,1950.0,0.25,0.0,4.8,0.0,0.0,22.0,76,1.7219252185058591,False,REGULAR,USD,2024-11-15
RUTW241115P01955000,2024-11-07 15:37:24+00:00,1955.0,0.22,0.0,4.8,0.0,0.0,127.0,168,1.699708532714844,False,REGULAR,USD,2024-11-15
RUT241115P01960000,2024-11-07 20:16:36+00:00,1960.0,0.27,0.0,0.0,0.0,0.0,3.0,271,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P01965000,2024-11-06 14:30:13+00:00,1965.0,0.66,0.0,0.0,0.0,0.0,6.0,167,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01970000,2024-11-08 16:54:03+00:00,1970.0,0.16,0.0,4.8,0.0,0.0,100.0,135,1.6330584753417967,False,REGULAR,USD,2024-11-15
RUTW241115P01975000,2024-11-13 17:46:22+00:00,1975.0,0.18,0.0,4.8,0.0,0.0,5.0,9,1.6108417895507814,False,REGULAR,USD,2024-11-15
RUTW241115P01980000,2024-11-08 16:54:03+00:00,1980.0,0.21,0.0,4.8,0.0,0.0,100.0,144,1.588869243164062,False,REGULAR,USD,2024-11-15
RUT241115P01985000,2024-11-07 14:53:28+00:00,1985.0,0.25,0.0,0.0,0.0,0.0,1.0,413,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P01990000,2024-11-06 16:32:08+00:00,1990.0,0.4,0.0,4.8,0.0,0.0,63.0,310,1.5445579412841794,False,REGULAR,USD,2024-11-15
RUTW241115P01995000,2024-11-07 18:11:16+00:00,1995.0,0.23,0.0,4.8,0.0,0.0,1.0,256,1.522463325195312,False,REGULAR,USD,2024-11-15
RUTW241115P02000000,2024-11-06 16:07:38+00:00,2000.0,0.4,0.0,4.8,0.0,0.0,22.0,167,1.5004907788085935,False,REGULAR,USD,2024-11-15
RUT241115P02005000,2024-11-13 15:26:39+00:00,2005.0,0.03,0.0,0.0,0.0,0.0,5.0,659,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P02010000,2024-11-11 16:25:05+00:00,2010.0,0.13,0.0,4.8,0.0,0.0,2.0,102,1.456301546630859,False,REGULAR,USD,2024-11-15
RUT241115P02015000,2024-11-14 14:56:37+00:00,2015.0,0.08,0.0,0.0,0.0,0.0,1.0,616,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02020000,2024-11-11 19:35:04+00:00,2020.0,0.06,0.0,0.0,0.0,0.0,150.0,2271,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02025000,2024-11-14 14:56:37+00:00,2025.0,0.08,0.0,0.0,0.0,0.0,1.0,966,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P02030000,2024-11-11 16:35:27+00:00,2030.0,0.15,0.0,4.8,0.0,0.0,6.0,210,1.3681672216796876,False,REGULAR,USD,2024-11-15
RUTW241115P02035000,2024-11-05 20:59:55+00:00,2035.0,4.25,0.0,4.8,0.0,0.0,1.0,131,1.3461946752929683,False,REGULAR,USD,2024-11-15
RUTW241115P02040000,2024-10-30 18:49:06+00:00,2040.0,5.81,0.0,4.8,0.0,0.0,1.0,38,1.32422212890625,False,REGULAR,USD,2024-11-15
RUTW241115P02045000,2024-11-07 18:11:16+00:00,2045.0,0.33,0.0,4.8,0.0,0.0,1.0,62,1.3021275128173826,False,REGULAR,USD,2024-11-15
RUT241115P02050000,2024-11-14 20:04:36+00:00,2050.0,0.05,0.0,0.0,0.0,0.0,4.0,720,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P02055000,2024-10-18 13:54:43+00:00,2055.0,8.8,0.0,4.8,0.0,0.0,10.0,30,1.2580603503417969,False,REGULAR,USD,2024-11-15
RUT241115P02060000,2024-11-13 20:02:23+00:00,2060.0,0.1,0.0,0.0,0.0,0.0,5.0,763,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02065000,2024-11-12 15:44:19+00:00,2065.0,0.05,0.0,0.0,0.0,0.0,2.0,480,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02070000,2024-11-14 16:04:15+00:00,2070.0,0.05,0.0,0.0,0.0,0.0,2.0,376,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02075000,2024-11-14 16:04:15+00:00,2075.0,0.05,0.0,0.0,0.0,0.0,2.0,134,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02080000,2024-11-13 20:55:55+00:00,2080.0,0.45,0.0,0.0,0.0,0.0,11.0,157,0.500005,False,REGULAR,USD,2024-11-15
RUT241115P02085000,2024-11-13 16:16:22+00:00,2085.0,0.05,0.0,0.0,0.0,0.0,40.0,167,0.500005,False,REGULAR,USD,2024-11-15
RUTW241115P02090000,2024-11-07 15:37:22+00:00,2090.0,0.36,0.0,4.8,0.0,0.0,1.0,23,1.1040083862304688,False,REGULAR,USD,2024-11-15
RUT241115P02095000,2024-11-12 15:39:43+00:00,2095.0,0.08,0.0,0.0,0.0,0.0,2.0,331,0.2500075,False,REGULAR,USD,2024-11-15
RUTW241115P02100000,2024-11-08 18:25:24+00:00,2100.0,0.22,0.0,4.8,0.0,0.0,1.0,62,1.0598191540527346,False,REGULAR,USD,2024-11-15
RUT241115P02105000,2024-11-13 20:55:55+00:00,2105.0,0.5,0.0,0.0,0.0,0.0,3.0,108,0.2500075,False,REGULAR,USD,2024-11-15
RUT241115P02110000,2024-11-12 20:13:58+00:00,2110.0,0.12,0.0,0.0,0.0,0.0,2.0,102,0.2500075,False,REGULAR,USD,2024-11-15
RUT241115P02115000,2024-11-11 15:36:31+00:00,2115.0,0.15,0.0,0.0,0.0,0.0,10.0,1567,0.2500075,False,REGULAR,USD,2024-11-15
RUTW241115P02120000,2024-11-06 17:44:31+00:00,2120.0,0.71,0.0,4.8,0.0,0.0,22.0,25,0.9714358325195313,False,REGULAR,USD,2024-11-15
RUTW241115P02125000,2024-11-06 19:56:45+00:00,2125.0,0.68,0.0,4.8,0.0,0.0,4.0,10,0.9492192578125,False,REGULAR,USD,2024-11-15
RUT241115P02130000,2024-11-12 17:17:43+00:00,2130.0,0.13,0.0,0.0,0.0,0.0,3.0,110,0.2500075,False,REGULAR,USD,2024-11-15
RUT241115P02135000,2024-11-14 15:22:39+00:00,2135.0,0.1,0.0,0.0,0.0,0.0,1.0,254,0.2500075,False,REGULAR,USD,2024-11-15
RUTW241115P02140000,2024-11-11 16:36:47+00:00,2140.0,0.23,0.0,4.8,0.0,0.0,2.0,28,0.8824474645996092,False,REGULAR,USD,2024-11-15
RUT241115P02145000,2024-11-12 20:17:30+00:00,2145.0,0.17,0.0,0.0,0.0,0.0,1.0,263,0.2500075,False,REGULAR,USD,2024-11-15
RUTW241115P02150000,2024-11-12 14:30:10+00:00,2150.0,0.1,0.0,4.8,-0.3,-75.0,14.0,39,0.837770177001953,False,REGULAR,USD,2024-11-15
RUTW241115P02155000,2024-11-15 14:40:23+00:00,2155.0,0.25,0.0,4.8,-0.6,-70.58824,31.0,4,0.815431533203125,False,REGULAR,USD,2024-11-15
RUTW241115P02160000,2024-11-15 14:41:08+00:00,2160.0,0.1,0.0,4.8,-0.3,-75.0,16.0,48,0.7929708203125,False,REGULAR,USD,2024-11-15
RUT241115P02165000,2024-11-13 20:55:52+00:00,2165.0,0.5,0.0,0.0,0.0,0.0,5.0,76,0.2500075,False,REGULAR,USD,2024-11-15
RUTW241115P02170000,2024-11-06 14:49:53+00:00,2170.0,0.05,0.0,4.8,-2.64,-98.14126,8.0,2,0.7478052563476563,False,REGULAR,USD,2024-11-15
RUTW241115P02175000,2024-11-15 14:47:44+00:00,2175.0,0.05,0.0,4.8,-0.15,-75.0,13.0,8,0.7252224743652342,False,REGULAR,USD,2024-11-15
RUT241115P02180000,2024-11-14 20:14:23+00:00,2180.0,0.2,0.0,0.0,0.0,0.0,4.0,202,0.2500075,False,REGULAR,USD,2024-11-15
RUTW241115P02185000,2024-11-11 18:23:09+00:00,2185.0,0.28,0.0,4.8,0.0,0.0,8.0,2,0.6796907031250001,False,REGULAR,USD,2024-11-15
RUTW241115P02190000,2024-11-15 18:58:33+00:00,2190.0,0.15,0.0,4.8,-0.099999994,-39.999996,20.0,21,0.6567417138671876,False,REGULAR,USD,2024-11-15
RUTW241115P02195000,2024-11-11 15:21:05+00:00,2195.0,0.1,0.0,4.8,-0.1,-50.0,4.0,1,0.6337927246093751,False,REGULAR,USD,2024-11-15
RUT241115P02200000,2024-11-14 20:52:16+00:00,2200.0,0.2,0.0,0.0,0.0,0.0,7.0,1532,0.12500875,False,REGULAR,USD,2024-11-15
RUTW241115P02205000,2024-11-15 14:32:06+00:00,2205.0,0.05,0.0,0.05,-0.23,-82.14286,3.0,8,0.3183661914062499,False,REGULAR,USD,2024-11-15
RUTW241115P02210000,2024-11-12 18:04:01+00:00,2210.0,0.43,0.0,0.05,0.0,0.0,10.0,15,0.3037179003906249,False,REGULAR,USD,2024-11-15
RUTW241115P02215000,2024-11-15 14:33:58+00:00,2215.0,0.1,0.0,0.05,-1.68,-94.38203,15.0,21,0.2890696093749999,False,REGULAR,USD,2024-11-15
RUT241115P02220000,2024-11-14 20:43:43+00:00,2220.0,0.2,0.0,0.0,0.0,0.0,7.0,421,0.12500875,False,REGULAR,USD,2024-11-15
RUTW241115P02225000,2024-11-12 19:41:09+00:00,2225.0,0.44,0.0,0.05,0.0,0.0,22.0,27,0.258796474609375,False,REGULAR,USD,2024-11-15
RUTW241115P02230000,2024-11-15 15:40:26+00:00,2230.0,0.18,0.0,0.05,-0.22,-55.0,5.0,25,0.24414818359375,False,REGULAR,USD,2024-11-15
RUTW241115P02235000,2024-11-11 17:45:13+00:00,2235.0,0.05,0.0,0.05,-0.28,-84.84848,2.0,38,0.229499892578125,False,REGULAR,USD,2024-11-15
RUT241115P02240000,2024-11-14 20:23:28+00:00,2240.0,0.19,0.0,0.0,0.0,0.0,4.0,367,0.12500875,False,REGULAR,USD,2024-11-15
RUT241115P02245000,2024-11-08 20:55:26+00:00,2245.0,0.65,0.0,0.0,0.0,0.0,34.0,176,0.12500875,False,REGULAR,USD,2024-11-15
RUTW241115P02250000,2024-11-15 15:40:26+00:00,2250.0,0.28,0.0,0.05,-0.13999999,-33.33333,4.0,36,0.1836019140624999,False,REGULAR,USD,2024-11-15
RUTW241115P02255000,2024-11-15 14:37:27+00:00,2255.0,0.42,0.0,0.05,-4.31,-91.12051,1.0,10,0.1684653466796875,False,REGULAR,USD,2024-11-15
RUT241115P02260000,2024-11-14 20:41:09+00:00,2260.0,0.32,0.0,0.0,0.0,0.0,7.0,212,0.062509375,False,REGULAR,USD,2024-11-15
RUT241115P02265000,2024-11-14 21:03:01+00:00,2265.0,0.2,0.0,0.0,0.0,0.0,20.0,265,0.062509375,False,REGULAR,USD,2024-11-15
RUTW241115P02270000,2024-11-15 18:18:40+00:00,2270.0,0.03,0.0,0.05,-0.64000005,-95.5224,34.0,34,0.1215908154296875,False,REGULAR,USD,2024-11-15
RUTW241115P02275000,2024-11-15 20:11:17+00:00,2275.0,0.05,0.0,0.05,-0.51,-91.07143,122.0,13,0.1059659716796874,False,REGULAR,USD,2024-11-15
RUT241115P02280000,2024-11-14 21:00:29+00:00,2280.0,0.32,0.0,0.0,0.0,0.0,50.0,356,0.0312596875,False,REGULAR,USD,2024-11-15
RUT241115P02285000,2024-11-08 20:55:26+00:00,2285.0,1.25,0.0,0.0,0.0,0.0,36.0,180,0.0312596875,False,REGULAR,USD,2024-11-15
RUTW241115P02290000,2024-11-15 20:50:52+00:00,2290.0,0.22,0.0,0.05,-0.98,-81.666664,229.0,68,0.0561617822265625,False,REGULAR,USD,2024-11-15
RUTW241115P02295000,2024-11-15 20:59:26+00:00,2295.0,0.18,0.0,4.8,-1.1099999,-86.04651,363.0,11,0.1769491485595703,False,REGULAR,USD,2024-11-15
RUT241115P02300000,2024-11-14 20:59:55+00:00,2300.0,0.4,0.0,0.0,0.0,0.0,60.0,144,0.007822421875,False,REGULAR,USD,2024-11-15
RUTW241115P02305000,2024-11-15 20:59:26+00:00,2305.0,5.11,0.8,10.0,2.94,135.48387,199.0,24,0.195473133239746,True,REGULAR,USD,2024-11-15
RUTW241115P02310000,2024-11-15 20:21:15+00:00,2310.0,6.3,5.6,8.5,3.0200002,92.07318,155.0,48,0.0996794134521484,True,REGULAR,USD,2024-11-15
RUT241115P02315000,2024-11-14 20:36:02+00:00,2315.0,1.51,0.0,0.0,0.0,0.0,24.0,141,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02320000,2024-11-15 20:33:00+00:00,2320.0,14.49,11.2,21.0,8.94,161.08107,234.0,168,0.2298050653076171,True,REGULAR,USD,2024-11-15
RUT241115P02325000,2024-11-14 21:10:02+00:00,2325.0,2.85,0.0,0.0,0.0,0.0,47.0,222,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02330000,2024-11-15 19:27:35+00:00,2330.0,23.64,21.0,31.0,16.02,210.23625,194.0,51,0.2947458221435546,True,REGULAR,USD,2024-11-15
RUT241115P02335000,2024-11-14 21:13:33+00:00,2335.0,6.44,0.0,0.0,0.0,0.0,222.0,117,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02340000,2024-11-15 20:48:14+00:00,2340.0,36.2,31.0,41.0,24.53,210.19708,50.0,90,0.3546817462158202,True,REGULAR,USD,2024-11-15
RUT241115P02345000,2024-11-14 20:21:56+00:00,2345.0,9.66,0.0,0.0,0.0,0.0,153.0,200,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02350000,2024-11-14 21:00:29+00:00,2350.0,13.32,0.0,0.0,0.0,0.0,932.0,1035,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02355000,2024-11-15 19:08:35+00:00,2355.0,55.16,46.0,56.0,37.16,206.44444,75.0,71,0.4386652813720704,True,REGULAR,USD,2024-11-15
RUT241115P02360000,2024-11-14 20:25:56+00:00,2360.0,20.66,0.0,0.0,0.0,0.0,552.0,589,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02365000,2024-11-15 16:27:24+00:00,2365.0,46.84,56.0,66.0,18.61,65.922775,28.0,426,0.4917043017578125,True,REGULAR,USD,2024-11-15
RUT241115P02370000,2024-11-14 20:25:56+00:00,2370.0,29.43,0.0,0.0,0.0,0.0,34.0,275,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02375000,2024-11-14 20:41:41+00:00,2375.0,35.24,0.0,0.0,0.0,0.0,16.0,111,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02380000,2024-11-14 16:12:49+00:00,2380.0,19.38,0.0,0.0,0.0,0.0,21.0,90,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02385000,2024-11-15 19:40:56+00:00,2385.0,84.9,76.0,86.0,51.91,157.35071,31.0,82,0.5927775097656252,True,REGULAR,USD,2024-11-15
RUTW241115P02390000,2024-11-15 20:50:37+00:00,2390.0,87.43,81.0,91.0,38.09,77.19903,225.0,211,0.6171913281250001,True,REGULAR,USD,2024-11-15
RUT241115P02395000,2024-11-14 16:37:30+00:00,2395.0,36.54,0.0,0.0,0.0,0.0,6.0,45,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02400000,2024-11-15 20:34:14+00:00,2400.0,96.92,91.0,101.0,35.219997,57.082653,13.0,420,0.6651034466552737,True,REGULAR,USD,2024-11-15
RUT241115P02405000,2024-11-13 19:32:46+00:00,2405.0,24.55,0.0,0.0,0.0,0.0,8.0,38,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02410000,2024-11-13 20:48:50+00:00,2410.0,34.21,0.0,0.0,0.0,0.0,3100.0,3057,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02415000,2024-11-15 16:14:13+00:00,2415.0,100.0,103.0,119.0,47.59,90.80328,21.0,19,0.8512588116455078,True,REGULAR,USD,2024-11-15
RUTW241115P02420000,2024-11-15 19:11:50+00:00,2420.0,120.49,108.0,124.0,33.89,39.13395,15.0,43,0.8760388372802734,True,REGULAR,USD,2024-11-15
RUTW241115P02435000,2024-11-15 15:53:11+00:00,2435.0,125.4,123.0,139.0,48.950005,64.028786,1.0,4,0.9488530505371092,True,REGULAR,USD,2024-11-15
RUT241115P02440000,2024-11-14 18:13:19+00:00,2440.0,94.78,0.0,0.0,0.0,0.0,3.0,24,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUTW241115P02450000,2024-11-15 14:32:45+00:00,2450.0,114.5,138.0,154.0,62.29,119.30665,2.0,8,1.019780291748047,True,REGULAR,USD,2024-11-15
RUT241115P02500000,2024-10-09 13:53:53+00:00,2500.0,293.51,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02550000,2024-11-05 17:12:25+00:00,2550.0,304.29,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02650000,2024-11-06 18:02:02+00:00,2650.0,262.9,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
RUT241115P02700000,2024-09-27 13:59:14+00:00,2700.0,458.88,484.6,489.0,0.0,0.0,1.0,0,4.57812927734375,True,REGULAR,USD,2024-11-15
RUT241115P03100000,2024-09-18 18:00:07+00:00,3100.0,858.1,812.1,815.3,0.0,0.0,,1,3.8929446035766606,True,REGULAR,USD,2024-11-15
RUTW241118P01870000,2024-11-06 19:43:04+00:00,1870.0,0.25,0.0,0.1,0.0,0.0,,48,0.65820654296875,False,REGULAR,USD,2024-11-18
RUTW241118P01900000,2024-11-08 14:49:54+00:00,1900.0,0.26,0.0,0.1,0.0,0.0,1.0,1,0.6132851171875001,False,REGULAR,USD,2024-11-18
RUTW241118P01990000,2024-11-05 18:45:13+00:00,1990.0,3.63,0.0,0.1,0.0,0.0,,2,0.507817421875,False,REGULAR,USD,2024-11-18
RUTW241118P02000000,2024-11-15 18:46:49+00:00,2000.0,0.05,0.0,0.1,-3.91,-98.73737,155.0,2,0.491216025390625,False,REGULAR,USD,2024-11-18
RUTW241118P02030000,2024-11-15 17:55:40+00:00,2030.0,0.08,0.0,0.1,-8.87,-99.10615,75.0,4,0.4443414941406249,False,REGULAR,USD,2024-11-18
RUTW241118P02045000,2024-11-07 20:40:29+00:00,2045.0,0.42,0.0,0.1,0.0,0.0,,1,0.420904228515625,False,REGULAR,USD,2024-11-18
RUTW241118P02055000,2024-11-07 20:40:29+00:00,2055.0,0.45,0.0,0.1,0.0,0.0,,1,0.405279384765625,False,REGULAR,USD,2024-11-18
RUTW241118P02065000,2024-11-01 17:17:16+00:00,2065.0,0.08,0.0,0.1,-12.9800005,-99.387436,7.0,1,0.389654541015625,False,REGULAR,USD,2024-11-18
RUTW241118P02070000,2024-11-01 17:17:16+00:00,2070.0,13.73,0.0,0.1,0.0,0.0,1.0,1,0.3818421191406249,False,REGULAR,USD,2024-11-18
