contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241119C05475000,2024-10-30 17:17:07+00:00,5475.0,392.8,439.4,442.6,0.0,0.0,,1.0,0.6342810009765626,True,REGULAR,USD,2024-11-19
SPXW241119C05480000,2024-11-19 15:05:57+00:00,5480.0,385.41,434.5,437.2,-19.139984,-4.731179,2.0,9.0,0.5566450585937501,True,REGULAR,USD,2024-11-19
SPXW241119C05500000,2024-11-19 17:14:34+00:00,5500.0,421.24,414.5,417.8,24.23999,6.105791,4.0,47.0,0.624027197265625,True,REGULAR,USD,2024-11-19
SPXW241119C05525000,2024-10-18 18:39:35+00:00,5525.0,385.84,374.1,382.4,0.0,0.0,8.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-19
SPXW241119C05530000,2024-11-11 20:25:09+00:00,5530.0,475.7,384.5,387.8,0.0,0.0,1.0,1.0,0.5835002587890624,True,REGULAR,USD,2024-11-19
SPXW241119C05550000,2024-11-19 15:17:21+00:00,5550.0,315.07,364.8,367.6,-27.139984,-7.9307985,1.0,14.0,0.5358933129882812,True,REGULAR,USD,2024-11-19
SPXW241119C05555000,2024-11-18 15:02:17+00:00,5555.0,319.93,359.4,362.6,0.0,0.0,6.0,3.0,0.5293015820312501,True,REGULAR,USD,2024-11-19
SPXW241119C05560000,2024-11-19 15:08:14+00:00,5560.0,307.03,354.7,357.9,-29.179993,-8.679097,2.0,2.0,0.5516402258300781,True,REGULAR,USD,2024-11-19
SPXW241119C05570000,2024-11-07 19:58:49+00:00,5570.0,414.61,344.5,347.8,0.0,0.0,1.0,1.0,0.5291795129394532,True,REGULAR,USD,2024-11-19
SPXW241119C05575000,2024-11-19 08:32:15+00:00,5575.0,325.09,339.4,342.6,-121.25,-27.16539,1.0,2.0,0.5029346582031251,True,REGULAR,USD,2024-11-19
SPXW241119C05580000,2024-11-12 15:33:58+00:00,5580.0,419.7,334.7,337.8,0.0,0.0,2.0,1.0,0.51562984375,True,REGULAR,USD,2024-11-19
SPXW241119C05585000,2024-11-18 16:08:15+00:00,5585.0,314.48,329.4,332.6,314.48,0.0,,,0.4896291271972657,True,REGULAR,USD,2024-11-19
SPXW241119C05590000,2024-11-19 14:06:55+00:00,5590.0,251.2,324.5,327.8,0.0,0.0,,,0.5019581054687501,True,REGULAR,USD,2024-11-19
SPXW241119C05595000,2024-11-18 16:08:15+00:00,5595.0,304.13,319.6,322.6,304.13,0.0,,,0.4763235961914062,True,REGULAR,USD,2024-11-19
SPXW241119C05600000,2024-11-19 14:32:12+00:00,5600.0,264.53,314.8,317.6,-132.17001,-33.31737,6.0,7.0,0.469731865234375,True,REGULAR,USD,2024-11-19
SPXW241119C05610000,2024-10-30 15:19:38+00:00,5610.0,271.55,304.5,307.8,0.0,0.0,,7.0,0.47461462890625,True,REGULAR,USD,2024-11-19
SPXW241119C05620000,2024-11-19 14:36:29+00:00,5620.0,244.38,294.8,297.6,-38.320007,-13.555007,5.0,11.0,0.4432428723144531,True,REGULAR,USD,2024-11-19
SPXW241119C05625000,2024-11-19 18:12:37+00:00,5625.0,282.73,289.4,292.6,-0.269989,-0.09540248,5.0,6.0,0.436529072265625,True,REGULAR,USD,2024-11-19
SPXW241119C05630000,2024-11-19 14:32:12+00:00,5630.0,234.65,284.5,287.8,-135.70001,-36.641018,6.0,7.0,0.44727115234375,True,REGULAR,USD,2024-11-19
SPXW241119C05640000,2024-11-19 19:56:25+00:00,5640.0,272.26,274.5,277.8,0.0,0.0,5.0,,0.4335994140625,True,REGULAR,USD,2024-11-19
SPXW241119C05645000,2024-11-15 15:45:06+00:00,5645.0,239.6,269.6,272.6,0.0,0.0,,4.0,0.4099180102539062,True,REGULAR,USD,2024-11-19
SPXW241119C05650000,2024-11-19 15:59:28+00:00,5650.0,241.93,264.5,267.9,1.6399994,0.6825084,5.0,17.0,0.4270076831054688,True,REGULAR,USD,2024-11-19
SPXW241119C05660000,2024-11-19 16:02:31+00:00,5660.0,231.16,254.5,257.8,-1.3899994,-0.5977206,1.0,7.0,0.4060117993164062,True,REGULAR,USD,2024-11-19
SPXW241119C05670000,2024-11-19 15:59:28+00:00,5670.0,221.89,244.5,247.9,-3.380005,-1.5004239,5.0,8.0,0.3990538610839844,True,REGULAR,USD,2024-11-19
SPXW241119C05675000,2024-11-18 15:46:40+00:00,5675.0,221.25,239.5,242.6,0.0,0.0,10.0,5.0,0.3697572790527343,True,REGULAR,USD,2024-11-19
SPXW241119C05680000,2024-11-19 20:29:53+00:00,5680.0,231.9,234.8,237.6,15.62999,7.2270727,16.0,21.0,0.3630434790039062,True,REGULAR,USD,2024-11-19
SPXW241119C05685000,2024-10-28 14:18:49+00:00,5685.0,208.77,230.1,232.6,0.0,0.0,,35.0,0.356329678955078,True,REGULAR,USD,2024-11-19
SPXW241119C05690000,2024-11-19 18:15:12+00:00,5690.0,219.27,224.8,227.6,0.0,0.0,,,0.3496158789062499,True,REGULAR,USD,2024-11-19
SPXW241119C05695000,2024-11-05 15:05:10+00:00,5695.0,131.82,219.4,222.6,0.0,0.0,2.0,35.0,0.3427800097656249,True,REGULAR,USD,2024-11-19
SPXW241119C05700000,2024-11-19 17:21:55+00:00,5700.0,197.79,214.5,217.8,9.079987,4.8116083,7.0,53.0,0.3503482934570311,True,REGULAR,USD,2024-11-19
SPXW241119C05705000,2024-11-19 18:14:47+00:00,5705.0,203.71,209.6,212.6,32.25,18.809052,4.0,21.0,0.3293524096679687,True,REGULAR,USD,2024-11-19
SPXW241119C05710000,2024-11-19 20:47:55+00:00,5710.0,205.7,204.5,207.6,98.2,91.34884,22.0,77.0,0.3225165405273437,True,REGULAR,USD,2024-11-19
SPXW241119C05715000,2024-11-14 18:58:45+00:00,5715.0,245.39,199.4,202.6,0.0,0.0,1.0,18.0,0.3156806713867187,True,REGULAR,USD,2024-11-19
SPXW241119C05720000,2024-11-19 09:56:30+00:00,5720.0,150.07,194.3,197.9,-20.84999,-12.198684,2.0,56.0,0.3282537878417968,True,REGULAR,USD,2024-11-19
SPXW241119C05725000,2024-11-19 15:38:29+00:00,5725.0,162.9,189.4,192.6,-5.650009,-3.3521264,1.0,3.0,0.3020089331054688,True,REGULAR,USD,2024-11-19
SPXW241119C05730000,2024-11-18 15:42:29+00:00,5730.0,165.32,184.8,187.2,0.0,0.0,3.0,11.0,0.2565992309570312,True,REGULAR,USD,2024-11-19
SPXW241119C05735000,2024-11-19 15:12:00+00:00,5735.0,130.2,179.6,182.6,-101.29001,-43.755672,1.0,8.0,0.2883371948242186,True,REGULAR,USD,2024-11-19
SPXW241119C05740000,2024-11-19 16:05:22+00:00,5740.0,154.05,174.8,177.6,-5.330002,-3.34421,9.0,16.0,0.2815013256835937,True,REGULAR,USD,2024-11-19
SPXW241119C05745000,2024-11-06 14:33:31+00:00,5745.0,186.0,169.5,172.6,0.0,0.0,2.0,2.0,0.2746654565429687,True,REGULAR,USD,2024-11-19
SPXW241119C05750000,2024-11-19 18:38:08+00:00,5750.0,159.2,164.8,167.6,26.979996,20.40538,19.0,19.0,0.2677075183105468,True,REGULAR,USD,2024-11-19
SPXW241119C05755000,2024-11-19 14:55:18+00:00,5755.0,108.5,159.4,162.6,-45.699997,-29.636833,1.0,3.0,0.2608716491699219,True,REGULAR,USD,2024-11-19
SPXW241119C05760000,2024-11-19 18:33:06+00:00,5760.0,148.0,154.5,157.9,21.5,16.996048,15.0,69.0,0.2706371765136719,True,REGULAR,USD,2024-11-19
SPXW241119C05765000,2024-11-19 20:53:57+00:00,5765.0,150.62,149.6,152.6,28.099998,22.93503,11.0,73.0,0.2469557727050781,True,REGULAR,USD,2024-11-19
SPXW241119C05770000,2024-11-19 20:47:55+00:00,5770.0,145.7,144.5,147.6,16.779999,13.015823,27.0,19.0,0.2399978344726562,True,REGULAR,USD,2024-11-19
SPXW241119C05775000,2024-11-19 15:27:57+00:00,5775.0,93.46,139.6,143.1,-24.669998,-20.88377,27.0,16.0,0.2574537145996094,True,REGULAR,USD,2024-11-19
SPXW241119C05780000,2024-11-19 20:47:55+00:00,5780.0,135.7,134.5,137.6,12.349998,10.012159,25.0,48.0,0.2259598889160156,True,REGULAR,USD,2024-11-19
SPXW241119C05785000,2024-11-19 20:01:45+00:00,5785.0,124.84,129.6,132.6,12.949997,11.573865,390.0,49.0,0.2188798815917968,True,REGULAR,USD,2024-11-19
SPXW241119C05790000,2024-11-19 20:25:31+00:00,5790.0,120.24,124.5,127.2,17.669998,17.227257,446.0,69.0,0.1821370849609375,True,REGULAR,USD,2024-11-19
SPXW241119C05795000,2024-11-19 18:24:33+00:00,5795.0,112.54,119.6,122.6,12.840004,12.87864,64.0,19.0,0.2047198669433593,True,REGULAR,USD,2024-11-19
SPXW241119C05800000,2024-11-19 20:31:53+00:00,5800.0,110.98,114.5,117.2,12.980003,13.244902,243.0,354.0,0.1694418994140625,True,REGULAR,USD,2024-11-19
SPXW241119C05805000,2024-11-19 17:03:22+00:00,5805.0,94.44,109.6,112.6,26.71,39.435993,45.0,5.0,0.190437783203125,True,REGULAR,USD,2024-11-19
SPXW241119C05810000,2024-11-19 20:54:15+00:00,5810.0,103.82,104.8,107.6,18.949997,22.328262,148.0,68.0,0.1832357067871093,True,REGULAR,USD,2024-11-19
SPXW241119C05815000,2024-11-19 20:39:44+00:00,5815.0,98.42,99.6,102.6,37.679996,62.034897,93.0,12.0,0.1760336303710937,True,REGULAR,USD,2024-11-19
SPXW241119C05820000,2024-11-19 20:39:44+00:00,5820.0,93.39,94.5,97.2,38.03,68.69581,211.0,57.0,0.1438073901367187,True,REGULAR,USD,2024-11-19
SPXW241119C05825000,2024-11-19 20:47:58+00:00,5825.0,91.67,89.6,92.6,20.970001,29.66054,205.0,39.0,0.1615074084472656,True,REGULAR,USD,2024-11-19
SPXW241119C05830000,2024-11-19 20:07:26+00:00,5830.0,78.9,84.5,87.6,14.0,21.571648,421.0,70.0,0.1541832629394531,True,REGULAR,USD,2024-11-19
SPXW241119C05835000,2024-11-19 20:47:54+00:00,5835.0,77.54,79.6,82.6,19.400002,33.367737,787.0,54.0,0.1467370483398437,True,REGULAR,USD,2024-11-19
SPXW241119C05840000,2024-11-19 20:27:14+00:00,5840.0,71.59,74.5,77.2,20.699997,40.675964,1275.0,46.0,0.1176846044921875,True,REGULAR,USD,2024-11-19
SPXW241119C05845000,2024-11-19 20:47:54+00:00,5845.0,69.91,69.6,72.6,18.010002,34.70135,870.0,42.0,0.131844619140625,True,REGULAR,USD,2024-11-19
SPXW241119C05850000,2024-11-19 20:53:17+00:00,5850.0,65.12,64.5,67.6,18.940002,41.01343,2003.0,216.0,0.1242763354492187,True,REGULAR,USD,2024-11-19
SPXW241119C05855000,2024-11-19 20:56:05+00:00,5855.0,60.17,59.6,62.6,18.439999,44.18883,1997.0,238.0,0.116647017211914,True,REGULAR,USD,2024-11-19
SPXW241119C05860000,2024-11-19 20:59:39+00:00,5860.0,56.1,54.5,57.6,16.619999,42.097263,5335.0,169.0,0.1089566644287109,True,REGULAR,USD,2024-11-19
SPXW241119C05865000,2024-11-19 20:54:02+00:00,5865.0,49.73,49.6,52.6,15.23,44.144928,9812.0,287.0,0.1011442425537109,True,REGULAR,USD,2024-11-19
SPXW241119C05870000,2024-11-19 20:58:25+00:00,5870.0,46.67,44.5,47.2,16.169998,53.016384,16064.0,481.0,0.0772797351074218,True,REGULAR,USD,2024-11-19
SPXW241119C05875000,2024-11-19 20:59:47+00:00,5875.0,42.0,39.6,42.6,16.28,63.29705,16073.0,532.0,0.0852752606201172,True,REGULAR,USD,2024-11-19
SPXW241119C05880000,2024-11-19 20:56:49+00:00,5880.0,38.2,34.5,37.2,16.070002,72.61636,17285.0,751.0,0.0632417895507812,True,REGULAR,USD,2024-11-19
SPXW241119C05885000,2024-11-19 20:59:47+00:00,5885.0,31.82,29.6,32.1,13.02,69.255325,18623.0,627.0,0.0506686730957031,True,REGULAR,USD,2024-11-19
SPXW241119C05890000,2024-11-19 20:59:54+00:00,5890.0,27.9,24.5,27.2,11.4,69.09091,30429.0,943.0,0.0487155676269531,True,REGULAR,USD,2024-11-19
SPXW241119C05895000,2024-11-19 20:59:28+00:00,5895.0,21.77,19.6,22.6,8.17,60.07353,30939.0,1219.0,0.0517062603759765,True,REGULAR,USD,2024-11-19
SPXW241119C05900000,2024-11-19 20:59:50+00:00,5900.0,17.0,14.6,17.2,5.8999996,53.153145,67445.0,3145.0,0.0334569311523437,True,REGULAR,USD,2024-11-19
SPXW241119C05905000,2024-11-19 20:59:58+00:00,5905.0,11.89,10.7,12.9,2.9700003,33.295967,55022.0,1047.0,0.0376377975463867,True,REGULAR,USD,2024-11-19
SPXW241119C05910000,2024-11-19 20:59:58+00:00,5910.0,6.84,5.9,7.8,-0.25999975,-3.6619685,97410.0,1529.0,0.0255376988220214,True,REGULAR,USD,2024-11-19
SPXW241119C05915000,2024-11-19 20:59:59+00:00,5915.0,1.45,1.3,1.9,-4.05,-73.63637,127238.0,1816.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-19
SPXW241119C05920000,2024-11-19 20:59:58+00:00,5920.0,0.05,0.0,0.05,-3.95,-98.75,119277.0,2746.0,0.0062355236816406,False,REGULAR,USD,2024-11-19
SPXW241119C05925000,2024-11-19 20:59:54+00:00,5925.0,0.05,0.0,0.05,-2.8500001,-98.275856,79509.0,2023.0,0.0138038073730468,False,REGULAR,USD,2024-11-19
SPXW241119C05930000,2024-11-19 20:59:39+00:00,5930.0,0.05,0.0,0.05,-1.97,-97.52475,65436.0,2008.0,0.0206396765136718,False,REGULAR,USD,2024-11-19
SPXW241119C05935000,2024-11-19 20:59:12+00:00,5935.0,0.05,0.0,0.05,-1.3599999,-96.4539,37287.0,2640.0,0.0272314074707031,False,REGULAR,USD,2024-11-19
SPXW241119C05940000,2024-11-19 20:59:41+00:00,5940.0,0.05,0.0,0.05,-0.88,-94.62366,29993.0,3022.0,0.0337010693359375,False,REGULAR,USD,2024-11-19
SPXW241119C05945000,2024-11-19 20:56:54+00:00,5945.0,0.05,0.0,0.05,-0.55,-91.666664,17069.0,4559.0,0.0398045239257812,False,REGULAR,USD,2024-11-19
SPXW241119C05950000,2024-11-19 20:50:32+00:00,5950.0,0.05,0.0,0.05,-0.35,-87.5,15705.0,3806.0,0.045907978515625,False,REGULAR,USD,2024-11-19
SPXW241119C05955000,2024-11-19 20:57:29+00:00,5955.0,0.05,0.0,0.05,-0.22000001,-81.48148,11734.0,1936.0,0.0520114331054687,False,REGULAR,USD,2024-11-19
SPXW241119C05960000,2024-11-19 20:49:16+00:00,5960.0,0.05,0.0,0.05,-0.120000005,-70.588234,10064.0,7027.0,0.0578707495117187,False,REGULAR,USD,2024-11-19
SPXW241119C05965000,2024-11-19 20:52:46+00:00,5965.0,0.05,0.0,0.05,-0.06999999,-58.333332,7509.0,4513.0,0.0637300659179687,False,REGULAR,USD,2024-11-19
SPXW241119C05970000,2024-11-19 20:30:43+00:00,5970.0,0.05,0.0,0.05,-0.05,-50.0,7179.0,1317.0,0.069345244140625,False,REGULAR,USD,2024-11-19
SPXW241119C05975000,2024-11-19 20:55:04+00:00,5975.0,0.05,0.0,0.05,-0.02,-28.571428,3860.0,2358.0,0.075204560546875,False,REGULAR,USD,2024-11-19
SPXW241119C05980000,2024-11-19 20:40:26+00:00,5980.0,0.05,0.0,0.05,-0.02,-28.571428,578.0,900.0,0.0808197387695312,False,REGULAR,USD,2024-11-19
SPXW241119C05985000,2024-11-19 20:15:04+00:00,5985.0,0.05,0.0,0.05,0.0,0.0,463.0,888.0,0.0864349169921875,False,REGULAR,USD,2024-11-19
SPXW241119C05990000,2024-11-19 20:31:16+00:00,5990.0,0.05,0.0,0.05,0.0,0.0,405.0,1093.0,0.0920500952148437,False,REGULAR,USD,2024-11-19
SPXW241119C05995000,2024-11-19 20:00:06+00:00,5995.0,0.05,0.0,0.05,0.0,0.0,60.0,1361.0,0.0976652734375,False,REGULAR,USD,2024-11-19
SPXW241119C06000000,2024-11-19 20:54:33+00:00,6000.0,0.05,0.0,0.05,0.0,0.0,74.0,3535.0,0.1030363134765624,False,REGULAR,USD,2024-11-19
SPXW241119C06005000,2024-11-19 20:00:07+00:00,6005.0,0.05,0.0,0.05,0.0,0.0,31.0,466.0,0.108407353515625,False,REGULAR,USD,2024-11-19
SPXW241119C06010000,2024-11-19 20:22:48+00:00,6010.0,0.05,0.0,0.05,0.0,0.0,26.0,260.0,0.114266669921875,False,REGULAR,USD,2024-11-19
SPXW241119C06015000,2024-11-19 20:53:21+00:00,6015.0,0.05,0.0,0.05,0.0,0.0,30.0,194.0,0.1196377099609374,False,REGULAR,USD,2024-11-19
SPXW241119C06020000,2024-11-19 19:01:35+00:00,6020.0,0.05,0.0,0.05,0.0,0.0,67.0,175.0,0.12500875,False,REGULAR,USD,2024-11-19
SPXW241119C06025000,2024-11-19 19:50:10+00:00,6025.0,0.05,0.0,0.05,0.0,0.0,20.0,403.0,0.1303797900390624,False,REGULAR,USD,2024-11-19
SPXW241119C06030000,2024-11-19 20:50:53+00:00,6030.0,0.05,0.0,0.05,-0.02,-28.571428,39.0,350.0,0.135750830078125,False,REGULAR,USD,2024-11-19
SPXW241119C06035000,2024-11-19 15:26:52+00:00,6035.0,0.05,0.0,0.05,0.0,0.0,5.0,149.0,0.14063359375,False,REGULAR,USD,2024-11-19
SPXW241119C06040000,2024-11-19 15:49:12+00:00,6040.0,0.05,0.0,0.05,0.0,0.0,21.0,501.0,0.1460046337890624,False,REGULAR,USD,2024-11-19
SPXW241119C06045000,2024-11-19 17:27:53+00:00,6045.0,0.05,0.0,0.05,0.0,0.0,4.0,382.0,0.151375673828125,False,REGULAR,USD,2024-11-19
SPXW241119C06050000,2024-11-19 19:07:11+00:00,6050.0,0.05,0.0,0.05,0.0,0.0,12.0,674.0,0.1567467138671875,False,REGULAR,USD,2024-11-19
SPXW241119C06055000,2024-11-19 19:04:28+00:00,6055.0,0.05,0.0,0.05,0.0,0.0,2.0,1481.0,0.16211775390625,False,REGULAR,USD,2024-11-19
SPXW241119C06060000,2024-11-19 14:34:25+00:00,6060.0,0.05,0.0,0.05,0.0,0.0,16.0,616.0,0.167000517578125,False,REGULAR,USD,2024-11-19
SPXW241119C06065000,2024-11-19 18:30:06+00:00,6065.0,0.05,0.0,0.05,0.0,0.0,3.0,467.0,0.17188328125,False,REGULAR,USD,2024-11-19
SPXW241119C06070000,2024-11-19 19:57:44+00:00,6070.0,0.05,0.0,0.05,0.0,0.0,16.0,1393.0,0.1772543212890625,False,REGULAR,USD,2024-11-19
SPXW241119C06075000,2024-11-19 20:28:20+00:00,6075.0,0.05,0.0,0.05,0.0,0.0,6.0,541.0,0.1826253613281249,False,REGULAR,USD,2024-11-19
SPXW241119C06080000,2024-11-18 14:32:25+00:00,6080.0,0.1,0.0,0.05,0.0,0.0,16.0,634.0,0.187508125,False,REGULAR,USD,2024-11-19
SPXW241119C06085000,2024-11-19 20:28:20+00:00,6085.0,0.05,0.0,0.05,0.0,0.0,1.0,670.0,0.192390888671875,False,REGULAR,USD,2024-11-19
SPXW241119C06090000,2024-11-18 20:03:31+00:00,6090.0,0.05,0.0,0.05,0.0,0.0,4.0,378.0,0.1977619287109375,False,REGULAR,USD,2024-11-19
SPXW241119C06095000,2024-11-18 17:46:24+00:00,6095.0,0.05,,0.05,0.0,0.0,8.0,928.0,0.2031329687499999,False,REGULAR,USD,2024-11-19
SPXW241119C06100000,2024-11-19 17:41:21+00:00,6100.0,0.05,0.0,0.05,0.0,0.0,385.0,2809.0,0.2080157324218749,False,REGULAR,USD,2024-11-19
SPXW241119C06105000,2024-11-19 14:52:08+00:00,6105.0,0.05,,0.05,0.0,0.0,1.0,1319.0,0.21289849609375,False,REGULAR,USD,2024-11-19
SPXW241119C06110000,2024-11-19 16:52:56+00:00,6110.0,0.05,0.0,0.05,0.0,0.0,2.0,1368.0,0.2177812597656249,False,REGULAR,USD,2024-11-19
SPXW241119C06115000,2024-11-19 16:05:15+00:00,6115.0,0.05,,0.05,0.0,0.0,2.0,1271.0,0.2226640234374999,False,REGULAR,USD,2024-11-19
SPXW241119C06120000,2024-11-18 16:51:44+00:00,6120.0,0.05,0.0,0.05,0.0,0.0,393.0,677.0,0.2280350634765625,False,REGULAR,USD,2024-11-19
SPXW241119C06125000,2024-11-19 17:41:21+00:00,6125.0,0.05,0.0,0.05,-0.02,-28.571428,8.0,519.0,0.233406103515625,False,REGULAR,USD,2024-11-19
SPXW241119C06130000,2024-11-19 16:05:10+00:00,6130.0,0.05,0.0,0.05,0.0,0.0,30.0,583.0,0.2382888671874999,False,REGULAR,USD,2024-11-19
SPXW241119C06135000,2024-11-15 15:02:48+00:00,6135.0,0.07,,0.05,0.0,0.0,,141.0,0.243171630859375,False,REGULAR,USD,2024-11-19
SPXW241119C06140000,2024-11-18 16:51:44+00:00,6140.0,0.05,,0.05,0.0,0.0,10.0,705.0,0.24805439453125,False,REGULAR,USD,2024-11-19
SPXW241119C06145000,2024-11-14 15:26:25+00:00,6145.0,0.12,,0.05,0.0,0.0,,80.0,0.252937158203125,False,REGULAR,USD,2024-11-19
SPXW241119C06150000,2024-11-19 16:19:02+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,4.0,630.0,0.257819921875,False,REGULAR,USD,2024-11-19
SPXW241119C06155000,2024-11-14 19:03:56+00:00,6155.0,0.1,,0.05,0.0,0.0,,81.0,0.262702685546875,False,REGULAR,USD,2024-11-19
SPXW241119C06160000,2024-11-19 13:54:07+00:00,6160.0,0.05,,0.05,0.0,0.0,6.0,204.0,0.26758544921875,False,REGULAR,USD,2024-11-19
SPXW241119C06170000,2024-11-15 19:54:12+00:00,6170.0,0.05,,0.05,0.0,0.0,,415.0,0.2773509765624999,False,REGULAR,USD,2024-11-19
SPXW241119C06175000,2024-11-19 13:55:07+00:00,6175.0,0.05,0.0,0.05,0.0,0.0,5.0,386.0,0.282233740234375,False,REGULAR,USD,2024-11-19
SPXW241119C06180000,2024-11-18 14:33:15+00:00,6180.0,0.05,,0.05,0.0,0.0,11.0,1539.0,0.2871165039062499,False,REGULAR,USD,2024-11-19
SPXW241119C06190000,2024-11-14 19:35:40+00:00,6190.0,0.07,,0.05,0.0,0.0,,3188.0,0.2968820312499999,False,REGULAR,USD,2024-11-19
SPXW241119C06200000,2024-11-15 16:00:09+00:00,6200.0,0.05,0.0,0.05,0.0,0.0,1.0,1454.0,0.30664755859375,False,REGULAR,USD,2024-11-19
SPXW241119C06225000,2024-11-14 15:20:35+00:00,6225.0,0.05,0.0,0.05,0.0,0.0,7.0,181.0,0.3300848242187499,False,REGULAR,USD,2024-11-19
SPXW241119C06250000,2024-11-13 14:44:16+00:00,6250.0,0.1,0.0,0.05,0.0,0.0,2.0,130.0,0.3535220898437499,False,REGULAR,USD,2024-11-19
SPXW241119C06275000,2024-11-11 12:09:16+00:00,6275.0,0.35,,0.05,0.0,0.0,,12.0,0.37695935546875,False,REGULAR,USD,2024-11-19
SPXW241119C06300000,2024-11-14 14:55:22+00:00,6300.0,0.05,0.0,0.05,0.0,0.0,4.0,85.0,0.40039662109375,False,REGULAR,USD,2024-11-19
SPXW241119C06350000,2024-11-15 15:09:19+00:00,6350.0,0.05,,0.05,0.0,0.0,,39.0,0.445318046875,False,REGULAR,USD,2024-11-19
SPXW241119C06400000,2024-11-19 11:03:46+00:00,6400.0,0.05,0.0,0.05,-0.05,-50.0,50.0,15.0,0.49023947265625,False,REGULAR,USD,2024-11-19
SPXW241119C06450000,2024-11-14 17:21:47+00:00,6450.0,0.05,,0.05,0.0,0.0,,14.0,0.5351608984375,False,REGULAR,USD,2024-11-19
SPXW241119C06500000,2024-11-14 17:22:05+00:00,6500.0,0.05,0.0,0.05,0.0,0.0,79.0,81.0,0.5468795312500001,False,REGULAR,USD,2024-11-19
SPXW241119C06600000,2024-11-04 20:30:42+00:00,6600.0,0.2,0.0,0.05,0.0,0.0,2.0,2.0,0.6289099609375001,False,REGULAR,USD,2024-11-19
SPXW241119C06800000,2024-11-05 06:52:15+00:00,6800.0,0.1,0.0,0.05,0.0,0.0,,2.0,0.789064609375,False,REGULAR,USD,2024-11-19
SPXW241119C07600000,2024-11-15 14:30:03+00:00,7600.0,0.05,,0.05,0.0,0.0,,1.0,1.421877890625,False,REGULAR,USD,2024-11-19
