contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241129P04000000,2024-11-27 18:18:35+00:00,4000.0,0.05,0.0,0.05,0.0,0.0,202.0,11076,2.2031294921874993,False,REGULAR,USD,2024-11-29
SPXW241129P04050000,2024-11-25 15:21:41+00:00,4050.0,0.05,0.0,0.05,0.0,0.0,464.0,0,2.1406296484375,False,REGULAR,USD,2024-11-29
SPXW241129P04100000,2024-11-26 17:32:52+00:00,4100.0,0.05,0.0,0.05,0.0,0.0,1.0,0,2.0781298046874994,False,REGULAR,USD,2024-11-29
SPXW241129P04150000,2024-11-22 16:59:45+00:00,4150.0,0.05,0.0,0.05,0.0,0.0,75.0,1624,2.0156299609375,False,REGULAR,USD,2024-11-29
SPXW241129P04200000,2024-11-27 16:48:43+00:00,4200.0,0.05,0.0,0.05,0.0,0.0,2.0,5565,1.953125234375,False,REGULAR,USD,2024-11-29
SPXW241129P04250000,2024-11-27 16:47:50+00:00,4250.0,0.05,0.0,0.05,0.0,0.0,2.0,0,1.890625546875,False,REGULAR,USD,2024-11-29
SPXW241129P04275000,2024-11-22 16:10:37+00:00,4275.0,0.12,0.0,0.05,0.0,0.0,1.0,0,1.859375703125,False,REGULAR,USD,2024-11-29
SPXW241129P04280000,2024-11-25 18:45:45+00:00,4280.0,0.07,0.0,0.05,0.0,0.0,1.0,148,1.859375703125,False,REGULAR,USD,2024-11-29
SPXW241129P04290000,2024-11-22 17:03:00+00:00,4290.0,0.05,0.0,0.05,0.0,0.0,25.0,509,1.8437507812499998,False,REGULAR,USD,2024-11-29
SPXW241129P04300000,2024-11-25 17:33:30+00:00,4300.0,0.05,0.0,0.05,0.0,0.0,1296.0,0,1.8281258593749998,False,REGULAR,USD,2024-11-29
SPXW241129P04310000,2024-11-22 17:03:09+00:00,4310.0,0.05,0.0,0.05,0.0,0.0,110.0,424,1.8203133984375,False,REGULAR,USD,2024-11-29
SPXW241129P04320000,2024-11-22 17:03:15+00:00,4320.0,0.05,0.0,0.05,0.0,0.0,100.0,193,1.8046884765624998,False,REGULAR,USD,2024-11-29
SPXW241129P04325000,2024-11-22 20:47:21+00:00,4325.0,0.05,0.0,0.05,0.0,0.0,2406.0,0,1.7968760156249999,False,REGULAR,USD,2024-11-29
SPXW241129P04330000,2024-11-25 18:45:45+00:00,4330.0,0.07,0.0,0.05,0.0,0.0,1.0,518,1.7968760156249999,False,REGULAR,USD,2024-11-29
SPXW241129P04340000,2024-11-22 20:47:25+00:00,4340.0,0.05,0.0,0.05,0.0,0.0,1000.0,1117,1.78125109375,False,REGULAR,USD,2024-11-29
SPXW241129P04350000,2024-11-22 20:34:08+00:00,4350.0,0.1,0.0,0.05,0.0,0.0,301.0,3115,1.7734386328124998,False,REGULAR,USD,2024-11-29
SPXW241129P04360000,2024-11-22 20:41:01+00:00,4360.0,0.1,0.0,0.05,0.0,0.0,638.0,1332,1.7578137109375,False,REGULAR,USD,2024-11-29
SPXW241129P04370000,2024-11-22 15:23:54+00:00,4370.0,0.1,0.0,0.05,0.0,0.0,1.0,71,1.75000125,False,REGULAR,USD,2024-11-29
SPXW241129P04375000,2024-11-25 12:57:21+00:00,4375.0,0.05,0.0,0.05,0.0,0.0,1.0,356,1.7421887890624999,False,REGULAR,USD,2024-11-29
SPXW241129P04380000,2024-11-22 19:59:18+00:00,4380.0,0.1,0.0,0.05,0.0,0.0,3.0,69,1.734376328125,False,REGULAR,USD,2024-11-29
SPXW241129P04390000,2024-11-22 20:31:18+00:00,4390.0,0.1,0.0,0.05,0.0,0.0,4.0,80,1.7265638671875,False,REGULAR,USD,2024-11-29
SPXW241129P04400000,2024-11-25 16:02:34+00:00,4400.0,0.05,0.0,0.05,0.0,0.0,12.0,4305,1.7109389453125,False,REGULAR,USD,2024-11-29
SPXW241129P04410000,2024-11-22 20:41:39+00:00,4410.0,0.1,0.0,0.05,0.0,0.0,2.0,195,1.703126484375,False,REGULAR,USD,2024-11-29
SPXW241129P04420000,2024-11-22 20:42:39+00:00,4420.0,0.1,0.0,0.05,0.0,0.0,2.0,894,1.6875015625,False,REGULAR,USD,2024-11-29
SPXW241129P04425000,2024-11-22 20:42:39+00:00,4425.0,0.1,0.0,0.05,0.0,0.0,2.0,190,1.6875015625,False,REGULAR,USD,2024-11-29
SPXW241129P04430000,2024-11-22 20:42:39+00:00,4430.0,0.1,0.0,0.05,0.0,0.0,2.0,0,1.6796891015625,False,REGULAR,USD,2024-11-29
SPXW241129P04440000,2024-11-22 20:43:08+00:00,4440.0,0.1,0.0,0.05,0.0,0.0,2.0,229,1.6640641796875002,False,REGULAR,USD,2024-11-29
SPXW241129P04450000,2024-11-25 18:19:33+00:00,4450.0,0.05,0.0,0.05,0.0,0.0,50.0,3743,1.65625171875,False,REGULAR,USD,2024-11-29
SPXW241129P04460000,2024-11-22 20:42:58+00:00,4460.0,0.1,0.0,0.05,0.0,0.0,1.0,277,1.640626796875,False,REGULAR,USD,2024-11-29
SPXW241129P04470000,2024-11-22 20:43:19+00:00,4470.0,0.1,0.0,0.05,0.0,0.0,1.0,333,1.6328143359374998,False,REGULAR,USD,2024-11-29
SPXW241129P04475000,2024-11-22 20:43:18+00:00,4475.0,0.1,0.0,0.05,0.0,0.0,1.0,1445,1.625001875,False,REGULAR,USD,2024-11-29
SPXW241129P04480000,2024-11-25 20:50:07+00:00,4480.0,0.05,0.0,0.05,0.0,0.0,35.0,0,1.6171894140625,False,REGULAR,USD,2024-11-29
SPXW241129P04490000,2024-11-22 20:43:19+00:00,4490.0,0.1,0.0,0.05,0.0,0.0,1.0,155,1.609376953125,False,REGULAR,USD,2024-11-29
SPXW241129P04500000,2024-11-26 15:43:28+00:00,4500.0,0.05,0.0,0.05,0.0,0.0,709.0,10782,1.5937520312499998,False,REGULAR,USD,2024-11-29
SPXW241129P04510000,2024-11-26 14:59:12+00:00,4510.0,0.1,0.0,0.05,0.0,0.0,200.0,410,1.5859395703124997,False,REGULAR,USD,2024-11-29
SPXW241129P04520000,2024-11-20 18:44:59+00:00,4520.0,0.45,0.0,0.05,0.0,0.0,59.0,0,1.5781271093749998,False,REGULAR,USD,2024-11-29
SPXW241129P04525000,2024-11-15 20:14:58+00:00,4525.0,0.9,0.0,0.05,0.0,0.0,7.0,697,1.5703146484375,False,REGULAR,USD,2024-11-29
SPXW241129P04530000,2024-11-15 20:42:03+00:00,4530.0,0.95,0.0,0.05,0.0,0.0,47.0,85,1.5625021874999998,False,REGULAR,USD,2024-11-29
SPXW241129P04540000,2024-11-26 15:09:23+00:00,4540.0,0.05,0.0,0.05,0.0,0.0,400.0,494,1.5546897265624997,False,REGULAR,USD,2024-11-29
SPXW241129P04550000,2024-11-25 21:05:16+00:00,4550.0,0.05,0.0,0.05,0.0,0.0,110.0,1832,1.5390648046875,False,REGULAR,USD,2024-11-29
SPXW241129P04560000,2024-11-25 20:50:07+00:00,4560.0,0.05,0.0,0.05,0.0,0.0,4.0,117,1.5312523437499999,False,REGULAR,USD,2024-11-29
SPXW241129P04570000,2024-11-21 16:53:38+00:00,4570.0,0.25,0.0,0.05,0.0,0.0,103.0,190,1.5156274218749999,False,REGULAR,USD,2024-11-29
SPXW241129P04575000,2024-11-20 20:21:32+00:00,4575.0,0.4,0.0,0.05,0.0,0.0,1.0,0,1.5156274218749999,False,REGULAR,USD,2024-11-29
SPXW241129P04580000,2024-11-22 17:09:45+00:00,4580.0,0.1,0.0,0.05,0.0,0.0,1817.0,2173,1.5078149609375,False,REGULAR,USD,2024-11-29
SPXW241129P04590000,2024-11-22 20:42:36+00:00,4590.0,0.1,0.0,0.05,0.0,0.0,4.0,0,1.4921900390624998,False,REGULAR,USD,2024-11-29
SPXW241129P04600000,2024-11-26 15:09:24+00:00,4600.0,0.05,0.0,0.05,0.0,0.0,27.0,48535,1.484377578125,False,REGULAR,USD,2024-11-29
SPXW241129P04610000,2024-11-22 19:14:51+00:00,4610.0,0.13,0.0,0.05,0.0,0.0,9.0,0,1.4765651171875,False,REGULAR,USD,2024-11-29
SPXW241129P04620000,2024-11-22 15:04:57+00:00,4620.0,0.15,0.0,0.05,0.0,0.0,1.0,637,1.4609401953124999,False,REGULAR,USD,2024-11-29
SPXW241129P04625000,2024-11-15 20:11:59+00:00,4625.0,1.1,0.0,0.05,0.0,0.0,28.0,681,1.453127734375,False,REGULAR,USD,2024-11-29
SPXW241129P04630000,2024-11-22 17:01:29+00:00,4630.0,0.15,0.0,0.05,0.0,0.0,65.0,0,1.453127734375,False,REGULAR,USD,2024-11-29
SPXW241129P04640000,2024-11-22 18:12:59+00:00,4640.0,0.15,0.0,0.05,0.0,0.0,10.0,652,1.4375028125,False,REGULAR,USD,2024-11-29
SPXW241129P04650000,2024-11-27 14:44:37+00:00,4650.0,0.05,0.0,0.05,0.0,0.0,6.0,53533,1.4296903515625,False,REGULAR,USD,2024-11-29
SPXW241129P04660000,2024-11-27 14:30:05+00:00,4660.0,0.05,0.0,0.05,0.0,0.0,1.0,538,1.4140654296875002,False,REGULAR,USD,2024-11-29
SPXW241129P04670000,2024-11-22 15:51:22+00:00,4670.0,0.15,0.0,0.05,0.0,0.0,19.0,274,1.40625296875,False,REGULAR,USD,2024-11-29
SPXW241129P04675000,2024-11-22 17:04:30+00:00,4675.0,0.12,0.0,0.05,0.0,0.0,2508.0,2822,1.3984405078125,False,REGULAR,USD,2024-11-29
SPXW241129P04680000,2024-11-22 14:33:17+00:00,4680.0,0.15,0.0,0.05,0.0,0.0,8.0,239,1.3984405078125,False,REGULAR,USD,2024-11-29
SPXW241129P04690000,2024-11-22 15:41:07+00:00,4690.0,0.15,0.0,0.05,0.0,0.0,6.0,0,1.3828155859374998,False,REGULAR,USD,2024-11-29
SPXW241129P04700000,2024-11-26 20:13:55+00:00,4700.0,0.05,0.0,0.05,0.0,0.0,600.0,12913,1.3750031249999999,False,REGULAR,USD,2024-11-29
SPXW241129P04710000,2024-11-26 20:46:51+00:00,4710.0,0.05,0.0,0.05,0.0,0.0,86.0,411,1.359378203125,False,REGULAR,USD,2024-11-29
SPXW241129P04720000,2024-11-26 20:09:03+00:00,4720.0,0.05,0.0,0.05,0.0,0.0,160.0,361,1.3515657421874998,False,REGULAR,USD,2024-11-29
SPXW241129P04725000,2024-11-26 20:42:40+00:00,4725.0,0.05,0.0,0.05,0.0,0.0,160.0,0,1.3437532812499997,False,REGULAR,USD,2024-11-29
SPXW241129P04730000,2024-11-25 19:37:44+00:00,4730.0,0.1,0.0,0.05,0.0,0.0,242.0,257,1.3437532812499997,False,REGULAR,USD,2024-11-29
SPXW241129P04740000,2024-11-26 15:41:08+00:00,4740.0,0.1,0.0,0.05,0.0,0.0,20.0,292,1.3281283593749997,False,REGULAR,USD,2024-11-29
SPXW241129P04750000,2024-11-26 20:13:50+00:00,4750.0,0.05,0.0,0.05,0.0,0.0,117.0,2543,1.3203158984374999,False,REGULAR,USD,2024-11-29
SPXW241129P04760000,2024-11-26 20:49:48+00:00,4760.0,0.05,0.0,0.05,0.0,0.0,20.0,523,1.3046909765624997,False,REGULAR,USD,2024-11-29
SPXW241129P04770000,2024-11-26 20:50:02+00:00,4770.0,0.05,0.0,0.05,0.0,0.0,150.0,838,1.2968785156249998,False,REGULAR,USD,2024-11-29
SPXW241129P04775000,2024-11-25 19:46:52+00:00,4775.0,0.1,0.0,0.05,0.0,0.0,241.0,0,1.2890660546875,False,REGULAR,USD,2024-11-29
SPXW241129P04780000,2024-11-26 20:23:39+00:00,4780.0,0.05,0.0,0.05,0.0,0.0,280.0,493,1.2890660546875,False,REGULAR,USD,2024-11-29
SPXW241129P04790000,2024-11-27 21:02:59+00:00,4790.0,0.05,0.0,0.05,0.0,0.0,10.0,546,1.2734411328124997,False,REGULAR,USD,2024-11-29
SPXW241129P04800000,2024-11-27 16:57:45+00:00,4800.0,0.05,0.0,0.05,0.0,0.0,30.0,8171,1.2656286718749998,False,REGULAR,USD,2024-11-29
SPXW241129P04810000,2024-11-26 20:53:40+00:00,4810.0,0.05,0.0,0.05,0.0,0.0,151.0,1255,1.2500037499999999,False,REGULAR,USD,2024-11-29
SPXW241129P04820000,2024-11-26 21:05:10+00:00,4820.0,0.05,0.0,0.05,0.0,0.0,11.0,395,1.2421912890624998,False,REGULAR,USD,2024-11-29
SPXW241129P04825000,2024-11-27 15:29:36+00:00,4825.0,0.05,0.0,0.05,0.0,0.0,3.0,418,1.2343788281249999,False,REGULAR,USD,2024-11-29
SPXW241129P04830000,2024-11-26 20:59:23+00:00,4830.0,0.05,0.0,0.05,0.0,0.0,1.0,0,1.2343788281249999,False,REGULAR,USD,2024-11-29
SPXW241129P04840000,2024-11-26 20:56:18+00:00,4840.0,0.05,0.0,0.05,0.0,0.0,1.0,282,1.21875390625,False,REGULAR,USD,2024-11-29
SPXW241129P04850000,2024-11-26 20:56:59+00:00,4850.0,0.05,0.0,0.05,0.0,0.0,6.0,3651,1.2109414453124998,False,REGULAR,USD,2024-11-29
SPXW241129P04860000,2024-11-26 20:59:24+00:00,4860.0,0.05,0.0,0.05,0.0,0.0,1.0,229,1.19922275390625,False,REGULAR,USD,2024-11-29
SPXW241129P04870000,2024-11-26 19:47:14+00:00,4870.0,0.05,0.0,0.05,0.0,0.0,6.0,345,1.1875040625,False,REGULAR,USD,2024-11-29
SPXW241129P04875000,2024-11-26 21:02:02+00:00,4875.0,0.05,0.0,0.05,0.0,0.0,1.0,739,1.18359783203125,False,REGULAR,USD,2024-11-29
SPXW241129P04880000,2024-11-26 21:06:30+00:00,4880.0,0.05,0.0,0.05,0.0,0.0,1.0,140,1.1796916015624999,False,REGULAR,USD,2024-11-29
SPXW241129P04890000,2024-11-26 21:07:13+00:00,4890.0,0.05,0.0,0.05,0.0,0.0,1.0,902,1.1679729101562502,False,REGULAR,USD,2024-11-29
SPXW241129P04900000,2024-11-27 20:50:56+00:00,4900.0,0.05,0.0,0.05,0.0,0.0,1003.0,26917,1.15625421875,False,REGULAR,USD,2024-11-29
SPXW241129P04910000,2024-11-22 21:07:40+00:00,4910.0,0.1,0.0,0.05,0.0,0.0,135.0,405,1.1484417578125,False,REGULAR,USD,2024-11-29
SPXW241129P04920000,2024-11-22 20:43:18+00:00,4920.0,0.15,0.0,0.05,0.0,0.0,75.0,216,1.1328168359375002,False,REGULAR,USD,2024-11-29
SPXW241129P04925000,2024-11-27 19:54:00+00:00,4925.0,0.05,0.0,0.05,0.0,0.0,13.0,627,1.1328168359375002,False,REGULAR,USD,2024-11-29
SPXW241129P04930000,2024-11-22 20:43:18+00:00,4930.0,0.15,0.0,0.05,0.0,0.0,35.0,226,1.125004375,False,REGULAR,USD,2024-11-29
SPXW241129P04940000,2024-11-26 15:12:52+00:00,4940.0,0.05,0.0,0.05,0.0,0.0,104.0,687,1.1171919140625,False,REGULAR,USD,2024-11-29
SPXW241129P04950000,2024-11-29 14:38:30+00:00,4950.0,0.05,0.0,0.05,0.0,0.0,4.0,0,1.1015669921875002,False,REGULAR,USD,2024-11-29
SPXW241129P04960000,2024-11-22 20:43:18+00:00,4960.0,0.15,0.0,0.05,0.0,0.0,74.0,494,1.09375453125,False,REGULAR,USD,2024-11-29
SPXW241129P04970000,2024-11-29 16:10:04+00:00,4970.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,252,1.08203583984375,False,REGULAR,USD,2024-11-29
SPXW241129P04975000,2024-11-29 16:24:08+00:00,4975.0,0.05,0.0,0.05,0.0,0.0,3.0,1326,1.0781296093750001,False,REGULAR,USD,2024-11-29
SPXW241129P04980000,2024-11-22 21:08:33+00:00,4980.0,0.15,0.0,0.05,0.0,0.0,63.0,320,1.0703171484375003,False,REGULAR,USD,2024-11-29
SPXW241129P04985000,2024-11-26 21:10:41+00:00,4985.0,0.05,0.0,0.05,0.0,0.0,12.0,211,1.0664109179687502,False,REGULAR,USD,2024-11-29
SPXW241129P04990000,2024-11-22 21:07:31+00:00,4990.0,0.15,0.0,0.05,0.0,0.0,89.0,262,1.0625046875000002,False,REGULAR,USD,2024-11-29
SPXW241129P04995000,2024-11-27 19:21:12+00:00,4995.0,0.05,0.0,0.05,0.0,0.0,85.0,307,1.0546922265625,False,REGULAR,USD,2024-11-29
SPXW241129P05000000,2024-11-27 21:13:27+00:00,5000.0,0.05,0.0,0.05,0.0,0.0,4402.0,20606,1.05078599609375,False,REGULAR,USD,2024-11-29
SPXW241129P05005000,2024-11-27 20:57:38+00:00,5005.0,0.07,0.0,0.05,0.0,0.0,1229.0,1451,1.0468797656250002,False,REGULAR,USD,2024-11-29
SPXW241129P05010000,2024-11-27 20:56:47+00:00,5010.0,0.05,0.0,0.05,0.0,0.0,212.0,749,1.0390673046875003,False,REGULAR,USD,2024-11-29
SPXW241129P05015000,2024-11-27 20:59:17+00:00,5015.0,0.05,0.0,0.05,0.0,0.0,650.0,0,1.0351610742187503,False,REGULAR,USD,2024-11-29
SPXW241129P05020000,2024-11-27 20:28:38+00:00,5020.0,0.05,0.0,0.05,0.0,0.0,161.0,417,1.0312548437500002,False,REGULAR,USD,2024-11-29
SPXW241129P05025000,2024-11-27 15:56:05+00:00,5025.0,0.05,0.0,0.05,0.0,0.0,2.0,0,1.0234423828125,False,REGULAR,USD,2024-11-29
SPXW241129P05030000,2024-11-27 20:45:01+00:00,5030.0,0.05,0.0,0.05,0.0,0.0,45.0,281,1.01953615234375,False,REGULAR,USD,2024-11-29
SPXW241129P05035000,2024-11-27 20:34:41+00:00,5035.0,0.05,0.0,0.05,0.0,0.0,50.0,258,1.015629921875,False,REGULAR,USD,2024-11-29
SPXW241129P05040000,2024-11-27 20:56:33+00:00,5040.0,0.05,0.0,0.05,0.0,0.0,11.0,203,1.0078174609375,False,REGULAR,USD,2024-11-29
SPXW241129P05045000,2024-11-22 20:43:18+00:00,5045.0,0.2,0.0,0.05,0.0,0.0,37.0,110,1.0039112304687499,False,REGULAR,USD,2024-11-29
SPXW241129P05050000,2024-11-27 21:00:45+00:00,5050.0,0.05,0.0,0.05,0.0,0.0,3.0,6982,0.9960937890625,False,REGULAR,USD,2024-11-29
SPXW241129P05055000,2024-11-27 19:20:14+00:00,5055.0,0.05,0.0,0.05,0.0,0.0,20.0,223,0.992187578125,False,REGULAR,USD,2024-11-29
SPXW241129P05060000,2024-11-27 20:55:30+00:00,5060.0,0.05,0.0,0.05,0.0,0.0,359.0,810,0.9882813671875,False,REGULAR,USD,2024-11-29
SPXW241129P05065000,2024-11-27 20:55:05+00:00,5065.0,0.05,0.0,0.05,0.0,0.0,43.0,142,0.98437515625,False,REGULAR,USD,2024-11-29
SPXW241129P05070000,2024-11-27 20:53:32+00:00,5070.0,0.05,0.0,0.05,0.0,0.0,38.0,494,0.9765627343750001,False,REGULAR,USD,2024-11-29
SPXW241129P05075000,2024-11-27 17:03:51+00:00,5075.0,0.05,0.0,0.05,0.0,0.0,151.0,483,0.9726565234375,False,REGULAR,USD,2024-11-29
SPXW241129P05080000,2024-11-27 20:55:34+00:00,5080.0,0.05,0.0,0.05,0.0,0.0,235.0,968,0.9687503125,False,REGULAR,USD,2024-11-29
SPXW241129P05085000,2024-11-27 20:56:09+00:00,5085.0,0.05,0.0,0.05,0.0,0.0,69.0,3263,0.9609378906249999,False,REGULAR,USD,2024-11-29
SPXW241129P05090000,2024-11-27 20:55:45+00:00,5090.0,0.05,0.0,0.05,0.0,0.0,38.0,937,0.9570316796874999,False,REGULAR,USD,2024-11-29
SPXW241129P05095000,2024-11-27 20:55:39+00:00,5095.0,0.05,0.0,0.05,0.0,0.0,40.0,237,0.9531254687499999,False,REGULAR,USD,2024-11-29
SPXW241129P05100000,2024-11-27 21:01:37+00:00,5100.0,0.05,0.0,0.05,0.0,0.0,1790.0,10594,0.945313046875,False,REGULAR,USD,2024-11-29
SPXW241129P05105000,2024-11-26 20:18:29+00:00,5105.0,0.1,0.0,0.05,0.0,0.0,395.0,697,0.9414068359375,False,REGULAR,USD,2024-11-29
SPXW241129P05110000,2024-11-26 20:55:30+00:00,5110.0,0.05,0.0,0.05,0.0,0.0,1298.0,2148,0.937500625,False,REGULAR,USD,2024-11-29
SPXW241129P05115000,2024-11-25 18:01:28+00:00,5115.0,0.15,0.0,0.05,0.0,0.0,1.0,346,0.929688203125,False,REGULAR,USD,2024-11-29
SPXW241129P05120000,2024-11-25 14:56:31+00:00,5120.0,0.15,0.0,0.05,0.0,0.0,4.0,337,0.9257819921875,False,REGULAR,USD,2024-11-29
SPXW241129P05125000,2024-11-27 21:03:46+00:00,5125.0,0.05,0.0,0.05,0.0,0.0,44.0,1105,0.92187578125,False,REGULAR,USD,2024-11-29
SPXW241129P05130000,2024-11-27 21:03:41+00:00,5130.0,0.05,0.0,0.05,0.0,0.0,32.0,413,0.914063359375,False,REGULAR,USD,2024-11-29
SPXW241129P05135000,2024-11-27 20:00:39+00:00,5135.0,0.05,0.0,0.05,0.0,0.0,110.0,288,0.9101571484375,False,REGULAR,USD,2024-11-29
SPXW241129P05140000,2024-11-27 21:03:57+00:00,5140.0,0.05,0.0,0.05,0.0,0.0,21.0,231,0.9062509375,False,REGULAR,USD,2024-11-29
SPXW241129P05145000,2024-11-27 16:04:04+00:00,5145.0,0.05,0.0,0.05,0.0,0.0,2.0,353,0.8984385156249999,False,REGULAR,USD,2024-11-29
SPXW241129P05150000,2024-11-29 17:12:29+00:00,5150.0,0.05,0.0,0.05,0.0,0.0,11.0,6794,0.8945323046874999,False,REGULAR,USD,2024-11-29
SPXW241129P05155000,2024-11-26 20:28:37+00:00,5155.0,0.1,0.0,0.05,0.0,0.0,1.0,291,0.8906260937499999,False,REGULAR,USD,2024-11-29
SPXW241129P05160000,2024-11-26 20:28:37+00:00,5160.0,0.1,0.0,0.05,0.0,0.0,7.0,493,0.8828136718749999,False,REGULAR,USD,2024-11-29
SPXW241129P05165000,2024-11-27 20:55:55+00:00,5165.0,0.05,0.0,0.05,0.0,0.0,60.0,0,0.8789074609374999,False,REGULAR,USD,2024-11-29
SPXW241129P05170000,2024-11-27 19:04:48+00:00,5170.0,0.05,0.0,0.05,0.0,0.0,70.0,631,0.87500125,False,REGULAR,USD,2024-11-29
SPXW241129P05175000,2024-11-27 21:04:52+00:00,5175.0,0.05,0.0,0.05,0.0,0.0,71.0,0,0.8710950390625,False,REGULAR,USD,2024-11-29
SPXW241129P05180000,2024-11-27 20:52:44+00:00,5180.0,0.05,0.0,0.05,0.0,0.0,174.0,1275,0.8632826171875,False,REGULAR,USD,2024-11-29
SPXW241129P05185000,2024-11-27 19:36:44+00:00,5185.0,0.05,0.0,0.05,0.0,0.0,31.0,2097,0.85937640625,False,REGULAR,USD,2024-11-29
SPXW241129P05190000,2024-11-27 19:44:57+00:00,5190.0,0.05,0.0,0.05,0.0,0.0,120.0,755,0.8554701953125,False,REGULAR,USD,2024-11-29
SPXW241129P05195000,2024-11-22 20:52:15+00:00,5195.0,0.2,0.0,0.05,0.0,0.0,168.0,213,0.851563984375,False,REGULAR,USD,2024-11-29
SPXW241129P05200000,2024-11-27 21:08:10+00:00,5200.0,0.05,0.0,0.05,0.0,0.0,426.0,8947,0.8437515624999999,False,REGULAR,USD,2024-11-29
SPXW241129P05205000,2024-11-27 20:49:07+00:00,5205.0,0.05,0.0,0.05,0.0,0.0,80.0,0,0.8398453515625,False,REGULAR,USD,2024-11-29
