contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241129P01650000,2024-11-27 17:56:19+00:00,1650.0,0.05,0.0,0.1,-0.25,-83.33333,5.0,72,1.640626796875,False,REGULAR,USD,2024-11-29
RUTW241129P01660000,2024-10-07 15:26:52+00:00,1660.0,3.52,0.35,0.6,0.0,0.0,2.0,2,1.994140654296875,False,REGULAR,USD,2024-11-29
RUTW241129P01670000,2024-10-09 14:51:02+00:00,1670.0,3.84,0.0,0.0,0.0,0.0,1.0,11,0.500005,False,REGULAR,USD,2024-11-29
RUTW241129P01680000,2024-10-29 19:53:07+00:00,1680.0,1.6,0.0,0.1,0.0,0.0,4.0,7,1.5703146484375,False,REGULAR,USD,2024-11-29
RUTW241129P01690000,2024-10-25 13:50:17+00:00,1690.0,1.86,0.0,0.1,0.0,0.0,1.0,1,1.5468772656249998,False,REGULAR,USD,2024-11-29
RUTW241129P01700000,2024-11-04 15:43:43+00:00,1700.0,1.58,0.0,0.1,0.0,0.0,2.0,80,1.5234398828124998,False,REGULAR,USD,2024-11-29
RUTW241129P01710000,2024-11-04 17:41:00+00:00,1710.0,1.7,0.0,0.1,0.0,0.0,1.0,6,1.5000025,False,REGULAR,USD,2024-11-29
RUTW241129P01720000,2024-11-11 14:36:54+00:00,1720.0,0.3,0.0,0.1,0.0,0.0,3.0,6,1.4765651171875,False,REGULAR,USD,2024-11-29
RUTW241129P01730000,2024-11-06 14:35:12+00:00,1730.0,0.86,0.0,0.1,0.0,0.0,1.0,11,1.453127734375,False,REGULAR,USD,2024-11-29
RUTW241129P01740000,2024-11-08 16:07:40+00:00,1740.0,0.37,0.0,0.1,0.0,0.0,1.0,9,1.4296903515625,False,REGULAR,USD,2024-11-29
RUTW241129P01750000,2024-11-15 20:17:08+00:00,1750.0,0.25,0.0,0.1,0.0,0.0,6.0,61,1.40625296875,False,REGULAR,USD,2024-11-29
RUTW241129P01760000,2024-11-13 18:55:19+00:00,1760.0,0.23,0.0,0.1,0.0,0.0,1.0,3,1.3828155859374998,False,REGULAR,USD,2024-11-29
RUTW241129P01770000,2024-11-04 20:07:35+00:00,1770.0,2.11,0.0,0.1,0.0,0.0,2.0,8,1.359378203125,False,REGULAR,USD,2024-11-29
RUTW241129P01780000,2024-11-14 16:44:52+00:00,1780.0,0.28,0.0,0.1,0.0,0.0,3.0,2,1.3398470507812497,False,REGULAR,USD,2024-11-29
RUTW241129P01790000,2024-11-06 19:42:50+00:00,1790.0,0.65,0.0,0.1,0.0,0.0,2.0,4,1.3164096679687498,False,REGULAR,USD,2024-11-29
RUTW241129P01800000,2024-11-20 19:38:09+00:00,1800.0,0.23,0.0,0.1,0.0,0.0,1.0,57,1.29297228515625,False,REGULAR,USD,2024-11-29
RUTW241129P01810000,2024-11-18 20:13:40+00:00,1810.0,0.21,0.0,0.1,0.0,0.0,1.0,67,1.2695349023437497,False,REGULAR,USD,2024-11-29
RUTW241129P01820000,2024-11-07 14:40:17+00:00,1820.0,0.69,0.0,0.1,0.0,0.0,3.0,60,1.25000375,False,REGULAR,USD,2024-11-29
RUTW241129P01830000,2024-11-12 14:40:00+00:00,1830.0,0.3,0.0,0.1,0.0,0.0,1.0,59,1.2265663671875,False,REGULAR,USD,2024-11-29
RUTW241129P01840000,2024-11-13 19:59:02+00:00,1840.0,0.32,0.0,0.1,0.0,0.0,7.0,120,1.203128984375,False,REGULAR,USD,2024-11-29
RUTW241129P01850000,2024-11-20 14:36:33+00:00,1850.0,0.23,0.0,0.1,0.0,0.0,10.0,99,1.18359783203125,False,REGULAR,USD,2024-11-29
RUTW241129P01860000,2024-11-13 20:54:33+00:00,1860.0,0.45,0.0,0.1,0.0,0.0,3.0,26,1.16016044921875,False,REGULAR,USD,2024-11-29
RUTW241129P01870000,2024-11-21 17:53:56+00:00,1870.0,0.2,0.0,0.1,0.0,0.0,3.0,342,1.140629296875,False,REGULAR,USD,2024-11-29
RUTW241129P01880000,2024-11-13 20:54:33+00:00,1880.0,0.52,0.0,0.1,0.0,0.0,2.0,8,1.1171919140625,False,REGULAR,USD,2024-11-29
RUTW241129P01890000,2024-11-21 20:42:06+00:00,1890.0,0.16,0.0,0.1,0.0,0.0,5.0,31,1.0957076464843751,False,REGULAR,USD,2024-11-29
RUTW241129P01895000,2024-11-04 14:48:03+00:00,1895.0,4.6,0.0,0.1,0.0,0.0,,10,1.0859420703125,False,REGULAR,USD,2024-11-29
RUTW241129P01900000,2024-11-21 20:28:37+00:00,1900.0,0.17,0.0,0.1,0.0,0.0,3.0,441,1.0742233789062503,False,REGULAR,USD,2024-11-29
RUTW241129P01905000,2024-11-14 15:52:37+00:00,1905.0,0.43,0.0,0.1,0.0,0.0,1.0,16,1.0625046875000002,False,REGULAR,USD,2024-11-29
RUTW241129P01910000,2024-11-21 20:27:50+00:00,1910.0,0.15,0.0,0.1,0.0,0.0,50.0,398,1.052739111328125,False,REGULAR,USD,2024-11-29
RUTW241129P01915000,2024-11-12 17:18:31+00:00,1915.0,0.55,0.0,0.1,0.0,0.0,1.0,20,1.0429735351562504,False,REGULAR,USD,2024-11-29
RUTW241129P01920000,2024-11-22 14:32:47+00:00,1920.0,0.17,0.0,0.1,0.0,0.0,3.0,364,1.0312548437500002,False,REGULAR,USD,2024-11-29
RUTW241129P01930000,2024-11-22 15:06:59+00:00,1930.0,0.2,0.0,0.1,0.0,0.0,5.0,660,1.01172369140625,False,REGULAR,USD,2024-11-29
RUTW241129P01935000,2024-11-04 20:51:15+00:00,1935.0,5.32,0.0,0.1,0.0,0.0,,22,0.999023447265625,False,REGULAR,USD,2024-11-29
RUTW241129P01940000,2024-11-21 20:42:06+00:00,1940.0,0.23,0.0,0.1,0.0,0.0,5.0,685,0.9882813671875,False,REGULAR,USD,2024-11-29
RUTW241129P01945000,2024-11-06 14:30:17+00:00,1945.0,2.07,0.0,0.1,0.0,0.0,,32,0.97851583984375,False,REGULAR,USD,2024-11-29
RUTW241129P01950000,2024-11-25 15:32:33+00:00,1950.0,0.05,0.0,0.1,0.0,0.0,10.0,1477,0.9687503125,False,REGULAR,USD,2024-11-29
RUTW241129P01955000,2024-11-06 14:30:17+00:00,1955.0,2.32,0.0,0.1,0.0,0.0,,17,0.9570316796875,False,REGULAR,USD,2024-11-29
RUTW241129P01960000,2024-11-25 14:59:06+00:00,1960.0,0.06,0.0,0.1,0.0,0.0,3.0,884,0.94726615234375,False,REGULAR,USD,2024-11-29
RUTW241129P01965000,2024-11-21 14:47:30+00:00,1965.0,0.28,0.0,0.1,0.0,0.0,5.0,57,0.937500625,False,REGULAR,USD,2024-11-29
RUTW241129P01970000,2024-11-25 14:59:06+00:00,1970.0,0.11,0.0,0.1,0.0,0.0,3.0,194,0.9257819921875,False,REGULAR,USD,2024-11-29
RUTW241129P01975000,2024-11-04 20:17:00+00:00,1975.0,7.07,0.0,0.1,0.0,0.0,,61,0.91601646484375,False,REGULAR,USD,2024-11-29
RUTW241129P01980000,2024-11-18 18:35:49+00:00,1980.0,0.34,0.0,0.1,0.0,0.0,1.0,166,0.9062509375,False,REGULAR,USD,2024-11-29
RUTW241129P01985000,2024-11-19 15:14:19+00:00,1985.0,0.4,0.0,0.1,0.0,0.0,10.0,43,0.8945323046874999,False,REGULAR,USD,2024-11-29
RUTW241129P01990000,2024-11-21 15:38:43+00:00,1990.0,0.33,0.0,0.1,0.0,0.0,5.0,162,0.88476677734375,False,REGULAR,USD,2024-11-29
RUTW241129P01995000,2024-11-06 20:28:56+00:00,1995.0,1.65,0.0,0.1,0.0,0.0,4.0,133,0.87500125,False,REGULAR,USD,2024-11-29
RUTW241129P02000000,2024-11-25 14:58:59+00:00,2000.0,0.08,0.0,0.1,0.0,0.0,25.0,123,0.8632826171875,False,REGULAR,USD,2024-11-29
RUTW241129P02005000,2024-11-06 14:57:28+00:00,2005.0,2.42,0.0,0.1,0.0,0.0,3.0,91,0.8535170898437501,False,REGULAR,USD,2024-11-29
RUTW241129P02010000,2024-11-19 14:30:12+00:00,2010.0,0.53,0.0,0.1,0.0,0.0,1.0,114,0.8437515624999999,False,REGULAR,USD,2024-11-29
RUTW241129P02015000,2024-11-15 20:03:11+00:00,2015.0,0.87,0.0,0.1,0.0,0.0,9.0,21,0.8320329296874999,False,REGULAR,USD,2024-11-29
RUTW241129P02020000,2024-11-21 20:34:30+00:00,2020.0,0.22,0.0,0.1,0.0,0.0,1.0,328,0.8242205078124999,False,REGULAR,USD,2024-11-29
RUTW241129P02025000,2024-11-15 18:53:35+00:00,2025.0,1.2,0.0,0.1,0.0,0.0,3.0,289,0.8125018749999999,False,REGULAR,USD,2024-11-29
RUTW241129P02030000,2024-11-26 20:25:51+00:00,2030.0,0.05,0.0,0.1,0.0,0.0,2.0,399,0.8027363476562499,False,REGULAR,USD,2024-11-29
RUTW241129P02035000,2024-11-08 17:05:39+00:00,2035.0,1.27,0.0,0.1,0.0,0.0,4.0,7,0.7929708203125,False,REGULAR,USD,2024-11-29
RUTW241129P02040000,2024-11-26 20:26:06+00:00,2040.0,0.05,0.0,0.1,0.0,0.0,1.0,50,0.7812521875,False,REGULAR,USD,2024-11-29
RUTW241129P02045000,2024-11-15 17:53:02+00:00,2045.0,1.29,0.0,0.1,0.0,0.0,1.0,9,0.77148666015625,False,REGULAR,USD,2024-11-29
RUTW241129P02050000,2024-11-25 15:08:04+00:00,2050.0,0.08,0.0,0.1,0.0,0.0,20.0,473,0.7617211328125001,False,REGULAR,USD,2024-11-29
RUTW241129P02055000,2024-11-11 15:14:47+00:00,2055.0,1.13,0.0,0.1,0.0,0.0,5.0,15,0.75195560546875,False,REGULAR,USD,2024-11-29
RUTW241129P02060000,2024-11-25 14:42:53+00:00,2060.0,0.1,0.0,0.1,0.0,0.0,40.0,89,0.7421900781249999,False,REGULAR,USD,2024-11-29
RUTW241129P02065000,2024-11-20 15:08:50+00:00,2065.0,0.79,0.0,0.1,0.0,0.0,200.0,572,0.7304714453125,False,REGULAR,USD,2024-11-29
RUTW241129P02070000,2024-11-22 20:54:33+00:00,2070.0,0.11,0.0,0.1,0.0,0.0,12.0,914,0.72070591796875,False,REGULAR,USD,2024-11-29
RUTW241129P02075000,2024-11-25 16:23:08+00:00,2075.0,0.08,0.0,0.1,0.0,0.0,20.0,37,0.710940390625,False,REGULAR,USD,2024-11-29
RUTW241129P02080000,2024-11-27 14:32:40+00:00,2080.0,0.05,0.0,0.1,-0.120000005,-70.588234,4.0,116,0.70117486328125,False,REGULAR,USD,2024-11-29
RUTW241129P02085000,2024-11-18 15:51:08+00:00,2085.0,0.05,0.0,0.1,-0.75,-93.75,1.0,13,0.6914093359375001,False,REGULAR,USD,2024-11-29
RUTW241129P02090000,2024-11-21 18:07:52+00:00,2090.0,0.45,0.0,0.1,0.0,0.0,100.0,625,0.6816438085937502,False,REGULAR,USD,2024-11-29
RUTW241129P02095000,2024-11-20 15:08:50+00:00,2095.0,0.97,0.0,0.1,0.0,0.0,200.0,692,0.6718782812500002,False,REGULAR,USD,2024-11-29
RUTW241129P02100000,2024-11-26 15:02:28+00:00,2100.0,0.1,0.0,0.1,0.0,0.0,1.0,148,0.6601596484375001,False,REGULAR,USD,2024-11-29
RUTW241129P02105000,2024-11-19 17:20:25+00:00,2105.0,0.69,0.0,0.1,0.0,0.0,1.0,59,0.65039412109375,False,REGULAR,USD,2024-11-29
RUTW241129P02110000,2024-11-27 14:48:31+00:00,2110.0,0.05,0.0,0.1,-0.22000001,-81.48148,4.0,130,0.64062859375,False,REGULAR,USD,2024-11-29
RUTW241129P02115000,2024-11-19 17:20:25+00:00,2115.0,0.77,0.0,0.1,0.0,0.0,1.0,22,0.63086306640625,False,REGULAR,USD,2024-11-29
RUTW241129P02120000,2024-11-25 20:57:37+00:00,2120.0,0.14,0.0,0.1,0.0,0.0,46.0,214,0.6210975390625001,False,REGULAR,USD,2024-11-29
RUTW241129P02125000,2024-11-20 15:40:58+00:00,2125.0,1.09,0.0,0.1,0.0,0.0,2.0,102,0.6113320117187502,False,REGULAR,USD,2024-11-29
RUTW241129P02130000,2024-11-21 16:50:39+00:00,2130.0,0.7,0.0,0.1,0.0,0.0,8.0,104,0.6015664843750002,False,REGULAR,USD,2024-11-29
RUTW241129P02135000,2024-11-22 14:33:24+00:00,2135.0,0.5,0.0,0.1,0.0,0.0,1.0,30,0.5918009570312501,False,REGULAR,USD,2024-11-29
RUTW241129P02140000,2024-11-26 20:31:20+00:00,2140.0,0.05,0.0,0.1,0.0,0.0,10.0,254,0.5820354296875,False,REGULAR,USD,2024-11-29
RUTW241129P02145000,2024-11-25 15:01:03+00:00,2145.0,0.15,0.0,0.1,0.0,0.0,1.0,46,0.570316796875,False,REGULAR,USD,2024-11-29
RUTW241129P02150000,2024-11-27 19:38:17+00:00,2150.0,0.05,0.0,0.1,-0.05,-50.0,60.0,284,0.56055126953125,False,REGULAR,USD,2024-11-29
RUTW241129P02155000,2024-11-25 18:53:10+00:00,2155.0,0.05,0.0,0.1,0.0,0.0,1.0,19,0.5507857421875001,False,REGULAR,USD,2024-11-29
RUTW241129P02160000,2024-11-22 19:29:21+00:00,2160.0,0.3,0.0,0.1,0.0,0.0,33.0,210,0.5410202148437502,False,REGULAR,USD,2024-11-29
RUTW241129P02165000,2024-11-25 20:41:50+00:00,2165.0,0.14,0.0,0.1,0.0,0.0,2.0,816,0.5312546875,False,REGULAR,USD,2024-11-29
RUTW241129P02170000,2024-11-25 20:38:26+00:00,2170.0,0.17,0.0,0.1,0.0,0.0,2.0,133,0.5214891601562499,False,REGULAR,USD,2024-11-29
RUTW241129P02175000,2024-11-22 19:19:03+00:00,2175.0,0.32,0.0,0.1,0.0,0.0,3.0,72,0.5117236328125,False,REGULAR,USD,2024-11-29
RUTW241129P02180000,2024-11-22 14:59:53+00:00,2180.0,0.53,0.0,0.1,0.0,0.0,5.0,179,0.5019581054687501,False,REGULAR,USD,2024-11-29
RUTW241129P02185000,2024-11-27 17:02:09+00:00,2185.0,0.05,0.0,0.1,-0.55,-91.666664,5.0,41,0.5273484765625001,False,REGULAR,USD,2024-11-29
RUTW241129P02190000,2024-11-22 20:54:33+00:00,2190.0,0.25,0.0,0.1,0.0,0.0,19.0,1060,0.516606396484375,False,REGULAR,USD,2024-11-29
RUTW241129P02195000,2024-11-25 20:41:50+00:00,2195.0,0.21,0.0,0.1,0.0,0.0,28.0,306,0.50586431640625,False,REGULAR,USD,2024-11-29
RUTW241129P02200000,2024-11-25 20:14:03+00:00,2200.0,0.25,0.0,0.1,0.0,0.0,3.0,560,0.4960987890625,False,REGULAR,USD,2024-11-29
RUTW241129P02205000,2024-11-21 18:49:06+00:00,2205.0,1.16,0.0,0.1,0.0,0.0,3.0,19,0.485356708984375,False,REGULAR,USD,2024-11-29
RUTW241129P02210000,2024-11-26 19:41:55+00:00,2210.0,0.09,0.0,0.1,0.0,0.0,1.0,405,0.47461462890625,False,REGULAR,USD,2024-11-29
RUTW241129P02215000,2024-11-25 14:55:42+00:00,2215.0,0.27,0.0,0.1,0.0,0.0,12.0,173,0.4648491015625,False,REGULAR,USD,2024-11-29
RUTW241129P02220000,2024-11-25 20:38:26+00:00,2220.0,0.19,0.0,0.1,0.0,0.0,14.0,178,0.454107021484375,False,REGULAR,USD,2024-11-29
RUTW241129P02225000,2024-11-27 16:29:57+00:00,2225.0,0.05,0.0,0.1,-0.16,-76.190475,5.0,109,0.4438532177734374,False,REGULAR,USD,2024-11-29
RUTW241129P02230000,2024-11-27 20:55:25+00:00,2230.0,0.05,0.0,0.1,-0.040000003,-44.444447,9.0,288,0.4335994140625,False,REGULAR,USD,2024-11-29
RUTW241129P02235000,2024-11-27 14:49:26+00:00,2235.0,0.1,0.0,0.1,-0.15,-60.000004,6.0,101,0.422857333984375,False,REGULAR,USD,2024-11-29
RUTW241129P02240000,2024-11-27 20:48:16+00:00,2240.0,0.05,0.0,0.1,-0.10000001,-66.66667,20.0,522,0.4130918066406249,False,REGULAR,USD,2024-11-29
RUTW241129P02245000,2024-11-25 15:21:54+00:00,2245.0,0.35,0.0,0.1,0.0,0.0,10.0,74,0.4023497265625,False,REGULAR,USD,2024-11-29
RUTW241129P02250000,2024-11-25 19:30:17+00:00,2250.0,0.3,0.0,0.1,0.0,0.0,30.0,305,0.3920959228515625,False,REGULAR,USD,2024-11-29
RUTW241129P02255000,2024-11-27 16:44:54+00:00,2255.0,0.1,0.0,0.1,-0.27,-72.97298,1.0,48,0.3818421191406249,False,REGULAR,USD,2024-11-29
RUTW241129P02260000,2024-11-26 18:47:58+00:00,2260.0,0.19,0.0,0.15,0.0,0.0,12.0,63,0.38867798828125,False,REGULAR,USD,2024-11-29
RUTW241129P02265000,2024-11-25 18:37:04+00:00,2265.0,0.32,0.0,0.15,0.0,0.0,58.0,80,0.3779359082031249,False,REGULAR,USD,2024-11-29
RUTW241129P02270000,2024-11-27 20:50:00+00:00,2270.0,0.05,0.0,0.15,-0.26999998,-84.37499,1.0,181,0.367193828125,False,REGULAR,USD,2024-11-29
RUTW241129P02275000,2024-11-27 20:47:50+00:00,2275.0,0.05,0.0,0.15,-0.32,-86.48649,7.0,58,0.3564517480468749,False,REGULAR,USD,2024-11-29
RUTW241129P02280000,2024-11-26 15:58:05+00:00,2280.0,0.32,0.0,0.15,0.0,0.0,2.0,216,0.3457096679687499,False,REGULAR,USD,2024-11-29
RUTW241129P02285000,2024-11-27 19:46:04+00:00,2285.0,0.08,0.0,0.15,-0.47000003,-85.45455,1.0,97,0.334967587890625,False,REGULAR,USD,2024-11-29
RUTW241129P02290000,2024-11-27 15:56:22+00:00,2290.0,0.1,0.0,0.15,-0.3,-75.0,1.0,142,0.3242255078124999,False,REGULAR,USD,2024-11-29
RUTW241129P02295000,2024-11-27 21:01:03+00:00,2295.0,0.08,0.0,0.15,-0.38,-82.608696,7.0,104,0.313483427734375,False,REGULAR,USD,2024-11-29
RUTW241129P02300000,2024-11-27 21:03:37+00:00,2300.0,0.05,0.0,0.15,-0.42,-89.3617,15.0,481,0.3022530712890625,False,REGULAR,USD,2024-11-29
RUTW241129P02305000,2024-11-26 14:39:54+00:00,2305.0,0.6,0.0,0.15,0.0,0.0,5.0,32,0.2915109912109374,False,REGULAR,USD,2024-11-29
RUTW241129P02310000,2024-11-27 18:43:59+00:00,2310.0,0.08,0.0,0.15,-0.47000003,-85.45455,3.0,95,0.2807689111328124,False,REGULAR,USD,2024-11-29
RUTW241129P02315000,2024-11-27 18:43:59+00:00,2315.0,0.08,0.0,0.15,-0.52000004,-86.66667,2.0,193,0.2700268310546875,False,REGULAR,USD,2024-11-29
RUTW241129P02320000,2024-11-27 21:03:37+00:00,2320.0,0.05,0.0,0.15,-0.32,-86.48649,13.0,128,0.258796474609375,False,REGULAR,USD,2024-11-29
RUTW241129P02325000,2024-11-27 15:24:54+00:00,2325.0,0.12,0.0,0.15,-0.38,-76.0,50.0,102,0.24805439453125,False,REGULAR,USD,2024-11-29
RUTW241129P02330000,2024-11-27 15:43:55+00:00,2330.0,0.11,0.0,0.15,-0.40999997,-78.846146,3.0,154,0.2368240380859375,False,REGULAR,USD,2024-11-29
RUTW241129P02335000,2024-11-27 18:53:25+00:00,2335.0,0.1,0.0,0.15,-0.65,-86.666664,53.0,133,0.2260819580078125,False,REGULAR,USD,2024-11-29
RUTW241129P02340000,2024-11-27 19:55:05+00:00,2340.0,0.08,0.0,0.15,-0.64000005,-88.88889,10.0,132,0.2148516015625,False,REGULAR,USD,2024-11-29
RUTW241129P02345000,2024-11-27 21:14:32+00:00,2345.0,0.08,0.0,0.15,-0.62,-88.57143,12.0,254,0.2038653833007812,False,REGULAR,USD,2024-11-29
RUTW241129P02350000,2024-11-27 20:00:10+00:00,2350.0,0.16,0.0,0.15,-0.59000003,-78.66667,8.0,82,0.1928791650390625,False,REGULAR,USD,2024-11-29
RUTW241129P02355000,2024-11-27 21:14:32+00:00,2355.0,0.08,0.0,0.2,-0.97999996,-92.45283,18.0,53,0.1889729541015625,False,REGULAR,USD,2024-11-29
RUTW241129P02360000,2024-11-27 20:55:57+00:00,2360.0,0.15,0.0,0.2,-1.03,-87.28814,9.0,36,0.1774984594726562,False,REGULAR,USD,2024-11-29
RUTW241129P02365000,2024-11-27 19:59:44+00:00,2365.0,0.15,0.0,0.2,-1.33,-89.86486,21.0,121,0.1657798266601562,False,REGULAR,USD,2024-11-29
RUTW241129P02370000,2024-11-27 20:56:21+00:00,2370.0,0.17,0.05,0.25,-1.51,-89.88096,81.0,88,0.1594322338867187,False,REGULAR,USD,2024-11-29
RUTW241129P02375000,2024-11-27 21:13:27+00:00,2375.0,0.2,0.1,0.3,-1.6999999,-89.47369,182.0,52,0.1518639501953125,False,REGULAR,USD,2024-11-29
RUTW241129P02380000,2024-11-27 20:52:57+00:00,2380.0,0.37,0.15,0.4,-1.7399999,-82.464455,25.0,68,0.1466149792480468,False,REGULAR,USD,2024-11-29
RUTW241129P02385000,2024-11-27 21:05:56+00:00,2385.0,0.42,0.25,0.5,-2.97,-87.61062,80.0,40,0.1394129028320312,False,REGULAR,USD,2024-11-29
RUTW241129P02390000,2024-11-27 21:11:58+00:00,2390.0,0.63,0.45,0.7,-3.67,-85.34883,58.0,113,0.1350184155273437,False,REGULAR,USD,2024-11-29
RUTW241129P02395000,2024-11-27 21:11:58+00:00,2395.0,0.9,0.7,1.0,-7.7599998,-89.60739,266.0,81,0.1313563427734375,False,REGULAR,USD,2024-11-29
RUTW241129P02400000,2024-11-27 21:12:08+00:00,2400.0,1.3,1.05,1.4,-4.3100004,-76.827095,808.0,122,0.127114441833496,False,REGULAR,USD,2024-11-29
RUTW241129P02405000,2024-11-27 21:14:41+00:00,2405.0,1.73,1.6,2.0,-5.0099998,-74.332344,84.0,64,0.1238185763549804,False,REGULAR,USD,2024-11-29
RUTW241129P02410000,2024-11-27 21:14:41+00:00,2410.0,2.42,2.3,2.75,-6.2799997,-72.18391,99.0,111,0.1190883990478515,False,REGULAR,USD,2024-11-29
RUTW241129P02415000,2024-11-27 20:58:36+00:00,2415.0,4.04,3.3,3.7,-5.66,-58.350517,84.0,31,0.1132595999145507,False,REGULAR,USD,2024-11-29
RUTW241129P02420000,2024-11-27 21:05:45+00:00,2420.0,5.15,4.5,5.0,-6.15,-54.424778,550.0,96,0.1076444216918945,False,REGULAR,USD,2024-11-29
RUTW241129P02430000,2024-11-27 21:01:47+00:00,2430.0,9.24,8.0,8.8,-6.99,-43.068394,235.0,88,0.0937895797729492,True,REGULAR,USD,2024-11-29
RUTW241129P02435000,2024-11-27 21:01:24+00:00,2435.0,12.26,10.4,11.3,-11.01,-47.314137,585.0,14,0.0818573260498047,True,REGULAR,USD,2024-11-29
RUTW241129P02440000,2024-11-27 18:01:39+00:00,2440.0,17.57,13.0,14.8,-3.2600002,-15.650506,7.0,52,0.0729462823486328,True,REGULAR,USD,2024-11-29
RUTW241129P02445000,2024-11-27 15:03:06+00:00,2445.0,12.0,16.1,18.5,-15.4,-56.20438,12.0,73,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02450000,2024-11-27 14:34:50+00:00,2450.0,12.0,19.6,22.4,-19.51,-61.91685,1.0,24,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02455000,2024-11-27 16:21:02+00:00,2455.0,25.5,23.5,26.7,-6.129999,-19.380333,13.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02460000,2024-11-27 17:17:09+00:00,2460.0,33.26,27.8,31.0,-6.84,-17.057358,230.0,19,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02465000,2024-11-27 14:59:24+00:00,2465.0,25.35,32.2,35.5,-2.5599995,-9.172338,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02480000,2024-11-27 14:30:58+00:00,2480.0,38.05,46.5,49.9,-14.190002,-27.163097,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02485000,2024-11-27 18:59:33+00:00,2485.0,56.11,51.4,54.8,-66.69,-54.307816,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02490000,2024-11-27 18:59:33+00:00,2490.0,61.05,56.3,59.7,-1.75,-2.7866242,2.0,9,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02500000,2024-11-25 15:25:19+00:00,2500.0,48.81,66.2,69.7,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02510000,2024-11-14 15:19:42+00:00,2510.0,148.64,76.2,79.6,0.0,0.0,5.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02515000,2024-11-14 15:19:42+00:00,2515.0,153.37,81.2,84.6,0.0,0.0,5.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02550000,2024-07-31 19:09:52+00:00,2550.0,264.61,309.4,332.9,0.0,0.0,,1,3.473542575912476,True,REGULAR,USD,2024-11-29
RUTW241129P02600000,2024-11-22 16:03:10+00:00,2600.0,206.03,166.1,169.6,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129P02800000,2024-11-25 16:39:20+00:00,2800.0,342.79,366.0,369.4,0.0,0.0,2.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
