contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241118P18475000,2024-11-15 14:32:30+00:00,18475.0,1.15,0.75,1.6,-51.949997,-97.834274,6.0,1.0,0.5181932946777343,False,REGULAR,USD,2024-11-18
NDXP241118P18500000,2024-11-15 14:30:17+00:00,18500.0,1.3,0.8,1.65,-3.8,-74.5098,1.0,3.0,0.5142260491943358,False,REGULAR,USD,2024-11-18
NDXP241118P18550000,2024-11-04 15:44:23+00:00,18550.0,58.3,0.85,1.7,0.0,0.0,,1.0,0.5036670727539063,False,REGULAR,USD,2024-11-18
NDXP241118P18600000,2024-11-15 15:15:13+00:00,18600.0,0.85,0.9,1.75,-0.29999995,-26.086954,2.0,5.0,0.5090991473388673,False,REGULAR,USD,2024-11-18
NDXP241118P18750000,2024-11-15 18:55:46+00:00,18750.0,1.75,1.15,2.0,0.85,94.44445,4.0,6.0,0.4772391143798828,False,REGULAR,USD,2024-11-18
NDXP241118P18775000,2024-11-15 21:07:45+00:00,18775.0,0.73,1.2,2.05,-76.96999,-99.06048,24.0,1.0,0.4719901434326171,False,REGULAR,USD,2024-11-18
NDXP241118P18800000,2024-11-15 21:10:46+00:00,18800.0,0.9,1.25,2.1,-63.05,-98.59265,9.0,1.0,0.4667411724853516,False,REGULAR,USD,2024-11-18
NDXP241118P18900000,2024-11-15 21:13:43+00:00,18900.0,1.65,1.4,2.3,-49.149998,-96.75196,13.0,2.0,0.4449823568725586,False,REGULAR,USD,2024-11-18
NDXP241118P18975000,2024-11-15 21:13:43+00:00,18975.0,1.8,1.6,2.5,-77.799995,-97.738686,7.0,1.0,0.4292964785766602,False,REGULAR,USD,2024-11-18
NDXP241118P19000000,2024-11-15 20:49:20+00:00,19000.0,1.5,1.65,2.55,0.76,102.7027,26.0,6.0,0.423559231262207,False,REGULAR,USD,2024-11-18
NDXP241118P19025000,2024-11-05 14:48:45+00:00,19025.0,80.7,1.7,2.6,0.0,0.0,,2.0,0.4177609494018554,False,REGULAR,USD,2024-11-18
NDXP241118P19050000,2024-11-15 15:01:31+00:00,19050.0,1.77,1.75,2.65,-69.08,-97.50177,12.0,2.0,0.4119321502685547,False,REGULAR,USD,2024-11-18
NDXP241118P19075000,2024-11-05 14:48:45+00:00,19075.0,86.9,1.8,2.7,0.0,0.0,,6.0,0.4060728338623046,False,REGULAR,USD,2024-11-18
NDXP241118P19125000,2024-11-14 18:18:24+00:00,19125.0,0.7,1.95,2.85,0.0,0.0,1.0,3.0,0.3951476501464844,False,REGULAR,USD,2024-11-18
NDXP241118P19150000,2024-11-15 17:48:43+00:00,19150.0,1.81,2.0,2.9,1.16,178.46153,4.0,8.0,0.389105230102539,False,REGULAR,USD,2024-11-18
NDXP241118P19175000,2024-11-15 20:55:43+00:00,19175.0,1.54,1.25,2.0,-103.66,-97.4981,2.0,1.0,0.3634707208251954,False,REGULAR,USD,2024-11-18
NDXP241118P19200000,2024-11-15 21:10:42+00:00,19200.0,1.4,2.1,3.1,0.59999996,74.99999,83.0,17.0,0.3786988400268554,False,REGULAR,USD,2024-11-18
NDXP241118P19250000,2024-11-15 21:04:19+00:00,19250.0,1.9,2.25,3.2,-0.39999998,-17.391304,11.0,4.0,0.3662477926635742,False,REGULAR,USD,2024-11-18
NDXP241118P19275000,2024-11-15 20:14:28+00:00,19275.0,2.15,2.3,3.2,-22.65,-91.33065,39.0,2.0,0.3591677853393554,False,REGULAR,USD,2024-11-18
NDXP241118P19300000,2024-11-15 21:13:43+00:00,19300.0,2.4,2.2,3.3,0.70000005,41.17647,65.0,36.0,0.3536441589355468,False,REGULAR,USD,2024-11-18
NDXP241118P19325000,2024-11-15 19:58:02+00:00,19325.0,2.55,2.45,3.4,1.4,121.73913,3.0,61.0,0.3480594979858398,False,REGULAR,USD,2024-11-18
NDXP241118P19350000,2024-11-15 20:45:48+00:00,19350.0,2.55,2.5,3.4,-4.1000004,-61.654137,43.0,22.0,0.3408879388427734,False,REGULAR,USD,2024-11-18
NDXP241118P19375000,2024-11-14 20:32:36+00:00,19375.0,1.2,2.55,3.5,-0.66999996,-35.828873,3.0,9.0,0.3351812088012695,False,REGULAR,USD,2024-11-18
NDXP241118P19400000,2024-11-15 21:13:13+00:00,19400.0,2.63,2.65,3.6,1.0300001,64.37501,96.0,37.0,0.3293676683044433,False,REGULAR,USD,2024-11-18
NDXP241118P19450000,2024-11-15 21:01:21+00:00,19450.0,2.0,2.75,3.7,-28.47,-93.436165,49.0,2.0,0.3161994650268553,False,REGULAR,USD,2024-11-18
NDXP241118P19475000,2024-11-15 20:14:28+00:00,19475.0,2.06,2.85,3.8,0.64,45.070423,23.0,7.0,0.3102180795288085,False,REGULAR,USD,2024-11-18
NDXP241118P19500000,2024-11-15 21:10:07+00:00,19500.0,2.47,2.9,3.9,0.9200001,59.354847,77.0,28.0,0.3041298835754394,False,REGULAR,USD,2024-11-18
NDXP241118P19525000,2024-11-15 20:36:06+00:00,19525.0,2.15,2.95,3.9,-6.7400002,-75.81552,36.0,22.0,0.2967752207946777,False,REGULAR,USD,2024-11-18
NDXP241118P19550000,2024-11-15 20:22:37+00:00,19550.0,2.22,3.0,4.0,1.01,83.47107,17.0,25.0,0.2905802143859863,False,REGULAR,USD,2024-11-18
NDXP241118P19600000,2024-11-15 18:52:14+00:00,19600.0,4.3,3.1,4.1,2.2000003,104.761925,50.0,4.0,0.2768474415588378,False,REGULAR,USD,2024-11-18
NDXP241118P19625000,2024-11-15 16:24:48+00:00,19625.0,1.82,1.75,2.05,-173.88,-49.7397,7.0,1.0,0.242195078125,False,REGULAR,USD,2024-11-18
NDXP241118P19650000,2024-11-15 21:11:22+00:00,19650.0,3.3,3.3,4.3,-40.33,-92.43639,129.0,2.0,0.2639844110107422,False,REGULAR,USD,2024-11-18
NDXP241118P19700000,2024-11-15 21:14:51+00:00,19700.0,4.3,3.5,4.5,2.9,207.14285,72.0,8.0,0.2508009490966796,False,REGULAR,USD,2024-11-18
NDXP241118P19750000,2024-11-15 21:05:28+00:00,19750.0,3.6,3.8,4.8,1.55,75.60976,79.0,7.0,0.2381973153686523,False,REGULAR,USD,2024-11-18
NDXP241118P19775000,2024-11-15 20:04:01+00:00,19775.0,3.65,4.0,4.9,2.43,199.18033,72.0,1.0,0.2313004116821289,False,REGULAR,USD,2024-11-18
NDXP241118P19800000,2024-11-15 21:11:22+00:00,19800.0,3.98,4.2,5.2,2.7,210.9375,163.0,8.0,0.2259293716430664,False,REGULAR,USD,2024-11-18
NDXP241118P19850000,2024-11-15 20:58:49+00:00,19850.0,3.5,4.7,5.7,0.29999995,9.374998,62.0,151.0,0.2137987556457519,False,REGULAR,USD,2024-11-18
NDXP241118P19870000,2024-11-15 20:04:01+00:00,19870.0,4.7,5.0,6.0,3.4899998,288.42972,5.0,4.0,0.2094347856140136,False,REGULAR,USD,2024-11-18
NDXP241118P19875000,2024-11-15 21:13:02+00:00,19875.0,5.8,5.1,6.1,4.4500003,329.62967,95.0,13.0,0.2084887501525878,False,REGULAR,USD,2024-11-18
NDXP241118P19900000,2024-11-15 20:42:48+00:00,19900.0,5.53,5.5,6.5,3.5100002,173.76239,185.0,13.0,0.2028888305664062,False,REGULAR,USD,2024-11-18
NDXP241118P19975000,2024-11-15 20:59:30+00:00,19975.0,6.2,7.2,8.4,5.0,416.66675,9.0,8.0,0.188110841140747,False,REGULAR,USD,2024-11-18
NDXP241118P20000000,2024-11-15 21:05:04+00:00,20000.0,7.8,8.2,9.2,4.8,160.0,98.0,35.0,0.1831594136047363,False,REGULAR,USD,2024-11-18
NDXP241118P20050000,2024-11-15 21:00:49+00:00,20050.0,8.02,10.3,11.6,4.0200005,100.500015,82.0,30.0,0.1750723362731933,False,REGULAR,USD,2024-11-18
NDXP241118P20075000,2024-11-15 21:01:02+00:00,20075.0,9.15,11.7,13.0,5.6499996,161.42856,40.0,24.0,0.1707694007873535,False,REGULAR,USD,2024-11-18
NDXP241118P20100000,2024-11-15 21:12:17+00:00,20100.0,14.4,13.6,14.9,10.25,246.98796,203.0,19.0,0.1674353887176513,False,REGULAR,USD,2024-11-18
NDXP241118P20110000,2024-11-15 18:24:20+00:00,20110.0,28.17,14.4,15.8,14.4,104.57516,20.0,3.0,0.166287176322937,False,REGULAR,USD,2024-11-18
NDXP241118P20200000,2024-11-15 21:10:59+00:00,20200.0,23.95,24.3,26.1,19.050001,388.77557,275.0,9.0,0.1543625519180298,False,REGULAR,USD,2024-11-18
NDXP241118P20225000,2024-11-15 21:13:06+00:00,20225.0,29.2,28.4,30.1,-67.92,-69.934105,92.0,2.0,0.1511582382583619,False,REGULAR,USD,2024-11-18
NDXP241118P20250000,2024-11-15 21:13:05+00:00,20250.0,33.95,33.0,34.8,28.0,470.58817,169.0,20.0,0.1481255842590332,False,REGULAR,USD,2024-11-18
NDXP241118P20275000,2024-11-15 21:13:06+00:00,20275.0,39.27,38.4,40.4,-1.829998,-4.45255,22.0,3.0,0.1454629521942138,False,REGULAR,USD,2024-11-18
NDXP241118P20300000,2024-11-15 21:07:34+00:00,20300.0,46.3,44.4,46.8,41.3,826.0,169.0,23.0,0.1427583588790893,False,REGULAR,USD,2024-11-18
NDXP241118P20320000,2024-11-15 20:52:03+00:00,20320.0,64.7,50.1,52.7,57.399998,786.3014,23.0,2.0,0.1408205120468139,False,REGULAR,USD,2024-11-18
NDXP241118P20325000,2024-11-15 21:14:11+00:00,20325.0,53.65,51.6,54.2,8.050003,17.653517,27.0,5.0,0.1402101665878296,False,REGULAR,USD,2024-11-18
NDXP241118P20350000,2024-11-15 21:05:58+00:00,20350.0,62.0,60.0,62.6,57.6,1309.0905,217.0,7.0,0.1376429010009766,False,REGULAR,USD,2024-11-18
NDXP241118P20375000,2024-11-15 21:09:35+00:00,20375.0,71.37,69.3,72.2,65.0,1020.40765,38.0,7.0,0.1352434804153442,False,REGULAR,USD,2024-11-18
NDXP241118P20400000,2024-11-15 21:05:55+00:00,20400.0,76.25,79.8,83.0,66.1,651.23145,285.0,15.0,0.1328783917617798,True,REGULAR,USD,2024-11-18
NDXP241118P20425000,2024-11-15 19:48:55+00:00,20425.0,116.96,91.8,95.1,107.96,1199.5555,55.0,3.0,0.1305953182792663,True,REGULAR,USD,2024-11-18
NDXP241118P20450000,2024-11-15 20:59:22+00:00,20450.0,105.17,105.0,108.6,95.27,962.3231,115.0,81.0,0.1284915337753295,True,REGULAR,USD,2024-11-18
NDXP241118P20470000,2024-11-15 16:22:20+00:00,20470.0,96.4,116.0,120.4,64.95,206.51825,55.0,,0.1269008209228515,True,REGULAR,USD,2024-11-18
NDXP241118P20475000,2024-11-15 20:55:58+00:00,20475.0,114.95,119.0,123.5,103.88,938.3921,58.0,15.0,0.1265346136474609,True,REGULAR,USD,2024-11-18
NDXP241118P20500000,2024-11-15 20:55:58+00:00,20500.0,130.8,134.2,139.8,112.5,614.754,172.0,24.0,0.1247646118164062,True,REGULAR,USD,2024-11-18
NDXP241118P20520000,2024-11-15 19:32:31+00:00,20520.0,208.25,148.2,153.6,190.45,1069.9436,6.0,5.0,0.1230403858947754,True,REGULAR,USD,2024-11-18
NDXP241118P20525000,2024-11-15 18:49:18+00:00,20525.0,220.0,150.9,157.2,202.25,1139.4366,8.0,8.0,0.1226589199829101,True,REGULAR,USD,2024-11-18
NDXP241118P20550000,2024-11-15 20:38:07+00:00,20550.0,196.9,169.7,176.3,180.75,1119.1954,180.0,91.0,0.1216594792938232,True,REGULAR,USD,2024-11-18
NDXP241118P20575000,2024-11-15 18:00:08+00:00,20575.0,207.84,189.0,196.2,184.89,805.62103,8.0,13.0,0.1200229905319213,True,REGULAR,USD,2024-11-18
NDXP241118P20600000,2024-11-15 21:02:30+00:00,20600.0,200.4,208.9,218.0,178.73,824.7808,107.0,37.0,0.1212093495178222,True,REGULAR,USD,2024-11-18
NDXP241118P20650000,2024-11-15 18:01:52+00:00,20650.0,279.3,244.2,263.5,249.29999,830.99994,32.0,22.0,0.1243221113586426,True,REGULAR,USD,2024-11-18
NDXP241118P20675000,2024-11-15 18:24:33+00:00,20675.0,324.62,264.8,297.0,291.05,866.9941,13.0,16.0,0.1637580573272705,True,REGULAR,USD,2024-11-18
NDXP241118P20680000,2024-11-15 18:21:42+00:00,20680.0,309.75,269.4,301.7,273.7,759.22363,19.0,21.0,0.1648070885848999,True,REGULAR,USD,2024-11-18
NDXP241118P20690000,2024-11-15 17:52:46+00:00,20690.0,325.53,278.8,311.1,300.78,1215.2727,4.0,3.0,0.1668326725769043,True,REGULAR,USD,2024-11-18
NDXP241118P20700000,2024-11-15 18:21:42+00:00,20700.0,328.21,288.2,320.4,291.18,786.33545,21.0,41.0,0.1684081267929077,True,REGULAR,USD,2024-11-18
NDXP241118P20750000,2024-11-15 18:41:33+00:00,20750.0,392.53,336.2,368.4,341.71,672.39264,16.0,25.0,0.1800771690368652,True,REGULAR,USD,2024-11-18
NDXP241118P20775000,2024-11-15 16:24:51+00:00,20775.0,306.26,360.6,392.9,247.16,418.20642,3.0,6.0,0.1872029522705078,True,REGULAR,USD,2024-11-18
NDXP241118P20800000,2024-11-15 21:02:30+00:00,20800.0,386.35,385.1,417.4,323.98,519.44855,30.0,39.0,0.194069338684082,True,REGULAR,USD,2024-11-18
NDXP241118P20810000,2024-11-15 20:55:29+00:00,20810.0,399.0,394.9,427.2,327.5,458.04196,30.0,32.0,0.1967472293853759,True,REGULAR,USD,2024-11-18
NDXP241118P20850000,2024-11-15 17:07:48+00:00,20850.0,452.76,418.2,474.9,362.02002,398.96414,15.0,27.0,0.2410354217529297,True,REGULAR,USD,2024-11-18
NDXP241118P20875000,2024-11-14 20:58:11+00:00,20875.0,255.8,442.9,499.7,164.53,180.26733,5.0,6.0,0.2496412927246093,True,REGULAR,USD,2024-11-18
NDXP241118P20900000,2024-11-15 16:00:28+00:00,20900.0,443.8,467.7,524.5,336.84998,314.9602,4.0,22.0,0.2581174652862549,True,REGULAR,USD,2024-11-18
NDXP241118P20950000,2024-11-15 16:59:03+00:00,20950.0,560.67,517.4,574.2,419.3,296.59756,17.0,32.0,0.2751079570007324,True,REGULAR,USD,2024-11-18
NDXP241118P21000000,2024-11-15 14:39:00+00:00,21000.0,387.49,567.2,624.1,232.93999,150.72144,2.0,17.0,0.292502802581787,True,REGULAR,USD,2024-11-18
NDXP241118P21060000,2024-11-14 20:00:16+00:00,21060.0,450.7,627.0,684.0,282.7,168.27382,3.0,32.0,0.3130561859130859,True,REGULAR,USD,2024-11-18
NDXP241118P21090000,2024-11-14 18:46:04+00:00,21090.0,163.15,656.9,713.9,0.0,0.0,2.0,5.0,0.3229666703033447,True,REGULAR,USD,2024-11-18
NDXP241118P21100000,2024-11-15 17:07:08+00:00,21100.0,711.65,666.9,723.9,471.65002,196.52084,5.0,20.0,0.3263922341918945,True,REGULAR,USD,2024-11-18
NDXP241118P21120000,2024-11-15 16:07:44+00:00,21120.0,661.1,686.9,743.9,501.09998,313.18747,2.0,6.0,0.3332204740142823,True,REGULAR,USD,2024-11-18
NDXP241118P21125000,2024-11-12 15:46:44+00:00,21125.0,153.9,691.8,748.9,0.0,0.0,4.0,3.0,0.3349218119812011,True,REGULAR,USD,2024-11-18
NDXP241118P21140000,2024-11-15 15:48:08+00:00,21140.0,676.2,706.8,763.8,475.6,237.08873,3.0,2.0,0.3395604374694824,True,REGULAR,USD,2024-11-18
NDXP241118P21250000,2024-11-14 19:54:57+00:00,21250.0,280.45,808.3,888.3,0.0,0.0,5.0,6.0,0.4364070031738281,True,REGULAR,USD,2024-11-18
NDXP241118P21350000,2024-11-14 17:42:48+00:00,21350.0,377.81,867.7,1022.0,0.0,0.0,22.0,22.0,0.5815547826385498,True,REGULAR,USD,2024-11-18
NDXP241118P21400000,2024-11-08 16:24:37+00:00,21400.0,355.5,917.7,1071.9,0.0,0.0,1.0,1.0,0.6009942855072024,True,REGULAR,USD,2024-11-18
NDXP241119P17550000,2024-11-15 19:20:41+00:00,17550.0,1.8,0.9,1.9,0.99999994,124.999985,152.0,46.0,0.6281775463867189,False,REGULAR,USD,2024-11-19
NDXP241119P17575000,2024-11-04 20:37:54+00:00,17575.0,22.5,0.9,1.9,0.0,0.0,7.0,7.0,0.6228065063476562,False,REGULAR,USD,2024-11-19
NDXP241119P17600000,2024-11-04 17:33:14+00:00,17600.0,23.2,0.95,1.95,0.0,0.0,,1.0,0.6197547790527345,False,REGULAR,USD,2024-11-19
NDXP241119P17650000,2024-11-14 18:29:00+00:00,17650.0,0.75,0.95,1.95,0.0,0.0,50.0,51.0,0.6090126989746094,False,REGULAR,USD,2024-11-19
NDXP241119P17675000,2024-11-15 15:42:27+00:00,17675.0,0.95,0.95,2.0,-25.349998,-96.387825,1.0,1.0,0.6047402807617189,False,REGULAR,USD,2024-11-19
NDXP241119P17800000,2024-11-13 14:31:53+00:00,17800.0,1.35,1.05,2.1,0.0,0.0,2.0,35.0,0.5820354296875,False,REGULAR,USD,2024-11-19
NDXP241119P17900000,2024-11-12 19:02:49+00:00,17900.0,2.45,1.1,2.15,1.1500001,88.46155,1.0,2.0,0.5623823059082032,False,REGULAR,USD,2024-11-19
NDXP241119P18000000,2024-11-06 16:00:32+00:00,18000.0,5.8,1.2,2.25,0.0,0.0,3.0,7.0,0.5444381494140625,False,REGULAR,USD,2024-11-19
NDXP241119P18050000,2024-11-11 16:17:36+00:00,18050.0,1.9,1.25,2.3,0.0,0.0,1.0,2.0,0.5352829675292969,False,REGULAR,USD,2024-11-19
NDXP241119P18175000,2024-11-06 16:06:05+00:00,18175.0,6.5,1.35,2.4,0.0,0.0,,2.0,0.5114184600830078,False,REGULAR,USD,2024-11-19
NDXP241119P18200000,2024-11-06 16:25:54+00:00,18200.0,6.2,1.4,2.45,0.0,0.0,,4.0,0.5075122491455077,False,REGULAR,USD,2024-11-19
NDXP241119P18250000,2024-11-05 16:35:06+00:00,18250.0,24.9,1.45,2.5,0.0,0.0,,3.0,0.5123339782714844,False,REGULAR,USD,2024-11-19
NDXP241119P18275000,2024-11-06 17:28:42+00:00,18275.0,6.1,1.5,2.5,0.0,0.0,,1.0,0.5067493173217773,False,REGULAR,USD,2024-11-19
NDXP241119P18300000,2024-11-05 15:35:41+00:00,18300.0,28.8,1.5,2.55,0.0,0.0,,2.0,0.5023853472900393,False,REGULAR,USD,2024-11-19
NDXP241119P18375000,2024-11-15 18:01:47+00:00,18375.0,2.28,1.6,2.65,-26.619999,-92.110725,14.0,2.0,0.4879201599121094,False,REGULAR,USD,2024-11-19
NDXP241119P18450000,2024-11-05 16:35:06+00:00,18450.0,31.8,1.75,2.75,0.0,0.0,,2.0,0.4732718688964844,False,REGULAR,USD,2024-11-19
NDXP241119P18475000,2024-11-15 17:59:10+00:00,18475.0,2.57,1.75,2.8,-30.330002,-92.18845,16.0,3.0,0.4687247952270508,False,REGULAR,USD,2024-11-19
NDXP241119P18675000,2024-11-05 16:35:06+00:00,18675.0,43.0,2.1,3.2,0.0,0.0,2.0,2.0,0.4310969976806641,False,REGULAR,USD,2024-11-19
NDXP241119P18700000,2024-11-15 15:43:08+00:00,18700.0,1.55,2.15,3.2,0.14999998,10.714284,2.0,5.0,0.4253902676391602,False,REGULAR,USD,2024-11-19
NDXP241119P19075000,2024-11-06 20:05:37+00:00,19075.0,4.96,3.1,4.1,-8.24,-62.424244,1.0,1.0,0.3517215707397461,False,REGULAR,USD,2024-11-19
NDXP241119P19175000,2024-11-15 19:17:28+00:00,19175.0,5.04,3.4,4.5,-9.86,-66.17449,8.0,1.0,0.3326787924194336,False,REGULAR,USD,2024-11-19
NDXP241119P19200000,2024-11-15 16:41:50+00:00,19200.0,2.63,3.5,4.5,1.1800001,81.37931,3.0,5.0,0.3266821482849121,False,REGULAR,USD,2024-11-19
NDXP241119P19300000,2024-11-15 21:14:10+00:00,19300.0,4.4,3.9,4.9,2.9,193.33334,24.0,30.0,0.3067085931396484,False,REGULAR,USD,2024-11-19
NDXP241119P19550000,2024-11-15 18:44:08+00:00,19550.0,7.4,5.4,6.5,-158.70001,-95.54485,1.0,1.0,0.2576673355102539,False,REGULAR,USD,2024-11-19
NDXP241119P19575000,2024-11-15 20:59:50+00:00,19575.0,5.2,5.7,6.8,-0.5300002,-9.249567,5.0,5.0,0.2533109947967529,False,REGULAR,USD,2024-11-19
NDXP241119P19600000,2024-11-11 14:36:23+00:00,19600.0,5.9,6.0,7.1,0.0,0.0,19.0,16.0,0.2488020677185058,False,REGULAR,USD,2024-11-19
NDXP241119P19700000,2024-11-15 20:57:45+00:00,19700.0,7.26,7.4,8.7,-12.539999,-63.333332,3.0,2.0,0.2315979550933838,False,REGULAR,USD,2024-11-19
NDXP241119P19750000,2024-11-15 20:04:59+00:00,19750.0,8.9,8.7,9.9,-0.70000076,-7.2916746,5.0,4.0,0.2239076023101806,False,REGULAR,USD,2024-11-19
NDXP241119P19825000,2024-11-15 18:42:41+00:00,19825.0,16.61,11.0,12.4,7.8100004,88.75001,15.0,1.0,0.2134096604156494,False,REGULAR,USD,2024-11-19
NDXP241119P19850000,2024-11-15 16:31:01+00:00,19850.0,13.1,12.2,13.5,8.1,162.00002,9.0,3.0,0.2102892692565918,False,REGULAR,USD,2024-11-19
NDXP241119P19875000,2024-11-15 16:52:49+00:00,19875.0,15.27,13.1,14.7,8.47,124.558815,3.0,2.0,0.2071231021881103,False,REGULAR,USD,2024-11-19
NDXP241119P19900000,2024-11-15 21:03:44+00:00,19900.0,13.53,14.7,16.1,10.33,322.8125,40.0,2.0,0.2042087026214599,False,REGULAR,USD,2024-11-19
NDXP241119P19925000,2024-11-15 15:33:46+00:00,19925.0,12.5,16.1,17.6,9.75,354.54544,6.0,11.0,0.2011455313491821,False,REGULAR,USD,2024-11-19
NDXP241119P19950000,2024-11-15 18:53:44+00:00,19950.0,32.55,17.8,19.2,29.25,886.3639,14.0,3.0,0.1979221443939209,False,REGULAR,USD,2024-11-19
NDXP241119P19960000,2024-11-08 14:38:08+00:00,19960.0,22.17,18.3,20.0,4.7700005,27.413797,1.0,6.0,0.1969532209777831,False,REGULAR,USD,2024-11-19
NDXP241119P19970000,2024-11-08 14:40:09+00:00,19970.0,8.65,19.1,20.8,-8.65,-50.0,1.0,6.0,0.1958927457427978,False,REGULAR,USD,2024-11-19
NDXP241119P19975000,2024-11-15 19:06:47+00:00,19975.0,30.2,19.4,21.2,22.980001,318.2826,9.0,5.0,0.1953281761932373,False,REGULAR,USD,2024-11-19
NDXP241119P19990000,2024-11-15 19:39:12+00:00,19990.0,29.5,20.7,22.4,16.0,118.51852,2.0,1.0,0.1935047691345214,False,REGULAR,USD,2024-11-19
NDXP241119P20000000,2024-11-15 20:45:11+00:00,20000.0,26.3,21.5,23.3,21.66,466.81042,50.0,7.0,0.1924366645812988,False,REGULAR,USD,2024-11-19
NDXP241119P20040000,2024-11-08 18:58:18+00:00,20040.0,14.9,25.3,27.1,0.0,0.0,3.0,3.0,0.1877217459106445,False,REGULAR,USD,2024-11-19
NDXP241119P20070000,2024-11-12 17:45:55+00:00,20070.0,9.72,28.6,30.6,0.0,0.0,1.0,3.0,0.1846509453201293,False,REGULAR,USD,2024-11-19
NDXP241119P20080000,2024-11-15 20:15:04+00:00,20080.0,33.63,29.8,31.8,18.130001,116.96775,5.0,3.0,0.1834874742889404,False,REGULAR,USD,2024-11-19
NDXP241119P20125000,2024-11-15 20:15:04+00:00,20125.0,41.08,35.9,38.1,34.38,513.1343,7.0,8.0,0.1787382236862182,False,REGULAR,USD,2024-11-19
NDXP241119P20170000,2024-11-15 18:56:23+00:00,20170.0,73.5,43.4,45.7,54.5,286.8421,2.0,2.0,0.1740576369476318,False,REGULAR,USD,2024-11-19
