contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241206P00130000,2024-11-20,130.0,0.05,0.02,0.06,-0.040000003,-44.444447,5.0,28,0.40039662109375,False,REGULAR,USD,2024-12-06
JNJ241206P00135000,2024-11-19,135.0,0.11,0.03,0.62,0.0,0.0,2.0,24,0.5107470800781251,False,REGULAR,USD,2024-12-06
JNJ241206P00140000,2024-11-22,140.0,0.08,0.05,0.1,-0.020000003,-20.000002,60.0,79,0.2724682128906249,False,REGULAR,USD,2024-12-06
JNJ241206P00144000,2024-11-20,144.0,0.23,0.11,0.15,0.0,0.0,3.0,4,0.2265702343749999,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-22,145.0,0.11,0.13,0.16,-0.05,-31.25,26.0,132,0.2124102197265625,False,REGULAR,USD,2024-12-06
JNJ241206P00147000,2024-11-22,147.0,0.16,0.19,0.22,-0.060000002,-27.272728,5.0,22,0.1919026123046875,False,REGULAR,USD,2024-12-06
JNJ241206P00148000,2024-11-21,148.0,0.19,0.14,0.45,-0.38,-66.666664,1.0,39,0.2126543579101562,False,REGULAR,USD,2024-12-06
JNJ241206P00149000,2024-11-21,149.0,0.41,0.23,0.57,0.06999999,20.588232,2.0,27,0.2075274560546874,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-22,150.0,0.45,0.31,0.64,-0.01000002,-2.1739173,275.0,804,0.19336744140625,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-22,152.5,1.19,0.82,1.1,0.23000008,23.958342,29.0,43,0.1753012158203125,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-22,155.0,2.43,1.9,2.19,0.58000004,31.351353,89.0,174,0.1814046704101562,False,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-22,157.5,4.25,3.45,4.15,0.25,6.25,10.0,68,0.2241288525390624,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-22,160.0,6.49,5.85,8.45,0.9899998,17.999996,14.0,84,0.4484918432617187,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-18,162.5,6.95,7.4,10.5,-3.0600004,-30.569433,15.0,10,0.4792532543945312,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-22,165.0,11.4,9.85,13.0,-1.5,-11.627908,4.0,11,0.5424850439453126,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01,180.0,20.23,24.85,28.0,0.0,0.0,4.0,2,0.6723665576171877,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05,120.0,0.27,0.0,0.54,0.0,0.0,,3,0.579105771484375,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20,130.0,0.1,0.0,0.1,0.0,0.0,1.0,10,0.3564517480468749,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19,135.0,0.2,0.0,0.73,0.0,0.0,2.0,10,0.4404352832031249,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-21,140.0,0.17,0.06,0.2,0.0,0.0,1.0,97,0.256843369140625,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-22,145.0,0.3,0.25,0.3,0.050000012,20.000004,40.0,208,0.2031329687499999,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-22,150.0,0.89,0.76,0.98,0.110000014,14.102567,92.0,186,0.1906819213867187,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-22,155.0,2.62,2.27,2.69,0.029999971,1.1583,59.0,133,0.1826253613281249,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-22,160.0,6.55,5.55,7.25,0.5,8.264462,42.0,77,0.2866282275390625,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-22,165.0,11.1,10.75,12.1,1.3500004,13.846157,44.0,45,0.378790391845703,True,REGULAR,USD,2024-12-13
JNJ241220P00120000,2024-10-30,120.0,0.05,0.0,0.06,-0.040000003,-44.444447,3.0,4,0.40039662109375,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-22,130.0,0.08,0.06,0.25,-0.02,-20.0,7.0,126,0.3637758935546875,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-22,135.0,0.13,0.05,0.2,-0.07000001,-35.000004,7.0,355,0.2861399511718749,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-22,140.0,0.22,0.14,0.22,0.030000001,15.789474,32.0,1209,0.2280350634765625,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-22,141.0,0.22,0.21,0.34,-0.09,-29.032257,1.0,24,0.2378005908203124,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-22,143.0,0.31,0.28,0.49,0.030000001,10.714286,5.0,26,0.231452998046875,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-22,144.0,0.41,0.33,0.79,0.07,20.5882,2.0,12,0.2509840527343749,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-22,145.0,0.45,0.39,0.5,0.049999982,12.499995,26.0,2688,0.2033771069335937,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-22,146.0,0.57,0.47,0.7,0.07999998,16.326527,1.0,87,0.2098467687988281,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-22,147.0,0.69,0.57,0.69,-0.31,-31.0,10.0,23,0.1928791650390625,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-22,148.0,0.81,0.4,0.77,0.14,20.8955,16.0,513,0.1838460522460937,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-22,149.0,0.99,0.79,0.93,0.21000004,26.923082,76.0,258,0.1801839794921875,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-22,150.0,1.07,0.85,1.12,0.05000007,4.901968,126.0,4368,0.1765219067382812,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-22,152.5,1.71,1.71,1.96,0.09000003,5.5555577,85.0,613,0.1800619104003906,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-22,155.0,2.87,2.68,3.05,0.26999998,10.384615,141.0,4000,0.1798177722167968,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-22,157.5,4.75,4.2,6.4,0.4000001,9.195404,15.0,7,0.2931589239501952,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-22,160.0,6.3,5.95,7.15,0.5,8.620689,13.0,5512,0.2434157690429687,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-22,165.0,9.15,9.75,13.1,-1.5799999,-14.725071,31.0,2413,0.3966124792480469,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-21,170.0,18.0,15.75,17.15,0.0,0.0,5.0,41,0.4119931848144531,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-19,175.0,23.35,20.55,21.85,0.0,0.0,5.0,85,0.4587456469726563,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12,180.0,26.6,24.6,28.0,0.0,0.0,5.0,85,0.6171913281250001,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07,185.0,28.52,29.8,33.0,0.0,0.0,20.0,12,0.5388229711914063,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15,130.0,0.14,0.0,0.25,0.0,0.0,,1,0.3266668896484375,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-19,135.0,0.2,0.0,0.2,0.0,0.0,10.0,27,0.256843369140625,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-21,140.0,0.24,0.09,0.48,0.019999996,9.090907,1.0,75,0.2453688745117187,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-22,145.0,0.47,0.41,0.77,-0.00999999,-2.0833313,1.0,70,0.2089922851562499,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-22,150.0,1.55,1.08,1.55,0.32999992,27.049173,8.0,68,0.1859212268066406,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-22,155.0,2.83,2.79,3.3,-0.61000013,-17.732563,4.0,43,0.1742025939941406,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-21,160.0,5.86,6.2,6.65,0.0,0.0,1.0,18,0.1900715759277344,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-11,165.0,9.05,9.9,11.95,0.0,0.0,,5,0.2867502966308593,True,REGULAR,USD,2024-12-27
