contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122P00085000,2024-11-22 17:49:19+00:00,85.0,0.01,0.0,0.01,0.0,0.0,203.0,23930.0,3.1250021875,False,REGULAR,USD,2024-11-22
NVDA241122P00086000,2024-11-22 18:14:14+00:00,86.0,0.01,0.0,0.01,0.0,0.0,90.0,2664.0,3.1250021875,False,REGULAR,USD,2024-11-22
NVDA241122P00087000,2024-11-22 19:43:45+00:00,87.0,0.01,0.0,0.01,0.0,0.0,146.0,3569.0,3.0000025,False,REGULAR,USD,2024-11-22
NVDA241122P00088000,2024-11-22 20:35:23+00:00,88.0,0.01,0.0,0.01,0.0,0.0,162.0,3307.0,3.0000025,False,REGULAR,USD,2024-11-22
NVDA241122P00089000,2024-11-22 20:36:04+00:00,89.0,0.01,0.0,0.01,0.0,0.0,178.0,6083.0,2.8750028125,False,REGULAR,USD,2024-11-22
NVDA241122P00090000,2024-11-22 17:01:48+00:00,90.0,0.01,0.0,0.01,0.0,0.0,60.0,8318.0,2.8750028125,False,REGULAR,USD,2024-11-22
NVDA241122P00091000,2024-11-21 19:21:57+00:00,91.0,0.01,0.0,0.01,0.0,0.0,62.0,3093.0,2.750003125,False,REGULAR,USD,2024-11-22
NVDA241122P00092000,2024-11-22 18:55:06+00:00,92.0,0.01,0.0,0.01,0.0,0.0,66.0,3884.0,2.750003125,False,REGULAR,USD,2024-11-22
NVDA241122P00093000,2024-11-22 19:41:57+00:00,93.0,0.01,0.0,0.01,0.0,0.0,1.0,2292.0,2.6250034375,False,REGULAR,USD,2024-11-22
NVDA241122P00094000,2024-11-22 17:35:51+00:00,94.0,0.01,0.0,0.01,0.0,0.0,101.0,4887.0,2.56250359375,False,REGULAR,USD,2024-11-22
NVDA241122P00095000,2024-11-22 17:10:00+00:00,95.0,0.01,0.0,0.01,0.0,0.0,23.0,8113.0,2.50000375,False,REGULAR,USD,2024-11-22
NVDA241122P00096000,2024-11-21 20:48:03+00:00,96.0,0.01,0.0,0.01,0.0,0.0,1.0,13327.0,2.43750390625,False,REGULAR,USD,2024-11-22
NVDA241122P00097000,2024-11-22 14:30:00+00:00,97.0,0.01,0.0,0.01,0.0,0.0,55.0,5402.0,2.3750040624999995,False,REGULAR,USD,2024-11-22
NVDA241122P00098000,2024-11-22 18:52:59+00:00,98.0,0.01,0.0,0.01,0.0,0.0,28.0,7637.0,2.3750040624999995,False,REGULAR,USD,2024-11-22
NVDA241122P00099000,2024-11-22 19:41:33+00:00,99.0,0.01,0.0,0.01,0.0,0.0,168.0,4731.0,2.250004375,False,REGULAR,USD,2024-11-22
NVDA241122P00100000,2024-11-22 20:40:18+00:00,100.0,0.01,0.0,0.01,0.0,0.0,653.0,17922.0,2.250004375,False,REGULAR,USD,2024-11-22
NVDA241122P00101000,2024-11-22 17:04:44+00:00,101.0,0.01,0.0,0.01,0.0,0.0,1.0,4192.0,2.1250046875,False,REGULAR,USD,2024-11-22
NVDA241122P00102000,2024-11-22 19:03:48+00:00,102.0,0.01,0.0,0.01,0.0,0.0,10.0,2835.0,2.1250046875,False,REGULAR,USD,2024-11-22
NVDA241122P00103000,2024-11-22 17:49:59+00:00,103.0,0.01,0.0,0.01,0.0,0.0,19.0,1458.0,2.06250484375,False,REGULAR,USD,2024-11-22
NVDA241122P00104000,2024-11-22 17:44:52+00:00,104.0,0.01,0.0,0.01,0.0,0.0,3.0,1714.0,1.96875015625,False,REGULAR,USD,2024-11-22
NVDA241122P00105000,2024-11-22 20:49:01+00:00,105.0,0.01,0.0,0.01,0.0,0.0,361.0,11402.0,1.9375003125,False,REGULAR,USD,2024-11-22
NVDA241122P00106000,2024-11-22 18:56:20+00:00,106.0,0.01,0.0,0.01,0.0,0.0,18.0,6886.0,1.875000625,False,REGULAR,USD,2024-11-22
NVDA241122P00107000,2024-11-22 20:16:22+00:00,107.0,0.01,0.0,0.01,-0.01,-50.0,26.0,5036.0,1.8125009375,False,REGULAR,USD,2024-11-22
NVDA241122P00108000,2024-11-22 20:41:42+00:00,108.0,0.01,0.0,0.01,0.0,0.0,29.0,4706.0,1.75000125,False,REGULAR,USD,2024-11-22
NVDA241122P00109000,2024-11-22 18:48:13+00:00,109.0,0.01,0.0,0.01,0.0,0.0,19.0,4236.0,1.6875015625,False,REGULAR,USD,2024-11-22
NVDA241122P00110000,2024-11-22 20:56:36+00:00,110.0,0.01,0.0,0.01,0.0,0.0,299.0,19050.0,1.625001875,False,REGULAR,USD,2024-11-22
NVDA241122P00111000,2024-11-22 20:30:01+00:00,111.0,0.01,0.0,0.01,0.0,0.0,7.0,10230.0,1.625001875,False,REGULAR,USD,2024-11-22
NVDA241122P00112000,2024-11-22 20:54:38+00:00,112.0,0.01,0.0,0.01,0.0,0.0,142.0,9095.0,1.5625021874999998,False,REGULAR,USD,2024-11-22
NVDA241122P00113000,2024-11-22 18:43:11+00:00,113.0,0.01,0.0,0.01,0.0,0.0,16.0,3708.0,1.5000025,False,REGULAR,USD,2024-11-22
NVDA241122P00114000,2024-11-22 18:07:14+00:00,114.0,0.01,0.0,0.01,0.0,0.0,35.0,7127.0,1.4375028125,False,REGULAR,USD,2024-11-22
NVDA241122P00115000,2024-11-22 20:59:09+00:00,115.0,0.01,0.0,0.01,-0.01,-50.0,837.0,20885.0,1.375003125,False,REGULAR,USD,2024-11-22
NVDA241122P00116000,2024-11-22 20:49:38+00:00,116.0,0.01,0.0,0.01,0.0,0.0,176.0,6714.0,1.3125034374999998,False,REGULAR,USD,2024-11-22
NVDA241122P00117000,2024-11-22 19:27:26+00:00,117.0,0.01,0.0,0.01,0.0,0.0,83.0,8407.0,1.2812535937499998,False,REGULAR,USD,2024-11-22
NVDA241122P00118000,2024-11-22 20:59:22+00:00,118.0,0.01,0.0,0.01,-0.01,-50.0,208.0,6089.0,1.25000375,False,REGULAR,USD,2024-11-22
NVDA241122P00119000,2024-11-22 20:47:48+00:00,119.0,0.01,0.0,0.01,0.0,0.0,436.0,4046.0,1.1875040625,False,REGULAR,USD,2024-11-22
NVDA241122P00120000,2024-11-22 20:54:38+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1993.0,44895.0,1.125004375,False,REGULAR,USD,2024-11-22
NVDA241122P00121000,2024-11-22 20:16:28+00:00,121.0,0.01,0.0,0.01,-0.01,-50.0,151.0,5985.0,1.0625046875000002,False,REGULAR,USD,2024-11-22
NVDA241122P00122000,2024-11-22 20:52:59+00:00,122.0,0.01,0.0,0.01,-0.01,-50.0,432.0,7232.0,1.0312548437500002,False,REGULAR,USD,2024-11-22
NVDA241122P00123000,2024-11-22 20:45:54+00:00,123.0,0.01,0.0,0.01,-0.01,-50.0,539.0,7111.0,0.9687503125,False,REGULAR,USD,2024-11-22
NVDA241122P00124000,2024-11-22 20:51:41+00:00,124.0,0.01,0.0,0.01,0.0,0.0,551.0,6855.0,0.937500625,False,REGULAR,USD,2024-11-22
NVDA241122P00125000,2024-11-22 20:43:56+00:00,125.0,0.01,0.0,0.01,-0.02,-66.66667,3336.0,50468.0,0.87500125,False,REGULAR,USD,2024-11-22
NVDA241122P00126000,2024-11-22 20:43:32+00:00,126.0,0.01,0.0,0.01,-0.01,-50.0,1427.0,7390.0,0.8125018749999999,False,REGULAR,USD,2024-11-22
NVDA241122P00127000,2024-11-22 20:59:30+00:00,127.0,0.01,0.0,0.01,-0.01,-50.0,1874.0,8099.0,0.7812521875,False,REGULAR,USD,2024-11-22
NVDA241122P00128000,2024-11-22 20:54:27+00:00,128.0,0.01,0.0,0.01,-0.01,-50.0,6571.0,26747.0,0.7187528125,False,REGULAR,USD,2024-11-22
NVDA241122P00129000,2024-11-22 20:56:52+00:00,129.0,0.01,0.0,0.01,-0.03,-75.0,3801.0,9658.0,0.6875031250000001,False,REGULAR,USD,2024-11-22
NVDA241122P00130000,2024-11-22 20:58:45+00:00,130.0,0.01,0.0,0.01,-0.02,-66.66667,10251.0,50849.0,0.6250037500000001,False,REGULAR,USD,2024-11-22
NVDA241122P00131000,2024-11-22 20:44:43+00:00,131.0,0.01,0.0,0.01,-0.03,-75.0,2910.0,7484.0,0.57812921875,False,REGULAR,USD,2024-11-22
NVDA241122P00132000,2024-11-22 20:56:19+00:00,132.0,0.01,0.0,0.01,-0.04,-80.00001,3889.0,19908.0,0.5312546875,False,REGULAR,USD,2024-11-22
NVDA241122P00133000,2024-11-22 20:52:45+00:00,133.0,0.01,0.0,0.01,-0.04,-80.00001,4139.0,8819.0,0.51562984375,False,REGULAR,USD,2024-11-22
NVDA241122P00134000,2024-11-22 20:57:08+00:00,134.0,0.01,0.0,0.01,-0.049999997,-83.333336,3028.0,15526.0,0.4687553125,False,REGULAR,USD,2024-11-22
NVDA241122P00135000,2024-11-22 20:59:33+00:00,135.0,0.01,0.0,0.01,-0.04,-80.00001,13059.0,35129.0,0.4062559375,False,REGULAR,USD,2024-11-22
NVDA241122P00136000,2024-11-22 20:53:09+00:00,136.0,0.01,0.0,0.01,-0.049999997,-83.333336,5496.0,14669.0,0.35938140625,False,REGULAR,USD,2024-11-22
NVDA241122P00137000,2024-11-22 20:57:45+00:00,137.0,0.01,0.0,0.01,-0.049999997,-83.333336,6935.0,8804.0,0.304694453125,False,REGULAR,USD,2024-11-22
NVDA241122P00138000,2024-11-22 20:58:53+00:00,138.0,0.01,0.0,0.01,-0.07,-87.5,10617.0,10357.0,0.2500075,False,REGULAR,USD,2024-11-22
NVDA241122P00139000,2024-11-22 20:59:29+00:00,139.0,0.01,0.0,0.01,-0.09,-90.0,18472.0,12596.0,0.195320546875,False,REGULAR,USD,2024-11-22
NVDA241122P00140000,2024-11-22 20:59:26+00:00,140.0,0.01,0.0,0.01,-0.12,-92.30769,170139.0,38512.0,0.1367273828125,False,REGULAR,USD,2024-11-22
NVDA241122P00141000,2024-11-22 20:59:09+00:00,141.0,0.01,0.0,0.01,-0.17999999,-94.73685,103233.0,16720.0,0.0742280078125,False,REGULAR,USD,2024-11-22
NVDA241122P00142000,2024-11-22 21:02:02+00:00,142.0,0.1,0.03,0.14,-0.18,-64.28571,124652.0,16988.0,0.038095556640625,True,REGULAR,USD,2024-11-22
NVDA241122P00143000,2024-11-22 20:59:54+00:00,143.0,1.1,0.95,1.2,0.69000006,168.29271,111419.0,22845.0,0.1723715576171875,True,REGULAR,USD,2024-11-22
NVDA241122P00144000,2024-11-22 20:59:58+00:00,144.0,2.33,1.88,2.32,1.7299999,288.33328,63062.0,12669.0,0.3242255078124999,True,REGULAR,USD,2024-11-22
NVDA241122P00145000,2024-11-22 20:59:33+00:00,145.0,3.13,2.98,3.2,2.25,255.68178,62193.0,34673.0,0.3437565625,True,REGULAR,USD,2024-11-22
NVDA241122P00146000,2024-11-22 20:59:12+00:00,146.0,4.1,3.85,5.5,2.85,228.0,21872.0,10525.0,0.6796907031250001,True,REGULAR,USD,2024-11-22
NVDA241122P00147000,2024-11-22 20:59:26+00:00,147.0,4.98,3.05,6.95,3.25,187.861,16492.0,10153.0,1.2988316308593748,True,REGULAR,USD,2024-11-22
NVDA241122P00148000,2024-11-22 20:59:51+00:00,148.0,6.16,5.4,6.2,3.85,166.66667,4870.0,6884.0,0.5625043750000001,True,REGULAR,USD,2024-11-22
NVDA241122P00149000,2024-11-22 20:55:57+00:00,149.0,7.0,6.1,8.45,4.13,143.90245,3270.0,5504.0,0.6953155468750001,True,REGULAR,USD,2024-11-22
NVDA241122P00150000,2024-11-22 20:58:48+00:00,150.0,7.95,7.8,8.7,4.25,114.86487,7089.0,13035.0,0.743166630859375,True,REGULAR,USD,2024-11-22
NVDA241122P00152500,2024-11-22 20:54:44+00:00,152.5,10.52,10.0,10.8,4.7200003,81.37931,803.0,1655.0,0.95507857421875,True,REGULAR,USD,2024-11-22
NVDA241122P00155000,2024-11-22 20:58:43+00:00,155.0,13.01,11.85,13.35,4.66,55.80838,1405.0,2222.0,1.1640666796875,True,REGULAR,USD,2024-11-22
NVDA241122P00157500,2024-11-22 20:44:57+00:00,157.5,15.86,14.35,15.8,5.16,48.2243,194.0,438.0,1.2695349023437497,True,REGULAR,USD,2024-11-22
NVDA241122P00160000,2024-11-22 20:46:09+00:00,160.0,18.05,16.85,18.25,4.8499994,36.74242,1469.0,2067.0,1.3535188574218748,True,REGULAR,USD,2024-11-22
NVDA241122P00162500,2024-11-22 20:31:31+00:00,162.5,20.63,19.35,20.8,5.379999,35.278683,205.0,645.0,1.5566428417968747,True,REGULAR,USD,2024-11-22
NVDA241122P00165000,2024-11-22 19:25:07+00:00,165.0,23.62,21.8,23.3,5.42,29.780218,122.0,124.0,1.6953140234375002,True,REGULAR,USD,2024-11-22
NVDA241122P00167500,2024-11-22 20:08:33+00:00,167.5,25.67,24.35,26.9,5.67,28.35,64.0,17.0,1.49609626953125,True,REGULAR,USD,2024-11-22
NVDA241122P00170000,2024-11-22 20:51:13+00:00,170.0,28.15,26.85,28.3,4.6499996,19.787233,97.0,266.0,1.95703146484375,True,REGULAR,USD,2024-11-22
NVDA241122P00172500,2024-11-22 15:26:10+00:00,172.5,29.2,29.35,33.2,5.1000004,21.161827,52.0,0.0,2.599612875976563,True,REGULAR,USD,2024-11-22
NVDA241122P00175000,2024-11-22 15:28:29+00:00,175.0,32.15,31.85,33.3,4.800001,17.550278,41.0,34.0,2.2031294921874998,True,REGULAR,USD,2024-11-22
NVDA241122P00177500,2024-11-21 20:11:26+00:00,177.5,29.25,34.35,36.9,0.0,0.0,230.0,5.0,1.9296878515625,True,REGULAR,USD,2024-11-22
NVDA241122P00180000,2024-11-22 20:00:34+00:00,180.0,37.97,36.85,40.4,4.8199997,14.5399685,20.0,17.0,2.8613309716796875,True,REGULAR,USD,2024-11-22
NVDA241122P00185000,2024-11-21 20:14:58+00:00,185.0,39.0,41.8,45.4,2.4000015,6.5573816,1.0,2.0,3.0839866650390624,True,REGULAR,USD,2024-11-22
NVDA241122P00187500,2024-11-21 20:12:00+00:00,187.5,44.01,44.3,48.15,4.5599976,11.5589285,3.0,2.0,3.341798520507812,True,REGULAR,USD,2024-11-22
NVDA241122P00190000,2024-11-22 14:38:06+00:00,190.0,45.0,46.8,50.65,3.1500015,7.5268855,35.0,15.0,3.46093884765625,True,REGULAR,USD,2024-11-22
NVDA241122P00192500,2024-11-21 19:45:44+00:00,192.5,50.05,49.3,53.15,5.700001,12.852313,7.0,7.0,3.580079174804688,True,REGULAR,USD,2024-11-22
NVDA241122P00195000,2024-11-20 16:22:11+00:00,195.0,50.15,51.8,55.65,0.0,0.0,6.0,0.0,3.6953132617187503,True,REGULAR,USD,2024-11-22
NVDA241122P00200000,2024-11-21 20:06:35+00:00,200.0,51.7,56.8,60.65,0.0,0.0,10.0,0.0,3.9199220751953128,True,REGULAR,USD,2024-11-22
NVDA241122P00205000,2024-11-20 15:55:16+00:00,205.0,59.3,61.8,65.65,0.0,0.0,26.0,0.0,4.134770456542969,True,REGULAR,USD,2024-11-22
NVDA241122P00230000,2024-11-18 16:47:56+00:00,230.0,89.11,86.8,90.65,0.0,0.0,,,5.105472368164062,True,REGULAR,USD,2024-11-22
NVDA241122P00240000,2024-11-18 20:22:23+00:00,240.0,98.97,96.8,100.65,0.0,0.0,,,5.4531281835937495,True,REGULAR,USD,2024-11-22
NVDA241122P00245000,2024-11-19 19:51:50+00:00,245.0,98.55,101.8,105.65,0.0,0.0,2.0,,5.621096723632812,True,REGULAR,USD,2024-11-22
NVDA241129P00050000,2024-11-22 19:38:39+00:00,50.0,0.01,0.0,0.01,0.0,0.0,17691.0,2214.0,2.18750453125,False,REGULAR,USD,2024-11-29
NVDA241129P00055000,2024-11-22 17:31:48+00:00,55.0,0.01,0.0,0.01,0.0,0.0,5130.0,8210.0,2.000005,False,REGULAR,USD,2024-11-29
NVDA241129P00060000,2024-11-22 18:29:22+00:00,60.0,0.01,0.0,0.01,0.0,0.0,3287.0,7994.0,1.8125009375,False,REGULAR,USD,2024-11-29
NVDA241129P00065000,2024-11-22 20:53:04+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1414.0,3355.0,1.6875015625,False,REGULAR,USD,2024-11-29
NVDA241129P00070000,2024-11-22 20:55:13+00:00,70.0,0.01,0.0,0.02,0.0,0.0,2647.0,6587.0,1.5937520312499998,False,REGULAR,USD,2024-11-29
NVDA241129P00075000,2024-11-22 20:15:04+00:00,75.0,0.01,0.0,0.03,-0.01,-50.0,5256.0,8310.0,1.515627421875,False,REGULAR,USD,2024-11-29
NVDA241129P00080000,2024-11-22 20:59:57+00:00,80.0,0.02,0.01,0.02,0.0,0.0,18935.0,34020.0,1.375003125,False,REGULAR,USD,2024-11-29
NVDA241129P00085000,2024-11-22 20:43:37+00:00,85.0,0.01,0.01,0.02,-0.01,-50.0,7040.0,10536.0,1.234378828125,False,REGULAR,USD,2024-11-29
NVDA241129P00090000,2024-11-22 20:54:48+00:00,90.0,0.03,0.01,0.03,0.0,0.0,8888.0,10081.0,1.140629296875,False,REGULAR,USD,2024-11-29
NVDA241129P00095000,2024-11-22 20:25:30+00:00,95.0,0.02,0.02,0.05,-0.01,-33.333336,194.0,28154.0,1.078129609375,False,REGULAR,USD,2024-11-29
NVDA241129P00097000,2024-11-22 18:26:02+00:00,97.0,0.03,0.0,0.05,-0.01,-25.0,86.0,1818.0,0.992187578125,False,REGULAR,USD,2024-11-29
NVDA241129P00098000,2024-11-22 19:18:33+00:00,98.0,0.04,0.0,0.1,0.0,0.0,97.0,1785.0,1.0429735351562504,False,REGULAR,USD,2024-11-29
NVDA241129P00099000,2024-11-22 20:44:40+00:00,99.0,0.02,0.01,0.05,-0.02,-50.0,84.0,1190.0,0.960937890625,False,REGULAR,USD,2024-11-29
NVDA241129P00100000,2024-11-22 20:59:04+00:00,100.0,0.03,0.02,0.04,-0.020000001,-40.000004,436.0,7800.0,0.937500625,False,REGULAR,USD,2024-11-29
NVDA241129P00101000,2024-11-22 20:44:29+00:00,101.0,0.03,0.02,0.05,-0.01,-25.0,523.0,6538.0,0.929688203125,False,REGULAR,USD,2024-11-29
NVDA241129P00102000,2024-11-22 20:49:48+00:00,102.0,0.03,0.02,0.03,-0.01,-25.0,436.0,3270.0,0.867188828125,False,REGULAR,USD,2024-11-29
NVDA241129P00103000,2024-11-22 20:37:00+00:00,103.0,0.03,0.02,0.05,-0.01,-25.0,964.0,586.0,0.8789074609374999,False,REGULAR,USD,2024-11-29
NVDA241129P00104000,2024-11-22 20:33:20+00:00,104.0,0.04,0.02,0.03,0.0,0.0,786.0,553.0,0.8203142968749999,False,REGULAR,USD,2024-11-29
NVDA241129P00105000,2024-11-22 20:24:32+00:00,105.0,0.03,0.03,0.05,-0.01,-25.0,1588.0,5161.0,0.8437515624999999,False,REGULAR,USD,2024-11-29
NVDA241129P00106000,2024-11-22 20:20:02+00:00,106.0,0.04,0.02,0.04,0.0,0.0,456.0,6276.0,0.7929708203125,False,REGULAR,USD,2024-11-29
NVDA241129P00107000,2024-11-22 19:52:17+00:00,107.0,0.04,0.02,0.04,-0.010000002,-20.000002,791.0,1643.0,0.7695335546875001,False,REGULAR,USD,2024-11-29
NVDA241129P00108000,2024-11-22 20:57:05+00:00,108.0,0.04,0.02,0.05,0.0,0.0,3062.0,662.0,0.7617211328125001,False,REGULAR,USD,2024-11-29
NVDA241129P00109000,2024-11-22 20:23:42+00:00,109.0,0.05,0.02,0.08,-0.009999998,-16.666662,609.0,969.0,0.7695335546875001,False,REGULAR,USD,2024-11-29
NVDA241129P00110000,2024-11-22 20:58:35+00:00,110.0,0.04,0.03,0.05,-0.010000002,-20.000002,2512.0,7408.0,0.726565234375,False,REGULAR,USD,2024-11-29
NVDA241129P00111000,2024-11-22 20:30:17+00:00,111.0,0.03,0.02,0.07,-0.03,-50.0,1381.0,515.0,0.7148466015625,False,REGULAR,USD,2024-11-29
NVDA241129P00112000,2024-11-22 20:59:21+00:00,112.0,0.04,0.03,0.05,-0.02,-33.333336,870.0,2084.0,0.6796907031250001,False,REGULAR,USD,2024-11-29
NVDA241129P00113000,2024-11-22 20:54:06+00:00,113.0,0.04,0.02,0.08,-0.02,-33.333336,4230.0,709.0,0.6757844921875001,False,REGULAR,USD,2024-11-29
NVDA241129P00114000,2024-11-22 20:55:32+00:00,114.0,0.05,0.01,0.08,-0.009999998,-16.666662,387.0,946.0,0.6445348046875,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-22 20:58:25+00:00,115.0,0.04,0.04,0.06,-0.030000001,-42.857143,5806.0,5532.0,0.63086306640625,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-22 20:48:57+00:00,116.0,0.06,0.05,0.06,-0.01,-14.2857,1466.0,2317.0,0.6171913281250001,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-22 20:52:54+00:00,117.0,0.06,0.05,0.08,-0.010000002,-14.285716,1236.0,3232.0,0.6074258007812501,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-22 20:40:11+00:00,118.0,0.07,0.05,0.07,-0.009999998,-12.499997,962.0,1196.0,0.57812921875,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-22 20:59:34+00:00,119.0,0.06,0.05,0.09,-0.02,-25.0,706.0,1170.0,0.5664105859375,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-22 20:59:22+00:00,120.0,0.06,0.06,0.07,-0.040000003,-40.000004,6349.0,13000.0,0.5371140039062501,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-22 20:57:40+00:00,121.0,0.07,0.06,0.08,-0.020000003,-22.222223,2989.0,1193.0,0.5195360546875,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-22 20:59:20+00:00,122.0,0.08,0.07,0.09,-0.020000003,-20.000002,862.0,2298.0,0.507817421875,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-22 20:49:17+00:00,123.0,0.09,0.08,0.09,-0.019999996,-18.181814,2502.0,8392.0,0.492192578125,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-22 20:56:23+00:00,124.0,0.09,0.09,0.1,-0.019999996,-18.181814,1179.0,3302.0,0.476567734375,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-22 20:59:14+00:00,125.0,0.1,0.1,0.11,-0.029999994,-23.076918,6451.0,8749.0,0.460942890625,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-22 20:49:12+00:00,126.0,0.11,0.11,0.13,-0.030000001,-21.428572,6095.0,3508.0,0.4492242578124999,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-22 20:58:41+00:00,127.0,0.13,0.13,0.14,-0.030000001,-18.75,3505.0,1635.0,0.430669755859375,False,REGULAR,USD,2024-11-29
NVDA241129P00128000,2024-11-22 20:57:56+00:00,128.0,0.15,0.15,0.16,-0.019999996,-11.764703,2267.0,3646.0,0.4160214648437499,False,REGULAR,USD,2024-11-29
NVDA241129P00129000,2024-11-22 20:57:53+00:00,129.0,0.18,0.17,0.19,-0.00999999,-5.263153,5554.0,2751.0,0.4047911083984374,False,REGULAR,USD,2024-11-29
NVDA241129P00130000,2024-11-22 20:59:51+00:00,130.0,0.21,0.21,0.22,0.0,0.0,15075.0,18224.0,0.39063109375,False,REGULAR,USD,2024-11-29
NVDA241129P00131000,2024-11-22 20:59:13+00:00,131.0,0.24,0.25,0.28,0.0,0.0,3869.0,4214.0,0.3852600537109374,False,REGULAR,USD,2024-11-29
NVDA241129P00132000,2024-11-22 20:59:52+00:00,132.0,0.32,0.31,0.34,0.060000002,23.076923,8320.0,2826.0,0.37500625,False,REGULAR,USD,2024-11-29
