contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241125C02515000,2024-11-22 15:24:43+00:00,2515.0,0.08,0.0,0.1,-0.39999998,-83.33333,30.0,31.0,0.19727365234375,False,REGULAR,USD,2024-11-25
RUTW241125C02520000,2024-11-15 14:53:56+00:00,2520.0,0.45,0.0,0.1,0.0,0.0,,0.0,0.2050860742187499,False,REGULAR,USD,2024-11-25
RUTW241125C02525000,2024-11-13 20:26:26+00:00,2525.0,0.08,0.0,0.1,-1.37,-94.48276,11.0,11.0,0.21289849609375,False,REGULAR,USD,2024-11-25
RUTW241125C02535000,2024-11-18 14:30:10+00:00,2535.0,0.27,0.0,0.1,0.0,0.0,200.0,153.0,0.22852333984375,False,REGULAR,USD,2024-11-25
RUTW241125C02545000,2024-11-18 14:30:10+00:00,2545.0,0.05,0.0,0.1,0.0,0.0,200.0,153.0,0.2436599072265625,False,REGULAR,USD,2024-11-25
RUTW241125C02550000,2024-11-15 19:24:43+00:00,2550.0,0.13,0.0,0.1,0.0,0.0,,3.0,0.2514723291015625,False,REGULAR,USD,2024-11-25
RUTW241125C02560000,2024-11-21 14:31:32+00:00,2560.0,0.09,0.0,0.1,0.0,0.0,3.0,4.0,0.2661206201171875,False,REGULAR,USD,2024-11-25
RUTW241125C02570000,2024-11-21 14:31:32+00:00,2570.0,0.05,0.0,0.1,0.0,0.0,3.0,3.0,0.2812571874999999,False,REGULAR,USD,2024-11-25
RUTW241125C02575000,2024-11-14 17:49:33+00:00,2575.0,0.26,0.0,0.1,0.0,0.0,,1.0,0.2885813330078124,False,REGULAR,USD,2024-11-25
RUTW241125C02590000,2024-11-14 17:49:33+00:00,2590.0,0.2,0.0,0.1,0.0,0.0,,1.0,0.3105537695312499,False,REGULAR,USD,2024-11-25
RUTW241125C02600000,2024-11-13 17:00:45+00:00,2600.0,0.66,,0.1,0.0,0.0,,2.0,0.3247137841796874,False,REGULAR,USD,2024-11-25
RUTW241125C02650000,2024-11-15 19:24:43+00:00,2650.0,0.08,,0.1,0.0,0.0,,1.0,0.395513857421875,False,REGULAR,USD,2024-11-25
RUTW241126C02125000,2024-11-19 14:50:05+00:00,2125.0,165.25,282.0,286.9,0.0,0.0,1.0,1.0,0.6879914013671876,True,REGULAR,USD,2024-11-26
RUTW241126C02150000,2024-11-20 16:30:57+00:00,2150.0,160.32,257.0,261.9,0.0,0.0,1.0,0.0,0.6345251391601563,True,REGULAR,USD,2024-11-26
RUTW241126C02280000,2024-11-22 15:32:42+00:00,2280.0,105.71,127.4,132.2,61.61,139.70522,1.0,10.0,0.4220333676147461,True,REGULAR,USD,2024-11-26
RUTW241126C02285000,2024-11-14 19:00:15+00:00,2285.0,70.21,122.4,127.2,0.0,0.0,,2.0,0.409612837524414,True,REGULAR,USD,2024-11-26
RUTW241126C02290000,2024-11-19 15:20:14+00:00,2290.0,29.9,117.4,122.3,0.0,0.0,,15.0,0.3992064474487304,True,REGULAR,USD,2024-11-26
RUTW241126C02300000,2024-11-20 19:25:17+00:00,2300.0,87.96,107.5,112.3,57.589996,189.62791,1.0,9.0,0.3739686627197265,True,REGULAR,USD,2024-11-26
RUTW241126C02330000,2024-11-22 14:50:56+00:00,2330.0,59.04,78.0,82.7,20.880001,54.716988,25.0,30.0,0.3032296240234374,True,REGULAR,USD,2024-11-26
RUTW241126C02340000,2024-11-21 16:04:39+00:00,2340.0,31.17,68.3,72.9,0.0,0.0,1.0,6.0,0.2793345993041991,True,REGULAR,USD,2024-11-26
RUTW241126C02345000,2024-11-20 15:09:48+00:00,2345.0,8.9,63.5,68.1,0.0,0.0,1.0,4.0,0.2685925192260742,True,REGULAR,USD,2024-11-26
RUTW241126C02350000,2024-11-22 14:59:19+00:00,2350.0,45.24,58.8,63.3,18.440002,68.805984,3.0,3.0,0.2574842318725586,True,REGULAR,USD,2024-11-26
RUTW241126C02355000,2024-11-22 20:18:22+00:00,2355.0,50.37,54.1,58.6,19.06,60.87512,3.0,5.0,0.2474135317993164,True,REGULAR,USD,2024-11-26
RUTW241126C02360000,2024-11-22 17:04:56+00:00,2360.0,45.51,49.5,53.9,24.439999,115.9943,27.0,28.0,0.2367935208129882,True,REGULAR,USD,2024-11-26
RUTW241126C02365000,2024-11-21 16:04:39+00:00,2365.0,17.4,45.1,49.4,0.0,0.0,1.0,24.0,0.2282792016601562,True,REGULAR,USD,2024-11-26
RUTW241126C02370000,2024-11-22 20:03:06+00:00,2370.0,37.33,40.7,44.9,18.080002,93.92208,5.0,11.0,0.2189409161376952,True,REGULAR,USD,2024-11-26
RUTW241126C02375000,2024-11-22 18:50:26+00:00,2375.0,34.13,36.5,40.6,17.380001,103.7612,2.0,19.0,0.2111895288085937,True,REGULAR,USD,2024-11-26
RUTW241126C02380000,2024-11-22 20:03:06+00:00,2380.0,29.44,33.3,36.4,11.51,64.19409,25.0,19.0,0.2035296932983398,True,REGULAR,USD,2024-11-26
RUTW241126C02385000,2024-11-22 19:39:59+00:00,2385.0,30.77,29.5,32.0,28.32,1155.9183,27.0,11.0,0.1924366645812988,True,REGULAR,USD,2024-11-26
RUTW241126C02390000,2024-11-22 19:47:46+00:00,2390.0,26.47,26.0,28.5,14.19,115.55375,29.0,16.0,0.189812179107666,True,REGULAR,USD,2024-11-26
RUTW241126C02395000,2024-11-22 20:18:22+00:00,2395.0,19.8,22.7,24.8,17.929998,958.82336,32.0,6.0,0.1832814826965331,True,REGULAR,USD,2024-11-26
RUTW241126C02400000,2024-11-22 20:57:56+00:00,2400.0,20.0,19.5,21.4,13.0,185.71428,19.0,20.0,0.1780019944763183,True,REGULAR,USD,2024-11-26
RUTW241126C02405000,2024-11-22 18:23:02+00:00,2405.0,13.9,16.8,18.0,7.91,132.05342,280.0,13.0,0.1706931076049805,True,REGULAR,USD,2024-11-26
RUTW241126C02410000,2024-11-22 19:40:11+00:00,2410.0,15.29,14.3,15.3,10.24,202.77226,332.0,26.0,0.1681449153137207,False,REGULAR,USD,2024-11-26
RUTW241126C02415000,2024-11-22 19:40:11+00:00,2415.0,11.2,11.9,12.7,8.969999,402.24213,11.0,10.0,0.1641929284667969,False,REGULAR,USD,2024-11-26
RUTW241126C02420000,2024-11-22 20:03:34+00:00,2420.0,7.21,9.8,10.5,6.26,658.94745,7.0,16.0,0.1617668052673339,False,REGULAR,USD,2024-11-26
RUTW241126C02425000,2024-11-22 21:08:09+00:00,2425.0,8.3,7.9,8.6,7.33,755.67004,866.0,16.0,0.1599205102539062,False,REGULAR,USD,2024-11-26
RUTW241126C02430000,2024-11-22 20:02:22+00:00,2430.0,5.65,6.4,7.0,-22.25,-79.74911,6.0,2.0,0.1587913711547852,False,REGULAR,USD,2024-11-26
RUTW241126C02435000,2024-11-22 21:02:30+00:00,2435.0,5.4,5.1,5.6,5.08,1587.5,10.0,8.0,0.1573875765991211,False,REGULAR,USD,2024-11-26
RUTW241126C02440000,2024-11-22 21:08:09+00:00,2440.0,4.25,4.0,4.5,3.88,1048.6487,12.0,105.0,0.1572044729614258,False,REGULAR,USD,2024-11-26
RUTW241126C02450000,2024-11-22 21:04:24+00:00,2450.0,2.61,2.45,2.85,2.34,866.6666,46.0,103.0,0.1575706802368164,False,REGULAR,USD,2024-11-26
RUTW241126C02455000,2024-11-22 19:44:27+00:00,2455.0,2.3,1.9,2.25,1.4399999,167.44185,52.0,37.0,0.1580894738769531,False,REGULAR,USD,2024-11-26
RUTW241126C02460000,2024-11-22 17:22:06+00:00,2460.0,1.58,1.45,1.8,-4.32,-73.220345,54.0,10.0,0.1594932684326171,False,REGULAR,USD,2024-11-26
RUTW241126C02470000,2024-11-22 21:06:22+00:00,2470.0,1.05,0.85,1.1,-18.810001,-94.713,1201.0,18.0,0.161141201171875,False,REGULAR,USD,2024-11-26
RUTW241126C02475000,2024-11-22 20:59:27+00:00,2475.0,0.76,0.65,0.9,-5.24,-87.33333,4.0,20.0,0.1638267211914063,False,REGULAR,USD,2024-11-26
RUTW241126C02480000,2024-11-22 17:22:06+00:00,2480.0,0.95,0.5,0.75,0.58,156.75674,5.0,2.0,0.167000517578125,False,REGULAR,USD,2024-11-26
RUTW241126C02485000,2024-11-15 16:09:48+00:00,2485.0,0.7,0.4,0.6,0.0,0.0,,4.0,0.168953623046875,False,REGULAR,USD,2024-11-26
RUTW241126C02490000,2024-11-21 20:35:28+00:00,2490.0,0.25,0.3,0.5,0.0,0.0,1.0,2.0,0.1720053503417969,False,REGULAR,USD,2024-11-26
RUTW241126C02495000,2024-11-22 15:21:54+00:00,2495.0,0.45,0.2,0.45,0.17999998,66.66666,2.0,10.0,0.1772543212890625,False,REGULAR,USD,2024-11-26
RUTW241126C02500000,2024-11-22 15:32:42+00:00,2500.0,0.3,0.15,0.4,0.15,100.0,1.0,22.0,0.1820150158691406,False,REGULAR,USD,2024-11-26
RUTW241126C02505000,2024-11-22 19:21:30+00:00,2505.0,0.33,0.15,0.35,-4.57,-93.265305,150.0,40.0,0.1861653649902343,False,REGULAR,USD,2024-11-26
RUTW241126C02510000,2024-11-13 14:39:58+00:00,2510.0,7.4,0.1,0.3,0.0,0.0,,10.0,0.1895832995605469,False,REGULAR,USD,2024-11-26
RUTW241126C02515000,2024-11-14 18:40:25+00:00,2515.0,0.25,0.05,0.25,-0.47000003,-65.27778,1.0,2.0,0.1921467504882812,False,REGULAR,USD,2024-11-26
RUTW241126C02520000,2024-11-15 15:18:56+00:00,2520.0,0.49,0.05,0.25,0.0,0.0,,10.0,0.1997150341796875,False,REGULAR,USD,2024-11-26
RUTW241126C02525000,2024-11-21 15:15:42+00:00,2525.0,0.08,0.0,0.2,0.0,0.0,6.0,79.0,0.2009357250976562,False,REGULAR,USD,2024-11-26
RUTW241126C02540000,2024-11-19 15:24:26+00:00,2540.0,0.08,0.0,0.15,0.0,0.0,1.0,1.0,0.2143633251953124,False,REGULAR,USD,2024-11-26
RUTW241126C02575000,2024-11-15 16:20:41+00:00,2575.0,0.2,0.0,0.15,0.0,0.0,,1.0,0.2614819946289062,False,REGULAR,USD,2024-11-26
RUTW241126C02585000,2024-11-11 18:01:26+00:00,2585.0,0.09,0.0,0.1,-4.8399997,-98.17444,4.0,4.0,0.262702685546875,False,REGULAR,USD,2024-11-26
RUTW241126C02595000,2024-11-11 18:01:26+00:00,2595.0,0.08,0.0,0.1,-4.13,-98.09976,4.0,4.0,0.2749095947265625,False,REGULAR,USD,2024-11-26
RUTW241127C02130000,2024-11-21 14:43:39+00:00,2130.0,205.23,277.8,282.3,0.0,0.0,1.0,1.0,0.6293982373046876,True,REGULAR,USD,2024-11-27
RUTW241127C02265000,2024-11-19 14:40:48+00:00,2265.0,126.38,143.3,147.7,81.09,179.04613,,5.0,0.4205380212402344,True,REGULAR,USD,2024-11-27
RUTW241127C02285000,2024-11-19 14:40:48+00:00,2285.0,106.81,123.6,128.0,73.81,223.66667,,10.0,0.3811097045898437,True,REGULAR,USD,2024-11-27
RUTW241127C02290000,2024-11-15 19:51:14+00:00,2290.0,42.04,118.6,123.0,0.0,0.0,,2.0,0.3696962445068359,True,REGULAR,USD,2024-11-27
RUTW241127C02305000,2024-11-19 14:43:38+00:00,2305.0,87.69,103.8,108.2,63.120003,256.89865,5.0,7.0,0.3383550051879882,True,REGULAR,USD,2024-11-27
RUTW241127C02310000,2024-11-22 16:54:37+00:00,2310.0,91.37,99.0,103.3,66.37,265.48,1.0,1.0,0.3281927532958983,True,REGULAR,USD,2024-11-27
RUTW241127C02315000,2024-11-19 17:33:20+00:00,2315.0,28.48,94.1,98.4,0.0,0.0,6.0,4.0,0.3179084323120117,True,REGULAR,USD,2024-11-27
RUTW241127C02320000,2024-11-22 18:57:44+00:00,2320.0,87.46,89.3,93.6,30.61,53.843452,18.0,28.0,0.3089668713378906,True,REGULAR,USD,2024-11-27
RUTW241127C02330000,2024-11-22 16:54:37+00:00,2330.0,72.41,79.7,83.9,23.460003,47.92646,11.0,52.0,0.2888865057373045,True,REGULAR,USD,2024-11-27
RUTW241127C02335000,2024-11-22 16:56:04+00:00,2335.0,69.4,75.0,79.2,31.61,83.64646,1.0,6.0,0.2805858074951171,True,REGULAR,USD,2024-11-27
RUTW241127C02340000,2024-11-22 17:13:01+00:00,2340.0,67.7,70.3,74.4,52.53,346.27554,5.0,8.0,0.2705761419677734,True,REGULAR,USD,2024-11-27
RUTW241127C02345000,2024-11-20 20:52:26+00:00,2345.0,62.66,65.7,69.8,46.36,284.4172,6.0,4.0,0.2628552719116211,True,REGULAR,USD,2024-11-27
RUTW241127C02350000,2024-11-22 20:26:44+00:00,2350.0,57.85,61.1,65.1,44.949997,348.4496,17.0,21.0,0.2534101759338379,True,REGULAR,USD,2024-11-27
RUTW241127C02355000,2024-11-22 20:26:44+00:00,2355.0,54.09,56.7,60.6,28.41,110.63084,15.0,14.0,0.2459487026977539,True,REGULAR,USD,2024-11-27
RUTW241127C02365000,2024-11-22 17:13:01+00:00,2365.0,46.19,48.1,51.8,22.05,91.34217,4.0,7.0,0.2314377394104004,True,REGULAR,USD,2024-11-27
RUTW241127C02370000,2024-11-21 17:41:24+00:00,2370.0,46.44,44.4,47.6,23.38,101.38768,2.0,6.0,0.2252579916381835,True,REGULAR,USD,2024-11-27
RUTW241127C02375000,2024-11-22 20:32:34+00:00,2375.0,37.81,40.5,43.5,17.27,84.07984,13.0,24.0,0.2192155715942382,True,REGULAR,USD,2024-11-27
RUTW241127C02380000,2024-11-22 20:32:34+00:00,2380.0,34.2,36.8,39.7,15.990002,87.80891,24.0,10.0,0.2151872915649414,True,REGULAR,USD,2024-11-27
RUTW241127C02385000,2024-11-22 20:33:19+00:00,2385.0,30.35,33.2,35.8,14.300001,89.09658,8.0,5.0,0.2090228024291991,True,REGULAR,USD,2024-11-27
RUTW241127C02390000,2024-11-22 19:38:28+00:00,2390.0,32.03,29.6,32.2,17.73,123.98601,23.0,43.0,0.204536763305664,True,REGULAR,USD,2024-11-27
RUTW241127C02395000,2024-11-22 20:33:19+00:00,2395.0,24.24,26.7,28.4,19.09,370.67963,11.0,6.0,0.1969074450683593,True,REGULAR,USD,2024-11-27
RUTW241127C02400000,2024-11-22 18:50:26+00:00,2400.0,21.28,23.6,25.4,11.050001,108.015656,16.0,353.0,0.1951679605102539,True,REGULAR,USD,2024-11-27
RUTW241127C02405000,2024-11-22 17:24:06+00:00,2405.0,20.59,20.9,22.1,10.89,112.26804,10.0,16.0,0.189186575012207,True,REGULAR,USD,2024-11-27
RUTW241127C02410000,2024-11-22 19:32:35+00:00,2410.0,15.7,18.4,19.3,7.5999994,93.82715,32.0,20.0,0.1860432958984375,False,REGULAR,USD,2024-11-27
RUTW241127C02415000,2024-11-22 20:30:57+00:00,2415.0,14.28,15.9,16.8,7.22,102.26629,5.0,12.0,0.1838765695190429,False,REGULAR,USD,2024-11-27
RUTW241127C02420000,2024-11-22 20:30:57+00:00,2420.0,12.32,13.7,14.5,6.2799997,103.97351,28.0,6.0,0.181725101776123,False,REGULAR,USD,2024-11-27
RUTW241127C02430000,2024-11-22 20:18:00+00:00,2430.0,8.52,10.0,10.6,4.1200004,93.63637,318.0,6.0,0.1784750122070312,False,REGULAR,USD,2024-11-27
RUTW241127C02435000,2024-11-22 20:00:23+00:00,2435.0,8.73,8.4,9.0,7.9399996,1005.06323,24.0,6.0,0.1774984594726562,False,REGULAR,USD,2024-11-27
RUTW241127C02440000,2024-11-22 20:40:51+00:00,2440.0,6.11,7.0,7.6,3.71,154.58333,19.0,17.0,0.176766044921875,False,REGULAR,USD,2024-11-27
RUTW241127C02450000,2024-11-22 21:03:33+00:00,2450.0,5.1,4.8,5.4,3.27,178.6885,8.0,91.0,0.1767355276489258,False,REGULAR,USD,2024-11-27
RUTW241127C02460000,2024-11-14 19:10:25+00:00,2460.0,3.76,3.2,3.7,0.0,0.0,,218.0,0.1761251821899414,False,REGULAR,USD,2024-11-27
RUTW241127C02470000,2024-11-22 20:25:56+00:00,2470.0,1.97,2.15,2.5,-1.05,-34.76821,48.0,200.0,0.1763388031005859,False,REGULAR,USD,2024-11-27
RUTW241127C02480000,2024-11-22 17:56:41+00:00,2480.0,1.52,1.4,1.7,0.38,33.333336,4.0,1.0,0.1778646667480468,False,REGULAR,USD,2024-11-27
RUTW241127C02490000,2024-11-22 14:49:06+00:00,2490.0,0.9,0.9,1.2,0.54999995,157.14284,3.0,8.0,0.1814046704101562,False,REGULAR,USD,2024-11-27
RUTW241127C02500000,2024-11-22 18:11:00+00:00,2500.0,0.95,0.6,0.85,0.7,280.0,3.0,2.0,0.1852498468017577,False,REGULAR,USD,2024-11-27
RUTW241127C02520000,2024-11-15 16:52:38+00:00,2520.0,0.6,0.3,0.5,0.0,0.0,,21.0,0.1977619287109375,False,REGULAR,USD,2024-11-27
RUTW241127C02525000,2024-11-21 16:38:59+00:00,2525.0,0.27,0.25,0.45,0.0,0.0,2.0,2.0,0.2015460705566406,False,REGULAR,USD,2024-11-27
RUTW241127C02540000,2024-11-13 20:18:37+00:00,2540.0,1.83,0.15,0.35,0.0,0.0,,20.0,0.2143633251953124,False,REGULAR,USD,2024-11-27
RUTW241127C02550000,2024-11-18 16:23:56+00:00,2550.0,0.26,0.1,0.3,0.0,0.0,1.0,3.0,0.2229081616210937,False,REGULAR,USD,2024-11-27
RUTW241127C02720000,2024-11-12 19:42:26+00:00,2720.0,0.41,,0.1,0.0,0.0,,1.0,0.3794007373046875,False,REGULAR,USD,2024-11-27
RUTW241129C01200000,2024-10-29 19:01:05+00:00,1200.0,1039.1,1207.0,1211.2,0.0,0.0,,2.0,2.2626996557617183,True,REGULAR,USD,2024-11-29
RUTW241129C01250000,2024-10-29 14:42:10+00:00,1250.0,987.5,1157.1,1161.3,0.0,0.0,1.0,26.0,2.1533249291992185,True,REGULAR,USD,2024-11-29
RUTW241129C01300000,2024-10-29 19:51:25+00:00,1300.0,937.8,1107.1,1111.3,0.0,0.0,1.0,25.0,2.035893582153321,True,REGULAR,USD,2024-11-29
RUTW241129C01350000,2024-10-29 19:01:04+00:00,1350.0,890.2,1057.2,1061.4,0.0,0.0,,1.0,1.9333499426269527,True,REGULAR,USD,2024-11-29
RUTW241129C01720000,2024-08-26 14:08:11+00:00,1720.0,542.7,498.2,500.9,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01850000,2024-07-08 17:08:57+00:00,1850.0,246.44,256.5,262.7,0.0,0.0,,63.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01900000,2024-07-08 19:24:55+00:00,1900.0,206.16,219.4,225.3,0.0,0.0,,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01910000,2024-07-08 19:23:54+00:00,1910.0,198.67,212.2,218.1,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01930000,2024-11-22 14:49:57+00:00,1930.0,459.84,477.8,482.0,78.76001,20.66758,5.0,6.0,0.861451580810547,True,REGULAR,USD,2024-11-29
RUTW241129C01940000,2024-11-22 14:49:57+00:00,1940.0,449.77,467.8,472.0,78.78,21.235075,5.0,7.0,0.8443619079589844,True,REGULAR,USD,2024-11-29
RUTW241129C01950000,2024-11-22 20:38:11+00:00,1950.0,454.59,457.8,462.0,34.910004,8.318243,1.0,70.0,0.8273332696533202,True,REGULAR,USD,2024-11-29
RUTW241129C01960000,2024-09-11 15:27:16+00:00,1960.0,175.93,291.8,295.2,0.0,0.0,4.0,34.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01965000,2024-11-04 16:01:30+00:00,1965.0,277.5,442.8,447.0,0.0,0.0,,1.0,0.8018818640136718,True,REGULAR,USD,2024-11-29
RUTW241129C01970000,2024-08-21 17:59:37+00:00,1970.0,247.37,288.7,293.1,0.0,0.0,90.0,49.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
