contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241118C20350000,2024-11-15 20:25:05+00:00,20350.0,98.74,110.3,113.8,-633.10004,-86.50798,53.0,2,0.1221591996383667,True,REGULAR,USD,2024-11-18
NDXP241118C20375000,2024-11-15 21:00:47+00:00,20375.0,106.0,95.1,98.2,-597.75,-84.937836,67.0,2,0.1197597790527343,True,REGULAR,USD,2024-11-18
NDXP241118C20390000,2024-11-15 21:13:18+00:00,20390.0,88.5,86.4,89.4,-599.62,-87.13887,45.0,0,0.1183788724517822,True,REGULAR,USD,2024-11-18
NDXP241118C20400000,2024-11-15 21:14:07+00:00,20400.0,82.6,80.5,84.0,-596.83,-87.84276,205.0,4,0.1177876002883911,False,REGULAR,USD,2024-11-18
NDXP241118C20450000,2024-11-15 21:02:27+00:00,20450.0,63.52,56.4,58.8,-630.69995,-90.85016,131.0,2,0.1134274449157714,False,REGULAR,USD,2024-11-18
NDXP241118C20475000,2024-11-15 21:13:10+00:00,20475.0,47.98,45.9,48.3,-517.93,-91.52162,37.0,2,0.1116250184822082,False,REGULAR,USD,2024-11-18
NDXP241118C20500000,2024-11-15 21:01:30+00:00,20500.0,44.6,37.1,39.3,-567.88,-92.71813,259.0,2,0.1102422045516967,False,REGULAR,USD,2024-11-18
NDXP241118C20525000,2024-11-15 21:04:27+00:00,20525.0,35.35,29.4,31.5,-147.25,-80.64074,35.0,2,0.1089032592010497,False,REGULAR,USD,2024-11-18
NDXP241118C20550000,2024-11-15 21:05:36+00:00,20550.0,26.22,22.8,24.6,-501.86002,-95.03484,115.0,1,0.1071485160064697,False,REGULAR,USD,2024-11-18
NDXP241118C20575000,2024-11-15 21:11:40+00:00,20575.0,19.0,17.5,19.2,-364.58,-95.04666,41.0,1,0.1062024805450439,False,REGULAR,USD,2024-11-18
NDXP241118C20600000,2024-11-15 21:11:31+00:00,20600.0,15.05,13.3,14.7,-392.59003,-96.30802,232.0,44,0.1051801519012451,False,REGULAR,USD,2024-11-18
NDXP241118C20625000,2024-11-15 20:07:59+00:00,20625.0,11.9,10.0,11.3,-439.65,-97.36463,39.0,7,0.104852091217041,False,REGULAR,USD,2024-11-18
NDXP241118C20650000,2024-11-15 19:07:25+00:00,20650.0,10.32,7.6,8.8,-457.37,-97.7934,119.0,20,0.10527933303833,False,REGULAR,USD,2024-11-18
NDXP241118C20700000,2024-11-15 21:14:55+00:00,20700.0,5.25,5.0,5.5,-239.6,-97.85583,209.0,46,0.1074460594177246,False,REGULAR,USD,2024-11-18
NDXP241118C20725000,2024-11-15 20:51:22+00:00,20725.0,4.4,4.3,5.0,-220.44,-97.4363,36.0,6,0.1118710639953613,False,REGULAR,USD,2024-11-18
NDXP241118C20750000,2024-11-15 19:10:58+00:00,20750.0,3.8,3.8,4.0,-196.2,-97.9091,125.0,8,0.1132061946868896,False,REGULAR,USD,2024-11-18
NDXP241118C20800000,2024-11-15 16:52:09+00:00,20800.0,6.1,5.8,6.3,-321.0,-97.7318,136.0,3,0.1377649700927734,False,REGULAR,USD,2024-11-18
NDXP241118C20825000,2024-11-15 16:08:56+00:00,20825.0,6.7,6.8,7.4,-363.85,-97.7224,42.0,2,0.1493920510864257,False,REGULAR,USD,2024-11-18
NDXP241118C20850000,2024-11-15 15:52:16+00:00,20850.0,6.9,6.1,6.8,-344.76,-97.7599,51.0,1,0.1532524861145019,False,REGULAR,USD,2024-11-18
NDXP241118C20875000,2024-11-15 16:01:22+00:00,20875.0,5.3,4.7,5.3,-316.97,-97.8393,20.0,1,0.1519249847412109,False,REGULAR,USD,2024-11-18
NDXP241118C20900000,2024-11-15 20:15:57+00:00,20900.0,2.29,1.65,2.5,-82.71,-97.305885,396.0,57,0.1384516087341308,False,REGULAR,USD,2024-11-18
NDXP241118C20925000,2024-11-15 21:06:00+00:00,20925.0,2.05,1.6,2.45,-92.95,-97.8421,194.0,4,0.1436090278625488,False,REGULAR,USD,2024-11-18
NDXP241118C20950000,2024-11-15 16:36:09+00:00,20950.0,2.38,2.25,2.65,-119.62,-96.569,99.0,9,0.1510705010986328,False,REGULAR,USD,2024-11-18
NDXP241118C20975000,2024-11-15 21:11:40+00:00,20975.0,1.7,1.5,2.35,-50.59,-96.7489,54.0,11,0.1537255038452148,False,REGULAR,USD,2024-11-18
NDXP241118C21000000,2024-11-15 21:07:03+00:00,21000.0,0.9,1.45,2.3,-44.1,-97.99999,140.0,62,0.1586693020629883,False,REGULAR,USD,2024-11-18
NDXP241118C21025000,2024-11-15 20:36:06+00:00,21025.0,0.85,1.4,2.2,-50.75,-98.35272,37.0,11,0.1630027548217773,False,REGULAR,USD,2024-11-18
NDXP241118C21050000,2024-11-15 20:54:56+00:00,21050.0,0.65,1.35,2.15,-42.05,-98.47775,38.0,6,0.1677939666748047,False,REGULAR,USD,2024-11-18
NDXP241118C21075000,2024-11-15 21:11:40+00:00,21075.0,1.65,1.25,2.05,-31.699999,-95.052475,29.0,12,0.1719137985229492,False,REGULAR,USD,2024-11-18
NDXP241118C21100000,2024-11-15 21:13:28+00:00,21100.0,1.7,1.15,1.95,-24.88,-93.60421,155.0,35,0.1759115612792968,False,REGULAR,USD,2024-11-18
NDXP241118C21125000,2024-11-15 21:11:22+00:00,21125.0,0.93,1.15,1.9,-17.59,-94.9784,25.0,5,0.1804586349487305,False,REGULAR,USD,2024-11-18
NDXP241118C21130000,2024-11-15 21:11:45+00:00,21130.0,1.75,1.05,1.85,-18.05,-91.16161,6.0,3,0.1808248422241211,False,REGULAR,USD,2024-11-18
NDXP241118C21150000,2024-11-15 20:59:36+00:00,21150.0,0.7,1.0,1.8,-14.2,-95.30202,72.0,97,0.1842427767944335,False,REGULAR,USD,2024-11-18
NDXP241118C21175000,2024-11-15 19:30:17+00:00,21175.0,0.5,0.9,1.7,-9.51,-95.005,33.0,13,0.1878743322753906,False,REGULAR,USD,2024-11-18
NDXP241118C21200000,2024-11-15 21:08:54+00:00,21200.0,0.65,0.9,1.45,-9.52,-93.60866,96.0,112,0.1888508850097656,False,REGULAR,USD,2024-11-18
NDXP241118C21225000,2024-11-15 16:24:48+00:00,21225.0,0.78,0.8,1.55,-16.57,-95.50432,9.0,7,0.1955341677856445,False,REGULAR,USD,2024-11-18
NDXP241118C21250000,2024-11-15 21:01:37+00:00,21250.0,0.4,0.7,1.45,-4.1,-91.111115,32.0,44,0.1987384814453124,False,REGULAR,USD,2024-11-18
NDXP241118C21275000,2024-11-15 14:43:22+00:00,21275.0,0.61,0.65,1.4,-8.83,-93.53814,3.0,5,0.2027362442016601,False,REGULAR,USD,2024-11-18
NDXP241118C21300000,2024-11-15 21:11:20+00:00,21300.0,0.77,0.55,1.3,-1.6800001,-68.571434,232.0,23,0.2056659024047851,False,REGULAR,USD,2024-11-18
NDXP241118C21325000,2024-11-15 14:43:22+00:00,21325.0,0.62,0.5,1.25,-1.7199999,-73.50427,13.0,27,0.2094805615234374,False,REGULAR,USD,2024-11-18
NDXP241118C21350000,2024-11-15 20:54:56+00:00,21350.0,0.35,0.5,1.2,-1.9,-84.44444,32.0,44,0.2131731515502929,False,REGULAR,USD,2024-11-18
NDXP241118C21375000,2024-11-15 17:06:53+00:00,21375.0,0.5,0.45,1.1,-1.5,-75.0,2.0,12,0.2156145333862305,False,REGULAR,USD,2024-11-18
NDXP241118C21400000,2024-11-15 21:07:03+00:00,21400.0,0.65,0.45,1.05,-1.35,-67.5,278.0,41,0.2190629852294922,False,REGULAR,USD,2024-11-18
NDXP241118C21450000,2024-11-14 17:55:40+00:00,21450.0,0.35,0.3,1.0,-2.5600002,-87.97251,4.0,31,0.2270585107421874,False,REGULAR,USD,2024-11-18
NDXP241118C21475000,2024-11-14 20:54:28+00:00,21475.0,1.09,0.3,0.95,0.0,0.0,4.0,5,0.2302933416748047,False,REGULAR,USD,2024-11-18
NDXP241118C21500000,2024-11-15 15:37:16+00:00,21500.0,0.52,0.25,0.95,-0.59000003,-53.153156,13.0,76,0.2348709326171875,False,REGULAR,USD,2024-11-18
NDXP241118C21510000,2024-11-14 17:31:11+00:00,21510.0,1.61,0.25,0.95,0.0,0.0,1.0,5,0.2366714517211914,False,REGULAR,USD,2024-11-18
NDXP241118C21525000,2024-11-15 17:30:30+00:00,21525.0,0.65,0.25,0.95,-0.85,-56.666668,11.0,12,0.2393874890136718,False,REGULAR,USD,2024-11-18
NDXP241118C21540000,2024-11-15 16:48:37+00:00,21540.0,0.47,0.25,0.95,-16.86,-97.28794,1.0,4,0.2421340435791015,False,REGULAR,USD,2024-11-18
NDXP241118C21550000,2024-11-15 14:31:13+00:00,21550.0,0.46,0.2,0.95,-0.43999997,-48.888885,1.0,30,0.2439345626831054,False,REGULAR,USD,2024-11-18
NDXP241118C21575000,2024-11-15 16:48:37+00:00,21575.0,0.42,0.2,0.95,-6.33,-93.77778,1.0,5,0.248481636352539,False,REGULAR,USD,2024-11-18
NDXP241118C21600000,2024-11-15 18:03:02+00:00,21600.0,0.2,0.25,0.9,-0.7,-77.77778,8.0,57,0.251411294555664,False,REGULAR,USD,2024-11-18
NDXP241118C21625000,2024-11-15 15:03:55+00:00,21625.0,0.3,0.2,0.9,-0.32,-51.6129,3.0,8,0.25586681640625,False,REGULAR,USD,2024-11-18
NDXP241118C21650000,2024-11-15 19:49:45+00:00,21650.0,0.33,0.2,0.9,-3.3700001,-91.081085,2.0,7,0.2603223382568359,False,REGULAR,USD,2024-11-18
NDXP241118C21660000,2024-11-14 14:42:13+00:00,21660.0,1.52,0.2,0.85,0.0,0.0,1.0,10,0.2604444073486328,False,REGULAR,USD,2024-11-18
NDXP241118C21700000,2024-11-15 19:23:53+00:00,21700.0,0.15,0.15,0.9,-0.35,-70.0,2.0,18,0.2692333819580078,False,REGULAR,USD,2024-11-18
NDXP241118C21725000,2024-11-14 14:45:02+00:00,21725.0,0.95,0.15,0.9,0.0,0.0,2.0,4,0.2736278692626953,False,REGULAR,USD,2024-11-18
NDXP241118C21750000,2024-11-07 20:30:37+00:00,21750.0,25.35,0.15,0.85,0.0,0.0,6.0,3,0.276252354736328,False,REGULAR,USD,2024-11-18
NDXP241118C21800000,2024-11-14 16:59:58+00:00,21800.0,0.7,0.15,0.8,0.0,0.0,14.0,13,0.2831492584228515,False,REGULAR,USD,2024-11-18
NDXP241118C21825000,2024-11-08 20:32:08+00:00,21825.0,9.83,0.1,0.8,0.0,0.0,1.0,2,0.2874827111816405,False,REGULAR,USD,2024-11-18
NDXP241118C21850000,2024-11-15 19:48:32+00:00,21850.0,0.26,0.1,0.8,-3.27,-92.63456,1.0,7,0.2917551293945311,False,REGULAR,USD,2024-11-18
NDXP241118C21900000,2024-11-14 14:53:06+00:00,21900.0,0.35,0.1,0.7,0.0,0.0,4.0,8,0.2961496166992187,False,REGULAR,USD,2024-11-18
NDXP241118C21925000,2024-11-11 20:59:57+00:00,21925.0,0.15,0.1,0.7,-4.1,-96.47059,4.0,1,0.3004220349121094,False,REGULAR,USD,2024-11-18
NDXP241118C22000000,2024-11-15 20:33:20+00:00,22000.0,0.1,0.05,0.7,-0.88,-89.79591,9.0,4,0.3129951513671875,False,REGULAR,USD,2024-11-18
NDXP241118C22150000,2024-11-14 15:10:11+00:00,22150.0,0.27,0.0,0.65,0.0,0.0,1.0,2,0.3354558642578125,False,REGULAR,USD,2024-11-18
NDXP241118C22200000,2024-11-13 20:13:27+00:00,22200.0,0.5,0.0,0.65,0.0,0.0,3.0,4,0.343634493408203,False,REGULAR,USD,2024-11-18
NDXP241118C22250000,2024-11-15 20:48:43+00:00,22250.0,0.1,0.0,0.65,-0.3,-75.0,75.0,23,0.3517520880126953,False,REGULAR,USD,2024-11-18
NDXP241118C22300000,2024-10-28 13:30:41+00:00,22300.0,7.5,0.0,0.6,0.0,0.0,,1,0.3570620935058594,False,REGULAR,USD,2024-11-18
NDXP241118C22325000,2024-11-07 17:07:36+00:00,22325.0,3.8,0.0,0.6,0.0,0.0,1.0,1,0.3610903735351562,False,REGULAR,USD,2024-11-18
NDXP241118C22350000,2024-11-15 20:03:22+00:00,22350.0,0.05,0.0,0.6,-2.25,-97.82609,10.0,1,0.3649965844726562,False,REGULAR,USD,2024-11-18
NDXP241118C22375000,2024-10-25 13:30:45+00:00,22375.0,7.1,0.0,0.6,0.0,0.0,1.0,1,0.3690248645019531,False,REGULAR,USD,2024-11-18
NDXP241118C22400000,2024-11-14 17:34:36+00:00,22400.0,0.45,0.0,0.6,0.0,0.0,100.0,102,0.37305314453125,False,REGULAR,USD,2024-11-18
NDXP241118C22425000,2024-10-25 13:30:45+00:00,22425.0,6.6,0.0,0.6,0.0,0.0,1.0,1,0.37695935546875,False,REGULAR,USD,2024-11-18
NDXP241118C22450000,2024-10-25 13:30:45+00:00,22450.0,6.5,0.0,0.6,0.0,0.0,1.0,1,0.3809876354980468,False,REGULAR,USD,2024-11-18
NDXP241118C22475000,2024-10-25 13:30:45+00:00,22475.0,6.3,0.0,0.55,0.0,0.0,1.0,1,0.381720050048828,False,REGULAR,USD,2024-11-18
NDXP241118C22500000,2024-11-08 20:35:59+00:00,22500.0,1.53,0.0,0.55,0.0,0.0,1.0,2,0.385626260986328,False,REGULAR,USD,2024-11-18
NDXP241118C22575000,2024-10-28 13:30:41+00:00,22575.0,4.0,0.0,0.55,0.0,0.0,,1,0.397466962890625,False,REGULAR,USD,2024-11-18
NDXP241118C22625000,2024-10-25 13:30:45+00:00,22625.0,5.9,0.0,0.55,0.0,0.0,1.0,1,0.405157315673828,False,REGULAR,USD,2024-11-18
NDXP241118C22675000,2024-10-28 13:30:42+00:00,22675.0,3.3,0.0,0.55,0.0,0.0,,1,0.412969737548828,False,REGULAR,USD,2024-11-18
NDXP241118C22700000,2024-11-12 20:40:36+00:00,22700.0,0.53,0.0,0.55,0.0,0.0,1.0,2,0.4167538793945312,False,REGULAR,USD,2024-11-18
NDXP241118C22800000,2024-11-13 14:37:24+00:00,22800.0,0.25,0.0,0.5,0.0,0.0,3.0,4,0.4283504431152344,False,REGULAR,USD,2024-11-18
NDXP241118C22825000,2024-10-25 13:30:46+00:00,22825.0,5.7,0.0,0.5,0.0,0.0,1.0,1,0.4321345849609375,False,REGULAR,USD,2024-11-18
NDXP241118C23275000,2024-10-25 13:30:46+00:00,23275.0,2.2,0.0,0.45,0.0,0.0,1.0,1,0.4946339599609375,False,REGULAR,USD,2024-11-18
NDXP241119C19900000,2024-10-16 17:51:10+00:00,19900.0,721.5,500.9,536.9,0.0,0.0,,1,0.2373809783172607,True,REGULAR,USD,2024-11-19
NDXP241119C20000000,2024-11-05 17:38:55+00:00,20000.0,530.4,420.7,431.0,0.0,0.0,1.0,2,0.1941074852752685,True,REGULAR,USD,2024-11-19
NDXP241119C20050000,2024-11-04 16:57:10+00:00,20050.0,367.0,375.0,385.8,0.0,0.0,,1,0.1863255806732177,True,REGULAR,USD,2024-11-19
NDXP241119C20200000,2024-11-15 18:07:21+00:00,20200.0,249.55,250.4,258.8,-551.60004,-68.85103,10.0,1,0.1662948056411743,True,REGULAR,USD,2024-11-19
NDXP241119C20250000,2024-11-05 16:42:58+00:00,20250.0,352.65,212.8,219.6,0.0,0.0,,1,0.1596534841156005,True,REGULAR,USD,2024-11-19
NDXP241119C20300000,2024-11-07 14:35:14+00:00,20300.0,167.9,178.0,184.0,-545.22,-76.45557,2.0,1,0.1548660869216919,True,REGULAR,USD,2024-11-19
NDXP241119C20325000,2024-11-15 20:44:21+00:00,20325.0,145.2,161.7,167.1,-529.0,-78.46336,1.0,0,0.1524189830970764,True,REGULAR,USD,2024-11-19
NDXP241119C20350000,2024-11-07 14:30:22+00:00,20350.0,135.5,145.8,151.4,-518.6,-79.284515,1.0,0,0.1505822247314453,True,REGULAR,USD,2024-11-19
NDXP241119C20450000,2024-11-15 20:06:47+00:00,20450.0,88.1,91.5,95.5,-287.25,-76.52857,22.0,3,0.1423215804100036,False,REGULAR,USD,2024-11-19
NDXP241119C20475000,2024-11-15 15:28:40+00:00,20475.0,151.49,80.0,83.3,-207.92,-57.85037,4.0,3,0.1399011791992187,False,REGULAR,USD,2024-11-19
NDXP241119C20500000,2024-11-15 19:42:37+00:00,20500.0,63.05,69.5,72.4,-427.05002,-87.13528,13.0,14,0.1379938496398925,False,REGULAR,USD,2024-11-19
NDXP241119C20600000,2024-11-15 19:32:50+00:00,20600.0,30.63,36.2,38.5,-537.65,-94.610054,3.0,33,0.1317492526626587,False,REGULAR,USD,2024-11-19
NDXP241119C20625000,2024-11-15 16:59:58+00:00,20625.0,43.0,30.2,32.4,-117.100006,-73.14179,4.0,1,0.1306887774276733,False,REGULAR,USD,2024-11-19
NDXP241119C20725000,2024-11-15 20:55:58+00:00,20725.0,17.2,13.9,15.6,-265.87,-93.92376,17.0,1,0.1284190552520751,False,REGULAR,USD,2024-11-19
NDXP241119C20750000,2024-11-15 19:28:43+00:00,20750.0,11.1,11.4,12.9,-418.47998,-97.41608,16.0,8,0.1282817275238037,False,REGULAR,USD,2024-11-19
NDXP241119C20850000,2024-11-15 17:14:08+00:00,20850.0,6.12,6.4,7.0,-370.78,-97.6122,9.0,1,0.1335383277893066,False,REGULAR,USD,2024-11-19
NDXP241119C20900000,2024-11-15 19:36:22+00:00,20900.0,4.55,4.3,4.9,-290.75,-97.9781,7.0,8,0.1349268637084961,False,REGULAR,USD,2024-11-19
NDXP241119C20950000,2024-11-15 17:52:28+00:00,20950.0,4.41,3.1,4.1,-87.59,-95.20652,4.0,7,0.1408624732971191,False,REGULAR,USD,2024-11-19
NDXP241119C20975000,2024-11-13 15:05:58+00:00,20975.0,14.9,2.75,3.8,-160.13,-91.487175,1.0,6,0.1440515283203124,False,REGULAR,USD,2024-11-19
NDXP241119C21000000,2024-11-15 20:48:13+00:00,21000.0,2.8,2.45,3.5,-60.600002,-95.5836,59.0,9,0.1470117037963867,False,REGULAR,USD,2024-11-19
NDXP241119C21025000,2024-11-15 17:10:44+00:00,21025.0,3.24,2.25,3.3,-51.46,-94.076775,6.0,4,0.1504754142761231,False,REGULAR,USD,2024-11-19
NDXP241119C21075000,2024-11-15 14:35:03+00:00,21075.0,8.75,2.0,2.85,-136.13,-93.96052,2.0,11,0.1565025756835937,False,REGULAR,USD,2024-11-19
NDXP241119C21090000,2024-11-15 14:35:02+00:00,21090.0,7.8,1.75,2.75,-29.7,-79.2,1.0,7,0.1584709397888183,False,REGULAR,USD,2024-11-19
NDXP241119C21100000,2024-11-15 21:12:26+00:00,21100.0,2.24,1.7,2.65,-32.39,-93.53162,14.0,13,0.1594322338867187,False,REGULAR,USD,2024-11-19
NDXP241119C21125000,2024-11-15 15:04:02+00:00,21125.0,4.42,1.65,2.5,-24.43,-84.679375,3.0,7,0.1626670648193359,False,REGULAR,USD,2024-11-19
NDXP241119C21140000,2024-11-14 20:35:37+00:00,21140.0,3.76,1.55,2.4,-30.74,-89.10145,3.0,4,0.1644523252868652,False,REGULAR,USD,2024-11-19
NDXP241119C21150000,2024-11-15 14:31:56+00:00,21150.0,4.26,1.5,2.35,-38.79,-90.10453,2.0,6,0.1657645680236816,False,REGULAR,USD,2024-11-19
NDXP241119C21175000,2024-11-15 15:04:02+00:00,21175.0,3.17,1.35,2.2,-34.949997,-91.68415,4.0,11,0.1687094848632813,False,REGULAR,USD,2024-11-19
NDXP241119C21190000,2024-11-12 17:51:35+00:00,21190.0,2.75,1.3,2.1,-96.79,-97.23729,3.0,2,0.170281124420166,False,REGULAR,USD,2024-11-19
NDXP241119C21200000,2024-11-15 14:45:12+00:00,21200.0,2.98,1.25,2.05,-42.52,-93.450554,1.0,2,0.1714865567016602,False,REGULAR,USD,2024-11-19
NDXP241119C21250000,2024-11-15 14:42:51+00:00,21250.0,2.14,1.0,1.8,-19.07,-89.91042,1.0,4,0.1771627694702148,False,REGULAR,USD,2024-11-19
NDXP241119C21300000,2024-11-15 14:43:04+00:00,21300.0,1.67,0.75,1.6,-8.66,-83.83349,6.0,10,0.1829610513305664,False,REGULAR,USD,2024-11-19
NDXP241119C21400000,2024-11-15 16:51:19+00:00,21400.0,0.61,0.5,1.25,-3.6399999,-85.64706,5.0,5,0.193794683227539,False,REGULAR,USD,2024-11-19
NDXP241119C21450000,2024-11-14 19:25:18+00:00,21450.0,5.0,0.4,1.15,0.0,0.0,6.0,6,0.1999591723632812,False,REGULAR,USD,2024-11-19
NDXP241119C21490000,2024-11-14 20:53:57+00:00,21490.0,2.45,0.35,1.05,0.0,0.0,1.0,4,0.2041705560302734,False,REGULAR,USD,2024-11-19
NDXP241119C21500000,2024-11-14 15:29:12+00:00,21500.0,0.7,0.25,1.05,-5.38,-88.48685,2.0,41,0.2057574542236327,False,REGULAR,USD,2024-11-19
NDXP241119C21530000,2024-11-08 14:43:24+00:00,21530.0,55.6,0.2,1.0,0.0,0.0,2.0,2,0.2093584924316406,False,REGULAR,USD,2024-11-19
NDXP241119C21600000,2024-11-15 18:48:40+00:00,21600.0,0.35,0.2,1.0,-3.6000001,-91.139244,2.0,4,0.2203447106933593,False,REGULAR,USD,2024-11-19
NDXP241119C21625000,2024-11-14 14:45:15+00:00,21625.0,3.35,0.15,1.0,0.0,0.0,3.0,4,0.2242509216308593,False,REGULAR,USD,2024-11-19
NDXP241119C21700000,2024-11-14 16:54:23+00:00,21700.0,1.9,0.1,1.0,0.0,0.0,5.0,12,0.2359085198974609,False,REGULAR,USD,2024-11-19
NDXP241119C21750000,2024-11-15 15:04:51+00:00,21750.0,0.25,0.1,0.95,-21.75,-98.86364,1.0,3,0.2422561126708984,False,REGULAR,USD,2024-11-19
NDXP241119C22000000,2024-11-12 14:32:42+00:00,22000.0,3.85,0.0,0.85,0.0,0.0,13.0,20,0.2766185620117187,False,REGULAR,USD,2024-11-19
NDXP241119C22250000,2024-11-14 20:17:39+00:00,22250.0,0.15,0.0,0.7,0.0,0.0,3.0,5,0.3068916967773437,False,REGULAR,USD,2024-11-19
NDXP241119C22275000,2024-10-25 13:30:45+00:00,22275.0,9.8,0.0,0.7,0.0,0.0,1.0,1,0.3104317004394531,False,REGULAR,USD,2024-11-19
NDXP241119C22300000,2024-11-14 20:12:40+00:00,22300.0,0.1,0.0,0.65,0.0,0.0,1.0,3,0.3116523913574218,False,REGULAR,USD,2024-11-19
NDXP241119C22325000,2024-10-25 13:30:45+00:00,22325.0,9.3,0.0,0.65,0.0,0.0,1.0,1,0.3151923950195311,False,REGULAR,USD,2024-11-19
NDXP241119C22350000,2024-11-14 15:10:27+00:00,22350.0,0.2,0.0,0.65,0.0,0.0,1.0,2,0.3186103295898437,False,REGULAR,USD,2024-11-19
NDXP241119C22500000,2024-11-12 15:59:04+00:00,22500.0,1.2,0.0,0.6,0.0,0.0,4.0,7,0.3367986242675781,False,REGULAR,USD,2024-11-19
NDXP241119C22625000,2024-10-25 13:30:46+00:00,22625.0,7.5,0.0,0.6,0.0,0.0,1.0,1,0.3537662280273437,False,REGULAR,USD,2024-11-19
NDXP241119C22950000,2024-10-25 13:30:44+00:00,22950.0,7.6,0.0,0.55,0.0,0.0,1.0,1,0.3940490283203125,False,REGULAR,USD,2024-11-19
NDXP241119C23300000,2024-11-01 13:30:50+00:00,23300.0,1.5,0.0,0.5,0.0,0.0,2.0,3,0.43555251953125,False,REGULAR,USD,2024-11-19
NDXP241120C18775000,2024-11-06 14:52:42+00:00,18775.0,1812.6,1609.1,1659.7,0.0,0.0,,1,0.4994099131774902,True,REGULAR,USD,2024-11-20
NDXP241120C18875000,2024-11-06 14:52:50+00:00,18875.0,1698.2,1509.5,1560.1,0.0,0.0,,1,0.4758124318695068,True,REGULAR,USD,2024-11-20
NDXP241120C19800000,2024-11-15 15:38:45+00:00,19800.0,713.87,599.4,646.1,162.43,29.455605,1.0,1,0.2568738864135742,True,REGULAR,USD,2024-11-20
NDXP241120C19900000,2024-11-07 14:37:01+00:00,19900.0,1093.36,506.4,551.8,0.0,0.0,10.0,12,0.2368202234268188,True,REGULAR,USD,2024-11-20
NDXP241120C19925000,2024-11-07 14:37:01+00:00,19925.0,1069.05,483.8,528.6,0.0,0.0,10.0,10,0.2320213822555542,True,REGULAR,USD,2024-11-20
NDXP241120C19950000,2024-11-04 14:33:35+00:00,19950.0,459.14,461.4,505.7,0.0,0.0,1.0,1,0.2274895672225951,True,REGULAR,USD,2024-11-20
NDXP241120C19975000,2024-11-04 14:33:35+00:00,19975.0,444.56,439.3,482.9,0.0,0.0,1.0,1,0.2229043469619751,True,REGULAR,USD,2024-11-20
NDXP241120C20200000,2024-11-06 17:25:58+00:00,20200.0,612.62,271.4,279.8,0.0,0.0,1.0,1,0.1739470118331909,True,REGULAR,USD,2024-11-20
NDXP241120C20250000,2024-10-31 13:55:13+00:00,20250.0,362.04,235.8,243.0,0.0,0.0,,6,0.1693999381637573,True,REGULAR,USD,2024-11-20
