contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241125C05600000,2024-11-22 15:37:31+00:00,5600.0,355.65,386.5,403.3,0.0,0.0,7.0,0.0,1.1469158865356444,True,REGULAR,USD,2024-11-25
SPXW241125C05610000,2024-11-25 03:37:59+00:00,5610.0,384.89,376.5,393.3,34.23001,9.761595,1.0,0.0,1.1249128227233889,True,REGULAR,USD,2024-11-25
SPXW241125C05615000,2024-11-20 17:53:12+00:00,5615.0,283.22,371.5,388.3,0.0,0.0,,0.0,1.1138960321044922,True,REGULAR,USD,2024-11-25
SPXW241125C05625000,2024-11-22 14:37:46+00:00,5625.0,330.43,361.5,378.3,0.0,0.0,1.0,0.0,1.091770898590088,True,REGULAR,USD,2024-11-25
SPXW241125C05630000,2024-11-22 18:15:50+00:00,5630.0,343.6,356.5,373.3,0.0,0.0,14.0,0.0,1.0806930731201174,True,REGULAR,USD,2024-11-25
SPXW241125C05635000,2024-11-22 20:50:25+00:00,5635.0,330.8,351.5,368.3,0.0,0.0,5.0,0.0,1.0696152476501466,True,REGULAR,USD,2024-11-25
SPXW241125C05640000,2024-11-21 19:57:01+00:00,5640.0,319.57,346.5,363.3,0.0,0.0,5.0,0.0,1.0584916460418703,True,REGULAR,USD,2024-11-25
SPXW241125C05645000,2024-11-22 14:37:55+00:00,5645.0,309.65,341.5,358.3,0.0,0.0,2.0,0.0,1.0473680444335938,True,REGULAR,USD,2024-11-25
SPXW241125C05650000,2024-11-22 18:59:17+00:00,5650.0,318.61,336.5,353.3,0.0,0.0,4.0,0.0,1.036198666687012,True,REGULAR,USD,2024-11-25
SPXW241125C05655000,2024-11-14 14:32:48+00:00,5655.0,343.53,331.5,348.3,0.0,0.0,,0.0,1.02502928894043,True,REGULAR,USD,2024-11-25
SPXW241125C05660000,2024-11-06 16:43:48+00:00,5660.0,271.53,326.5,343.3,0.0,0.0,2.0,0.0,1.0138293937683105,True,REGULAR,USD,2024-11-25
SPXW241125C05665000,2024-11-22 18:59:15+00:00,5665.0,303.45,321.5,338.3,0.0,0.0,8.0,0.0,1.0026294985961917,True,REGULAR,USD,2024-11-25
SPXW241125C05670000,2024-11-22 15:30:22+00:00,5670.0,283.0,316.5,333.3,0.0,0.0,13.0,0.0,0.9913788703918458,True,REGULAR,USD,2024-11-25
SPXW241125C05675000,2024-11-25 04:28:15+00:00,5675.0,320.41,311.5,328.3,27.73999,9.478249,3.0,0.0,0.980117996673584,True,REGULAR,USD,2024-11-25
SPXW241125C05680000,2024-11-22 18:59:14+00:00,5680.0,288.45,306.5,323.3,0.0,0.0,3.0,0.0,0.9688418643188476,True,REGULAR,USD,2024-11-25
SPXW241125C05690000,2024-11-22 18:59:12+00:00,5690.0,278.4,296.5,313.3,0.0,0.0,48.0,0.0,0.9461980477905272,True,REGULAR,USD,2024-11-25
SPXW241125C05695000,2024-11-22 14:37:38+00:00,5695.0,260.33,291.5,308.3,0.0,0.0,2.0,0.0,0.9348303636169432,True,REGULAR,USD,2024-11-25
SPXW241125C05700000,2024-11-25 05:29:23+00:00,5700.0,294.81,286.5,303.3,36.139984,13.971463,2.0,0.0,0.92343216217041,True,REGULAR,USD,2024-11-25
SPXW241125C05705000,2024-11-22 19:45:36+00:00,5705.0,260.53,281.5,298.3,0.0,0.0,9.0,0.0,0.912033960723877,True,REGULAR,USD,2024-11-25
SPXW241125C05710000,2024-11-22 14:37:38+00:00,5710.0,245.13,276.5,293.3,0.0,0.0,2.0,0.0,0.9005899833679198,True,REGULAR,USD,2024-11-25
SPXW241125C05715000,2024-11-22 19:00:19+00:00,5715.0,251.97,271.5,288.3,0.0,0.0,8.0,0.0,0.8891307473754881,True,REGULAR,USD,2024-11-25
SPXW241125C05720000,2024-11-20 19:11:24+00:00,5720.0,164.4,266.5,283.3,0.0,0.0,6.0,0.0,0.8776257354736328,True,REGULAR,USD,2024-11-25
SPXW241125C05725000,2024-11-25 04:22:19+00:00,5725.0,270.4,261.5,278.3,27.819992,11.468378,2.0,0.0,0.866090206298828,True,REGULAR,USD,2024-11-25
SPXW241125C05730000,2024-11-22 20:53:13+00:00,5730.0,240.17,256.5,273.3,0.0,0.0,14.0,0.0,0.8545241598510743,True,REGULAR,USD,2024-11-25
SPXW241125C05735000,2024-11-20 15:13:45+00:00,5735.0,146.08,251.5,268.3,0.0,0.0,1.0,0.0,0.8429275961303712,True,REGULAR,USD,2024-11-25
SPXW241125C05740000,2024-11-22 20:25:18+00:00,5740.0,221.39,246.5,263.3,0.0,0.0,5.0,0.0,0.8313005151367187,True,REGULAR,USD,2024-11-25
SPXW241125C05745000,2024-11-22 18:59:00+00:00,5745.0,223.26,241.5,258.3,0.0,0.0,5.0,0.0,0.8196429168701171,True,REGULAR,USD,2024-11-25
SPXW241125C05750000,2024-11-22 19:00:20+00:00,5750.0,217.26,239.2,249.9,0.0,0.0,11.0,0.0,0.8036823831176757,True,REGULAR,USD,2024-11-25
SPXW241125C05755000,2024-11-22 18:59:19+00:00,5755.0,213.48,231.5,248.3,0.0,0.0,4.0,0.0,0.7962056512451172,True,REGULAR,USD,2024-11-25
SPXW241125C05760000,2024-11-20 15:24:56+00:00,5760.0,124.32,229.2,239.9,0.0,0.0,44.0,0.0,0.7802451174926758,True,REGULAR,USD,2024-11-25
SPXW241125C05765000,2024-11-22 19:44:05+00:00,5765.0,199.51,221.5,238.3,0.0,0.0,9.0,0.0,0.7725852819824219,True,REGULAR,USD,2024-11-25
SPXW241125C05770000,2024-11-22 16:23:00+00:00,5770.0,188.32,219.2,229.9,0.0,0.0,5.0,0.0,0.7566247482299805,True,REGULAR,USD,2024-11-25
SPXW241125C05775000,2024-11-22 14:37:55+00:00,5775.0,180.39,211.1,228.5,0.0,0.0,6.0,0.0,0.7476526699829101,True,REGULAR,USD,2024-11-25
SPXW241125C05780000,2024-11-19 15:01:41+00:00,5780.0,104.72,209.2,219.9,0.0,0.0,1.0,0.0,0.7328212753295898,True,REGULAR,USD,2024-11-25
SPXW241125C05785000,2024-11-22 14:42:04+00:00,5785.0,183.0,201.1,218.5,0.0,0.0,12.0,0.0,0.7237271279907226,True,REGULAR,USD,2024-11-25
SPXW241125C05790000,2024-11-22 19:40:26+00:00,5790.0,176.09,196.1,213.5,0.0,0.0,6.0,0.0,0.7116880638122558,True,REGULAR,USD,2024-11-25
SPXW241125C05795000,2024-11-22 19:43:27+00:00,5795.0,170.03,191.2,208.5,0.0,0.0,38.0,0.0,0.7001677932739258,True,REGULAR,USD,2024-11-25
SPXW241125C05800000,2024-11-25 05:28:34+00:00,5800.0,194.86,186.1,203.5,22.86,13.290698,1.0,0.0,0.6874573490905762,True,REGULAR,USD,2024-11-25
SPXW241125C05805000,2024-11-22 19:43:49+00:00,5805.0,159.98,181.2,198.4,0.0,0.0,10.0,0.0,0.6752656985473634,True,REGULAR,USD,2024-11-25
SPXW241125C05810000,2024-11-22 20:55:49+00:00,5810.0,160.45,176.2,193.5,0.0,0.0,5.0,0.0,0.6635470657348634,True,REGULAR,USD,2024-11-25
SPXW241125C05815000,2024-11-22 18:57:27+00:00,5815.0,151.07,171.2,188.4,0.0,0.0,38.0,0.0,0.6506840351867678,True,REGULAR,USD,2024-11-25
SPXW241125C05820000,2024-11-22 20:23:49+00:00,5820.0,141.29,166.2,183.5,0.0,0.0,15.0,0.0,0.6388585919189453,True,REGULAR,USD,2024-11-25
SPXW241125C05825000,2024-11-22 20:11:24+00:00,5825.0,133.99,161.2,178.5,0.0,0.0,15.0,0.0,0.6264075445556643,True,REGULAR,USD,2024-11-25
SPXW241125C05830000,2024-11-22 19:28:42+00:00,5830.0,134.27,156.2,173.5,0.0,0.0,3.0,0.0,0.61388020401001,True,REGULAR,USD,2024-11-25
SPXW241125C05835000,2024-11-22 20:51:05+00:00,5835.0,133.0,151.2,168.5,0.0,0.0,1.0,0.0,0.6012918289184571,True,REGULAR,USD,2024-11-25
SPXW241125C05840000,2024-11-22 20:46:49+00:00,5840.0,124.79,146.2,163.5,0.0,0.0,6.0,0.0,0.5886271606445312,True,REGULAR,USD,2024-11-25
SPXW241125C05845000,2024-11-22 20:32:12+00:00,5845.0,118.94,141.2,158.6,0.0,0.0,2.0,0.0,0.5763897341918945,True,REGULAR,USD,2024-11-25
SPXW241125C05850000,2024-11-22 20:43:32+00:00,5850.0,111.93,138.9,150.1,0.0,0.0,50.0,0.0,0.5594526477050781,True,REGULAR,USD,2024-11-25
SPXW241125C05855000,2024-11-22 19:16:50+00:00,5855.0,103.92,131.2,148.6,0.0,0.0,7.0,0.0,0.5506178971862794,True,REGULAR,USD,2024-11-25
SPXW241125C05860000,2024-11-22 20:33:22+00:00,5860.0,104.53,129.0,140.1,0.0,0.0,12.0,0.0,0.5340775352478027,True,REGULAR,USD,2024-11-25
SPXW241125C05865000,2024-11-22 19:19:27+00:00,5865.0,93.9,124.0,135.0,0.0,0.0,7.0,0.0,0.5204973487854003,True,REGULAR,USD,2024-11-25
SPXW241125C05870000,2024-11-22 20:46:49+00:00,5870.0,95.15,119.3,130.0,0.0,0.0,50.0,0.0,0.508793974609375,True,REGULAR,USD,2024-11-25
SPXW241125C05875000,2024-11-22 20:30:18+00:00,5875.0,87.16,114.0,125.2,0.0,0.0,32.0,0.0,0.5486953089904787,True,REGULAR,USD,2024-11-25
SPXW241125C05880000,2024-11-22 21:10:15+00:00,5880.0,90.14,109.1,120.2,0.0,0.0,73.0,0.0,0.5347489152526854,True,REGULAR,USD,2024-11-25
SPXW241125C05885000,2024-11-22 21:10:15+00:00,5885.0,85.34,106.3,113.2,0.0,0.0,77.0,0.0,0.5020496572875978,True,REGULAR,USD,2024-11-25
SPXW241125C05890000,2024-11-22 20:56:01+00:00,5890.0,82.75,101.3,107.9,0.0,0.0,24.0,0.0,0.4852346398925781,True,REGULAR,USD,2024-11-25
SPXW241125C05895000,2024-11-22 20:56:01+00:00,5895.0,77.95,97.2,102.4,0.0,0.0,44.0,0.0,0.4664665170288086,True,REGULAR,USD,2024-11-25
SPXW241125C05900000,2024-11-22 20:59:10+00:00,5900.0,74.16,92.3,97.4,0.0,0.0,115.0,0.0,0.4521996919250489,True,REGULAR,USD,2024-11-25
SPXW241125C05905000,2024-11-22 21:13:20+00:00,5905.0,65.35,87.4,92.6,0.0,0.0,72.0,0.0,0.4395502822875976,True,REGULAR,USD,2024-11-25
SPXW241125C05910000,2024-11-22 21:08:52+00:00,5910.0,61.8,82.5,87.6,0.0,0.0,134.0,0.0,0.4249019912719727,True,REGULAR,USD,2024-11-25
SPXW241125C05915000,2024-11-22 21:13:20+00:00,5915.0,55.95,77.6,82.7,0.0,0.0,76.0,0.0,0.410940338897705,True,REGULAR,USD,2024-11-25
SPXW241125C05920000,2024-11-22 21:12:36+00:00,5920.0,51.73,72.7,77.9,0.0,0.0,225.0,0.0,0.3976042906188965,True,REGULAR,USD,2024-11-25
SPXW241125C05925000,2024-11-22 21:12:36+00:00,5925.0,47.11,67.8,73.0,0.0,0.0,292.0,0.0,0.3831238446044921,True,REGULAR,USD,2024-11-25
SPXW241125C05930000,2024-11-22 21:14:08+00:00,5930.0,42.85,63.0,68.1,0.0,0.0,261.0,0.0,0.368368743133545,True,REGULAR,USD,2024-11-25
SPXW241125C05935000,2024-11-25 01:15:45+00:00,5935.0,59.6,58.2,63.3,20.43,52.157265,1.0,0.0,0.3541324353027343,True,REGULAR,USD,2024-11-25
SPXW241125C05940000,2024-11-22 21:09:49+00:00,5940.0,34.46,54.6,57.6,0.0,0.0,500.0,0.0,0.3319921537780761,True,REGULAR,USD,2024-11-25
SPXW241125C05945000,2024-11-22 21:10:00+00:00,5945.0,30.0,50.6,51.9,0.0,0.0,507.0,0.0,0.3095924754333496,True,REGULAR,USD,2024-11-25
SPXW241125C05950000,2024-11-25 04:43:24+00:00,5950.0,47.34,46.3,47.0,21.05,80.06847,11.0,0.0,0.2934335794067382,True,REGULAR,USD,2024-11-25
SPXW241125C05955000,2024-11-25 03:57:07+00:00,5955.0,42.25,41.8,42.6,20.0,89.88764,10.0,0.0,0.2808299456787109,True,REGULAR,USD,2024-11-25
SPXW241125C05960000,2024-11-25 04:47:22+00:00,5960.0,38.61,37.4,38.3,19.86,105.92,9.0,0.0,0.2683331224060058,True,REGULAR,USD,2024-11-25
SPXW241125C05965000,2024-11-25 05:21:19+00:00,5965.0,33.06,33.0,33.8,17.460001,111.92308,212.0,0.0,0.2534559518432617,True,REGULAR,USD,2024-11-25
SPXW241125C05970000,2024-11-25 02:38:59+00:00,5970.0,29.9,29.0,29.7,17.55,142.10526,17.0,0.0,0.2408828353881835,False,REGULAR,USD,2024-11-25
SPXW241125C05975000,2024-11-25 04:51:17+00:00,5975.0,25.4,24.9,25.6,15.66,160.78029,129.0,0.0,0.2272416143798827,False,REGULAR,USD,2024-11-25
SPXW241125C05980000,2024-11-25 05:51:53+00:00,5980.0,21.54,21.2,21.7,14.040001,187.20001,204.0,0.0,0.2139360833740234,False,REGULAR,USD,2024-11-25
SPXW241125C05985000,2024-11-25 04:48:40+00:00,5985.0,18.3,17.6,18.0,12.65,223.89381,90.0,0.0,0.2007373628234863,False,REGULAR,USD,2024-11-25
SPXW241125C05990000,2024-11-25 04:52:17+00:00,5990.0,14.6,14.4,14.8,10.440001,250.96155,51.0,0.0,0.189888472290039,False,REGULAR,USD,2024-11-25
SPXW241125C05995000,2024-11-25 05:22:47+00:00,5995.0,11.4,11.5,11.8,8.389999,278.7375,63.0,0.0,0.1787038917541504,False,REGULAR,USD,2024-11-25
SPXW241125C06000000,2024-11-25 05:52:50+00:00,6000.0,9.2,8.8,9.2,7.1499996,348.78043,882.0,0.0,0.1686484503173828,False,REGULAR,USD,2024-11-25
SPXW241125C06005000,2024-11-25 05:02:31+00:00,6005.0,6.9,6.8,7.1,5.48,385.91547,49.0,0.0,0.1607139593505859,False,REGULAR,USD,2024-11-25
SPXW241125C06010000,2024-11-25 05:28:05+00:00,6010.0,5.0,5.0,5.3,4.04,420.8333,442.0,0.0,0.1530236065673828,False,REGULAR,USD,2024-11-25
SPXW241125C06015000,2024-11-25 05:37:56+00:00,6015.0,3.9,3.6,3.9,3.3000002,550.0001,271.0,0.0,0.1468286001586914,False,REGULAR,USD,2024-11-25
SPXW241125C06020000,2024-11-25 05:49:53+00:00,6020.0,2.5,2.5,2.7,2.1100001,541.0259,369.0,0.0,0.1398401446533203,False,REGULAR,USD,2024-11-25
SPXW241125C06025000,2024-11-25 05:44:15+00:00,6025.0,1.75,1.65,1.8,1.5,600.0,320.0,0.0,0.1335535864257812,False,REGULAR,USD,2024-11-25
SPXW241125C06030000,2024-11-25 05:50:36+00:00,6030.0,1.15,1.05,1.2,0.95,475.00003,788.0,0.0,0.1291590991210937,False,REGULAR,USD,2024-11-25
SPXW241125C06035000,2024-11-25 05:23:28+00:00,6035.0,0.65,0.65,0.75,0.53,441.66663,257.0,0.0,0.1243984045410156,False,REGULAR,USD,2024-11-25
SPXW241125C06040000,2024-11-25 05:43:38+00:00,6040.0,0.45,0.35,0.45,0.38,542.8572,417.0,0.0,0.1201259863281249,False,REGULAR,USD,2024-11-25
SPXW241125C06045000,2024-11-25 05:50:22+00:00,6045.0,0.3,0.25,0.3,0.23000002,328.5715,549.0,0.0,0.1190273645019531,False,REGULAR,USD,2024-11-25
SPXW241125C06050000,2024-11-25 05:46:08+00:00,6050.0,0.2,0.15,0.2,0.13,185.71426,887.0,0.0,0.1184170190429687,False,REGULAR,USD,2024-11-25
SPXW241125C06055000,2024-11-25 04:58:38+00:00,6055.0,0.15,0.05,0.0,0.10000001,200.00003,37.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06060000,2024-11-25 05:33:58+00:00,6060.0,0.05,0.0,0.15,0.0,0.0,55.0,0.0,0.1257411645507812,False,REGULAR,USD,2024-11-25
SPXW241125C06065000,2024-11-25 05:27:11+00:00,6065.0,0.05,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06070000,2024-11-25 03:19:28+00:00,6070.0,0.05,0.0,0.05,0.0,0.0,3.0,0.0,0.1211025390625,False,REGULAR,USD,2024-11-25
SPXW241125C06075000,2024-11-25 01:21:06+00:00,6075.0,0.05,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06080000,2024-11-25 01:37:47+00:00,6080.0,0.05,0.0,0.0,0.0,0.0,23.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06085000,2024-11-22 20:54:51+00:00,6085.0,0.05,0.0,0.0,0.0,0.0,676.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06090000,2024-11-22 21:10:29+00:00,6090.0,0.05,0.0,0.0,0.0,0.0,90.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06095000,2024-11-22 19:48:19+00:00,6095.0,0.07,0.0,0.0,0.0,0.0,21.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06100000,2024-11-25 02:21:08+00:00,6100.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06105000,2024-11-22 20:50:02+00:00,6105.0,0.05,0.0,0.0,0.0,0.0,47.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06110000,2024-11-22 20:50:05+00:00,6110.0,0.05,0.0,0.0,0.0,0.0,24.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06115000,2024-11-22 20:43:18+00:00,6115.0,0.05,0.0,0.0,0.0,0.0,30.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
SPXW241125C06120000,2024-11-25 01:37:40+00:00,6120.0,0.05,0.0,0.0,0.0,0.0,6.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06125000,2024-11-22 19:59:15+00:00,6125.0,0.05,0.0,0.0,0.0,0.0,560.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06130000,2024-11-22 18:15:04+00:00,6130.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06140000,2024-11-22 20:02:01+00:00,6140.0,0.05,0.0,0.0,0.0,0.0,35.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06150000,2024-11-22 19:48:16+00:00,6150.0,0.05,0.0,0.0,0.0,0.0,44.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06160000,2024-11-22 14:30:15+00:00,6160.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06170000,2024-11-21 19:57:20+00:00,6170.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06175000,2024-11-21 20:49:27+00:00,6175.0,0.07,0.0,0.0,0.0,0.0,188.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06180000,2024-11-22 14:30:06+00:00,6180.0,0.05,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06200000,2024-11-21 20:36:38+00:00,6200.0,0.08,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06225000,2024-11-19 18:44:03+00:00,6225.0,0.1,0.0,0.0,0.0,0.0,20.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06250000,2024-11-21 21:03:29+00:00,6250.0,0.05,0.0,0.0,0.0,0.0,8.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06275000,2024-11-21 20:36:38+00:00,6275.0,0.07,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
SPXW241125C06300000,2024-11-21 20:02:03+00:00,6300.0,0.05,0.0,0.0,0.0,0.0,73.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125C06325000,2024-11-19 15:34:20+00:00,6325.0,0.05,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125C06350000,2024-11-21 18:19:06+00:00,6350.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125C06400000,2024-11-20 19:35:54+00:00,6400.0,0.05,0.0,0.0,0.0,0.0,21.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
SPXW241125C06450000,2024-11-20 18:22:21+00:00,6450.0,0.05,0.0,0.0,0.0,0.0,,0.0,0.2500075,False,REGULAR,USD,2024-11-25
